11728,1165
165,7856
6698,22483
6698,4284
54352,36480
54352,43907
923,43948
923,51027
35495,37168
26401,53080
26401,2655
14508,53622
38067,22483
37404,48765
26633,3367
41808,19175
37168,106
44767,13248
5572,16181
45531,42796
4240,18219
36732,22981
13521,33021
13521,856
13521,12927
13521,45839
13521,25779
13521,7223
13521,6066
13521,50327
33021,856
33021,14349
33021,27121
33021,3645
33021,21776
33021,24829
33021,4025
33021,30998
33021,56259
856,2680
856,46163
856,39878
856,47391
856,38877
856,21776
856,7223
856,58587
856,22675
856,6066
856,34401
856,52469
856,43711
856,36975
856,6332
856,452
856,50327
856,15906
856,56259
12927,27139
12927,39899
12927,16123
12927,25779
12927,53850
12927,47777
12927,38877
12927,36451
12927,33717
12927,6149
12927,22675
12927,54623
12927,57027
12927,40706
12927,15349
12927,10428
12927,15209
12927,43395
45839,4732
25779,41428
7223,43711
7223,31162
7223,53315
6066,2763
32865,19175
32865,38093
32865,14457
32865,15369
32865,22119
32865,22630
32865,59743
32865,36480
32865,12427
14349,53080
14349,40537
14349,47046
14349,31624
14349,45358
14349,53453
14349,50250
14349,37334
14349,27658
14349,4044
14349,3179
14349,19533
14349,50170
14349,17558
14349,27373
14349,59041
14349,53302
14349,56534
14349,25084
14349,37165
14349,13183
14349,38785
14349,54623
14349,37700
14349,23325
14349,58141
14349,59733
14349,15905
14349,10158
14349,1165
14349,25870
14349,17052
14349,59730
53682,53453
53682,51054
53682,36532
53682,20537
53682,7497
53682,27209
53682,44642
40537,47046
40537,10952
40537,0
40537,17215
40537,8175
40537,22107
40537,8709
40537,51407
40537,30842
40537,11471
40537,49440
40537,15117
40537,26260
40537,42182
54046,50281
54046,22981
54046,15349
45358,5539
8777,35199
8777,52764
8777,40368
8777,58390
8777,26567
4732,10952
4732,26000
4732,28613
4732,10097
4732,11979
46163,30285
46163,23779
46163,17276
46163,15537
15027,9531
38882,19533
38882,53975
38882,31613
38882,238
38882,59737
53850,20022
53850,47777
53850,776
53850,15177
53850,41002
53850,26477
55709,27121
55709,29682
17406,40126
17406,26004
30900,22483
776,38019
11102,37360
11102,17739
43033,56239
43033,19633
37165,27209
37165,27331
22981,29354
4051,20040
4051,16049
41002,33046
58390,21417
58053,16123
36746,50281
36746,52353
36746,24733
14457,6599
14457,1811
14457,52080
14457,13251
14457,15701
14457,13249
14457,36480
14457,35705
14457,16181
14457,37674
37360,43863
50250,3179
50250,59041
50250,8709
16123,39899
16123,15209
3884,14372
33717,26926
33717,50088
51116,1165
50281,57483
23040,10952
23040,43562
21605,35199
27121,40365
27121,25582
27121,7314
27121,18473
34995,47046
34995,16049
34995,8297
34995,13438
34995,10985
1811,2680
1811,14372
1811,6599
1811,29100
1811,37658
1811,40258
1811,49076
1811,35705
1811,29257
1811,55582
5256,37334
21776,56239
24829,22675
24829,49447
4025,30998
19175,15369
19175,40233
19175,59743
19175,47477
19175,47172
19175,36975
19175,12597
19175,35929
15369,24058
15369,35981
15369,47172
22119,3024
22119,25549
22119,3367
22119,7918
22119,41839
22119,432
36480,37674
12427,34302
2680,14372
2680,39878
2680,39341
2680,18027
2680,57106
2680,15017
2680,22483
2680,49076
2680,19877
39878,58587
39878,15017
38877,452
58587,49493
22675,44642
22675,49447
34401,27962
52469,59733
43711,6341
43711,31308
6332,42596
15906,51716
27139,6149
39899,40706
39899,10428
47777,20022
47777,36451
47777,6149
47777,8912
6149,8912
6149,23698
6149,57027
54623,17276
15349,29257
15349,18219
43395,40368
58334,33926
58334,57977
58334,17739
58334,24153
58334,7856
38627,31487
38627,10985
32903,31561
32903,22992
32903,35929
54821,2691
54821,2268
54821,25190
29354,39308
39308,33917
40233,17215
47477,47172
47172,12597
817,42596
35199,49367
35199,24338
35199,19069
35199,7497
35199,10037
35199,15537
35199,33568
35199,47697
35199,56166
49367,42596
49367,26027
49367,1215
49367,33568
26027,1215
26027,16724
26027,32936
5881,28706
5881,901
56617,22483
56617,42156
31487,10952
49735,14372
1165,40365
1165,47829
1165,27373
1165,25582
1165,15177
1165,43720
1165,40339
1165,39457
1165,3731
1165,17110
1165,10158
1165,12420
1165,53622
1165,7969
1165,55251
7969,17110
53080,31624
53080,30285
53080,4044
53080,19069
53080,17650
53080,2691
53080,22483
53080,21978
53080,1743
53080,59730
53080,35970
47046,10952
47046,42596
47046,23779
47046,52678
47046,11811
47046,28654
47046,49440
47046,25870
31624,37334
31624,17558
31624,56534
31624,9737
31624,10037
31624,11933
31624,3753
31624,5870
53453,282
53453,0
53453,11811
53453,43903
53453,41871
53453,57980
53453,39351
37334,27658
37334,15281
37334,44006
37334,35063
37334,5870
27658,53302
27658,35981
27658,46679
4044,19533
4044,2426
4044,59965
4044,17650
4044,58141
19533,49223
19533,59965
19533,42643
19533,31613
27373,43720
27373,2863
53302,46679
25084,39457
38785,32108
37700,50806
23325,40368
17052,20824
24733,24058
6599,13251
52080,40339
52080,14822
52080,37674
13251,44006
13251,12133
16181,50276
37674,14822
30285,21978
17650,40126
2691,2268
22483,18027
22483,51924
22483,24750
22483,58512
22483,50848
22483,53315
22483,14254
22483,19877
22483,35970
39341,36375
39341,2697
3024,22107
3024,41839
3024,19564
9450,33917
7918,43241
7918,35597
51054,36532
51054,33460
36532,47829
36532,17215
36532,20040
20537,7497
7497,56166
27209,2863
33917,13438
33917,44065
33926,50848
33926,20824
33926,13012
28811,26926
28811,47871
57980,39351
22992,28449
20824,13012
10952,11471
10952,43562
10952,59737
17215,20040
17215,5539
8175,8709
8175,51407
8709,33460
51407,15117
51407,26260
30842,18027
586,50782
586,59098
48765,7095
48765,27295
48765,24152
23779,28654
52678,53902
52678,26477
24338,46924
10037,3753
15537,51924
9737,350
9737,43241
17739,11311
17739,14254
59737,53975
59737,19564
24058,282
24058,27295
24058,40196
24058,20464
35981,12420
30340,31561
30340,17625
19500,46924
34302,4045
52764,40167
52764,22039
40368,26567
282,20464
282,41871
282,7662
43903,27295
43903,32936
41871,7662
28613,10097
28613,34464
7095,43948
43948,51027
41428,42796
27295,40196
27295,10586
40196,2284
50806,19389
50806,22039
14372,40258
18027,3264
18027,55582
18027,49493
25582,7314
25582,39336
7314,39336
18473,2390
49790,12133
32108,7686
51640,34810
51640,55797
29100,37658
29100,6341
25549,3367
41839,432
350,16708
350,36375
39405,40339
59965,42643
33460,17625
34464,7686
50782,24750
50782,59098
50782,9809
7686,17786
26477,53902
26926,9809
40167,8912
40167,35129
42796,36559
42796,35129
8912,34810
8912,14039
51741,51027
2390,17625
40126,26004
16708,18618
39534,45762
29257,18219
51924,24750
24750,58512
6341,31308
40339,3731
