0,11880,56918,43457,21897,44332,4186,48035,11388,12431,53212,11634,8889,45439,21266,27994,55500,19334,9960,19164,40176,39166,33970,4043,0,58030,10925,25722,20253,35078,6181,18731,1348,46289,19195,45796,46464,44676,38842,54798,41367,29007,39460,25622,608,16274,35260,4842,13137,27015,56264,27015,6181,39460,39166,21266,55500,11634,46289,35078,48035,25722,11388,608,53212,13137,43457,54798,29007,4842,16274,1348,56264,44676,20253,46464,4186,35260,44332,19195,9960,41367,33970,56918,10925,19164,21897,45796,58030,4043,11880,8889,12431,25622,0,19334,40176,27994,45439,18731,38842,54798,20253,44332,53212,16274,43457,41367,40176,29007,4186,35078,1348,46464,46289,10925,11880,11388,11634,25722,21897,33970,48035,4842,45439,27994,39460,6181,38842,12431,9960,21266,44676,56918,58030,19195,56264,19164,35260,13137,608,39166,0,25622,55500,18731,45796,19334,27015,8889,4043,45439,1348,25622,29007,46464,608,19334,20253,43457,19195,56264,10925,54798,0,39166,18731,35078,41367,25722,27994,9960,39460,4186,27015,56918,4043,21266,58030,11634,55500,44676,13137,21897,16274,19164,35260,46289,8889,12431,53212,6181,48035,11388,33970,4842,44332,40176,45796,11880,38842
9960,18731,27015,46289,4186,40176,41367,19195,33970,56264,39460,45439,38842,6181,13137,19164,29007,53212,27994,44676,20253,39166,9960,21897,45796,12431,1348,16274,55500,0,43457,8889,4043,10925,11634,25722,21266,19334,58030,608,54798,48035,11388,25622,35260,46464,56918,11880,4842,35078,44332,1348,19334,11634,29007,38842,19164,41367,12431,33970,27994,9960,4842,44332,53212,21266,25722,13137,18731,11388,39460,46464,58030,43457,54798,55500,4043,45796,16274,56918,608,20253,40176,35260,56264,35078,25622,11880,19195,10925,46289,48035,45439,6181,27015,44676,8889,21897,0,39166,4186,19195,33970,56918,46289,10925,19164,16274,13137,12431,21266,0,58030,35260,19334,25622,56264,55500,608,43457,53212,44676,45796,35078,41367,1348,39166,40176,8889,25722,44332,20253,27015,45439,18731,11388,4043,38842,46464,6181,9960,4186,39460,11880,48035,54798,21897,29007,11634,27994,4842,44676,27015,12431,1348,9960,13137,21266,56264,46289,33970,46464,11388,41367,56918,19164,35078,25722,16274,27994,44332,29007,40176,43457,11880,20253,8889,6181,45796,11634,0,35260,39460,4186,19334,4043,21897,38842,54798,48035,4842,18731,58030,19195,39166,608,25622,53212,55500,45439,10925
44676,11634,4842,18731,11880,40176,10925,48035,608,56918,55500,4043,25622,46289,33970,21897,46464,39166,27015,19195,45439,58030,4186,44332,27994,1348,19334,41367,11388,21266,53212,43457,16274,8889,9960,35078,35260,0,54798,20253,25722,39460,19164,44676,13137,12431,38842,6181,45796,56264,29007,25722,8889,58030,48035,12431,27994,55500,35260,43457,53212,11880,11388,33970,39166,11634,0,46289,4842,21897,38842,9960,35078,16274,6181,4043,56264,25622,21266,10925,29007,608,46464,54798,19164,45439,40176,1348,13137,45796,20253,44332,41367,39460,19195,44676,18731,4186,19334,27015,56918,56264,21266,10925,27015,4043,43457,18731,46289,39166,8889,45439,4842,35078,19195,46464,16274,41367,25622,6181,44676,58030,35260,4186,54798,48035,9960,11634,20253,12431,1348,53212,29007,27994,55500,11388,33970,39460,25722,608,0,21897,38842,40176,44332,45796,19164,19334,56918,11880,13137,16274,13137,20253,27994,10925,21266,54798,27015,8889,48035,25622,43457,35078,46464,39166,4842,46289,9960,0,12431,29007,33970,19334,19164,19195,608,45439,40176,11634,53212,6181,39460,56918,38842,25722,11880,4186,21897,56264,58030,55500,45796,1348,35260,18731,44332,44676,41367,11388,4043
44332,35260,39166,19164,12431,9960,39460,27994,25622,18731,19195,56264,53212,608,4186,6181,21897,21266,20253,19334,43457,16274,46464,40176,48035,8889,1348,0,35078,44332,54798,44676,46289,55500,45796,38842,41367,33970,27015,11388,13137,11634,25722,45439,11880,58030,4043,56918,4842,10925,29007,43457,41367,35260,44676,48035,27994,39166,4186,53212,8889,11880,12431,45796,1348,0,46464,40176,11634,29007,19164,39460,45439,21897,33970,4043,4842,54798,55500,44332,38842,25622,56918,20253,19334,58030,46289,6181,608,16274,10925,56264,9960,35078,18731,13137,21266,27015,25722,11388,19195,44332,11880,54798,33970,8889,19164,0,11388,21897,20253,53212,608,12431,25722,39460,29007,16274,43457,35260,21266,58030,55500,39166,45796,45439,46464,19334,11634,4842,4186,9960,1348,10925,25622,41367,13137,40176,6181,4043,19195,27994,27015,18731,46289,38842,48035,56918,56264,44676,35078,25622,11634,4043,33970,53212,4842,21897,21266,40176,46464,39166,11880,27994,0,56264,45796,19164,55500,20253,54798,44332,38842,45439,608,43457,25722,12431,35078,58030,16274,39460,4186,56918,18731,9960,27015,11388,8889,41367,44676,19334,1348,10925,35260,6181,46289,13137,48035,19195,29007
35078,39460,44332,4842,8889,40176,20253,58030,19334,6181,48035,46289,608,38842,45796,4043,35078,21266,55500,19164,27994,18731,25622,4186,16274,53212,10925,56264,29007,1348,11634,44676,0,46464,33970,45439,54798,27015,43457,21897,9960,35260,11880,41367,19195,39166,56918,13137,25722,12431,11388,45439,39460,54798,44332,56918,4842,16274,33970,21897,40176,58030,25722,39166,35260,27994,44676,38842,41367,1348,55500,18731,4043,46289,27015,12431,56264,11880,25622,21266,6181,0,48035,20253,11388,13137,53212,35078,11634,4186,29007,43457,608,9960,45796,19164,19195,8889,46464,19334,10925,38842,27015,6181,19334,29007,35260,25622,4842,13137,44332,1348,4043,56918,27994,39166,56264,18731,21897,54798,11634,12431,46464,53212,48035,16274,9960,46289,21266,0,20253,41367,45796,39460,11388,40176,11880,35078,8889,608,58030,10925,25722,19164,44676,33970,45439,4186,43457,19195,55500,39460,27994,19164,4186,4842,16274,21266,18731,40176,58030,39166,35078,25722,38842,1348,45796,12431,21897,608,25622,33970,4043,19334,54798,46464,35260,27015,41367,46289,6181,56918,44676,43457,29007,10925,48035,11634,56264,11880,0,53212,11388,55500,45439,20253,19195,8889,9960,44332,13137
54798,55500,20253,11880,40176,46289,12431,41367,45796,58030,19164,35078,9960,29007,39460,608,11388,44676,19195,4842,21897,18731,13137,8889,21266,39166,56264,35260,4186,33970,38842,43457,25622,19334,4043,16274,48035,27015,44332,11634,54798,10925,25722,46464,1348,56918,27994,53212,0,6181,45439,29007,19195,19164,56264,56918,44332,11388,18731,55500,13137,4186,10925,11634,21897,38842,40176,46464,9960,21266,4842,41367,19334,58030,4043,54798,20253,48035,1348,33970,53212,0,39460,44676,35078,16274,27015,39166,45439,45796,35260,27994,12431,43457,608,6181,11880,25722,8889,46289,25622,29007,27994,40176,43457,18731,35078,11880,25722,35260,608,54798,44332,16274,46289,45439,19164,13137,56264,6181,19195,46464,21266,12431,10925,21897,9960,33970,48035,53212,27015,11634,41367,11388,58030,8889,1348,4842,44676,25622,19334,4043,45796,39166,55500,20253,56918,38842,0,39460,4186,44676,41367,39166,19164,43457,35260,21266,4842,58030,44332,48035,11388,46464,35078,4043,29007,6181,45796,1348,21897,54798,25622,18731,8889,39460,38842,33970,46289,20253,16274,45439,56264,55500,27015,25722,27994,11634,19334,19195,0,10925,11880,4186,13137,9960,40176,53212,56918,608,12431
39166,53212,20253,46464,56264,19334,33970,58030,27015,8889,41367,18731,16274,39460,46289,45439,48035,11634,44676,25622,21266,4043,21897,608,6181,35260,39166,38842,11388,44332,27994,19164,10925,45796,43457,25722,4186,19195,29007,0,12431,1348,35078,13137,11880,9960,40176,54798,56918,55500,4842,10925,40176,54798,18731,11388,4186,4842,45796,25722,44332,25622,58030,55500,46464,35078,35260,11634,11880,19164,9960,41367,27015,19334,21266,38842,21897,39460,8889,53212,1348,12431,608,0,48035,44676,4043,56918,56264,43457,16274,45439,29007,46289,19195,6181,33970,39166,13137,20253,27994,29007,11388,4842,44332,46464,33970,35260,43457,13137,45796,56918,4043,608,9960,1348,6181,0,11634,11880,39166,39460,20253,25622,41367,27015,53212,46289,40176,38842,19164,48035,21266,18731,54798,56264,58030,8889,44676,55500,19334,4186,12431,16274,19195,10925,45439,35078,21897,27994,25722,10925,608,11880,4186,11388,40176,27994,39460,35260,29007,43457,0,46464,53212,13137,21266,19195,44676,21897,41367,45439,25622,55500,45796,46289,4842,38842,48035,35078,12431,4043,19164,18731,20253,33970,39166,44332,54798,56918,1348,11634,19334,9960,25722,58030,6181,27015,16274,56264,8889
12431,19334,1348,35078,25722,38842,55500,13137,41367,46289,11880,43457,0,21897,20253,53212,48035,11388,56264,45796,44332,54798,8889,4043,6181,4186,29007,608,16274,35260,46464,39460,27994,45439,19195,25622,4842,27015,58030,11634,44676,9960,12431,40176,56918,21266,39166,33970,10925,18731,19164,16274,54798,44676,19164,38842,12431,39166,19334,56918,46289,39460,4842,608,13137,21266,35260,48035,0,18731,45439,58030,27015,46464,9960,43457,11388,27994,55500,25622,56264,8889,11880,11634,19195,20253,1348,10925,45796,4043,44332,4186,6181,33970,21897,29007,53212,41367,25722,40176,35078,55500,29007,19164,43457,1348,46464,4842,25722,0,58030,39460,40176,35078,39166,56918,46289,4043,13137,53212,48035,18731,56264,33970,11388,21266,27994,19195,25622,45439,4186,19334,10925,41367,16274,9960,44332,6181,608,27015,44676,12431,11634,20253,45796,54798,35260,8889,11880,21897,38842,39460,4043,21266,18731,56264,53212,10925,19334,41367,11388,58030,11880,27015,43457,46464,16274,11634,1348,44332,48035,55500,4186,46289,29007,9960,12431,45796,35260,25722,56918,38842,35078,13137,25622,45439,27994,21897,19164,39166,54798,20253,19195,4842,40176,33970,6181,8889,0,608,44676
58030,4186,11388,4043,46464,0,38842,33970,40176,6181,10925,53212,29007,21266,18731,44332,41367,11634,39166,54798,19195,16274,56264,19164,43457,44676,21897,19334,45439,608,8889,35260,55500,25722,45796,1348,25622,11880,9960,35078,48035,13137,27994,20253,58030,27015,4842,12431,56918,46289,39460,608,48035,9960,43457,46289,33970,35260,19195,19164,35078,27015,55500,45796,53212,11388,21266,38842,6181,39460,25622,46464,56264,16274,20253,39166,8889,0,56918,4043,21897,18731,45439,11634,44332,11880,40176,19334,1348,41367,27994,10925,44676,12431,29007,58030,25722,4186,4842,13137,54798,39460,16274,608,19334,19195,44332,56264,6181,53212,46289,35078,38842,8889,4842,0,46464,27015,13137,20253,21266,19164,39166,58030,11388,54798,1348,25622,12431,11880,56918,11634,4186,10925,33970,45796,55500,43457,45439,27994,9960,48035,4043,21897,44676,29007,25722,35260,18731,41367,40176,4842,19195,27994,6181,39166,11880,48035,16274,45439,19164,8889,43457,10925,56264,25722,27015,11634,41367,54798,38842,56918,40176,46464,19334,58030,1348,35078,11388,9960,4186,25622,53212,12431,0,55500,39460,18731,33970,4043,44676,29007,45796,21266,44332,608,46289,21897,13137,20253,35260
16274,55500,48035,18731,21266,19334,56918,25622,56264,40176,8889,12431,11634,45796,6181,20253,27015,608,44676,44332,4043,53212,1348,27994,4842,45439,58030,16274,29007,38842,0,46464,4186,11880,21897,35260,19195,54798,25722,39460,43457,19164,11388,46289,10925,13137,41367,9960,39166,33970,35078,45439,21266,1348,39166,33970,44676,25622,6181,19164,43457,53212,55500,25722,4186,44332,20253,46464,19334,19195,12431,58030,608,16274,11880,21897,56264,4043,11388,35078,54798,41367,29007,0,38842,40176,13137,45796,48035,27994,46289,56918,18731,11634,39460,8889,10925,9960,35260,27015,4842,55500,54798,21266,19164,29007,39166,11880,4842,13137,43457,608,10925,45796,53212,20253,35260,46464,11388,4043,0,56918,25722,21897,38842,48035,44332,6181,46289,9960,19195,27994,8889,18731,25622,4186,45439,41367,12431,35078,27015,16274,19334,39460,56264,33970,1348,58030,11634,40176,44676,58030,45796,21897,21266,19195,39460,4186,4842,16274,39166,41367,40176,38842,27994,25622,44676,44332,54798,6181,46289,43457,0,48035,13137,11880,11388,10925,9960,45439,4043,56264,18731,53212,56918,20253,12431,11634,33970,25722,8889,46464,608,35078,19164,19334,35260,1348,29007,55500,27015
48035,45439,39166,55500,29007,608,8889,25622,13137,46464,21266,45796,6181,19334,11634,40176,56264,46289,53212,54798,58030,4186,48035,9960,20253,11880,4842,0,4043,33970,39460,11388,18731,35078,41367,38842,10925,44676,1348,43457,44332,19164,25722,21897,16274,27015,56918,19195,12431,35260,27994,44676,21266,41367,21897,53212,48035,25722,13137,18731,11388,43457,27994,27015,0,9960,39460,608,54798,35260,35078,19334,19164,11634,45439,4842,19195,56918,55500,4186,40176,1348,12431,45796,10925,6181,16274,11880,38842,56264,39166,25622,20253,8889,46289,46464,58030,33970,4043,44332,29007,13137,4186,18731,20253,11880,12431,38842,6181,45796,27015,4842,46464,19334,10925,4043,46289,35260,56918,1348,54798,21266,43457,19164,56264,11634,0,48035,29007,9960,33970,55500,21897,39460,27994,11388,40176,25722,608,53212,35078,39166,16274,8889,45439,41367,25622,44332,19195,44676,58030,21266,10925,27994,25622,608,19164,46289,54798,13137,33970,53212,6181,11388,19334,1348,35078,20253,12431,38842,21897,40176,39166,11634,4186,9960,25722,27015,56264,11880,46464,55500,44676,18731,48035,35260,58030,45796,4043,29007,8889,45439,43457,44332,41367,0,19195,39460,16274,4842,56918
41367,53212,19334,6181,48035,19195,9960,46464,13137,41367,4043,12431,16274,11388,58030,18731,8889,27994,10925,45439,56264,39460,1348,27015,56918,35078,25622,45796,54798,25722,35260,29007,44676,4186,11880,608,21897,39166,21266,43457,55500,11634,33970,19164,20253,40176,0,46289,44332,4842,38842,11388,19195,21266,45796,13137,4043,44332,20253,54798,18731,44676,48035,19164,1348,33970,27015,4842,25622,46289,39166,12431,38842,58030,56918,35078,16274,6181,40176,21897,55500,10925,19334,0,4186,25722,35260,29007,41367,45439,39460,8889,56264,27994,11634,608,11880,46464,43457,9960,53212,44332,25622,19334,27994,18731,1348,608,25722,55500,58030,0,6181,48035,46464,11388,10925,27015,35078,4842,16274,21266,12431,29007,13137,54798,21897,11634,4043,20253,19195,56918,41367,33970,40176,56264,53212,44676,11880,4186,9960,45439,46289,19164,45796,8889,35260,43457,39166,38842,39460,9960,21897,11388,40176,1348,4186,8889,43457,27015,19164,29007,35078,56264,44332,0,46289,38842,58030,4842,55500,39460,4043,54798,48035,53212,21266,18731,12431,46464,11634,6181,33970,25722,13137,25622,19334,608,35260,39166,10925,56918,27994,45796,19195,20253,11880,16274,45439,44676,41367
39460,27994,21897,13137,45439,56264,33970,45796,12431,44676,43457,46289,11388,4186,25722,11634,35260,48035,39166,55500,18731,4842,54798,4043,11880,56918,38842,58030,9960,40176,608,53212,20253,6181,41367,19334,1348,25622,0,19195,39460,29007,21266,19164,10925,16274,35078,27015,46464,44332,8889,18731,55500,11388,4186,13137,11880,56918,45439,19164,16274,45796,9960,19334,46464,44676,25722,54798,10925,39460,12431,27015,38842,53212,8889,33970,1348,4842,29007,11634,48035,43457,39166,35260,21897,40176,44332,19195,27994,46289,56264,0,4043,21266,35078,25622,608,6181,20253,41367,58030,46289,8889,10925,56264,13137,40176,44676,19334,35260,11634,4842,27015,39460,56918,11388,12431,16274,11880,29007,35078,27994,9960,38842,0,44332,46464,33970,19195,55500,43457,54798,19164,18731,39166,4186,4043,48035,1348,45796,41367,53212,25622,6181,45439,21897,25722,608,21266,58030,20253,35078,39166,46464,53212,20253,21897,11388,11880,29007,4043,12431,9960,19195,35260,0,45439,4842,33970,54798,4186,45796,38842,19164,44332,27994,44676,56264,43457,39460,25622,40176,58030,608,55500,1348,18731,6181,10925,56918,25722,16274,27015,19334,21266,8889,11634,41367,46289,13137,48035
