48612,55709
48612,56034
49272,549
49272,18747
49272,1796
49272,2807
39362,21078
39362,18099
39362,3442
39362,41375
48486,29785
48486,29107
48486,17202
48486,53873
34263,54670
34263,8156
34263,25528
34263,14936
33296,32691
33296,27743
33296,54971
33296,56565
58058,54029
58058,37708
58058,7586
58058,30180
14163,6774
14163,527
14163,44656
14163,49047
14933,15540
14933,31886
14933,24622
14933,26759
29974,14860
29974,2237
29974,34639
29974,21568
5315,25175
5315,28571
5315,24180
5315,54810
20005,19614
20005,40489
20005,59387
20005,39176
1722,58826
1722,47583
1722,59300
1722,58073
22806,30130
22806,55816
22806,21780
22806,44655
6441,58781
6441,43783
6441,53274
6441,49710
59215,53756
59215,50652
59215,12680
59215,1136
46950,15778
46950,44258
46950,41641
46950,38962
4212,29137
4212,26102
4212,44129
4212,26405
11631,22299
11631,50104
11631,49093
11631,29171
3531,59371
3531,37179
3531,35062
7812,36298
7812,4465
7812,44235
11057,32985
11057,866
11057,33401
11057,34484
3275,24693
3275,13810
3275,47528
3275,45744
23617,57156
23617,4308
23617,7397
23617,24237
36588,42927
36588,5169
36588,40866
36588,6665
49578,42459
49578,55144
49578,15179
49578,18973
26550,32110
26550,45565
26550,52478
26550,20537
2971,26780
2971,51826
2971,59765
2971,30935
20367,45682
20367,46242
20367,56027
20367,14923
27266,3548
27266,46656
27266,3490
27266,4723
47779,38557
47779,3910
47779,9141
47779,24301
17868,44958
17868,29760
17868,41733
17868,43705
45792,37929
45792,45524
45792,47153
45792,51702
21571,5883
21571,23926
21571,29317
21571,21124
18193,36200
18193,37646
18193,6877
18193,37038
48316,43270
48316,48997
48316,36544
48316,35553
45037,41184
45037,57356
45037,44816
45037,22654
8298,12719
8298,56337
8298,27273
8298,748
6869,37897
6869,51326
6869,31164
6869,3470
10125,49389
10125,6342
10125,42881
10125,16662
52004,7651
52004,30570
52004,2120
52004,36327
41706,17247
41706,19266
41706,52343
41706,48476
21425,52761
21425,59683
21425,21517
21425,12945
26811,54405
26811,46697
26811,2659
26811,23562
47861,1791
47861,20049
47861,18145
47861,59482
18940,44930
18940,26377
18940,55014
18940,54423
4481,41822
4481,11660
4481,14297
4481,57106
15939,41658
15939,42440
15939,25587
15939,30315
47791,45497
47791,30806
47791,38329
47791,36795
21199,24300
21199,20634
21199,40275
21199,35769
39537,33934
39537,57439
39537,24534
39537,40161
25055,49535
25055,59510
25055,29159
25055,2553
38944,57493
38944,5461
38944,29921
54928,48403
54928,26529
54928,54811
54928,45550
35792,49813
35792,15864
35792,49497
35792,29240
58599,18627
58599,32960
58599,47591
58599,192
9108,10767
9108,6088
9108,56257
9108,1242
52923,38651
52923,40338
52923,41050
52923,36174
13128,49543
13128,57530
13128,56872
13128,57866
33341,2335
33341,51853
33341,43706
33341,51917
53608,21840
53608,17406
53608,12982
53608,21373
53641,25650
53641,53395
53641,15004
53641,43008
5851,53071
5851,26482
5851,42435
5851,22774
53797,7866
53797,8077
53797,35455
53797,25511
33345,38198
33345,25643
33345,47655
33345,59747
16763,8004
16763,48349
16763,33418
16763,44257
56825,23799
56825,43362
56825,536
56825,53960
54853,48361
54853,58513
54853,28847
54853,54787
58126,45207
58126,34467
58126,10715
58126,34274
26291,56606
26291,33165
26291,11203
26291,29232
39104,20297
39104,14597
39104,5959
39104,44694
52147,588
52147,51237
52147,52553
52147,49264
54058,8674
54058,51085
54058,35995
54058,43671
21062,44617
21062,49871
21062,14275
21062,46038
7066,3831
7066,12445
7066,57223
7066,19729
43731,25582
43731,26495
43731,27617
43731,35246
38986,18132
38986,28168
38986,50436
38986,54394
11519,47728
11519,2737
11519,42298
11519,27052
5759,30432
5759,57415
5759,24948
5759,21017
31160,38874
31160,181
31160,53242
31160,57743
3973,30161
3973,1721
3973,45939
3973,15658
18320,57838
18320,31905
18320,46312
18320,9743
28,6045
28,22067
28,40353
28,25600
44496,28939
44496,47982
44496,28224
44496,43984
40193,10352
40193,15643
40193,31028
40193,23216
18075,51746
18075,34123
18075,59569
18075,23047
17709,37008
17709,37383
17709,45740
17709,47709
44182,12832
44182,6433
44182,56745
44182,21306
7284,31774
7284,42693
7284,56063
51617,45828
51617,40166
51617,55968
51617,14174
13678,44858
13678,55497
13678,54520
13678,8901
42479,30749
42479,19791
42479,2051
42479,30200
5345,34047
5345,23346
5345,9765
5345,37270
55697,14522
55697,32153
55697,10012
55697,13410
20484,7432
20484,28974
20484,32792
20484,32296
5207,54024
5207,55998
5207,3060
5207,32106
25798,14195
25798,43015
25798,50416
25798,55957
26962,28067
26962,49577
26962,11317
26962,30463
14836,49814
14836,38079
14836,30286
14836,37937
23497,667
23497,39920
23497,11144
23497,49618
7588,54761
7588,29529
7588,7068
7588,42801
36,12906
36,40919
36,14356
36,51762
8140,16058
8140,41853
8140,17995
8140,38554
32054,43053
32054,37410
32054,38188
32054,55254
40200,47609
40200,15825
40200,14619
40200,43200
944,10575
944,28542
944,24367
944,3934
20089,10843
20089,46557
20089,10992
20089,42022
23580,51439
23580,46649
23580,7738
23580,34011
17025,1540
17025,28355
17025,15440
17025,23839
34132,24017
34132,39650
34132,20051
34132,36972
59616,22366
59616,11952
59616,26382
59616,17983
38955,32591
38955,29322
38955,40023
38955,6952
4089,38005
4089,21610
4089,2536
1441,49090
1441,11068
1441,33850
1441,4340
25064,22936
25064,41260
25064,56416
25064,56965
52818,16736
52818,49835
52818,20676
52818,8701
26034,23421
26034,55436
26034,16813
26034,26498
35619,31540
35619,55521
35619,52514
35619,19146
33001,43294
33001,19038
33001,52652
33001,45746
57277,48139
57277,10624
57277,16494
57277,40140
41656,38915
41656,24806
41656,14582
41656,16804
31400,54432
31400,27854
31400,28566
30349,33313
30349,46356
30349,57095
30349,24882
55310,47339
55310,28381
55310,44498
55310,6451
23957,6705
23957,6856
23957,15103
23957,37526
4640,43140
4640,1365
4640,51761
4640,13111
36143,43666
36143,17496
36143,43950
36143,25321
55846,49502
55846,5963
55846,26088
55846,51459
35914,22934
35914,51700
35914,53828
35914,50689
45320,9643
45320,22464
45320,31006
45320,29426
57013,31528
57013,31355
57013,4799
57013,16438
16057,13107
16057,56470
16057,31921
16057,21082
18647,20911
18647,11965
18647,15714
18647,5626
44990,45307
44990,46045
44990,29711
44990,9527
5899,43755
5899,56437
5899,21794
5899,19859
51914,1551
51914,50627
51914,40074
51914,13132
12459,6654
12459,54795
12459,14934
12459,58729
43881,58699
43881,28918
43881,53834
43881,16455
35283,28395
35283,10258
35283,20144
35283,22957
39300,36076
39300,28213
39300,24106
39300,22843
44950,2645
44950,4558
44950,36126
44950,6484
34507,27304
34507,39702
34507,58381
34507,55956
33164,48726
33164,4774
33164,28024
33164,59192
13579,57069
13579,20508
13579,46705
13579,42837
7281,50910
7281,17490
7281,19205
7281,34986
35814,51530
35814,24348
35814,13854
35814,36820
54618,38996
54618,35311
54618,30350
54618,44807
25235,50112
25235,21442
25235,14878
25235,17558
16981,49338
16981,3244
16981,19465
16981,40553
21670,51922
21670,13966
21670,20024
21670,8074
26480,15815
26480,36291
26480,23703
26480,10576
30611,28291
30611,41409
30611,45486
30611,46252
28763,42990
28763,24822
28763,31042
28763,8656
27639,3050
27639,53791
27639,30353
27639,20061
49977,56917
49977,14760
49977,41258
49977,23854
15516,56720
15516,12569
15516,43293
15516,51731
31297,32900
31297,16084
31297,55523
31297,22723
26802,39322
26802,43958
26802,13871
26802,33406
36066,31856
36066,12395
36066,2251
36066,34562
45799,55324
45799,58082
45799,31666
45799,12812
10346,21766
10346,35929
10346,44391
10346,27402
50447,21020
50447,28021
50447,47311
50447,43202
53276,2313
53276,48100
53276,43579
53276,36730
14185,46149
14185,30667
14185,19175
14185,51226
57066,27397
57066,49976
57066,7260
57066,28038
38320,19402
38320,27281
38320,20013
38320,15285
44264,38755
44264,20752
44264,27551
44264,17938
10536,20160
10536,58292
10536,32971
10536,2683
49745,21587
49745,4365
49745,45111
48555,41478
48555,52196
48555,13494
48555,14357
21155,43846
21155,53105
21155,38789
21155,45778
36939,6742
36939,16154
36939,46369
36939,33042
29583,19212
29583,7517
29583,47822
29583,31585
23995,31391
23995,9019
23995,485
23995,9687
51127,44721
51127,42984
51127,49524
51127,41702
53795,44487
53795,26058
53795,54409
53795,18337
36180,1444
36180,9245
36180,49426
36180,22643
54113,15182
54113,42110
54113,14928
18919,28225
18919,18240
18919,35298
18919,2285
36051,49067
36051,26035
36051,18610
44432,377
44432,57779
44432,26673
44432,4313
862,18866
862,7679
862,40157
862,34372
46291,29230
46291,2625
46291,15926
46291,50729
57878,54412
57878,40431
57878,5599
57878,611
11639,56057
11639,56354
11639,59984
11639,40344
18180,42293
18180,22998
18180,4778
18180,59641
11689,28884
11689,8561
11689,7601
11689,56719
9906,17671
9906,25081
9906,51654
9906,16857
25764,8486
25764,52421
25764,8131
25764,56037
58943,38086
58943,36116
58943,26399
58943,14143
8950,10550
8950,33107
8950,17396
8950,25677
29537,2075
29537,59911
29537,34514
29537,14682
40901,34280
40901,41405
40901,58385
40901,39938
43521,13659
43521,35866
43521,46082
43521,2666
23841,50358
23841,3956
23841,13953
23841,40450
5840,48788
5840,21634
5840,27529
5840,7598
4018,20136
4018,1778
4018,7584
4018,17041
2288,49928
2288,38466
2288,5337
2288,27942
28008,30927
28008,28184
28008,3532
28008,41879
38619,45829
38619,12106
38619,59517
38619,54324
17830,40476
17830,52606
17830,17504
4196,39468
4196,23753
4196,37192
4196,38228
45850,37207
45850,14573
45850,53191
45850,17525
9127,21845
9127,4167
9127,53466
9127,26598
57452,36137
57452,56930
57452,35673
57452,43971
6948,41888
6948,22059
6948,41402
6948,20491
52622,48111
52622,52376
52622,50132
52622,24373
30211,8810
30211,50832
30211,5352
30211,18210
46606,30478
46606,53496
46606,44461
46606,36862
51959,24835
51959,43800
51959,52649
51959,22562
39801,29036
39801,57657
39801,22819
39801,10688
30565,650
30565,20928
30565,45894
30565,50444
22423,44756
22423,47904
22423,39292
22423,6830
42447,9800
42447,58559
42447,23046
42447,15468
28778,37324
28778,29652
28778,13980
28778,11000
40540,2351
40540,27302
40540,25247
40540,46231
13170,52688
13170,19481
13170,49481
13170,34498
40547,23318
40547,56056
40547,6841
40547,35870
27967,7404
27967,5073
27967,13916
27967,20603
1144,46516
1144,24574
1144,19909
1144,13321
27966,12127
27966,29812
27966,49394
27966,49028
38063,11261
38063,39202
38063,27995
38063,37197
20878,59622
20878,47658
20878,47111
20878,43133
5979,27179
5979,14193
5979,40871
5979,31156
32632,41267
32632,30752
32632,50359
32632,9096
45121,42030
45121,13210
45121,1032
45121,56523
43957,9586
43957,31184
43957,18906
43957,39368
21433,31163
21433,59790
21433,39701
21433,56198
5471,42036
5471,942
5471,31234
5471,40008
28333,53219
28333,33646
28333,6808
28333,11109
44330,20916
44330,41182
44330,42114
44330,31889
56058,33606
56058,26030
56058,10841
56058,5252
12762,48857
12762,50124
12762,49441
12762,12926
35464,41142
35464,17473
35464,44205
35464,31779
45107,17744
45107,54743
45107,4662
45107,57649
24019,48845
24019,12754
24019,38373
24019,5184
5094,30631
5094,52625
5094,36262
5094,17954
38004,1890
38004,4717
38004,3746
38004,3405
38355,28185
38355,33520
38355,41364
44862,48199
44862,20809
44862,7274
21572,52964
21572,28150
21572,52206
21572,37155
5293,12751
5293,56933
5293,59712
5293,42258
39535,6762
39535,17759
39535,36212
39535,49307
39661,2172
39661,32786
39661,49435
39661,57345
55815,44736
55815,47923
55815,8363
55815,7958
796,58511
796,58928
796,12830
796,3526
8537,33730
8537,50077
8537,37541
8537,14238
44156,15548
44156,58700
44156,12021
44156,57225
34824,20702
34824,15725
34824,14595
34824,31436
13669,54566
13669,45602
13669,29745
13669,41796
57692,52708
57692,17502
57692,45013
57692,2361
57895,48442
57895,32706
57895,56883
57895,29026
44583,41789
44583,54657
44583,28548
44583,54472
59838,40026
59838,14791
59838,59862
59838,43045
55048,18617
55048,20034
55048,44524
10978,15326
10978,40142
10978,32671
34906,28199
34906,6065
34906,31958
34906,8839
24705,55514
24705,46625
24705,31651
24705,45355
49418,7269
49418,56193
49418,49500
49418,16923
36672,36708
36672,10474
36672,53703
36672,4753
15812,32113
15812,40475
15812,1281
15812,21005
1261,3153
1261,4619
1261,31834
1261,17401
45326,39639
45326,34515
45326,5575
45326,47780
34449,33603
34449,22527
34449,33431
34449,49452
7021,48584
7021,49997
7021,8788
7021,35071
37321,6347
37321,12322
37321,38174
37321,11431
36562,15464
36562,53941
36562,21119
36562,41036
26406,37912
26406,58417
26406,4361
26406,40241
659,17174
659,14076
659,30560
659,13126
23105,34355
23105,39124
23105,50544
23105,37675
22898,5063
22898,15991
22898,26574
22898,32398
54893,576
54893,33049
54893,21939
54893,35659
4661,20128
4661,7689
4661,18332
4661,53994
41608,55036
41608,23121
41608,56778
41608,11293
24379,20714
24379,40659
24379,25852
24379,41204
29823,7791
29823,8444
29823,12998
29823,29115
45542,21792
45542,53068
45542,19399
45542,23491
44475,24902
44475,12035
44475,33266
44475,34853
24740,59190
24740,25971
24740,56624
24740,22622
25723,56618
25723,2992
25723,53452
25723,34873
59492,39004
59492,29954
59492,44052
59492,6526
15271,2938
15271,6112
15271,47902
15271,36839
8164,50435
8164,39516
8164,38407
8164,32108
20383,11464
20383,45900
20383,9771
20383,20660
42141,45791
42141,33358
42141,40420
42141,8619
29100,27396
29100,37972
29100,36087
29100,39463
40859,24885
40859,58942
40859,42580
40859,16197
39587,26206
39587,6822
39587,57416
39587,24848
24881,58396
24881,31705
24881,17869
24881,14269
29511,28102
29511,55167
29511,54248
29511,3402
30357,35373
30357,58987
30357,41463
6437,2693
6437,42520
6437,49127
6437,58671
25494,44184
25494,32492
25494,52396
25494,857
6456,32248
6456,4297
6456,1804
6456,26634
11904,4370
11904,29488
11904,2015
11904,34434
48396,1907
48396,43394
48396,24989
48396,51684
49304,5199
49304,46282
49304,11970
49304,35583
18898,15564
18898,54641
18898,47751
18898,40983
10325,57067
10325,25548
10325,28606
10325,54851
8053,23858
8053,26128
8053,30326
8053,29451
7750,630
7750,5372
7750,54278
7750,21669
4398,55912
4398,17026
4398,33640
4398,59792
42007,9418
42007,16051
42007,30676
42007,2870
21022,8433
21022,6150
21022,6414
21022,52357
15967,6038
15967,11549
15967,15489
15967,54237
47778,52199
47778,7906
47778,14179
47778,13527
54943,22619
54943,49226
54943,6276
54943,24572
16378,35868
16378,43333
16378,50048
16378,51140
7536,12266
7536,31179
7536,18523
7536,50161
10418,44654
10418,9872
10418,16603
10418,21445
19992,414
19992,47889
19992,24825
19992,38293
27936,12135
27936,36955
27936,41756
27936,39887
59718,29320
59718,10686
59718,13424
59718,49619
39866,47849
39866,1756
39866,15173
39866,23085
56177,6325
56177,17831
56177,35777
56177,34069
3985,26063
3985,28531
3985,8867
3985,9729
25385,22915
25385,20664
25385,35046
25385,54671
34690,44777
34690,35819
34690,30233
34690,16612
57111,1522
57111,15225
57111,39556
57111,629
9777,39845
9777,17018
9777,9500
9777,40867
24353,16352
24353,41540
24353,48298
57618,18711
57618,39089
57618,55809
57618,5853
42287,30970
42287,39075
42287,32305
42287,27306
58820,42689
58820,38244
58820,14354
58820,28361
31826,48067
31826,52431
31826,49330
31826,16878
59042,38653
59042,31206
59042,50542
59042,29813
35902,18681
35902,13604
35902,32654
35902,47924
18509,29385
18509,34030
18509,38727
18509,46847
15538,19218
15538,29905
15538,33195
15538,59586
15242,8836
15242,27474
15242,52281
15242,34932
9595,8900
9595,51866
9595,19502
9595,7310
18950,25140
18950,52833
18950,45234
18950,12264
17200,37835
17200,2920
17200,57564
17200,47757
23954,47471
23954,44868
23954,25741
23954,42653
26499,17259
26499,46925
26499,51434
26499,22916
4634,47771
4634,41046
4634,29662
4634,13734
17068,33510
17068,42777
17068,54353
17068,6000
58596,28013
58596,51343
58596,841
58596,38472
51006,3822
51006,50516
51006,49885
51006,8844
38798,37883
38798,8144
38798,3715
38798,8794
4118,30697
4118,43213
4118,21036
4118,18203
2589,51000
2589,34753
2589,56002
46745,27036
46745,15778
46745,49722
46745,41641
6160,43834
6160,9762
6160,18186
6160,55152
57509,24229
57509,53572
57509,2569
57509,39547
12931,45447
12931,4152
12931,19933
29808,56886
29808,43048
29808,14778
29808,53042
7894,38089
7894,7111
7894,43864
7894,9063
40995,41195
40995,38761
40995,51437
40995,26000
48179,42927
48179,7040
48179,1536
48179,40866
2113,37229
2113,7001
2113,48009
2113,40343
33924,8819
33924,2225
33924,49930
33924,7291
39910,51404
39910,35934
39910,52381
39910,54847
13214,28597
13214,3639
13214,54087
13214,19956
57248,9879
57248,7073
57248,56194
57248,7981
36602,30886
36602,10569
36602,21151
36602,11754
21409,20459
21409,44371
21409,1192
21409,37267
47953,15521
47953,12705
47953,5178
47953,10542
10822,29355
10822,44226
10822,9859
10822,49417
1356,21916
1356,54953
1356,7164
1356,28480
52406,2384
52406,9545
52406,14771
52406,116
36575,23650
36575,58107
36575,11765
36575,12407
49260,47422
49260,56689
49260,16978
49260,57763
39316,9057
39316,3013
39316,32137
39316,31086
10460,41587
10460,21125
10460,40190
10460,33038
31203,40839
31203,22860
31203,4854
31203,38898
41013,46488
41013,52761
41013,32163
41013,21517
54708,33405
54708,21450
54708,54312
54708,29702
8450,1291
8450,53920
8450,299
8450,18644
35147,1731
35147,15669
35147,17052
35147,13410
37444,6783
37444,3069
37444,54829
37444,47974
41813,5602
41813,35839
41813,20438
41813,22625
46937,8608
46937,39811
46937,7840
46937,55873
51227,24145
51227,293
51227,53166
51227,55139
38154,20954
38154,24484
38154,20877
38154,18819
7971,35221
7971,27326
7971,9908
7971,436
32711,37420
32711,47668
32711,37240
32711,42411
16363,6352
16363,30474
16363,57383
16363,22128
51448,2696
51448,59870
51448,1931
51448,7879
29642,57150
29642,36432
29642,45367
29642,340
44058,40917
44058,51412
44058,48718
44058,24788
3038,11747
3038,42303
3038,27779
3038,47758
51985,45531
51985,11328
51985,957
51985,10651
40268,16531
40268,28821
40268,20496
40268,23066
9370,13006
9370,38651
9370,33504
9370,41050
36483,19325
36483,24380
36483,15174
36483,35549
29857,30124
29857,46998
29857,40063
29857,14138
36263,18620
36263,45068
36263,32330
36263,23726
2163,16597
2163,41228
2163,48389
2163,9201
50173,20272
50173,19275
50173,37524
50173,48947
28529,20803
28529,38899
28529,48499
28529,25809
26518,42201
26518,37032
26518,13110
26518,51305
40283,26082
40283,10058
40283,55919
40283,14562
10260,39007
10260,25023
10260,51391
10260,14742
28688,45375
28688,3997
28688,44198
28688,31194
50805,43590
50805,11427
50805,28475
50805,52643
32053,4968
32053,54211
32053,1828
32053,4151
12763,6585
12763,11620
12763,8371
12763,36710
20608,8764
20608,50215
20608,25932
20608,42451
1769,28471
1769,14263
1769,7042
1769,13353
52018,40815
52018,22313
52018,3688
52018,22798
7626,27322
7626,57792
7626,1401
7626,16830
47794,2801
47794,16331
47794,14871
47794,44506
2421,26262
2421,30432
2421,32767
2421,24948
25959,35643
25959,12983
25959,49075
25959,7907
15093,50639
15093,73
15093,55453
15093,6330
34775,808
34775,25370
34775,22500
34775,11877
17208,50538
17208,25689
17208,7348
17208,20812
11230,31613
11230,48831
11230,39575
11230,27165
15597,13990
15597,35196
15597,33890
15597,5995
1440,28443
1440,15351
1440,7466
1440,12088
13109,24334
13109,21564
13109,59571
13109,40798
14761,7873
14761,28091
14761,25046
14761,8822
54488,24205
54488,48593
54488,38866
54488,48561
18572,864
18572,41880
18572,2008
18572,41905
19938,1944
19938,47251
19938,52703
19938,29820
7247,20386
7247,29279
7247,4047
7247,37464
46875,42394
46875,40451
46875,35172
46875,12280
30002,10311
30002,1877
30002,25819
30002,28438
543,22042
543,48352
543,32572
543,11113
54148,5673
54148,41025
54148,10348
54148,29298
16505,50154
16505,32814
16505,7430
16505,47871
20817,15448
20817,23489
20817,49649
20817,12296
42829,51530
42829,2442
42829,57126
42829,57484
27186,57869
27186,48665
27186,59288
27186,33943
2520,51119
2520,10818
2520,52270
2520,36574
29892,5100
29892,36040
29892,25470
29892,18840
17386,33339
17386,37914
17386,37760
17386,45631
57547,35504
57547,47578
57547,48512
57547,32804
43524,19662
43524,8446
43524,2588
43524,2048
59495,39060
59495,13892
59495,50315
59495,16123
10757,39319
10757,3962
10757,31368
10757,1428
40735,43191
40735,589
40735,3777
40735,27020
50845,58674
50845,58555
50845,18511
50845,20352
55660,32375
55660,26648
55660,48844
55660,19665
17313,35281
17313,8246
7717,59646
7717,21865
7717,45947
16762,56730
16762,1565
16762,17356
16762,10728
54343,18714
54343,34093
54343,41938
54343,54490
52638,29528
52638,46547
52638,40642
52638,967
56066,10790
56066,25711
56066,32148
44619,23395
44619,51275
44619,9687
44619,14106
39353,39531
39353,3554
39353,23921
25179,11721
25179,4991
25179,23826
25179,14728
22575,19861
22575,6543
22575,4020
22575,20411
49685,35592
49685,3653
49685,31363
49685,4450
24214,35193
24214,2279
24214,32028
24214,16041
24693,10546
24693,13668
24693,48650
7537,28369
7537,43601
7537,53508
7537,49867
24582,43941
24582,44935
24582,33233
24582,272
48732,21750
48732,41495
48732,39779
48732,24864
57653,59681
57653,31239
57653,28484
57653,45804
15766,12083
15766,49843
15766,11752
15766,12162
22148,40698
22148,54432
22148,42796
22148,27854
52970,52612
52970,489
52970,40242
52970,6959
42430,42635
42430,49978
42430,18280
42430,25613
57000,58079
57000,2894
57000,7968
57000,36894
19689,20700
19689,50440
19689,58382
19689,6686
51108,36635
51108,31387
51108,50921
51108,52460
35336,15842
35336,15594
35336,29873
35336,15492
51620,31528
51620,9016
51620,58983
51620,4799
19890,47767
19890,1717
19890,48935
19890,55073
34470,35502
34470,43085
34470,44187
34470,2666
14406,14889
14406,13547
14406,8494
14406,3713
16601,15844
16601,38455
16601,3856
16601,48504
33536,19142
33536,30536
33536,56210
33536,32830
49549,1898
49549,24196
49549,18042
49549,6495
2622,34110
2622,3885
2622,34822
2622,12142
19188,27592
19188,4264
19188,1943
19188,55274
20640,25882
20640,32092
20640,15063
20640,49305
51447,57540
51447,35903
51447,17587
51447,20788
20576,48808
20576,2645
20576,14017
20576,36126
2995,8835
2995,49179
2995,20522
2995,1592
56306,35069
56306,58323
56306,3149
56306,24509
41184,36382
41184,16537
41184,21972
54703,31745
54703,33532
54703,6821
54703,16622
33289,58190
33289,26378
33289,43897
33289,39942
58437,46756
58437,54145
58437,4446
58437,24592
33643,2673
33643,55162
33643,47031
33643,14348
50114,23942
50114,36531
50114,47587
50114,39005
59025,46829
59025,1340
59025,45381
59025,26523
39657,36903
39657,31820
39657,55331
39657,20592
20336,13931
20336,30549
20336,30257
20336,36804
5638,43663
5638,730
5638,53192
5638,27080
26958,11921
26958,55025
26958,30675
26958,30531
10842,23130
10842,14121
10842,51997
10842,10991
11377,19897
11377,9581
11377,1232
11377,17742
48588,7110
48588,7637
48588,15062
48588,49560
35633,21229
35633,24920
35633,58995
35633,51435
38433,46572
38433,51795
38433,16713
38433,46116
26639,26664
26639,59930
26639,11169
26639,13736
47827,37996
47827,601
47827,10438
47827,4368
38574,30577
38574,34767
38574,58678
38574,29468
56593,44532
56593,14420
56593,27719
56593,8327
47103,53057
47103,43846
47103,55823
47103,38789
7323,44430
7323,29815
7323,44942
48206,7591
48206,27709
48206,48492
48206,2234
40486,58213
40486,59622
40486,43626
40486,32610
27894,3428
27894,1950
27894,39158
27894,13992
40985,16554
40985,40840
40985,52683
40985,7710
30470,16048
30470,9479
30470,29802
30470,32232
13319,42236
13319,25241
13319,6141
15593,6284
15593,6298
15593,3205
15593,22666
18724,24906
18724,40108
18724,2287
18724,24927
35581,19191
35581,36521
35581,36330
35581,18447
