18450,500
36325,22384
36325,26589
36325,47600
36325,50899
50796,8912
50796,47575
50796,59116
50796,10287
58835,47600
58835,21676
26063,58290
26063,14627
29805,54252
29805,41935
29805,46223
29805,21166
42618,985
20002,15225
20002,41935
20002,37319
20002,45980
36265,21676
36265,45832
23196,2967
23196,59886
23196,59389
23196,44655
30217,12503
30217,33323
30217,21315
30217,18652
26963,44655
26963,49943
44171,25312
44171,33323
44171,28099
34058,28099
34058,1304
25494,36686
25494,53984
25494,50425
25494,22652
50675,50425
50675,41664
3026,34563
3026,43464
3026,17597
3026,59546
19955,54336
19955,43464
19955,27192
19955,336
48160,28099
48160,12408
57746,17597
57746,28535
58532,1304
58532,7126
41342,17597
41342,59546
41342,43762
52263,28535
52263,7086
41924,17546
41924,853
41924,3922
41924,36563
38458,36563
38458,59049
49302,59049
49302,23257
25679,3840
25679,35252
25679,29952
25679,46767
59035,46767
59035,203
56227,203
56227,49500
42364,4352
42364,8829
42364,33304
33529,8829
33529,43836
35786,28108
35786,42711
35786,13786
35786,58314
34641,8829
34641,33304
34641,24947
20365,13786
20365,8566
28011,43836
28011,48515
6297,8566
6297,21221
25174,47028
25174,27169
17861,18714
17861,24032
17861,29690
17861,19318
39383,47028
39383,2423
29352,24032
29352,8655
8705,27169
8705,16132
8912,8655
8912,30504
22384,53126
22384,14175
26589,53126
26589,14648
47575,8655
47575,13968
47600,14175
47600,655
59116,30504
59116,42557
15225,4631
15225,48545
54252,55858
54252,37463
54252,4631
41935,4631
41935,39034
37319,48545
37319,15731
10470,59759
10470,22415
10470,9354
10470,31326
46897,40981
46897,2426
46897,44204
46897,29763
2967,31326
2967,11167
12503,2426
12503,18280
25312,18280
28559,26116
28559,14111
28559,58302
28559,26026
36686,26026
36686,2105
54336,34570
54336,37302
8132,21172
8132,34570
8132,32214
8132,53266
33323,18280
33323,54219
34563,37302
34563,34255
43464,37302
43464,14576
17597,34255
50852,48260
50852,38170
50852,28073
50852,17028
17546,17028
17546,54859
23649,17734
23649,38678
23649,42732
23649,29388
3840,29388
3840,43542
4352,23780
4352,49778
28108,50444
28108,48361
42711,50444
42711,42667
13786,48361
13786,3341
19957,27000
19957,7057
19957,28954
19957,51459
18714,7057
18714,13065
48631,3152
48631,39483
48631,48747
48631,19333
55289,39483
55289,53408
24032,13065
24032,500
53126,18617
55858,53408
55858,37627
37463,53408
37463,21166
4631,37627
18682,21059
18682,28928
18682,12608
18682,48602
47789,47339
47789,28928
47789,54165
47789,32648
59759,55556
59759,29123
40981,54165
40981,1828
20310,16678
20310,3654
20310,46366
20310,5522
26116,41800
26116,21702
21172,4459
21172,11872
17695,15017
17695,4459
17695,19228
17695,56378
2426,1828
2426,18652
34570,11872
34570,336
33403,42954
33403,84
33403,57714
54913,28626
54913,52754
54913,38763
54913,15582
46157,8632
46157,52754
46157,47660
46157,38355
48260,47660
48260,44449
21634,34055
21634,17351
21634,40939
33292,15350
33292,46081
33292,42274
33292,43801
9114,19781
9114,46081
9114,17793
9114,1912
38170,47660
38170,38355
38170,57244
17734,17793
17734,28536
21435,27317
21435,10534
21435,50376
21435,9797
50444,9797
23036,9447
23036,58959
23036,44998
23036,33758
58759,33423
58759,58959
58759,45022
58759,7423
27000,45022
27000,30670
16585,27715
16585,8667
16585,58739
16585,37738
3152,58739
3152,51142
7057,30670
7057,19318
39483,51142
39483,58046
21059,55282
21059,52634
21059,20074
47339,20074
47339,14627
31914,53730
31914,14279
31914,57557
31914,10590
22108,50899
22108,56810
22108,55965
22108,23889
16678,10287
16678,14279
16678,20242
28928,20074
28928,37055
54165,14627
54165,29763
15017,55965
15017,45832
43630,45980
43630,30661
43630,16207
43630,9749
33041,46223
33041,30661
33041,11616
33041,10858
3654,20242
3654,48734
4459,45832
4459,53266
23446,59886
23446,51325
23446,19567
23446,55724
4982,21315
4982,23079
4982,59741
4982,47862
42954,55724
42954,23524
28626,23079
28626,12408
8632,12408
8632,7126
52547,53984
52547,46289
52547,3126
52547,49086
34055,49086
34055,1645
15350,59546
15350,53330
15350,43762
12406,27192
12406,53330
12406,22646
12406,45745
52754,12408
52754,5505
19781,43762
19781,7086
47660,7126
46081,43762
46081,29274
17793,7086
17793,42732
41539,853
41539,58194
41539,51773
41539,8637
27317,8637
27317,45780
9447,33304
9447,37111
9447,24947
33423,24947
33423,48515
14835,58314
14835,33192
14835,41911
14835,2301
58959,24947
58959,44027
27715,41911
27715,21221
45022,48515
45022,51459
8667,41911
8667,2301
8667,41972
58739,21221
58739,19333
55282,2423
55282,16132
32693,29690
32693,22435
32693,19993
32693,30910
53730,22435
53730,13968
52634,2423
52634,48602
20074,16132
10287,13968
10287,42557
50899,14648
50899,655
56810,14648
56810,35796
14279,13968
14279,5522
55965,655
55965,56378
20242,42557
45980,39034
45980,15731
46223,30252
46223,39034
30661,39034
30661,57697
16207,15731
16207,29620
53479,22415
53479,56732
53479,33195
53479,54961
14839,44204
14839,42568
14839,46437
14839,11501
59886,54961
59886,23825
21315,42568
21315,54219
20699,14111
20699,2555
20699,4808
20699,48575
17195,32214
17195,47623
17195,27976
17195,59968
53984,48575
53984,10898
27192,47623
27192,14576
23079,54219
23079,15582
59546,14576
53330,14576
53330,43801
18693,51050
18693,33120
18693,16258
18693,39865
21660,28073
21660,33120
21660,30253
21660,53995
853,55777
853,53995
16323,38678
16323,41654
16323,54577
35252,54577
35252,19881
33304,23780
37111,23780
37111,33758
37111,30544
58314,42667
58314,3341
33192,42667
33192,19
33192,15696
41911,3341
2864,28954
2864,55568
2864,20077
2864,50715
29690,20077
29690,500
2361,48747
2361,10325
2361,30457
2361,59540
59342,10325
59342,21166
59342,19472
22435,500
22435,10590
30252,21166
30252,10858
30252,19472
6716,12608
6716,28461
6716,39758
6716,52581
3732,32648
3732,28461
3732,39477
3732,46464
22415,59389
22415,34580
44204,39477
44204,18652
25518,49360
25518,20432
25518,21156
25518,17314
33411,46366
33411,24909
33411,522
33411,9790
14111,43178
14111,22652
32214,11589
32214,336
39175,19228
39175,20432
39175,11589
39175,57435
42568,18652
42568,47862
193,2116
193,19451
193,11505
193,22794
47623,336
47623,45745
59231,84
59231,30587
59231,15905
59231,29139
35058,38763
35058,26070
35058,19853
35058,43769
51050,38355
51050,26070
51050,57244
28073,57244
28073,3922
37653,17351
37653,47775
37653,12249
5483,42274
5483,25753
5483,19325
5483,44148
549,1912
549,25753
549,5475
549,27849
33120,57244
33120,56291
38678,5475
38678,29952
41654,5475
41654,27849
46961,2583
46961,31989
46961,59337
46961,41914
23780,41914
52595,10534
52595,33241
52595,27404
52595,30379
42667,30379
32351,44998
32351,55664
32351,12970
32351,49943
12495,7423
12495,55664
12495,51223
12495,3932
28954,51223
28954,19318
17769,5749
17769,3271
17769,56584
17769,41664
46702,37738
46702,3271
46702,33260
46702,5292
55568,51223
55568,3932
55568,40735
48747,33260
48747,58046
20077,19318
20077,30910
10325,58046
10325,59304
12608,47349
12608,37055
32648,37055
32648,29763
2331,57557
2331,25280
2331,22407
2331,4067
49360,23889
49360,46936
49360,50898
28461,37055
28461,28421
46366,25280
46366,48734
39477,29763
39477,11501
19228,50898
19228,53266
20432,50898
20432,23569
2116,9749
2116,26756
2116,40802
24909,48734
24909,46243
11589,53266
11589,59968
46376,11616
46376,26756
46376,26202
46376,57700
19451,40802
19451,11558
6598,12441
6598,50682
6598,28902
1978,51325
1978,12985
1978,28902
1978,21397
34767,59741
34767,57723
34767,0
34767,20912
84,21397
84,1500
38763,57723
38763,5505
38355,5505
43644,46289
43644,20619
43644,44209
43644,8156
17351,8156
17351,32406
42274,3757
42274,29274
18786,22646
18786,3757
18786,14089
18786,7454
26070,5505
26070,39865
1912,29274
1912,42732
25753,29274
25753,17988
5475,42732
34182,39615
34182,59313
44575,28777
2583,49778
6670,58194
6670,5326
44998,47629
44998,44027
7423,44027
7423,51459
5749,2301
5749,13262
5749,41972
55664,44027
55664,13140
37738,41972
37738,19333
51223,51459
3271,41972
3271,10003
33260,19333
33260,59540
42149,19993
42149,42992
42149,37414
42149,20386
47349,48602
47349,52581
57557,42992
57557,5522
23889,35796
23889,56378
46936,35796
46936,17314
11616,2866
11616,57697
25280,5522
25280,9790
50898,56378
9749,57697
9749,29620
48997,5568
48997,2866
48997,36272
48997,23918
26756,57697
26756,22794
40802,29620
46999,303
46999,13715
46999,16450
46999,33696
12441,56732
37823,46437
37823,13715
37823,32373
37823,28127
59741,32373
59741,15582
12221,2555
12221,38805
46947,27976
46947,44572
46947,27290
46947,26046
22646,44572
22646,43801
57723,15582
57723,43769
3757,43801
3757,44148
7355,16258
7355,23549
7355,15038
7355,42856
36317,30253
36317,23549
36317,11619
58194,50376
47629,33758
47629,49943
2301,19
13262,19
13262,41664
32760,8436
32760,25885
32760,42516
32760,2394
26367,50715
26367,25885
26367,54297
26367,8864
19993,54297
19993,10590
51167,30457
51167,19794
51167,54214
51167,36908
5568,54214
5568,10858
5568,19472
42992,10590
42992,4067
2866,10858
2866,57700
46612,39758
46612,56405
46612,30645
46612,15165
303,46464
303,56405
303,23633
56732,19567
46437,23633
46437,47862
18400,21156
18400,34786
18400,27196
18400,28717
28282,522
28282,50095
28282,29263
28282,59096
2555,3126
13715,23633
13715,8686
27976,30477
27976,45745
32373,47862
32373,20912
9752,57435
9752,34786
9752,30477
9752,32166
12772,11505
12772,1543
12772,41321
12772,37009
44572,45745
44572,7454
35536,30587
35536,59049
52395,19853
52395,58378
52395,48762
52395,11766
16258,58378
16258,56291
30253,56291
30253,51773
57376,47775
57376,203
23549,56291
23549,3504
43962,31989
43962,11167
50436,33241
50436,2105
23921,12970
23921,56959
23921,50364
23921,23524
8436,3932
8436,56959
8436,40735
50715,40735
50715,30910
26164,56584
26164,33277
26164,45219
26164,1645
54623,5292
54623,33277
54623,19547
54623,47029
25885,40735
25885,27863
30457,19547
30457,59304
54297,30910
54297,20386
19794,19547
19794,47029
19794,35892
54214,59304
54214,23918
39758,55873
39758,28421
46464,28421
46464,11501
58834,22407
58834,18298
58834,2308
58834,21842
21156,37671
21156,23569
56405,28421
56405,33696
522,18298
522,46243
23633,11501
57435,23569
57435,59968
34786,23569
34786,27913
11505,59225
11505,11558
50095,46243
50095,53878
30477,59968
30477,26046
42713,26202
42713,59225
42713,44454
42713,45861
1543,11558
1543,39952
44449,50682
44449,17028
56821,12985
56821,54859
38428,0
38428,48591
38428,15180
38428,5215
19853,48591
19853,39865
28536,7482
28536,29388
22325,20619
22325,43542
52638,14089
52638,33294
52638,41905
19325,33294
19325,17988
58378,39865
58378,42856
27849,17988
53613,39615
53613,55556
53613,19436
29849,28777
29849,29123
31989,30544
53203,22184
53203,41800
53203,33644
41390,5326
41390,21702
33241,15696
12970,53907
12970,13140
3932,13140
56584,54596
56584,10003
56959,13140
56959,2394
5292,10003
5292,59540
33277,10003
33277,21834
19547,59540
59304,19472
39939,37414
39939,15326
39939,29601
39939,46778
55873,52581
55873,15165
22407,29601
22407,9790
50251,36272
50251,5408
50251,25975
50251,16966
37671,17314
37671,28717
26202,5408
26202,22794
18298,9790
18298,59096
59225,22794
59225,37009
33969,16450
33969,40803
33969,18307
33969,3011
59495,28127
59495,40803
59495,48981
59495,18078
12985,15905
0,48981
0,43769
7482,38805
22459,27290
22459,36283
22459,55369
22459,55582
14089,55369
14089,44148
48591,43769
48591,11766
33294,44148
52713,19376
52713,47521
52713,18564
52713,12204
39615,47521
28777,59337
30024,15038
30024,42409
30024,3797
30024,35675
22184,11619
22184,42409
5326,27404
53907,49943
53907,23524
54596,41664
54596,1645
16520,42516
16520,46751
16520,52817
16520,48531
1580,8864
1580,46751
1580,41881
1580,54226
37414,41881
37414,4067
17520,53922
17520,18264
17520,54779
17520,45010
20958,36908
20958,18264
20958,21819
20958,25419
15326,41881
15326,54226
15326,656
36272,21819
36272,57700
29601,4067
29601,21842
5408,57700
5408,45861
9531,30645
9531,14654
9531,34202
9531,52629
16450,14654
16450,8686
28127,8686
28127,20912
18592,27196
18592,20296
18592,56624
18592,21073
25952,29263
25952,57918
25952,17740
25952,16247
38805,44209
40803,8686
40803,18842
27290,58933
27290,7454
48981,20912
48981,5215
764,32166
764,20296
764,58933
764,12294
36283,58933
36283,12294
36283,34175
55369,7454
55369,41905
20300,30786
20300,55453
20300,17333
19376,30786
19376,59313
55777,36563
55777,8637
49346,59049
49346,45780
21180,48762
21180,47878
21180,52693
21180,24320
15038,47878
15038,3504
47521,59313
47521,19436
11619,3504
53751,203
42409,3504
42409,33644
59389,31326
59389,54961
44655,11167
44655,23825
50425,2105
50425,10898
16283,50364
16283,32686
16283,15422
16283,1500
42516,32686
42516,27863
8864,27863
8864,20386
35854,45219
35854,38130
35854,20672
35854,32406
53922,47029
53922,38130
53922,35892
46751,27863
46751,40373
36908,35892
36908,23918
41881,20386
18264,35892
18264,51349
21819,23918
21819,16966
30645,7898
30645,33696
53306,2308
53306,55201
53306,35431
53306,35101
27196,32211
27196,27913
14654,33696
14654,3011
29263,55201
29263,53878
32166,27913
32166,26046
20296,27913
20296,55630
41321,28000
41321,39952
57918,53878
57918,23248
58933,26046
58797,44454
58797,28000
58797,18405
3922,17028
3922,53995
36563,54859
46982,15180
46982,8169
46982,13845
46982,32337
48762,13845
48762,42856
29952,29388
29952,54577
30786,12204
46767,43542
46767,19881
47878,42856
47878,35675
9354,55556
9354,34580
31326,29123
58302,41800
58302,43178
26026,21702
26026,22652
50364,57714
50364,2394
45219,40939
45219,21834
32686,2394
32686,48531
47029,21834
38130,21834
38130,45010
840,30764
840,26177
840,56461
18176,46778
18176,26177
18176,45283
18176,44620
7898,15165
7898,52629
2308,45283
2308,59096
550,25975
550,8616
550,20374
550,48647
32211,28717
32211,21073
44454,20374
44454,37009
55201,59096
55201,16247
28000,37009
3324,18307
3324,1186
3324,17486
56799,18078
56799,1186
56799,3518
56799,58337
15180,3518
15180,11766
8169,3518
8169,58337
8169,5393
13845,11766
13845,24320
49778,41914
2298,18564
2298,9210
2298,37737
55556,9210
16569,3797
16569,13096
16569,33144
41800,13096
57714,23524
57714,1500
40939,1645
40939,32406
9549,52817
9549,34669
9549,36030
30764,54226
30764,34669
30764,656
46778,656
46778,21842
11826,54779
11826,56423
11826,33399
2707,25419
2707,56423
2707,15401
2707,19220
26177,656
26177,10695
25975,15401
25975,45861
45283,21842
45283,35101
8616,15401
8616,19220
8616,18475
20374,45861
20374,18405
11759,34202
11759,42517
48264,48576
18307,42517
18307,18842
18078,18842
18078,5215
42224,56624
42224,38033
44821,17740
44821,18249
49099,12294
49099,38033
49099,34175
1186,18842
55582,34175
55582,41905
3518,5215
24809,55453
24809,14016
24809,24784
18564,24784
18564,19436
50376,8637
9797,45780
18963,52693
18963,31293
3797,31293
3797,33644
9210,19436
13096,33644
19567,54961
55724,23825
3126,48575
49086,10898
52749,15422
52749,22192
52817,22192
52817,40373
54226,40373
4515,20672
4515,40748
54779,40748
54779,51349
34669,40373
25419,51349
25419,16966
56423,51349
15401,16966
34202,14538
34202,3011
30604,35431
30604,47008
56624,11768
56624,55630
42517,3011
17740,47008
17740,23248
12294,55630
38033,55630
18249,23248
50412,6541
50412,41758
44306,43015
44306,41758
44306,44456
55453,44456
55453,12204
51773,53995
27624,32337
27624,51901
27624,46200
14016,44456
52693,46200
52693,35675
24784,12204
45142,377
45142,51901
31293,35675
33195,34580
4808,43178
48575,22652
15422,29139
15422,48531
20672,12249
20672,45010
22192,48531
40748,45010
48277,56461
48277,48418
52616,44620
52616,48418
52616,53906
14538,52629
35431,53906
35431,16247
11768,21073
47008,16247
51245,34861
6541,34861
6541,50353
43015,50353
43015,17333
19093,17486
19093,46275
377,58337
377,46275
377,5393
41758,50353
32337,5393
32337,24320
44456,17333
51901,5393
46200,24320
30544,41914
48526,37737
48526,47977
34580,47977
15696,30379
17311,33144
17311,26614
43178,26614
15905,21397
29139,1500
12249,32406
36478,36030
36478,56302
56461,56302
56461,10695
44620,10695
44620,35101
22621,33399
22621,58918
8324,19220
8324,58918
8324,18475
48418,10695
48647,18475
48647,18405
53906,35101
