33428,53534
33428,29924
113,46497
113,5193
113,26573
113,54117
39553,15089
39553,21519
39553,12145
39553,40378
17215,13844
17215,58051
17215,23004
17215,45171
2790,51186
2790,12675
2790,28405
2790,40965
36147,40845
36147,46851
36147,45106
36147,12681
8376,5288
8376,57389
8376,10899
8376,2561
12401,57987
12401,56245
2518,55459
2518,41567
2518,6424
2518,20612
40064,13569
40064,16224
40064,58363
40064,6510
6315,32786
6315,27284
6315,9388
5500,40914
5500,27239
5500,43678
5500,39080
42743,17934
42743,43946
42743,11671
24353,39263
24353,43773
24353,22969
24353,44957
54370,51246
54370,57502
54370,22335
54370,32098
46132,4806
46132,819
46132,56956
46132,9389
8437,22774
8437,32159
8437,51671
8437,33409
41892,37432
41892,48216
41892,20917
41892,51322
57643,32487
57643,225
57643,14575
57643,22319
41534,14605
41534,39670
41534,39372
41534,40351
2609,30585
2609,39556
2609,2954
2609,37760
4784,52669
4784,59430
4784,36497
4784,18206
23801,20439
23801,26966
23801,54472
23801,53266
44348,33434
44348,28275
44348,15255
44348,13164
47853,50145
47853,21319
47853,17842
47853,56145
48482,25543
48482,22080
48482,42281
48482,44972
58168,20770
58168,4379
58168,27713
58168,49111
24741,35814
24741,48915
24741,22509
24741,59165
21343,2191
21343,55623
21343,49995
21343,22974
45065,3812
45065,29362
45065,17604
45065,36080
54564,11003
54564,4570
54564,5035
527,45746
527,44661
527,8906
527,18391
7289,38518
7289,34890
7289,51555
7289,36895
56881,34591
56881,54583
56881,7384
56881,34107
45456,3849
45456,20546
45456,8154
45456,39538
29055,34802
29055,48429
29055,37748
29055,25395
30827,12815
30827,38187
30827,55528
30827,24022
31704,53669
31704,57094
31704,22407
31704,41141
53638,21656
53638,52376
53638,9230
53638,3894
20980,18258
20980,15917
20980,33272
20980,38761
14521,2235
14521,13890
14521,30049
14521,52978
27840,2415
27840,22632
27840,4205
27840,24983
28418,10811
28418,704
28418,52357
28418,38793
6945,18873
6945,6973
6945,50719
6945,21539
23088,46049
23088,2873
23088,33019
23088,18556
28369,30731
28369,37911
28369,56330
28369,49043
38609,16687
38609,58878
38609,38645
38609,47637
58829,37486
58829,10235
58829,29113
58829,26038
54129,29760
54129,43656
54129,2778
54129,10701
24404,34253
24404,35313
24404,59607
24404,24322
48577,47150
48577,47350
48577,6512
48577,6953
14189,13110
14189,48600
14189,52648
14189,57352
20630,48160
20630,57192
20630,35654
20630,6010
6238,39002
6238,50744
6238,3947
6238,53799
5700,27050
5700,17774
5700,43460
5700,8998
10787,32842
10787,15374
10787,38412
10787,22029
8013,16448
8013,10872
8013,44109
8013,26611
2195,59920
2195,16934
2195,54959
2195,56911
55873,41732
55873,50239
55873,45184
55873,18890
3117,20799
3117,17639
3117,19553
3117,52820
22357,25001
22357,12178
22357,13848
22357,39397
6957,53527
6957,6149
6957,15311
6957,14631
19561,13868
19561,37284
19561,43230
30157,7897
30157,48512
30157,54644
33458,47077
33458,44014
33458,24094
33458,20129
48140,4363
48140,47323
48140,59060
48140,32938
4804,50324
4804,40908
4804,56503
4804,23163
51557,46281
51557,32071
51557,10333
51557,47928
46886,13253
46886,26897
46886,32182
46886,52837
14857,4342
14857,45492
14857,44411
14857,19228
54788,59826
54788,5259
54788,17512
54788,36076
17757,58396
17757,48629
17757,11985
17757,49874
58334,57948
58334,42278
58334,3065
58334,40317
59931,51727
59931,30226
59931,42211
15059,9701
15059,18563
15059,56084
15059,56578
51676,18131
51676,57977
51676,44952
51676,2579
44883,46144
44883,58047
44883,57550
44883,37206
45221,48663
45221,12086
45221,2990
45221,56704
40593,2084
40593,324
40593,15250
40593,10615
18324,1133
18324,54256
18324,7637
18324,30767
545,32155
545,50206
545,12963
545,15654
22269,8277
22269,12903
22269,51298
22269,10628
11826,962
11826,18100
11826,8629
11826,1775
51068,8079
51068,39616
51068,22812
51068,52440
175,3702
175,23727
175,15942
175,19972
59199,55941
59199,3080
59199,23987
59199,59628
44332,38281
44332,11658
44332,14088
44332,3851
22140,46610
22140,48318
22140,45625
22140,11740
13317,17970
13317,27509
13317,3291
13317,28502
44307,19805
44307,57144
44307,20411
44307,11450
38880,5725
38880,18460
38880,5089
38880,42883
38046,47459
38046,13153
38046,1023
52189,19503
52189,15691
52189,27376
52189,14592
29875,18155
29875,26206
29875,44039
29875,24236
20790,33999
20790,51180
20790,49286
20790,53903
55471,47019
55471,5990
55471,44170
55471,45790
320,54752
320,13766
320,59158
320,8267
36336,7325
36336,18476
36336,33786
36336,34869
22249,27258
22249,57701
22249,51171
22249,4017
24739,11514
24739,3075
24739,41496
24739,42491
26163,16489
26163,37307
26163,4623
26163,9086
17112,8287
17112,31835
17112,5065
17112,31271
22770,33112
22770,30872
22770,22864
22770,44948
3570,51617
3570,18055
3570,23469
3570,58801
39307,44838
39307,51345
39307,5745
39307,36749
20938,39022
20938,41750
20938,35412
20938,28967
49081,54276
49081,44562
49081,27674
49081,14737
8343,45165
8343,6948
8343,58671
8343,53819
32682,9354
32682,1812
32682,44501
32682,18570
22001,27902
22001,41246
22001,3540
22001,55696
9195,3343
9195,51832
9195,52691
9195,39730
49389,27193
49389,46474
49389,11352
49389,43387
26147,35644
26147,31826
26147,44002
26147,54159
36002,43573
36002,21578
36002,3041
36002,7816
14669,34839
14669,16849
14669,24528
14669,32471
6728,14654
6728,4639
6728,18627
6728,53185
47747,22865
47747,40263
47747,28282
47747,29052
17738,1551
17738,20334
17738,36846
17738,10115
3661,40525
3661,26404
3661,53018
3661,25554
54808,19507
54808,20181
54808,40651
54808,28666
48660,27032
48660,16216
6599,27837
6599,1352
6599,12977
6599,26265
58901,55429
58901,41628
58901,57089
58901,1033
9755,23391
9755,17669
9755,25269
9755,6337
5504,35366
5504,31553
5504,7419
5504,38564
10660,46199
10660,9627
10660,22688
10660,32469
34476,50690
34476,10105
34476,2889
34476,40313
53024,51944
53024,7488
53024,13592
53024,53552
10850,355
10850,46103
10850,2952
10850,34100
53775,45826
53775,57191
53775,41518
53775,2519
13132,3415
13132,19415
13132,31538
13132,37008
9885,26606
9885,13661
9885,58572
9885,25654
18539,40077
18539,41253
18539,31138
18539,7952
48250,600
48250,57306
48250,42635
48250,14898
33934,26090
33934,13966
33934,37884
33934,37093
53946,49451
53946,48840
53946,56130
53946,35023
22241,21469
22241,55688
22241,45064
22241,57159
25996,50786
25996,49776
25996,15909
25996,33809
49664,33225
49664,51220
49664,56170
49664,43646
52030,34292
52030,46712
52030,28424
52030,11713
26697,41010
26697,30602
26697,38062
25421,46976
25421,19615
25421,703
17189,24315
17189,50766
17189,34042
17189,2257
23197,24170
23197,46379
23197,2157
23197,52148
43546,3994
43546,32728
43546,24437
43546,31831
37450,15968
37450,4373
37450,7707
37450,38305
57876,4290
57876,19164
57876,50339
57876,57574
43819,21899
43819,13459
43819,37950
56983,42237
56983,10486
56983,45007
56983,27596
13458,24046
13458,48354
13458,50667
13458,52916
59522,43074
59522,49059
59522,35385
59522,5873
8320,11859
8320,45610
8320,17727
8320,45514
27877,23151
27877,20232
27877,1461
27877,4987
35217,40166
35217,53457
35217,59461
35217,11671
15728,48728
15728,15293
15728,12447
15728,20965
29336,59319
29336,27724
29336,8964
59860,10352
59860,58303
59860,56171
59860,47816
30171,53654
30171,54023
30171,40589
30171,46961
47890,40993
47890,10967
47890,29892
47890,10171
55226,40034
55226,26489
55226,33696
55226,41706
30900,58940
30900,13533
30900,28207
30900,25071
37263,14671
37263,10974
37263,23504
37263,18211
59571,43599
59571,3315
59571,23630
59571,59287
53974,15713
53974,54293
53974,42460
53974,53562
43323,14901
43323,3058
43323,11244
43323,48956
7328,19916
7328,5881
7328,55955
7328,15907
6200,25722
6200,57393
6200,39034
6200,5419
34061,51101
34061,33210
34061,9091
34061,56268
38843,8638
38843,33984
38843,13680
38843,34481
24777,49273
24777,3199
24777,35369
24777,13073
50037,51980
50037,9912
50037,8299
50037,27004
49543,28710
49543,49377
49543,15528
49543,16220
58888,22450
58888,37366
58888,14925
58888,22369
54375,23728
54375,47117
54375,40007
32575,48105
32575,8531
32575,58055
36219,21189
36219,40369
36219,310
36219,12598
30569,47255
30569,56879
30569,25220
54941,55572
54941,39762
54941,5477
16587,2692
16587,4964
16587,22032
36922,50022
36922,20230
36922,19211
36922,53800
9702,8300
9702,16310
9702,49128
9702,30853
37776,348
37776,12682
37776,49284
37776,38544
33991,12422
33991,43771
33991,37315
33991,12612
53270,59434
53270,26496
53270,50887
53270,7932
49526,43105
49526,19103
49526,32916
49526,40751
37804,14605
37804,4469
37804,35005
37804,39372
58102,38220
58102,21280
58102,34829
58102,26394
10635,51261
10635,23868
10635,4758
10635,53677
1843,16437
1843,19348
1843,55491
1843,50100
47277,16552
47277,7219
47277,57390
47277,49043
42748,57519
42748,58735
42748,28956
42748,49928
25060,50824
25060,43922
25060,1828
25060,48878
13388,57998
13388,2873
13388,26693
13388,15230
42903,52475
42903,48152
42903,19868
42903,46488
6443,52556
6443,51078
6443,40966
6443,26236
56127,35614
56127,38958
56127,58255
56127,5253
23857,29213
23857,22239
23857,35847
23857,14607
22198,19961
22198,38727
22198,26923
22198,36974
43522,4407
43522,30882
43522,52702
43522,43845
16392,44317
16392,32588
16392,6188
16392,30180
38055,21462
38055,40860
38055,13786
38055,55355
19050,46006
19050,56883
19050,1401
19050,8998
33008,45655
33008,54304
33008,7533
33008,2404
44825,41594
44825,35112
44825,37879
44825,50966
8651,16662
8651,10659
8651,46986
8651,39685
59761,21565
59761,42836
59761,26482
59761,1902
10201,32077
10201,6648
10201,4104
10201,28320
37532,36500
37532,49365
37532,14895
37532,16572
56111,57027
56111,3869
56111,17363
51468,44269
51468,4904
51468,11193
51468,57126
3519,16423
3519,6791
3519,20733
3519,35857
42781,11948
42781,32592
42781,26097
42781,5750
11923,36589
11923,10913
11923,57288
44344,12626
44344,5192
44344,46160
44344,37320
29049,33680
29049,30731
29049,19622
29049,56330
25026,25658
25026,29818
25026,13020
25026,32154
20485,22845
20485,57808
20485,21961
20485,2739
43849,3787
43849,25131
43849,17065
43849,33448
19532,11892
19532,30790
19532,12166
19532,39227
33613,29696
33613,4131
33613,19740
57621,51260
57621,50943
57621,54754
7313,41034
7313,59310
7313,35786
7313,44722
36808,51759
36808,59418
36808,11055
17053,25067
17053,14785
17053,22574
17053,11007
50355,59160
50355,41875
50355,4233
50355,15042
33747,2483
33747,5704
33747,10825
33747,39407
9688,42493
9688,3391
9688,30734
9688,27367
34727,58969
34727,13053
34727,57932
45068,22863
45068,54307
45068,13296
45068,24418
15339,53179
15339,30056
15339,50959
15339,53343
33039,29014
33039,13983
33039,2167
33039,26287
12615,45541
12615,12219
12615,5463
12615,4522
58862,50127
58862,44712
58862,29221
58862,58318
24487,22349
24487,8674
24487,2061
24487,2846
8310,29290
8310,16772
8310,58032
8310,26837
1387,32763
1387,13236
1387,50331
1387,29508
40852,8642
40852,5527
40852,40192
9501,32698
9501,53689
9501,45913
9501,34819
13255,58922
13255,10882
13255,19602
13255,38661
14251,31718
14251,35971
14251,58917
14251,44095
5245,20923
5245,36462
5245,22447
5245,7466
29408,33097
29408,25581
29408,35898
29408,1942
49938,29581
49938,17299
49938,10107
49938,49348
54072,31881
54072,13984
54072,28569
54072,36848
26134,11703
26134,27861
26134,33363
26134,17338
18833,7976
18833,34457
18833,6550
18833,35033
21262,33365
21262,57353
21262,51985
21262,55281
34048,27391
34048,44953
34048,49739
34048,44564
34888,52539
34888,36421
34888,30080
34458,22243
34458,33081
34458,50228
34458,59545
17090,48693
17090,27345
17090,33124
17090,30489
53201,11322
53201,58548
53201,41915
53201,35102
17010,6369
17010,31120
17010,43957
17010,48205
9265,21510
9265,18726
9265,39496
9265,11969
9487,59557
9487,57402
9487,50964
9487,54159
34657,20084
34657,15071
34657,51688
34657,4594
44974,28112
44974,59061
44974,14573
48726,35338
48726,15969
48726,32550
48726,49849
55382,25345
55382,50519
55382,14354
55382,47568
52021,24381
52021,43735
52021,52156
52021,56073
23183,58892
23183,58038
23183,36662
23183,56303
57579,45961
57579,49449
57579,15319
57579,37641
59870,18457
59870,12573
59870,16216
28765,19996
28765,58257
28765,50437
28765,42576
24447,5316
24447,26140
24447,50902
24447,46374
54185,2308
54185,36319
54185,47318
54185,1033
11779,2792
11779,50138
11779,55293
12151,18598
12151,23579
12151,34248
12151,43831
14018,46834
14018,51617
14018,46530
14018,23469
4111,32436
4111,18034
4111,39698
4111,56151
22671,8614
22671,44367
22671,32321
22671,29608
56801,2594
56801,20558
56801,1279
56801,41266
46422,9139
46422,48790
46422,12635
46422,46766
28928,56261
28928,8726
28928,55312
28928,42272
7571,15191
7571,25162
7571,22585
7571,59380
10931,34218
10931,20924
10931,38028
10931,1995
10181,59632
10181,19406
10181,59503
10181,8586
39002,16002
39002,52524
39002,35722
27050,50417
27050,2481
27050,58672
50677,34341
50677,44204
50677,28152
50677,14568
56877,33074
56877,25277
56877,51326
56877,43973
13120,5554
13120,19301
13120,46611
13120,18441
46069,27193
46069,12580
46069,5912
46069,11352
38986,25185
38986,35644
38986,50215
38986,44002
28766,34515
28766,56582
28766,22323
28766,8401
51835,6311
51835,6692
51835,39702
22839,43833
22839,54232
22839,15245
22839,45423
54434,2513
54434,37448
54434,52229
16631,23502
16631,36850
16631,24526
16631,29061
19117,21334
19117,46999
19117,23551
19117,46531
28655,55703
28655,45453
28655,13232
28655,52067
1202,6794
1202,56050
1202,3440
55780,39631
55780,2868
55780,20683
5076,1667
5076,44906
5076,45213
46503,14969
46503,31867
46503,52362
46503,58140
36617,51075
36617,45282
36617,32353
36617,39903
45001,22474
45001,27837
45001,11019
45001,12977
15439,5905
15439,43809
15439,18488
15439,38552
5413,12452
5413,7274
5413,13281
5413,11834
44012,51873
44012,16306
44012,41705
23040,33304
23040,48392
23040,19943
23040,39008
6738,13633
6738,42045
6738,39727
6738,4169
11413,31483
11413,5748
11413,30660
11413,12956
5474,14039
5474,35538
5474,28543
5474,42393
30651,59406
30651,24607
30651,59910
30651,55361
32822,5401
32822,43923
32822,17105
32822,59833
33241,47307
33241,55954
33241,24804
33241,7919
40756,12566
40756,53119
40756,9698
40756,4987
55929,2019
55929,46970
55929,47985
55929,5026
9056,6192
9056,73
9056,3032
9056,24519
35596,8970
35596,40397
35596,25411
35596,48913
42165,53959
42165,13931
42165,37608
42165,2698
41784,30209
41784,57626
41784,18366
41784,8076
40048,48770
40048,15903
40048,10411
40048,50246
56531,42341
56531,54210
56531,13987
20038,20405
20038,8909
20038,49341
20038,52889
13934,3660
13934,1690
13934,41148
31840,8996
31840,5509
31840,54184
31840,4882
32841,56009
32841,56960
32841,32950
32841,18752
29370,19827
29370,30200
29370,27961
29370,20752
8257,45089
8257,53353
8257,54180
8257,4848
35260,7039
35260,32965
35260,5791
35260,9650
10443,31415
10443,56131
10443,36043
10443,58422
39744,2815
39744,10406
39744,57170
39744,11410
17131,6233
17131,7892
17131,32760
17131,1864
16659,15103
16659,46632
16659,14882
16659,33896
9948,57838
9948,37698
9948,34962
9948,44944
12352,6848
12352,9699
12352,13811
12352,46825
13356,1682
13356,44527
13356,58898
41009,38558
41009,27348
41009,19047
41009,14825
1590,42826
1590,30518
1590,22896
1590,46621
28020,23157
28020,31877
28020,6125
28020,25490
7652,28186
7652,6828
7652,20010
7652,51098
41930,20297
41930,56317
41930,13813
41930,22032
18706,5676
18706,22460
18706,35226
55410,48481
55410,36162
55410,36929
55410,49068
45265,11689
45265,18774
45265,42175
45265,58497
22566,6027
22566,34307
22566,11236
22566,57609
25633,21863
25633,3536
25633,3560
25633,23016
37288,3029
37288,5100
37288,41845
41758,49939
41758,25182
41758,14456
41758,23123
53841,21832
