20059,43049
20059,41346
20059,58514
20059,41029
56853,51585
56853,41346
56853,59680
56853,57638
0,38267
0,46108
0,30283
0,4663
47034,4663
47034,20816
18825,57437
18825,27069
2641,57437
2641,8870
50331,27069
50331,1680
4594,45174
4594,4986
4594,43602
4594,9557
5624,9557
5624,14770
30868,14770
30868,29522
5948,45996
5948,39887
5948,13263
55195,39887
55195,14399
19686,24380
19686,18057
19686,10170
19686,22451
13531,39887
13531,13263
13531,40841
50889,10170
50889,19323
57877,14399
57877,19214
54352,19323
54352,25227
43168,22002
43168,31178
43168,33378
43168,1671
43049,31178
43049,34946
51585,34946
51585,25766
41346,34946
41346,35167
59680,25766
59680,29639
34307,8958
34307,27391
34307,48983
34307,14270
38267,14270
38267,31066
40349,33099
40349,29110
40349,10680
37072,10680
37072,6341
26606,12884
26606,24539
26606,57691
26606,13859
45174,13859
45174,43074
45996,58586
45996,45629
24380,821
24380,59918
18057,821
18057,8750
10170,59918
10170,18227
29978,51216
29978,2143
29978,30992
29978,37858
22002,2143
22002,17646
3114,42714
3114,48788
3114,39300
55121,48788
55121,18214
31178,17646
31178,41029
42746,18214
42746,34950
8958,2381
8958,48717
38919,49379
38919,42447
38919,36635
38919,9701
33099,2217
33099,43945
23392,22000
23392,47162
23392,7166
14277,41253
14277,41837
14277,22760
14277,52794
12884,22760
12884,5251
24539,22760
24539,52794
24539,30038
5612,23845
5612,50700
5612,17230
5612,21189
821,21189
39703,48154
39703,556
39703,33927
39703,20751
13714,47604
13714,556
13714,55597
13714,48621
51216,55597
51216,7173
6918,30406
6918,30550
6918,15464
6918,10532
42714,15464
42714,17577
2143,7173
2143,1671
48788,17577
59032,58514
59032,41289
59032,4914
59032,17516
49379,57638
49379,41289
49379,6374
42447,6374
42447,55928
59921,46108
59921,2735
59921,20423
59921,47766
22000,47766
22000,54743
41253,8870
41253,1680
41837,8870
41837,7452
22760,1680
54191,4986
54191,18147
54191,8645
54191,58980
23845,58980
23845,59042
48154,13263
48154,51178
48154,40841
47604,40841
47604,19214
10245,22451
10245,34140
10245,50884
10245,19206
556,40841
556,7197
30406,50884
30406,25227
55597,19214
55597,37858
30550,50884
30550,19206
30550,19960
15464,25227
15464,39300
15126,33378
15126,29058
15126,25013
15126,2806
58514,29058
58514,35167
57638,35167
57638,29639
41289,35167
41289,9701
6374,29639
39598,27391
39598,16159
39598,17765
39598,9528
46108,9528
46108,48988
51972,15242
51972,58659
51972,8045
51972,52439
27653,57691
27653,58659
27653,7437
27653,27173
4986,21258
4986,27173
13263,58586
51178,58586
51178,20751
51178,14506
22451,8750
22451,18227
34140,8750
34140,16458
34140,55252
50884,18227
19430,30992
19430,32216
19430,45902
19430,23244
33378,45902
33378,41029
29058,41029
29058,17516
27391,30283
27391,58637
16305,36635
16305,16606
16305,57541
16305,27001
22489,47162
22489,32544
22489,3833
22489,18747
15242,52794
15242,39834
15242,30038
57691,30038
57691,43602
58659,30038
58659,47095
18983,15865
18983,43786
18983,58755
18983,56353
58586,56353
17015,50700
17015,56732
17015,26474
17015,42533
8750,42533
8196,33927
8196,59621
8196,29447
8196,20816
46145,48621
46145,59621
46145,15997
46145,10468
30992,15997
30992,1671
32216,15997
32216,10468
32216,12009
45902,1671
45902,2806
13613,4914
13613,7814
13613,8288
13613,11709
36635,7814
36635,55928
16606,55928
16606,29364
54392,18191
54392,56049
54392,28983
12093,2735
12093,30911
12093,28983
12093,31860
47162,31860
47162,45130
52794,7452
39834,7452
39834,52439
23023,5181
23023,44335
58069,16859
15865,45629
11627,18147
11627,53718
33927,14393
33927,7197
48621,7197
48621,37858
46589,19206
46589,4868
46589,19960
59621,7197
59621,30731
10532,19960
10532,39300
15997,37858
39105,25013
39105,45782
39105,48063
39105,11461
4914,45782
4914,9701
7814,9701
7814,27001
18191,16159
27479,8045
27479,18027
27479,37619
27479,47461
8886,7437
8886,18027
8886,13802
18147,17230
14393,20751
14393,20816
19206,16458
4868,16458
30144,51908
30144,46130
30144,5868
30144,51243
13131,23244
13131,46130
13131,55590
13131,7764
25013,55590
25013,17516
45782,17516
45782,11709
16159,20423
53284,57541
53284,55885
53284,35258
53284,32715
50251,32544
50251,14770
8045,57987
8045,47095
7437,47095
7437,8645
18027,47095
18027,34777
1234,43786
1234,31066
11425,56732
11425,6341
22180,29447
22180,36361
22180,17260
22180,54743
51908,10468
51908,36361
51908,12009
23244,12009
23244,2806
46130,12009
46130,27924
55590,2806
55590,11461
28777,8288
28777,10726
28777,49869
28777,22485
57541,10726
57541,29364
55885,29364
55885,58972
5251,56049
5251,13859
49970,30911
49970,43074
57987,52439
57987,47461
14715,5181
14715,2381
14715,35730
49953,16859
49953,48717
43786,14506
13404,20464
13404,2217
13404,53385
12582,53718
12582,43945
56732,55252
29447,33762
29447,30731
10468,30731
36361,30731
36361,51243
6240,48063
6240,47959
6240,14671
6240,35229
8288,14671
8288,27001
10726,27001
10726,32715
30911,3833
45283,13075
45283,42587
45283,18065
45283,36647
5181,42587
16859,58755
15540,37619
15540,37470
15540,811
15540,34352
20464,13802
20464,37470
53718,26474
33762,20816
33762,54743
27026,5868
27026,24331
27026,28740
27026,58670
46375,7764
46375,24331
46375,55267
46375,51397
48063,55267
48063,11709
47959,55267
47959,51397
47959,49694
14671,11709
14671,22485
968,35258
968,20986
968,52470
968,28638
13075,26610
13075,44335
21258,9557
21258,58980
24799,14770
24799,59042
37619,59277
37619,34777
42587,44335
42587,35730
13802,34777
37470,34777
37470,53385
30283,14270
30283,9528
4663,31066
4663,48988
36098,17260
36098,1233
36098,21711
36098,45130
5868,1233
5868,27924
7764,27924
7764,11461
24331,27924
24331,40946
55267,11461
43770,49869
43770,55910
43770,58196
43770,30605
35258,55910
35258,58972
20986,58972
20986,45071
43602,13859
43602,27173
9557,43074
26610,36647
59277,47461
59277,34352
48983,2381
48983,58637
14270,48717
29110,2217
10680,43945
17260,7166
17260,51243
1233,51243
1233,58670
546,39432
546,3649
546,9427
54277,35229
54277,3649
54277,39968
54277,30161
49869,39968
49869,32715
55910,32715
55910,28638
45629,56353
22533,18065
22533,12717
22533,25230
2381,12717
15121,811
15121,40428
15121,42364
2217,40428
7166,54743
7166,45130
36824,28740
36824,28166
36824,47463
39432,51397
39432,28166
39432,49694
35229,49694
35229,22485
3649,49694
3649,2612
39968,22485
39968,30605
40110,52282
34579,52470
34579,22983
18065,53440
18065,35730
17230,58980
21189,59042
811,375
811,53385
12717,35730
40428,53385
20423,9528
47766,48988
45573,21711
45573,54366
28740,54366
28740,40946
51397,40946
28166,40946
14143,58196
14143,52824
52470,52824
52470,45071
22983,45071
8645,27173
53440,36647
375,34352
17765,58637
21711,18747
21711,58670
54366,58670
33592,9427
33592,24627
37644,30161
37644,24627
37644,12669
58196,12669
58196,28638
52824,28638
14506,56353
20113,25230
20113,57658
58637,57658
55252,42533
3833,31860
18747,45130
29533,47463
29533,7181
9427,7181
9427,2612
30161,2612
30161,30605
24627,2612
12669,30605
