operation=stop
37622,34353
653,20020
27909,55199
15390,40468
56980,5472
28974,12151
13772,561
13988,35490
48456,31539
47235,59576
51207,18947
14244,34678
5611,8313
29658,58638
45056,19069
26958,43458
56138,27500
30296,35517
59935,39044
52535,11393
50489,57062
10816,9701
42069,3714
19414,56267
3470,14607
8798,27324
52488,53337
23248,17964
25652,34191
36131,48086
27353,13784
55723,46065
52677,2400
37059,49648
42732,21706
56352,3089
53697,26393
11190,57764
9685,18493
17366,16146
6059,43777
15988,47
46935,23656
11100,50090
31746,45657
54403,27275
39029,23606
52313,53379
45558,44433
4225,32590
53493,52964
55652,41097
34273,39085
19801,12104
16465,29153
4569,16275
40802,24507
45047,36848
28432,41195
23498,39228
33670,19891
56404,362
10577,25392
58653,6505
28473,23685
45271,16482
10884,42774
21562,2524
53358,5136
6164,17261
22435,52809
38227,52742
34298,59271
4871,1561
10922,40011
8489,30384
17862,11456
27784,23626
28340,56388
6674,23087
43333,54296
37360,20498
55861,54005
25471,44317
43852,14159
51295,49809
5592,26675
3157,44381
11913,14909
23187,8801
10662,5363
9326,39742
8286,29673
42288,37044
13928,25970
11350,47204
44472,12532
33690,55429
31023,4819
24594,48481
4879,46760
19739,51427
4024,2810
36650,6081
36081,14936
15769,130
56437,31806
28195,46310
14673,19561
12823,15061
55858,53204
3760,58491
16708,46951
3386,2875
45627,58335
15888,6869
2515,45586
46461,31631
8280,59237
55689,3276
47871,22317
6627,36352
21340,16887
1309,25255
5847,10100
46834,46074
53398,50407
37717,1242
44587,53219
20381,56770
45723,59262
46791,13874
1027,46977
12151,4696
54146,21546
50924,17009
18091,33861
44919,47792
53792,34325
16687,28978
50961,37084
6009,44214
30334,28905
17772,41832
42764,15716
10664,2856
7511,49682
437,15016
23935,54823
51765,45524
19077,9412
34952,51954
58274,26970
21824,8631
19239,52486
32437,53328
44566,8449
13968,2021
35173,6081
12755,19191
6424,42981
4559,3237
42046,51313
40329,22307
5888,50624
56346,40751
42473,36393
25895,33551
25825,38577
5814,22967
52135,34519
16637,58678
48644,42960
57852,23000
1096,24403
19274,23658
55917,58367
22400,22572
50313,22076
35634,54756
35340,1146
1671,27705
22311,44902
32527,39318
10362,10665
3337,26635
40440,37062
27832,15928
56992,26549
14312,58088
56261,22049
47193,46921
25600,7305
53668,58141
46643,24424
11061,36409
49004,258
27273,27182
18655,51447
25357,46949
23542,24792
25683,27416
3848,5657
12418,14759
39554,23743
42204,56415
36461,33695
31501,21902
23503,2755
2883,38589
19673,20546
21142,19951
35177,22882
33393,28077
41614,52105
28718,27223
17021,32029
21481,37255
30493,19518
5557,30584
38278,29227
16699,52125
20210,21884
51287,30499
52697,7451
49479,36183
19044,38338
36798,38296
14101,40060
32560,17605
38086,45449
10406,39361
20614,19807
36726,35819
37305,23681
38541,180
3249,46117
29259,56020
48370,10316
19395,43431
14371,46733
57651,47602
55401,7821
56938,42188
57806,34743
54830,35315
57343,4483
7655,38386
35782,39117
48840,8928
48,28118
13928,49757
2485,41381
44307,55064
31409,48812
17115,331
36419,47700
55781,11409
32583,54686
39432,58274
40232,6742
45433,26034
26824,53253
45092,40812
44823,16662
28669,22930
13505,50124
28475,34315
58530,20389
22115,46898
4887,17687
16407,29018
41449,46942
42069,6816
23555,3280
18731,41333
2110,51621
57338,48973
51870,56120
55771,27355
2856,21036
10943,35345
5764,39361
8248,31938
36322,26642
53124,136
5992,5423
29071,37814
9356,7542
57232,24769
57196,18805
15723,45633
23644,15163
40491,58816
29644,24745
9421,22295
49682,58517
57604,5547
42548,34867
38703,314
15109,58653
24349,25224
56136,35262
21871,52124
56739,55612
24866,49467
52311,32471
34009,31798
59181,7035
274,34231
3858,5183
37113,36236
20363,33493
15831,49383
22197,24745
34832,9026
51860,12390
20460,27220
6742,14935
24866,459
47508,30821
14346,47522
25655,45717
53071,37292
23498,40708
45455,14762
38165,59329
43311,10880
9690,4679
28690,35243
47475,13773
9647,42984
15390,14996
17310,2671
13474,53292
50241,34554
19001,21550
41116,5992
32437,20434
56980,28993
49030,7329
22114,31774
53462,738
43823,36818
17548,26971
50245,59839
53024,39040
28972,17596
10627,30983
32217,54589
23498,16719
1580,41078
58213,35687
24553,47034
9148,19373
58404,26208
930,33734
49916,39430
56712,43104
9989,31663
1422,52516
2833,56543
54061,44198
54173,6147
57220,44228
21953,32454
39075,30908
58527,15913
40240,27308
15598,48481
46736,31666
53417,24262
39407,53900
43815,34070
11655,13723
31134,59603
49449,21314
29445,53566
14324,49580
35480,53888
15406,58511
6740,12016
39973,3603
25918,13748
36705,22998
7943,31875
2569,28043
54303,15954
37596,4410
29963,13510
25896,12156
5264,1750
34183,24141
36086,8313
27906,23928
28654,30367
39095,46772
40440,39233
41903,28040
58298,49203
52829,53410
15621,43514
36317,16232
8174,53829
12359,34159
21297,32985
12131,32605
31060,52502
20973,54871
42317,14821
50598,24543
26147,33691
43009,14267
45258,39715
54367,20244
54159,59542
19839,38162
17139,13523
53097,30685
42597,11393
7556,53852
40444,46031
30894,25403
19641,25463
6001,3932
16444,39847
2080,40221
9015,2435
47193,5168
24262,5958
59705,32923
17774,42865
57343,46746
54945,25493
33477,58891
44601,7064
13125,52964
48097,19927
49916,55802
12544,48573
6535,57318
54261,42226
5325,31893
28531,51750
5766,32528
34456,50640
37568,38401
56220,36256
59672,34000
49180,43995
59675,10614
5862,47191
40190,3771
18118,9378
51669,13179
15985,39844
35896,43216
17528,38850
26877,14909
46292,49672
48225,31875
18274,55034
54140,409
3897,39163
15839,859
48903,59301
2458,17118
8297,1897
37222,19047
49900,41309
21121,38334
17795,14168
5412,55561
7511,50522
48500,27554
52198,17769
31076,3606
37726,3186
58038,45629
22423,46135
36280,39064
11151,25493
17807,48999
7688,25655
26459,9568
31876,43977
32013,50133
1398,26854
37356,39890
22112,59296
58677,5156
2883,6313
52355,51583
47421,26688
59530,49095
55597,38409
15396,28181
35480,55328
12353,42227
19830,31806
34784,43248
1282,52923
20649,8474
41161,35429
30301,13888
15061,19570
19553,7057
59489,29205
54147,37863
8673,5211
8515,43262
14430,16232
21861,24710
38578,29227
2449,3932
44148,52202
27406,5653
32311,35654
32561,32581
18288,45056
18068,55102
19731,26167
27601,26764
7743,40151
40742,53415
24244,5790
41903,16959
53713,6480
25455,48342
11991,51309
33052,15610
36276,2281
37045,40
52024,54693
17677,10827
27868,56189
17913,8818
21535,57417
13503,11819
24582,49672
33378,39294
46195,40172
48515,15163
7273,20133
11887,43714
9690,19273
16109,11256
18583,6613
32110,32086
27632,39462
19396,52717
42272,21231
11415,52738
20665,29268
40269,18818
57806,39227
18511,35382
4330,58367
30736,21459
9815,35834
34481,48552
34541,30438
54933,17769
42204,56064
9153,7932
24096,2830
59150,40395
13210,37473
28076,30566
28533,1697
7234,51776
42658,21536
27591,5788
13583,31443
59032,26027
55373,45592
30697,22589
52322,43375
27689,33948
14000,33385
35170,56461
51007,17186
39432,12083
33803,9582
25889,50675
40753,30161
51896,5051
33274,42686
2992,26807
6370,48483
48698,57220
6347,34829
18132,5367
55623,23463
44775,43153
36422,15892
51888,35730
35895,5650
15791,56960
45524,28930
36593,16220
16477,47744
31899,30769
52166,43724
13182,46901
25218,21382
40953,40498
42227,46078
30818,6812
49354,10720
49512,52717
25055,32559
58834,54822
4205,44579
36908,25018
59050,31895
11165,39585
3086,24774
16407,45897
554,55649
40711,678
56822,1212
14855,47359
40186,34128
2828,48876
3634,57823
59793,5619
49377,32772
33096,52043
36668,42735
59519,55512
25895,45
22724,47322
41274,59671
11298,31878
44375,32928
52599,39127
1176,51683
34327,27152
29200,28385
2013,11703
3486,17484
23633,47609
13057,29166
4964,10527
58773,49256
44752,18646
47767,1096
51011,27974
31426,15427
30337,286
1916,30900
930,7664
20589,43957
16432,16245
15673,57208
23716,52788
29448,27324
59394,42721
58628,32409
24825,13401
32692,44279
14580,36919
32135,50133
54637,30395
52853,7478
28895,12024
7776,40580
5611,45829
25925,29268
28195,34784
18046,14036
13254,27605
43761,56047
24478,1039
19988,24094
40832,37280
19704,40220
9356,57093
7065,27974
23528,56481
44206,49701
22178,20589
28968,10139
8118,36597
14944,57230
32394,861
24102,47377
56966,3386
12797,21193
2680,20627
1159,10658
19613,1086
51191,18786
50138,39501
9647,44153
38386,5692
41264,33493
7343,14015
17880,41101
24931,28028
12605,36914
37547,58144
22115,13441
9747,49109
10259,17137
16816,45217
24238,49139
44087,59542
29526,45718
9500,27500
47372,56320
2042,53651
10292,21932
44783,56570
59752,10123
46820,8129
22073,26404
47819,23319
34894,37776
53414,47766
1859,57420
8127,48294
58400,19434
32194,40710
41293,36970
21042,9568
14120,1815
44317,38231
11223,48057
22702,51435
49286,55521
23212,28263
14629,26675
26996,20442
55759,5838
58958,34320
42363,12162
16295,53499
16939,6633
13822,53120
7006,59136
30385,40657
192,2742
17303,45792
1212,22017
53670,13171
55325,19022
11059,23178
1892,22060
43509,20285
25342,55864
2412,4185
23756,44371
46377,12253
49966,39880
43190,32154
49880,14065
38812,33791
33809,53883
26039,14945
42083,4500
26789,43177
41219,4903
43262,27372
57385,39148
10907,49172
31894,22395
59916,44863
13524,2980
51109,40941
2359,47710
47847,18661
16362,35747
30818,47670
26213,22851
13925,8672
11061,31894
53566,2719
23059,57842
23841,45748
4159,42621
250,7305
25940,45100
19983,22208
27704,43190
12993,29804
7877,40269
57651,21382
28814,2670
52528,59068
26035,59461
4132,11528
37497,42688
37196,18961
28473,4783
27339,14585
31638,4869
7819,41838
59974,26601
54437,51289
58242,29968
54749,36352
31563,4387
12948,23984
5110,57029
21507,12715
12959,48374
2566,32
28972,39691
8800,47945
6675,14355
33007,46977
35075,59370
36469,18592
24102,43918
8050,53928
45109,48853
8846,51621
26593,38338
2851,31409
35165,16195
38000,55232
14245,17152
974,45517
12783,51561
33728,55511
51862,37063
26601,18792
7064,32175
45734,13902
27402,13980
27014,15004
42041,39261
11683,34809
37044,59126
37793,10088
10203,28077
17768,42365
15558,12643
1858,51348
3767,18792
10864,36850
51934,44669
47331,29097
572,10658
2883,18453
20649,30954
990,9211
27977,46699
38313,54770
24373,57134
39537,33415
31739,7853
17150,1561
22620,40213
19983,58105
39713,26845
32787,56138
27523,49990
14275,7429
7318,27448
54373,51651
53038,4888
26185,35910
30667,39565
24179,7359
28730,47820
7688,9383
12852,704
18532,36985
29377,12803
55019,56983
9739,19806
36974,52522
58336,39491
9441,52085
43399,58540
54394,2196
35805,9701
52112,52400
41112,55862
1920,3674
44447,36915
59387,11570
12315,21654
43244,51883
43686,10696
51422,29877
56531,8198
44479,8763
58540,51561
9575,46955
33376,49101
29445,36256
35630,35969
17934,25018
9525,55061
16919,29869
57220,36848
46633,53313
6691,26176
46632,13510
31243,50961
23957,26167
15552,728
15246,41023
17528,47262
19274,53469
5106,28024
59181,7257
33415,17513
53197,55971
49181,5650
22645,18168
59050,9343
56812,35584
54852,14957
1963,17818
18091,30918
58166,31695
6800,55216
9525,59268
3123,10067
19,28930
10869,8983
3157,53980
35567,51967
6783,56207
4924,58631
19475,20686
22442,47621
45112,39435
42487,59262
27743,54474
16427,24543
53227,34566
20705,36254
54100,40299
28690,25743
54421,9781
30961,46254
5766,45217
53123,4903
52149,32590
56478,59916
37617,34788
18356,53406
23474,25032
24916,45044
2412,6328
31490,33002
30411,22976
39257,53815
16659,9222
44740,48419
21066,45706
50951,57075
28167,49176
37798,42066
47847,57782
24660,34396
49250,17863
46827,10052
15610,53658
36907,20551
3086,21694
8800,29448
39048,11483
53802,50678
7907,35211
52202,19141
57135,16439
39538,58322
39970,59603
56116,14387
4225,3844
19227,22203
46480,16831
22197,29512
11223,12391
13748,54699
1658,20098
4067,13928
38504,10485
17948,14058
47808,37779
39372,50648
7078,49990
54481,30367
3277,10029
10180,45836
50352,50708
12742,57102
57980,24406
39691,9242
1213,20033
27212,5047
46483,9632
16151,50632
27817,41506
30656,36485
37596,45430
11509,54988
36344,33184
4539,34888
29192,42095
53663,26737
13682,6080
50192,40928
58988,22462
58501,47860
54300,3478
39157,52111
31818,39887
44959,8643
53569,48893
59815,22905
57156,47942
42273,30992
19780,46367
24551,49117
59638,10867
43404,18947
45725,49906
29962,27794
11663,46671
42908,59069
41624,1603
11987,14173
25924,6491
13305,26888
36077,55775
29765,39540
30797,30895
27459,4238
17310,23604
5823,45093
15559,14168
53658,33896
25993,19212
4810,3039
47576,5207
50339,21325
1590,6217
24899,33250
28972,10320
27092,26976
9289,41050
14629,23720
49303,59050
4682,22798
13215,54860
29449,47106
49005,34589
16041,30962
25670,20314
37231,45792
32155,1284
10458,43725
4672,54693
43830,14036
42273,3447
54174,3310
14407,14845
46279,59458
53170,42361
32409,33250
13179,19390
10544,25924
3368,2387
40223,15700
31629,55520
21171,31244
26419,58878
5902,10800
24404,53557
56047,18646
35910,43225
25204,2880
14973,35797
37770,11280
10537,47589
41992,42005
17492,21468
43826,55596
12395,15919
25336,27630
50568,48101
7229,23594
54100,26480
21790,17818
47579,13198
20549,3446
10256,1578
23061,23986
43480,28736
14334,36468
34364,23665
37622,36903
35417,47842
59935,22747
52717,45188
10329,29097
7723,34407
54917,18975
18534,52521
14578,25106
53349,19986
18222,15808
5493,4503
18374,19518
13243,39311
5211,38853
49673,49010
43825,43389
47136,32985
48740,50772
8979,8731
6379,30983
8938,27427
21228,37471
17531,52400
39932,31960
54957,42500
40789,55208
34165,9254
27154,15941
36957,34353
11450,57509
1445,47547
30913,44155
3491,16548
28145,51905
26340,10362
42387,42349
25356,52473
46827,56494
46931,43917
12723,6175
6449,10892
38775,45758
55040,20290
37568,40148
40953,3339
48847,5692
46574,55499
23795,20714
6867,34197
54605,12552
58773,14092
45455,47861
30039,20386
12998,37868
12330,53142
21867,51954
3500,28980
25216,20613
16768,18452
48622,14504
48661,24240
800,27536
49030,50165
2322,35606
35040,44055
9882,47861
48296,17000
4874,6409
28251,15557
12759,29671
7887,32118
53398,25657
7377,597
37035,10224
1899,37436
28235,55666
43440,53642
22674,36714
1475,20009
38206,2183
58873,48978
59461,52138
57338,27411
212,32114
22924,30889
10203,26268
45691,33411
40462,35453
52636,53823
12785,36386
36185,29153
34244,58590
23560,21550
14829,56713
34639,41346
4521,48304
51295,37000
49313,13146
42313,25523
4269,18154
26475,14647
21228,5001
49935,20227
814,37775
25812,18786
52404,17492
7647,34009
18161,37084
40927,25299
33504,38332
27445,24942
25467,16920
57748,28440
29000,58293
25626,22437
35712,26995
25172,14904
20510,9938
50595,42199
53011,14092
21940,11871
298,29088
59519,45706
54046,53069
42616,16351
55790,1871
9172,34649
28743,23283
46756,17251
6702,22100
24771,32558
44223,3700
2357,51587
18080,9725
17737,23901
27732,25631
52644,50063
18170,20939
16637,18196
31878,39254
49203,29490
21080,16370
44472,56118
12959,59370
44054,33996
33371,19118
37283,15069
37669,24601
48097,13066
10304,44230
31776,33545
23357,42199
55060,33271
31069,24774
15760,9651
13925,8309
26705,44116
19463,14327
14312,31607
29227,58511
10887,37876
44148,17368
30583,35872
6718,28923
39207,21583
25974,42560
43812,21142
22242,2833
48538,28579
26070,40556
47929,14917
16228,1280
1667,22620
8025,6252
44006,21459
45210,4146
11847,21505
33693,23658
16072,45091
58293,47589
11991,39538
45783,57042
46183,8600
4065,51803
34398,19491
16031,24599
36756,33540
25357,40176
45503,1309
56659,3932
53215,16275
37195,15791
41313,8373
27816,11166
57620,37120
52091,52173
20797,39196
52464,51908
12819,21378
47176,34554
40269,16750
33555,6674
8304,27306
8610,34320
37747,6469
38845,7895
15990,24140
54751,37407
14274,30682
26921,57481
6306,5995
26404,35755
51113,20704
36825,12203
49880,40653
18557,1242
7258,6883
31062,13741
422,13990
56095,18429
12977,9935
14244,2513
37779,34197
57947,10841
15130,24704
16427,41073
52912,28085
51952,26317
58186,34600
14537,46324
3086,4569
45175,44084
39127,55468
52030,41447
7676,55800
5782,50469
54363,12459
16269,2816
51981,55948
1637,30024
42105,421
48383,36645
59594,11728
56001,10851
12461,44177
27092,10206
37811,36499
58365,44692
5424,25750
35125,27654
14496,27419
2566,58642
59357,37986
59149,28291
44230,57487
15061,38506
25193,50493
20031,27805
57120,7474
26419,18379
41020,7885
24278,29381
34095,47688
47610,53407
13698,21157
39407,22788
48538,53131
59582,50493
39618,8056
135,1261
44487,42192
5675,41433
47880,8905
26821,52612
59486,30861
52431,32127
5831,20659
41433,15745
30993,28930
20514,25840
8684,11238
16015,28974
51472,22958
9701,39719
13594,32454
9819,45093
38993,56420
44449,37284
19135,47735
20836,26609
23560,44933
35930,33220
29908,78
34977,52013
59671,45449
9819,49004
39427,55083
12948,36497
26892,1772
36317,54608
24435,42519
43830,2627
14666,12765
24827,11450
38456,35599
21790,50241
25268,18014
12729,1301
50628,24035
25148,26737
45627,1193
13462,16716
5039,39276
1917,20290
47811,25403
49227,21167
7076,30334
4684,30007
21234,4369
10861,35781
3968,36645
52236,15845
19534,12903
55632,48308
29013,39836
18466,32360
9337,23613
25817,12172
29691,51286
35262,22976
6535,54784
27909,33454
29245,25970
40146,38162
12315,23489
20681,42890
22808,29921
19536,27026
53424,17329
20134,33377
59181,50768
43639,32734
53407,32343
3088,59081
36317,33240
10991,16841
42395,59219
21565,48628
19326,44230
56307,40776
11645,49009
59964,5373
9284,43440
37853,16735
4269,34655
42083,5225
9025,54650
10064,32086
53304,13279
10654,32810
47372,10253
1858,11963
3470,50412
27563,12142
23379,57396
52528,55691
11419,18816
26187,11210
59374,18291
49839,20917
9535,2676
52330,22287
53645,41219
53911,2902
1801,50308
16297,10307
30084,4427
24511,47792
21053,487
14235,4535
6548,50294
37686,48936
8913,5900
37305,33385
48044,9323
44099,6675
12991,22208
117,20320
870,5472
2758,34070
52883,49664
12228,8135
56206,29373
30083,12488
7887,43156
27855,32866
46483,34541
45353,18893
38066,900
11485,43497
59479,4018
59542,47216
18720,53822
38884,35436
46625,42395
25794,38414
53093,40436
19605,48348
25366,37407
23555,43669
54831,28993
28669,8643
14855,42365
47700,54726
15558,20093
9412,2043
26867,48016
53505,36477
4339,40681
4015,35705
21427,34692
32110,23168
35075,39317
53540,36276
15328,42139
488,32467
59815,56956
4344,50891
3667,18288
56210,54396
54778,37607
39569,45228
14703,22415
1859,18472
34881,46183
6842,52522
12018,33038
17115,1918
21208,36635
53888,42440
35896,47727
54834,40934
46178,38541
42814,40204
52975,31995
46668,34649
36262,1313
28205,31409
29613,54732
15600,8977
52881,3108
3491,52363
48896,44571
5393,37508
19678,53686
20315,18227
14007,1069
29307,11391
18831,5211
42796,7207
8669,57880
34470,15653
15689,17135
56790,17514
39980,14585
27890,51570
14615,1450
10173,18009
53071,4827
27332,19286
20173,33937
5312,19556
45210,11774
46361,37844
20561,22846
35213,27473
14723,58967
49716,55886
33613,57184
44487,43885
36135,51806
34258,3210
10941,30202
53197,6080
24877,20535
20157,36483
25607,24442
10221,23332
5196,42500
56469,258
37691,14867
21177,2907
11791,25225
41850,53406
29199,51132
15723,282
45015,16038
42051,24699
33305,26418
26901,22826
51528,31489
10414,16900
53170,57102
26537,53904
13583,30087
20020,2167
56618,44866
50663,52324
9133,6400
33071,42680
55607,2730
13813,40409
17838,46625
15901,51479
793,49499
46028,7965
54924,39378
37418,53204
35566,49553
56498,27213
8549,17723
28137,1078
37617,27102
4432,43298
14663,55688
30230,7343
