22353,19373,10482,56231,714,21617,19617,42720,35853,41636,57064,24954,33183,33509,42153,50576,32301,40775,29905,57860,8803,49654,42343,28613,22476,26000,49380,22353,4463,15619,44346,11466,19956,58397,3183,41396,37079,45533,32966,16915,55978,13719,0,33871,17150,59194,20693,50441,50656,23715,15145,820,54928,21530,28276,33190,57764,16187,56236,6326,13982,36078,52409,6297,14523,2585,25164,17004,56600,50382,18231,49891,9131,48477,7900,19692,30255,38939,41046,9873,16096,8637,26069,37395,1353,45734,55978,32301,42343,33183,37079,49380,21617,16096,44346,7900,35853,48477,3183,42720,15619,26069,22353,29905,0,1353,38939,57064,40775,18231,57860,16915,6326,8803,49654,14523,20693,21530,49891,45533,19692,56600,16187,19373,50382,58397,42153,23715,57764,17004,820,50441,26000,714,8637,30255,41046,19956,37395,56236,33190,50656,33509,50576,10482,54928,9873,52409,11466,13719,6297,13982,4463,2585,32966,28613,19617,59194,36078,41636,56231,41396,33871,15145,28276,24954,25164,9131,45734,17150,22476,57860,19692,24954,45734,56231,32301,21530,1353,30255,33871,10482,26069,11466,28276,8637,41636,35853,15145,22476,14523,15619,20693,33190,59194,57764,26000,4463,50656,16915,38939
49654,56600,16096,50576,56236,49380,29905,20693,41636,50656,41396,8803,54928,17150,28276,42720,21530,55978,25164,50382,22353,38939,35853,49654,9873,23715,37079,57064,6326,10482,22476,59194,820,3183,49891,13719,6297,16915,30255,18231,45533,714,1353,48477,45734,19692,33509,44346,19956,40775,41046,7900,0,26069,57764,2585,4463,14523,16187,57860,52409,58397,33183,9131,21617,32966,17004,33871,28613,24954,42153,19373,15145,13982,8637,33190,37395,32301,36078,19617,15619,26000,42343,56231,50441,11466,33509,44346,4463,42343,30255,52409,49380,56600,33190,41046,50656,57064,15619,13982,49891,14523,49654,41636,17004,32301,50441,45734,9131,714,41396,21530,36078,21617,16915,13719,8637,59194,11466,48477,17150,7900,16096,57764,10482,45533,26069,20693,56236,16187,58397,19373,3183,33871,15145,42153,37079,0,33183,55978,35853,28613,42720,19956,37395,26000,820,40775,57860,19692,50382,25164,18231,54928,24954,9873,6326,28276,19617,29905,6297,2585,22353,38939,56231,1353,50576,22476,32966,8803,23715,3183,9873,33871,13719,30255,15619,13982,11466,4463,57860,6297,42153,10482,55978,48477,32966,41636,6326,16915,21617,19373,2585,33183,42720,14523,52409,49891,16096,38939,26069
54928,32966,29905,56600,17004,33871,4463,14523,42343,16915,28276,2585,48477,37395,7900,19373,3183,6326,11466,15145,44346,22353,56231,54928,6297,28613,15619,820,16187,49380,50441,57860,45734,33183,30255,26000,50576,37079,45533,19956,20693,24954,41046,19617,35853,32301,49654,49891,41636,13982,50382,40775,58397,33190,18231,9131,42153,10482,59194,56236,36078,50656,42720,8803,41396,16096,17150,38939,21617,33509,0,22476,57764,19692,23715,52409,8637,26069,1353,57064,21530,714,25164,13719,55978,9873,19617,4463,714,32301,40775,28276,0,38939,57764,33509,37395,28613,54928,42720,19692,26069,16915,22476,57064,50576,13719,56600,15619,17004,16187,56231,52409,1353,15145,41636,6297,11466,44346,30255,8803,33183,45533,48477,23715,20693,57860,45734,18231,3183,26000,33871,16096,8637,42153,22353,9131,56236,41396,42343,13982,41046,17150,55978,59194,37079,50656,25164,19373,33190,10482,2585,50441,49654,14523,19956,21530,7900,9873,50382,29905,6326,24954,49380,35853,820,21617,49891,36078,58397,32966,28613,52409,37395,42343,3183,22476,13982,57764,26069,45734,17004,48477,6297,20693,54928,9873,28276,32966,35853,33871,19692,33509,50656,42153,55978,29905,17150,50441,7900,4463
55978,30255,25164,42720,714,50576,57764,4463,17004,26069,29905,42343,19373,22353,16187,56600,19956,8637,6326,33871,49654,50656,28613,45734,37079,16915,41396,32301,40775,15619,33183,48477,16096,55978,13982,6297,57064,33509,56236,52409,10482,41636,33190,7900,20693,24954,820,8803,59194,50441,41046,57860,37395,42153,13719,23715,9131,19617,49380,14523,38939,17150,18231,44346,49891,22476,50382,21530,36078,58397,2585,15145,11466,9873,28276,1353,35853,21617,26000,19692,3183,54928,32966,0,45533,56231,4463,16096,17004,23715,59194,16187,11466,13982,21530,17150,15145,19956,28276,25164,54928,15619,8637,29905,0,16915,44346,20693,33190,32301,9131,8803,49654,50656,28613,32966,18231,42720,10482,7900,37079,6326,13719,45533,56600,56236,58397,19692,33509,714,22353,57860,45734,9873,820,36078,1353,41396,49380,50382,30255,42343,57064,19373,21617,50576,33183,40775,56231,19617,2585,41046,26069,37395,26000,49891,52409,55978,41636,24954,33871,35853,57764,3183,6297,38939,48477,14523,50441,42153,22476,37079,8803,16915,49380,25164,10482,17004,13982,37395,56600,56236,6326,15145,11466,9873,42343,49891,57860,14523,7900,38939,4463,41636,19373,26069,28276,57764,45533,24954,21530
28276,28276,15619,1353,57064,59194,9873,16187,57764,6326,33509,18231,52409,14523,8803,17004,37079,2585,9131,42153,13719,29905,40775,56231,16915,30255,13982,41636,24954,33190,19617,8637,10482,48477,21617,21530,50656,17150,6297,41396,45734,4463,28613,38939,50382,57860,26000,42343,0,36078,50576,32966,22353,19956,44346,49891,55978,19373,33871,45533,15145,22476,20693,3183,41046,42720,26069,49654,56236,714,56600,50441,32301,7900,35853,23715,11466,54928,37395,25164,58397,820,19692,16096,33183,49380,24954,33190,21617,2585,45734,54928,56600,28276,8637,4463,19373,16187,11466,26069,17004,32966,14523,9873,42720,52409,6297,50441,50576,15145,35853,42343,40775,8803,42153,29905,41046,33509,3183,25164,10482,37079,50382,18231,28613,45533,714,19617,59194,57064,13719,30255,17150,22353,37395,0,55978,58397,16096,9131,56236,48477,7900,33183,20693,23715,49891,21530,49380,56231,26000,33871,50656,38939,57764,6326,16915,19692,15619,57860,13982,32301,41396,1353,19956,41636,820,49654,36078,22476,44346,2585,42720,56231,29905,9131,48477,30255,33183,52409,37079,58397,19692,24954,17150,19956,4463,57764,41046,714,7900,57064,33190,10482,44346,19617,41636,57860,45533,19373,25164
19617,45533,15145,21530,58397,54928,19373,35853,50656,16096,50441,14523,13982,38939,57860,19617,1353,41046,26069,11466,41636,3183,13719,26000,8637,30255,36078,17004,33183,2585,45734,57764,42153,56231,33190,19956,8803,49654,714,18231,32301,23715,52409,33871,56236,44346,16915,49380,49891,9131,56600,15619,59194,28613,28276,55978,37395,17150,25164,20693,42343,40775,6326,22476,6297,7900,9873,0,41396,42720,37079,21617,50382,820,33509,29905,16187,19692,57064,22353,4463,10482,24954,32966,48477,50576,4463,26000,49891,20693,714,9131,0,28276,28613,45734,9873,8637,56600,57764,59194,15145,6297,38939,19956,6326,35853,57064,49380,37395,23715,33190,50382,50656,52409,18231,11466,7900,41396,58397,8803,50576,33509,15619,22476,19373,25164,10482,48477,16915,14523,30255,42153,26069,19692,42343,36078,32301,17004,29905,16187,40775,37079,42720,13719,49654,21530,41636,56231,33871,16096,19617,50441,45533,54928,820,21617,24954,32966,22353,3183,44346,57860,17150,56236,2585,33183,13982,55978,41046,1353,2585,33871,59194,24954,0,18231,57764,28276,11466,17004,36078,40775,41046,48477,13982,17150,56231,28613,19617,7900,30255,8803,56236,26000,41396,54928,41636,21530,25164,45734
37395,41636,56231,22353,41396,33871,15145,10482,24954,13982,17004,8637,28613,15619,26000,8803,19617,59194,57764,54928,23715,41046,49380,56600,28276,50576,48477,16187,50441,58397,50382,42720,42153,820,50656,29905,42343,45533,1353,19956,52409,6297,6326,20693,2585,49654,9873,35853,57860,25164,16096,36078,7900,13719,19373,21617,38939,56236,33190,40775,37079,11466,19692,44346,45734,30255,55978,49891,9131,32966,22476,18231,714,32301,17150,14523,37395,26069,21530,16915,57064,3183,4463,0,33509,33183,4463,8637,50441,49891,49380,19617,16915,14523,56236,0,17150,1353,41396,56231,35853,22476,50576,820,16096,20693,24954,8803,33509,6297,25164,54928,55978,45533,41046,57064,16187,33183,9873,28613,40775,42153,15145,45734,19373,13719,21617,9131,3183,57764,48477,32966,15619,49654,2585,19956,7900,18231,33871,42343,26000,36078,10482,50656,6326,28276,38939,22353,33190,21530,58397,57860,44346,26069,714,19692,17004,52409,59194,56600,29905,23715,41636,13982,42720,50382,37079,11466,32301,37395,30255,41046,15619,22353,50382,41636,54928,11466,56236,820,52409,19373,26069,56600,41396,45734,16915,33190,55978,35853,28276,57860,13982,42153,17004,30255,6326,19956,37395,15145,48477
17344,33183,52409,50656,2585,45533,35853,57764,6297,49654,17150,41396,59194,26000,1353,57860,6326,54928,19373,22353,8637,28276,42343,45734,16096,33871,820,58397,7900,36078,32966,48477,18231,55978,38939,9873,21530,19692,10482,33509,17004,15145,56236,15619,56231,30255,16187,28613,50576,13982,26069,8803,14523,4463,42720,9131,40775,56600,714,19617,29905,49891,22476,25164,50382,24954,20693,41046,3183,23715,44346,11466,19956,32301,49380,37395,37079,41636,57064,50441,0,42153,16915,13719,21617,33190,1353,13982,40775,32301,14523,57860,41046,58397,38939,4463,30255,2585,10482,20693,41396,16096,19956,56236,52409,6297,19692,49380,18231,26000,54928,42720,19617,56600,42343,49654,37079,17150,33190,820,21617,7900,55978,22353,6326,23715,35853,56231,59194,22476,49891,17004,21530,29905,0,28613,16915,28276,16187,42153,45734,15619,8803,13719,45533,50382,26069,24954,33509,33183,57064,8637,714,44346,15145,9873,37395,25164,41636,57764,19373,50656,50576,50441,32966,11466,33871,9131,3183,36078,48477,41636,40775,16915,32301,0,49380,13982,24954,26069,8637,820,21530,16187,33871,57860,14523,29905,56236,23715,17150,8803,17004,19617,28276,56231,56600,36078,42720,41396,55978
28613,6326,50441,9131,14523,23715,3183,32966,13719,49654,55978,820,13982,8637,42153,30255,19373,22353,50382,11466,28613,41046,33509,20693,49891,21530,49380,24954,56236,19956,37395,6297,52409,19617,41636,45734,32301,4463,25164,33871,45533,17004,59194,15145,26069,8803,42343,36078,2585,16187,16096,38939,41396,15619,48477,29905,0,28276,18231,37079,40775,56600,50576,44346,17150,9873,56231,58397,42720,19692,50656,57764,714,16915,10482,57860,26000,21617,54928,33183,35853,1353,7900,57064,33190,22476,17150,52409,59194,49891,7900,22353,28613,6326,37395,50656,45734,9131,29905,30255,10482,41396,40775,13719,14523,8803,19692,24954,11466,57064,55978,18231,54928,42343,16915,57860,42720,33509,16187,15145,44346,16096,57764,9873,714,6297,37079,4463,1353,48477,36078,19617,56231,35853,50382,38939,50441,26069,15619,19373,41636,23715,25164,42153,56600,33183,32966,45533,49380,56236,820,32301,28276,50576,19956,17004,33871,20693,21530,8637,22476,41046,49654,2585,21617,0,13982,58397,33190,3183,26000,50382,16915,23715,13719,4463,41636,19373,14523,32966,56600,42343,33190,21530,49654,13982,30255,6297,19692,41046,820,15145,32301,58397,24954,16187,7900,57064,33509,19956,41396
26069,19692,33871,19617,11466,16187,17004,15145,57860,21617,41636,9131,35853,13719,18231,59194,19956,30255,50382,26000,0,9873,48477,42343,32966,42720,33190,45734,49380,8637,33183,44346,3183,7900,820,28276,8803,55978,56231,1353,57764,19373,29905,50656,50441,15619,52409,57064,38939,54928,42153,2585,37079,36078,45533,16096,26069,10482,21530,28613,13982,32301,37395,20693,6297,41396,58397,16915,25164,41046,40775,714,49654,56600,56236,23715,24954,6326,33509,17150,49891,14523,50576,4463,22353,22476,49891,42720,21530,32966,35853,52409,6326,57764,41636,9873,9131,56600,50576,16187,54928,13719,37079,20693,42343,10482,6297,38939,50656,1353,17150,2585,0,714,49380,45533,15145,23715,30255,8803,33871,24954,22476,19956,19617,41396,13982,40775,33509,17004,3183,55978,37395,59194,58397,56231,50441,7900,49654,32301,8637,4463,16096,25164,29905,50382,21617,57064,11466,45734,36078,26000,33190,28276,28613,57860,48477,19373,33183,820,26069,18231,56236,22353,16915,14523,42153,44346,41046,15619,19692,50382,42153,23715,33871,17004,36078,56600,48477,57860,33509,21530,56231,57764,8803,59194,15145,19373,0,22353,7900,44346,40775,33183,16096,49380,50441,11466,50576,6297,16187
15145,15145,9131,18231,24954,59194,4463,1353,58397,3183,28613,54928,30255,14523,41636,52409,29905,56600,36078,820,10482,9873,17004,8637,13982,21617,32966,7900,22353,13719,41046,6326,16915,50382,57064,17150,49891,19956,50576,21530,44346,57764,22476,49654,42343,32301,42153,56236,25164,48477,19373,16096,15619,2585,0,37079,20693,6297,33183,19692,49380,16187,50441,42720,56231,50656,26000,8803,23715,38939,33190,11466,37395,45734,41396,28276,57860,33509,35853,714,26069,45533,19617,55978,33871,40775,14523,41396,50441,37395,18231,16096,19692,8803,48477,38939,19956,3183,1353,16187,42343,2585,7900,15619,33509,22353,33190,37079,0,17004,16915,56600,10482,21617,25164,8637,49891,30255,24954,55978,57764,23715,45734,36078,32966,13982,54928,20693,32301,6326,29905,45533,19373,28613,15145,4463,49654,9131,714,56231,42720,57860,17150,19617,50656,21530,11466,6297,41636,40775,56236,33871,22476,33183,58397,13719,820,52409,26000,50576,26069,41046,59194,57064,49380,28276,42153,9873,44346,35853,50382,16187,57064,24954,56600,820,59194,41046,25164,14523,38939,17004,33509,19692,29905,58397,20693,22476,49380,28276,13719,2585,33190,36078,52409,56236,3183,16096,6326,42720,1353
32301,45734,13982,36078,28613,32966,33871,42153,49654,18231,8637,714,23715,22353,820,16915,9873,57064,21530,50441,55978,6297,45533,40775,41046,56231,49380,25164,57860,15145,54928,1353,42343,41396,37079,30255,33183,19617,59194,15619,24954,35853,3183,13719,16096,50382,0,20693,19692,4463,58397,33509,16187,41636,2585,9131,56236,28276,22476,7900,56600,26000,29905,48477,38939,19956,17004,32301,17150,50656,10482,21617,14523,19373,11466,52409,57764,44346,50576,49891,8803,6326,37395,42720,26069,33190,16915,30255,58397,4463,29905,13982,37079,42720,18231,50656,33190,1353,52409,41636,44346,6326,13719,19373,2585,33871,11466,17150,714,6297,16096,820,48477,8637,50576,37395,35853,19956,32966,41396,50382,26000,17004,10482,41046,32301,45533,9873,15145,40775,7900,3183,57064,24954,28276,8803,33509,21530,19692,23715,57764,21617,15619,57860,42343,28613,56231,26069,49380,22353,56600,36078,42153,20693,16187,55978,45734,54928,14523,49654,33183,9131,59194,25164,50441,19617,22476,56236,38939,49891,0,45734,32301,50576,26000,45533,820,2585,6297,11466,28276,9131,7900,49380,3183,714,40775,15619,18231,33871,9873,36078,1353,19373,50441,0,56600,16187,48477,52409,54928
0,56236,22353,49654,40775,33190,10482,38939,52409,18231,37079,48477,28276,50441,50656,17150,15145,26069,49891,19692,45533,26000,21530,11466,3183,42720,24954,42343,14523,32966,820,19617,44346,23715,28613,57860,41636,29905,15619,0,35853,16915,57764,8803,1353,50576,19373,50382,30255,59194,58397,37395,41396,36078,42153,16187,4463,19956,21617,2585,6326,20693,714,6297,49380,25164,33183,13982,41046,7900,8637,33509,9873,13719,56231,45734,16096,33871,56600,57064,54928,32301,17004,22476,55978,9131,13982,6297,22476,32301,714,30255,10482,57860,50441,59194,0,19956,40775,16187,55978,7900,49891,23715,42153,18231,41636,38939,28276,33509,48477,56236,42720,26069,22353,14523,57064,2585,11466,32966,33871,41396,54928,37079,820,37395,57764,24954,16915,26000,8803,4463,21617,52409,3183,33183,44346,58397,19692,41046,19373,9873,49380,56600,35853,17004,13719,33190,50656,25164,17150,29905,42343,28613,15145,16096,1353,36078,56231,6326,19617,50576,50382,45533,21530,49654,20693,9131,8637,15619,45734,19956,17004,40775,52409,23715,57064,33871,26000,59194,36078,21617,35853,8637,30255,10482,11466,38939,32301,13982,50656,15619,28613,3183,41396,49380,56600,54928,1353,50576,41636
