4930,49575
28359,38173
28359,22681
59305,41354
59305,1960
59305,27810
59305,13731
8771,13731
8771,13825
8771,11712
19549,20102
19549,5392
19549,3395
12290,20102
12290,50690
12290,17438
789,5392
789,5634
44368,10301
44368,2974
19186,6145
19186,24577
19186,48154
19186,32950
39533,24577
39533,32226
31987,32226
31987,1410
13092,8916
13092,51693
13092,30454
13092,25707
58354,51693
58354,6487
18359,32226
18359,37247
57759,6487
57759,40784
40704,1410
41239,6487
41239,33709
49211,40784
49211,7626
12996,25553
12996,13260
48001,42169
48001,48505
49575,38871
1670,36855
1670,31743
1670,35101
1670,47135
16213,55983
16213,28278
16213,42206
16213,32623
41354,42206
41354,4961
30982,14159
30982,49215
30982,35858
30982,45242
20102,26545
20102,45242
5392,39935
42017,35700
42017,38432
42017,32856
42017,23062
6145,32856
6145,47189
49534,44823
49534,28897
49534,48084
49534,12210
8916,28897
8916,2829
24577,47189
24577,56731
1410,17675
51693,2829
51693,27413
40784,56105
53659,22596
53659,33622
53659,47726
53659,39046
42358,48967
42358,33622
42358,6585
42358,57741
32054,876
32054,33879
32054,57785
32054,51103
36855,51103
36855,2657
55983,41367
55983,36279
28278,41367
28278,41299
42206,36279
42206,27810
13131,18752
13131,57063
13131,21589
13131,375
14159,375
14159,4432
26545,4432
26545,3395
53941,27260
53941,4920
53941,11285
35700,4920
35700,45972
16823,14033
16823,54705
16823,14710
16823,53773
38432,4920
38432,11285
38432,27525
44823,14710
44823,20440
32856,45972
32856,32950
28897,20440
28897,25707
54082,19469
54082,30269
54082,57925
54082,49030
22596,30269
22596,43625
48967,43625
48967,52969
33622,43625
33622,35293
6585,52969
6585,26629
54594,33750
54594,26928
54594,5687
54594,6469
876,6469
876,32271
34941,38175
34941,6373
34941,47402
15661,47402
15661,13832
35106,1960
35106,35476
35106,8617
35106,23826
18752,23826
18752,13272
27260,15982
27260,50910
14033,50690
14033,5634
54705,50690
54705,3502
14710,5634
14710,12210
29516,48154
29516,39748
29516,37935
29516,46281
19469,39748
19469,37247
59258,30454
59258,49127
59258,34519
46321,49127
46321,33709
30269,37247
30269,39046
12005,33709
12005,7626
33750,452
33750,45423
58536,307
58536,10653
58536,36419
58536,48081
38175,44655
38175,16676
228,31743
228,45370
228,39279
59349,32623
59349,26248
59349,41476
59349,13589
1960,41476
1960,25878
35476,41476
35476,13589
35476,52447
24949,49215
24949,21547
24949,11461
24949,42337
50690,42337
6728,18313
6728,4237
6728,17970
6728,405
37504,23062
37504,4237
37504,51516
37504,3058
48154,51516
48154,56731
33563,48084
33563,39011
33563,41654
33563,37305
30454,41654
30454,27413
39748,56731
39748,49030
49127,27413
26907,47726
26907,40729
26907,49925
26907,14874
307,57741
307,40729
307,47899
10653,47899
10653,2478
23297,33879
23297,13173
23297,19909
23297,50960
31743,50960
31743,26061
32623,41299
32623,27810
26248,41299
26248,56619
41476,27810
28876,57063
28876,56224
28876,46333
28876,37190
49215,37190
49215,17438
18313,11285
18313,33792
18313,27525
23062,27525
23062,32950
5317,53773
5317,12080
5317,49312
5317,35797
4237,27525
4237,48104
48084,49312
48084,25707
51516,32950
51516,46281
39011,49312
39011,35797
39011,36628
41654,25707
41654,34519
32576,57925
32576,9481
32576,26548
32576,1909
47726,9481
47726,35293
57741,35293
57741,26629
40729,35293
40729,48081
47899,26629
9057,26928
9057,17368
9057,38173
9057,43631
33879,43631
33879,47135
1080,52325
1080,34626
1080,29036
1080,21900
37421,8617
37421,34626
37421,1999
37421,59523
57063,35858
57063,59523
11285,15982
33792,15982
33792,405
33792,31578
53773,3502
53773,12210
12080,3502
12080,30485
12080,26851
49312,12210
48370,37935
48370,48637
48370,52922
48370,25277
57925,52922
57925,39046
9481,39046
9481,14874
26928,57785
26928,33691
11768,36419
11768,28840
11768,23579
11768,44155
40895,45370
40895,29068
40895,56065
40895,16870
52325,13589
52325,24898
52325,52447
8617,52447
8617,21589
34626,52447
34626,30621
24348,2741
24348,49709
24348,2177
24348,30044
15982,30044
58904,21547
58904,8921
58904,53687
58904,1540
3502,1540
25150,17970
25150,15737
25150,57329
25150,2657
1092,3058
1092,15737
1092,17114
1092,556
37935,17114
37935,49030
48637,17114
48637,556
48637,4333
52922,49030
52922,1909
37731,49925
37731,33875
37731,50530
37731,59864
36419,33875
36419,2478
28840,2478
28840,17161
4961,36167
4961,13731
4961,11712
56068,13173
56068,13825
56068,11712
56068,15382
45370,15382
45370,1306
13589,56619
24898,56619
24898,21900
45924,25553
45924,55973
33669,13260
2741,50910
24614,56224
24614,48505
17970,41512
17970,48104
3058,48104
3058,46281
45345,35797
45345,51861
45345,36628
15737,48104
15737,44489
37305,36628
37305,34519
17114,46281
36630,26548
36630,44639
36630,50198
36630,24772
49925,44639
49925,48081
33875,48081
33875,44155
36167,17368
21097,29036
21097,50415
21097,376
21097,24137
18492,1999
18492,50415
18492,25292
56224,11461
41512,405
41512,2657
35797,30485
51861,30485
36933,45358
36933,664
36933,36602
36933,32688
20558,25277
20558,664
20558,1924
20558,26241
26548,1924
26548,14874
44639,14874
44639,59864
17368,19909
9603,23579
9603,22390
9603,33409
9603,52997
42858,29068
42858,4432
29036,35872
29036,30621
1999,30621
1999,46333
50415,30621
50415,4042
58638,49709
58638,32271
1029,8921
1029,13832
47073,57329
47073,6949
47073,18052
47073,26061
45358,556
45358,6949
45358,4333
25277,4333
25277,1909
664,4333
664,20557
1924,1909
1924,24772
27030,50530
27030,52531
27030,27158
27030,8087
23579,52531
23579,17161
22390,17161
22390,44085
25878,13731
25878,23826
27469,13825
27469,13272
35872,21900
35872,24137
57321,25553
57321,452
57321,48744
32155,13260
32155,45423
49709,31578
40007,42169
40007,44655
40007,33457
27595,48505
27595,16676
8921,26851
57329,35101
57329,44489
556,44489
6949,44489
6949,32688
11603,50198
11603,51598
11603,35774
11603,44329
50530,35774
50530,44155
52531,44155
52531,52997
13825,56065
40578,16223
40578,56205
40578,59870
40578,40413
25553,56205
13260,2177
51026,376
51026,34150
51026,46202
51026,12954
42169,25292
42169,34150
48505,53687
35101,2657
35101,26061
11423,36602
11423,35307
11423,7274
11423,50018
37267,26241
37267,35307
37267,8743
37267,28690
50198,8743
50198,59864
51598,8743
51598,28690
51598,45654
35774,59864
35774,8087
46531,33409
46531,51868
46531,29349
46531,24563
16223,13254
16223,55973
35858,375
35858,37190
45242,4432
45242,17438
376,3026
376,4042
56205,55973
56205,48744
25292,4042
34150,4042
34150,33457
57785,6469
57785,43631
51103,32271
51103,47135
7927,18052
7927,19169
7927,39316
7927,1306
36602,19169
36602,20557
26241,20557
26241,24772
35307,20557
35307,7501
8743,24772
42782,27158
42782,10949
42782,217
42782,57234
33409,10949
33409,44085
51868,44085
51868,2695
21589,23826
21589,59523
375,13272
13254,40413
3026,24137
3026,12954
5687,452
5687,33691
6469,45423
6373,44655
47402,16676
18052,39279
18052,32688
19169,32688
19169,50018
15388,15184
15388,10726
15388,57266
23035,44329
23035,10726
23035,51164
23035,0
27158,51164
27158,52997
10949,52997
10949,24563
50910,30044
8339,59870
8339,59804
8339,38745
452,59804
13003,46202
13003,29781
13003,13667
44655,29781
39279,26061
39279,1306
31940,7274
31940,29609
31940,40135
15184,28690
15184,29609
15184,45654
44329,45654
44329,8087
10726,45654
10726,33571
51164,8087
51164,57234
36713,46359
3877,29349
3877,16488
59870,40457
59870,48744
11461,37190
42337,17438
46202,51462
46202,33457
59804,48744
29781,33457
19909,43631
50960,47135
25884,39316
25884,32786
7274,32786
7274,7501
28690,7501
29609,7501
7844,217
7844,19496
29349,19496
29349,2695
16488,2695
46333,59523
40457,40413
51462,12954
38173,33691
39316,16870
39316,50018
32786,50018
10301,57266
10301,27065
7565,0
7565,27065
7565,8106
217,8106
217,24563
19496,24563
31578,30044
38871,38745
38871,22681
33691,22681
26851,1540
56065,15382
16870,1306
39935,40135
39935,2974
57266,2974
57266,33571
0,33571
0,57234
27065,33571
8106,57234
