2525,35237
2525,27812
38160,32393
38160,13219
38160,6326
59290,59208
59290,53056
59290,45837
59290,59636
59538,33049
59538,32008
59538,45837
34077,6362
34077,916
40795,40388
40795,3510
40795,14453
40795,10180
27371,25776
27371,55864
27371,14453
15186,57144
15186,27385
13966,30841
13966,4445
13966,17372
13966,30579
36605,4445
36605,16961
36605,21702
12868,16874
5716,16961
5716,38989
5716,7376
36346,1996
36346,58344
46586,36084
623,16961
623,14592
59520,38989
3580,19770
3580,6091
46485,57376
46485,5134
24968,15619
24968,21891
24968,7906
24968,52009
6043,7906
6043,31703
6043,1356
24349,55460
24349,54897
24349,11717
24349,15252
21789,57562
21789,37516
21789,1624
21789,45005
42870,52241
42870,54897
42870,33266
42870,29685
130,37516
130,25321
130,4414
40081,31703
40081,4884
36472,55237
3440,12039
3440,31355
3440,55543
3440,52524
6407,25321
6407,5023
43926,24794
46849,51139
46849,13298
17429,13029
17429,32920
17429,35141
17429,20303
18447,31843
18447,10517
18447,36949
18447,27762
22576,35141
22576,37034
22576,19209
20359,59584
20359,10517
20359,59824
20359,23466
56853,59824
56853,53477
56853,20540
29769,7294
29769,13472
29769,14484
29769,36720
8364,14484
8364,48530
8364,11303
11688,27124
11688,28273
11688,22168
11688,23896
22373,35080
22373,28273
22373,37013
22373,16195
49996,59824
49996,23466
49996,54661
17201,22168
17201,46257
17201,58683
3327,53477
3327,58811
32393,46257
32393,50827
7631,7884
7631,39296
7631,36431
7631,36160
59208,36160
59208,40202
59208,34768
33049,40202
33049,33274
33049,41051
34621,16983
34621,4491
34621,47232
34621,32087
40388,36388
40388,32087
40388,18023
25776,18023
25776,37768
25776,21393
45828,36623
45828,20429
45828,43213
45828,24760
30841,43213
30841,31974
30841,9573
4445,31974
4445,31343
16961,59647
38989,2722
38989,15706
15619,9463
15619,23346
54807,26430
54807,45192
54807,21945
54807,17056
21891,9463
21891,49522
55460,42007
55460,45192
55460,40477
7906,23346
7906,46318
52241,40477
52241,45774
52241,19838
31703,11014
31703,30888
57562,59662
57562,16688
57562,6598
16653,15395
16653,1642
16653,21395
16653,43133
54897,40477
54897,55179
37516,16688
37516,24021
33266,45774
33266,38185
25321,22437
25321,53265
12039,21395
12039,42204
12039,23617
14846,46524
14846,1642
14846,667
14846,19224
31355,42204
31355,27901
13317,41612
13317,19196
13317,22604
13317,1044
43553,46050
43553,45093
43553,31941
43553,11565
13029,1044
13029,52334
13029,37751
31843,45093
31843,25959
31843,48484
59584,25959
59584,49772
59584,50475
53349,1311
53349,10528
53349,7964
53349,44797
7294,44797
7294,44905
7294,22414
35080,25567
35080,14964
35080,40024
7771,57155
7771,14964
7771,772
7771,17685
10517,25959
10517,57383
27124,40024
27124,56773
27124,43860
59824,49772
53477,56416
53477,18770
28273,40024
28273,35989
22168,56773
22168,27812
46257,6326
46257,36234
57208,49868
57208,59583
57208,52961
57208,5557
7884,5557
7884,9434
7884,15204
28393,32277
28393,36391
28393,1824
28393,59399
16983,59399
16983,30249
16983,7861
36388,41551
36388,30249
36388,37974
36623,5027
36623,14277
36623,33828
20429,5027
20429,53600
20429,17500
29868,59489
29868,57490
29868,6196
43213,14277
43213,30579
31974,21702
31974,20697
14133,42129
14133,5536
14133,666
14133,21425
26430,5536
26430,10691
42007,10691
42007,56721
23346,1356
46524,42516
46524,21912
32831,11187
32831,42516
32831,24144
32831,51430
45192,10691
45192,15252
59662,35883
59662,45005
40477,56721
16688,4414
15395,21912
15395,52570
1642,21912
1642,36192
21395,52570
21395,52524
38983,35490
38983,30303
38983,26335
38983,3464
41612,7679
41612,52969
46050,30303
46050,41281
57343,30548
57343,41056
57343,59570
57343,1588
1311,31148
1311,32176
57155,41056
57155,33063
45093,41281
45093,27762
25567,33063
49772,20540
14964,33063
14964,16195
56773,58683
16742,24581
16742,55019
16742,28690
16742,39940
44801,26336
44801,11847
44801,7465
44801,52547
21015,14001
21015,11847
21015,40310
21015,49695
49868,40310
49868,7179
2116,22362
2116,54371
2116,35189
2116,42353
7048,35237
7048,37827
7048,19392
7048,1787
32277,19392
32277,7683
15640,667
15640,42882
15640,9470
15640,29112
53719,53056
53719,4074
53719,55898
53719,12048
5027,32008
5027,12048
14277,9573
28202,3510
28202,35643
28202,49201
59489,55864
59489,35643
57490,46059
26935,38500
26935,55197
26935,4733
26935,42476
42129,4733
42129,16874
13049,17372
13049,22559
13049,53977
13049,52944
11187,22559
11187,14592
5536,16874
5536,17056
35883,6598
56721,19838
42516,14592
42516,19224
52570,23617
26110,52009
26110,23691
26110,30200
26110,51597
35490,30200
35490,4884
46096,11717
46096,4158
46096,56535
46096,47281
8402,1624
8402,33851
8402,35134
8402,59332
29012,29685
29012,4158
29012,33955
29012,10523
30548,35134
30548,5023
30303,4884
30303,11565
6924,50379
6924,27676
6924,47460
6924,49082
41281,48484
48390,55543
48390,27676
48390,20192
48390,26731
41056,5023
41056,17685
42963,32920
42963,39322
42963,2288
42963,43610
50463,36949
50463,22513
50463,23002
50463,18925
24581,43610
24581,13789
26336,23466
26336,22513
26336,54661
14001,54661
14001,58811
55071,13472
55071,12848
55071,54873
55071,15148
22362,54873
22362,29624
22109,23896
22109,46177
22109,41177
22109,58225
25023,37013
25023,46177
25023,53025
25023,30150
11847,54661
11847,32054
35237,41177
35237,50827
40310,58811
40310,52961
37827,41177
37827,58225
37827,46014
19392,50827
19392,1824
15239,39296
15239,5326
15239,52421
15239,37910
53056,37910
53056,39251
32008,39251
32008,33828
16552,4491
16552,40179
16552,3048
16552,28279
3510,28279
3510,1319
55864,1319
55864,6196
28498,55138
28498,50838
28498,44707
38500,50838
38500,14865
49073,24760
49073,57337
49073,20154
49073,10494
55197,50838
55197,44707
55197,23062
17372,20154
17372,31343
4733,14865
4733,21425
22559,31343
22559,51430
52009,49522
52009,46318
33869,21945
33869,18577
33869,13705
33869,41210
23691,49522
23691,15374
11717,18577
11717,55179
30200,46318
30200,3464
29685,55179
29685,38185
1624,36524
1624,24021
33851,36524
33851,21482
4158,55179
4158,55685
35134,24021
35134,1588
33955,38185
33955,2316
55543,55287
55543,27901
50379,43133
50379,42882
50379,55287
27676,55287
27676,25122
20192,27901
20192,45691
38820,19196
38820,51
38820,35364
38820,11428
27413,31941
27413,40632
27413,680
27413,31380
32920,11428
32920,25419
36949,40632
36949,57383
23466,57383
38462,10528
38462,45796
38462,23844
38462,40396
13472,40396
13472,34463
37013,19002
37013,35989
7886,772
7886,19002
7886,17798
7886,54169
22513,57383
22513,52547
23896,35989
23896,27812
46177,35989
46177,9267
41177,27812
51568,59583
51568,44664
51568,43538
51568,9764
39296,9764
39296,59636
4518,36391
4518,48540
4518,49015
4518,40832
4491,40832
4491,10180
55138,31479
55138,17833
24760,53600
24760,30579
57337,53600
57337,32249
20154,30579
20154,52944
57652,666
57652,6686
57652,55001
57652,9982
21945,6686
21945,15252
39830,24144
39830,40778
39830,41150
39830,5988
667,40778
667,36192
18577,15252
18577,47281
36524,45005
43133,36192
43133,52524
42882,36192
42882,49082
55287,52524
30075,27573
30075,44353
30075,1038
30075,5844
22847,26335
22847,44353
22847,40925
22847,55170
19196,17866
19196,20303
31941,40925
31941,27762
50215,42729
50215,30290
50215,28114
50215,38182
10528,56305
10528,36720
772,10422
772,16195
7752,59570
7752,10422
7752,24353
7752,46543
40632,27762
40632,18925
19002,16195
19002,30150
45198,55019
45198,40945
45198,21400
18248,7465
18248,30973
18248,35452
18248,41186
38222,49695
38222,30973
38222,8179
38222,43828
59583,8179
59583,36431
11793,54371
11793,34542
11793,4024
12173,1462
12173,37535
12173,25907
12173,48918
51827,1787
51827,37535
51827,19057
51827,25496
44664,8179
44664,43828
44664,15806
36391,19057
36391,47232
5533,4074
5533,2891
5533,38363
5533,8128
53600,8128
50240,4550
50240,37882
50240,4147
50240,37034
35158,42476
35158,37882
35158,14738
35158,54423
666,14738
666,17056
40915,53977
40915,3383
40915,17111
40915,8558
24144,17111
24144,19224
6686,17056
6686,41210
40778,19224
40778,29112
27573,51597
27573,37716
27573,12863
26335,12863
26335,11565
41065,56535
41065,26414
41065,7879
41065,45657
10038,59332
10038,52293
10038,24293
10038,48555
42729,10523
42729,26414
42729,3931
44353,12863
44353,48400
40925,11565
40925,31380
59570,24293
59570,17685
16951,26731
16951,56523
16951,14654
16951,46807
40242,47460
40242,56523
40242,15886
40242,15172
30290,3931
30290,39759
10422,17685
10422,54169
32198,39322
32198,24948
32198,17424
32198,32674
1630,23002
1630,26945
1630,5983
1630,34835
55019,32674
55019,17105
7465,26945
7465,32054
49695,32054
49695,52961
29397,12848
29397,29910
29397,50902
29397,31501
54371,31501
54371,53193
1462,58225
1462,35954
1462,46014
21410,53025
21410,35954
21410,9123
21410,53058
30973,32054
30973,13816
1787,46014
1787,1824
8179,52961
37535,46014
37535,51667
19057,1824
19057,49015
9861,5326
9861,21483
9861,17281
9861,10124
4074,10124
4074,17500
4550,44707
4550,27644
4550,23062
42476,23062
42476,21425
54525,10494
54525,58140
54525,59346
54525,27924
37882,23062
37882,50605
53977,59346
53977,51430
14738,21425
14738,9982
3383,59346
3383,27924
3383,56866
17111,51430
17111,5988
51597,15374
51597,3464
4347,13705
4347,4557
4347,27086
4347,17402
56535,4557
56535,55685
37716,15374
37716,5844
12863,3464
10523,55685
10523,2316
59332,21482
59332,1588
52293,21482
52293,52082
26414,55685
26414,38182
24293,1588
24293,46543
3931,2316
26731,25122
26731,45691
47460,25015
47460,25122
56523,25122
56523,44527
14654,45691
14654,23377
53882,51
53882,47384
53882,56416
53882,49014
38567,680
38567,24182
38567,46673
38567,37479
39322,49014
39322,39940
23002,24182
23002,52547
50003,45796
50003,13219
50003,6326
50003,37746
22161,17798
22161,5732
22161,1714
22161,31757
12848,37746
12848,42353
53025,5732
53025,9267
26945,52547
26945,41186
58225,9267
35954,9267
35954,48918
0,33388
0,30136
0,22366
0,59921
21635,43538
21635,30136
21635,58010
21635,55934
5326,55898
5326,55934
39240,48540
39240,37895
39240,2700
40179,2700
40179,49201
44707,31479
27644,31479
27644,37034
27644,19209
10494,32249
10494,52944
58140,32249
58140,48530
58140,11303
59346,52944
22314,55001
22314,20339
22314,50702
22314,21860
13705,50702
13705,47281
56935,41150
56935,8060
56935,43986
56935,40850
9470,8060
9470,49082
9470,22506
4557,47281
4557,45657
25015,49082
25015,15172
25015,22506
22420,1038
22420,5415
22420,54011
22420,26978
49567,55170
49567,5415
49567,31048
49567,1216
51,2288
51,16206
680,31048
680,18925
17343,3405
17343,10225
17343,38780
17343,53663
5191,28114
5191,35545
5191,30337
5191,6413
45796,18709
45796,15148
17798,18907
17798,30150
26158,24353
26158,10225
26158,18907
26158,10129
24182,18925
24182,34835
20233,38068
20233,45123
20233,27835
20233,34022
5732,30150
5732,53058
59878,40945
59878,40202
59878,34768
59878,41051
6622,35452
6622,1909
6622,44893
6622,20654
33388,43828
33388,1909
33388,15806
43538,15806
43538,52421
41551,34542
41551,18023
41551,21393
39965,25907
39965,3591
39965,39275
39965,12163
45707,25496
45707,3591
45707,26108
45707,2977
30136,15806
30136,2224
48540,26108
48540,3048
37895,26108
37895,2977
29171,10859
29171,52334
29171,37751
29171,30302
31479,30302
33673,2891
33673,44905
33673,22414
33673,26754
32249,26754
34643,4147
34643,29655
34643,44495
34643,13789
16136,54423
16136,29655
16136,58871
16136,4793
55001,58871
55001,41210
23088,2579
23088,40577
23088,30253
23088,29624
59919,8558
59919,40577
59919,46830
59919,32854
20339,58871
20339,4793
20339,13389
41150,46830
41150,29112
50702,41210
50702,17402
8060,29112
8060,27087
1038,41624
1038,48400
55170,48400
55170,31380
11395,7879
11395,11641
11395,29150
11395,4278
3405,48555
3405,47181
3405,58732
5415,48400
5415,58502
28114,11641
28114,39759
31048,31380
31048,37479
24353,58732
24353,54169
10225,58732
10225,55214
38068,46807
38068,58122
38068,35185
35545,39759
35545,20772
18907,54169
18907,31757
50346,15886
50346,58122
50346,12747
50346,54153
45123,35185
45123,31167
7179,18305
7179,5557
7179,15204
45819,24948
45819,9434
45819,15204
45819,20917
40350,5983
40350,43383
40350,9711
40350,46037
40945,20917
40945,45947
35452,43383
35452,13816
43828,13816
52674,29910
52674,30249
52674,7861
52674,37974
34542,37974
34542,12484
25907,25720
25907,51667
52219,9123
52219,25720
52219,1026
52219,36014
1909,13816
1909,59921
25496,51667
25496,49015
3591,51667
3591,4333
26108,49015
3630,7679
3630,24235
27936,52969
10859,17833
18828,21483
18828,32176
4147,24861
4147,50605
54423,50605
54423,9982
2579,27924
2579,25849
2579,56866
29655,50605
29655,16888
8558,56866
8558,5988
58871,9982
40577,56866
40577,50671
46830,5988
46830,40850
17254,27086
17254,29854
17254,28417
17254,41426
41624,5844
41624,26978
7879,29854
7879,38182
48555,52082
48555,46543
47181,52082
47181,53663
15886,51144
15886,44527
11641,38182
11641,6413
58732,46543
46807,44527
46807,23377
11986,49628
11986,51144
11986,39263
11986,52846
58122,44527
58122,34022
35185,23377
45820,20939
45820,15533
45820,26052
45820,10428
18305,47384
43519,46673
43519,15533
43519,57249
43519,12318
5983,57249
5983,41186
18208,13219
18208,7683
12548,1714
12548,22364
12548,32903
12548,39090
9123,22364
9123,48918
43383,41186
43383,20654
25720,48918
25720,12163
24463,22366
24463,43738
24463,43946
24463,21795
21890,58010
21890,43738
21890,8404
21483,38363
24861,37034
24861,13789
27924,48530
25849,48530
25849,29624
14655,1558
14655,5374
14655,4705
14655,4924
40082,21860
40082,5374
40082,3029
40082,1555
27086,3029
27086,45657
45536,43986
45536,49240
45536,10708
45536,20766
49628,10708
49628,15172
49628,22506
29854,45657
29854,4278
51144,15172
51144,54153
29339,54011
29339,13246
29339,42540
29339,27790
20939,1216
20939,13246
20939,45725
47384,17424
46673,45725
46673,34835
50935,38780
50935,34548
50935,25946
50935,1677
4899,30337
4899,25372
4899,35512
4899,47765
13219,50902
15533,45725
15533,10444
1714,58141
1714,53058
57249,34835
57249,46037
19821,10129
19821,34548
19821,58141
19821,18064
54028,27835
54028,47504
54028,24924
54028,50279
22364,53058
22364,36014
45837,40202
45837,39251
5866,44893
5866,6381
5866,38659
5866,3907
22366,6381
22366,2224
58010,2224
58010,17281
14453,18023
14453,1319
43738,2224
43738,16212
35141,52334
35141,25419
14484,44905
14484,34463
41234,44495
41234,4688
41234,39986
41234,17105
1558,4793
1558,4688
1558,13389
21860,13389
21860,17402
6907,30253
6907,38892
6907,33207
6907,53193
58832,32854
58832,38892
58832,7368
58832,5332
5374,13389
5374,704
43986,7368
43986,27087
3029,17402
3029,41426
49240,7368
49240,5332
49240,3233
10708,27087
10708,52846
54011,17329
54011,58502
1216,58502
1216,37479
19249,29150
19249,7586
19249,9161
19249,56063
38780,44006
38780,55214
13246,58502
13246,10428
30337,7586
30337,20772
45725,37479
10129,55214
10129,31757
34548,55214
34548,39563
27835,2805
27835,31167
25372,20772
25372,2641
58141,31757
58141,39090
53,12747
53,2805
53,22524
53,50241
47504,31167
47504,19492
36431,5557
36431,9764
36160,9434
36160,59636
19719,9711
19719,10040
19719,42132
19719,42510
44893,10040
44893,59921
47232,59399
47232,40832
32087,30249
32087,10180
24047,1026
24047,31113
24047,42860
39275,31113
39275,4333
6381,59921
6381,21795
2977,4333
22604,7679
22604,17866
22604,10252
1044,52969
1044,20303
52334,19209
7964,31148
7964,56305
7964,41597
44797,32176
44797,36720
44905,11303
44495,28690
44495,16888
4793,16888
30253,35189
30253,50671
4688,16888
4688,4924
32854,50671
32854,40850
38892,50671
38892,59317
7368,40850
27087,22506
11589,28417
11589,40692
11589,22829
11589,42357
17329,26978
17329,27790
29150,22829
29150,6413
24436,39263
24436,49531
24436,50113
24436,14468
44006,53663
44006,1677
12747,49531
12747,34022
7586,6413
7586,47765
2805,34022
2805,50279
2787,26052
2787,2401
2787,49438
2787,57806
148,12318
148,2401
148,44765
148,7733
9434,34768
9711,44765
9711,20654
59399,7683
29455,32903
29455,10942
29455,27932
29455,42968
1026,27932
1026,12163
10040,20654
10040,3907
31113,12163
2205,54903
2205,59867
2205,959
2205,30322
7679,59867
52969,37751
5923,43946
5923,35631
5923,8288
5923,33892
31148,8404
31148,35631
32176,22414
28690,13789
28690,17105
35189,29624
35189,53193
22966,4705
22966,44885
22966,44632
22966,2237
59649,1555
59649,44885
59649,54148
59649,21351
28417,54148
28417,4278
47056,3248
47056,15596
47056,19962
47056,4238
16227,20766
16227,15596
16227,59774
16227,52870
40692,54148
40692,21351
40692,18325
39263,59774
39263,54153
22829,4278
22829,56063
49531,54153
49531,50241
14248,42540
14248,59746
14248,44308
14248,54283
26052,59746
26052,10444
12318,10444
12318,46037
18722,25946
18722,26277
18722,7246
18722,26139
28579,35512
28579,7123
28579,46922
28579,35990
7683,7861
2401,10444
2401,7502
32903,11959
32903,36014
44765,46037
44765,42510
40107,18064
40107,26277
40107,11959
40107,33153
10942,11959
10942,33153
10942,43095
27932,36014
27932,42860
27996,19031
27996,15500
27996,12471
54903,19031
54903,24235
55898,37910
55898,10124
12048,39251
12048,17500
40285,38659
40285,37704
40285,32372
40285,27134
43946,37704
43946,16212
59867,24235
59867,10252
8404,16212
35643,1319
35631,16212
35631,41597
2288,11428
2288,49014
43610,25419
43610,39940
54873,34463
54873,42353
58414,39986
58414,10542
58414,5097
58414,45947
4705,10542
4705,704
1555,704
1555,41426
54917,33207
54917,28116
54917,330
54917,12484
3248,5332
3248,28116
3248,3233
44885,704
44885,10922
20766,3233
20766,52846
54148,41426
15596,3233
15596,39714
59774,52846
59774,14468
42540,57943
42540,10428
41261,9161
41261,28048
41261,19009
41261,54343
25946,46865
25946,39563
59746,10428
59746,57806
35512,28048
35512,2641
18064,39563
18064,39090
26277,39563
26277,49630
24924,57704
24924,19492
7123,2641
7123,35162
11959,39090
39629,22524
39629,57704
39629,31397
52421,9764
52421,55934
37910,59636
25241,42132
25241,59244
25241,41357
25241,58622
38659,41357
38659,21795
3048,40832
3048,2700
19031,30322
28279,10180
28279,49201
37704,21795
37704,33892
35364,17866
35364,16206
11428,20303
23844,56305
23844,18709
40396,36720
40396,15148
39986,21400
39986,4924
33207,4024
33207,59317
10542,4924
10542,2237
5332,59317
28116,59317
28116,4238
34494,47910
34494,43593
34494,39483
13348,42357
13348,43593
13348,28664
13348,25171
57943,27790
57943,54283
9161,28664
9161,47765
53103,50113
53103,16543
53103,50977
53103,27152
46865,1677
46865,26139
22524,50977
22524,50279
28048,47765
28048,35990
57704,50279
13094,49438
13094,6638
13094,42958
55389,7733
55389,6638
55389,532
55389,23843
42132,532
42132,3907
59244,532
59244,23843
59244,49873
41357,3907
41357,27134
17833,30302
183,959
183,27519
183,39921
17866,27519
24739,8288
24739,41872
24739,39823
56305,41872
21400,17105
21400,45947
4024,53193
4024,12484
6362,44632
6362,27690
6362,29254
47910,21351
47910,27690
47910,18325
42357,18325
42357,56063
57144,19962
57144,15473
57144,5390
23212,52870
23212,15473
23212,42697
23212,54835
43593,18325
43593,7482
50113,42697
50113,50241
28664,56063
28664,54343
16543,42697
16543,54835
16543,25883
50977,50241
50977,31397
1996,44308
1996,52036
36084,20266
49438,52036
49438,7502
7733,7502
7733,42510
19770,7246
19770,37018
57376,46922
57376,4132
59470,33153
59470,37018
59470,43095
6638,7502
42968,43095
42968,42860
532,42510
14014,15500
14014,49428
14014,2769
959,2769
959,10252
38363,10124
8128,17500
51139,32372
51139,46703
8288,46703
8288,41597
27519,10252
41872,41597
17424,49014
32674,39940
50902,37746
31501,42353
33274,5097
33274,916
44632,916
44632,10922
21351,10922
37768,330
37768,27385
19962,27385
19962,39714
27690,10922
52870,39714
52870,14468
15473,39714
42697,14468
44308,58344
44308,57806
2722,19009
2722,5134
7246,6091
7246,49630
52036,57806
46922,5134
46922,35162
33153,49630
37018,49630
4132,35162
11014,38420
11014,55237
51945,56282
51945,55237
51945,35909
15500,35909
15500,30322
17281,55934
7158,58622
7158,24794
7158,13298
49428,35909
32372,13298
32372,33892
2769,30322
22437,46995
22437,24794
46703,33892
56416,16206
6326,18709
37746,15148
5097,41051
5097,2237
330,21393
330,4238
916,2237
27385,4238
21702,39483
21702,59647
7376,25171
7376,59647
7376,15706
58344,54283
19009,15706
19009,35990
6091,26139
5134,35990
1356,30888
38420,30888
38420,36142
56282,36142
56282,12471
4414,42958
4414,53265
46995,23843
46995,53265
46995,49873
55237,36142
58622,49873
58622,27134
35909,12471
24794,49873
13298,27134
19209,30302
20540,39921
20540,18770
16206,18770
11303,26754
58683,39823
58683,36234
18709,36234
34768,20917
41051,45947
21393,12484
9573,29254
9573,20697
39483,20697
39483,7482
25171,7482
25171,54343
46059,5390
46059,59837
18323,54835
18323,59837
18323,25883
59647,7482
27152,25883
27152,31397
15706,54343
