11429,45477
46127,49273
46127,24471
46127,43471
46127,57168
46073,26235
46073,19303
46073,11883
46073,16935
58397,22846
58397,57420
58397,34798
58397,11023
32513,6413
32513,33356
32513,55295
32513,45502
7995,48133
7995,3778
7995,36393
7995,59686
17578,86
17578,18911
17578,39496
17578,40782
43254,19843
43254,36653
43254,37270
43254,12703
41961,54506
41961,46133
41961,25381
41961,28860
22787,56240
22787,35634
22787,41697
22787,11349
28535,16681
28535,52066
28535,11214
28535,4577
46164,11831
46164,48998
46164,7542
46164,11465
36862,21670
36862,54021
36862,33079
36862,5525
40248,4587
40248,53427
40248,40032
40248,8505
15174,25618
15174,991
15174,59758
15174,48726
25729,55173
25729,46535
25729,56420
25729,1341
27793,42311
27793,57998
27793,13257
27793,20598
44235,29056
44235,30419
44235,32010
44235,45250
53858,38894
53858,16267
53858,58125
53858,20350
38006,8811
38006,58855
38006,56697
38006,7508
15711,47937
15711,57570
15711,53390
15711,53177
33568,16912
33568,16769
33568,48867
33568,4572
6648,32756
6648,8485
6648,55921
6648,32870
59901,48549
59901,387
59901,6883
59901,34951
8074,53285
8074,53179
8074,54125
8074,34832
10304,24230
10304,7702
10304,43029
10304,45817
57903,33994
57903,11258
57903,6362
57903,26278
45059,31483
45059,36067
45059,6827
45059,17121
29828,42911
29828,21112
29828,23931
29828,28053
11271,18881
11271,54918
11271,33670
11271,17641
20854,1977
20854,47634
20854,603
20854,6772
36325,12263
36325,47120
36325,49232
36325,34222
48836,44700
48836,24915
48836,59254
48836,13273
52262,40457
52262,6257
52262,23715
52262,35377
36921,30381
36921,30460
36921,20397
36921,22997
51122,5750
51122,27346
51122,7483
25007,14716
25007,48301
25007,50431
25007,57900
3128,38397
3128,38583
3128,24107
3128,10160
30773,43440
30773,37730
30773,55568
30773,46831
42621,21887
42621,40319
42621,41779
42621,22418
36943,3678
36943,35536
36943,1433
36943,25841
26950,16846
26950,11711
26950,49984
26950,9614
9258,39243
9258,46312
9258,12327
9258,18427
34726,54403
34726,59553
34726,52789
34726,48303
55934,38295
55934,13043
55934,35529
55934,59848
38645,5119
38645,47488
38645,19043
38645,49475
1041,20380
1041,48890
1041,4390
1041,33593
33146,781
33146,11168
33146,19050
47422,214
47422,47781
47422,10873
47422,50812
42616,50612
42616,31388
42616,26681
42616,5798
54134,57019
54134,22858
54134,21447
54134,56346
49976,7572
49976,36152
49976,28228
49976,50587
56075,59400
56075,46354
56075,47876
56075,32434
59230,17873
59230,39127
59230,32736
59230,48383
21616,14005
21616,2829
21616,54072
21616,44499
40660,19555
40660,27637
40660,12615
40660,36473
7616,53954
7616,49129
7616,6378
7616,6738
9633,23674
9633,44231
9633,5783
9633,11612
39280,15192
39280,51605
39280,15113
39280,24782
47804,4374
47804,31649
47804,35511
47804,14848
5082,23272
5082,4944
5082,18716
5082,23282
2732,36102
2732,16178
2732,24567
2732,43676
59370,30013
59370,35336
59370,15799
59370,32265
17181,55
17181,2606
17181,52506
17181,2657
20428,45973
20428,53101
20428,26131
20428,7727
53676,8459
53676,18629
53676,9768
53676,14549
59781,53019
59781,49915
59781,24299
59781,391
45282,37686
45282,15391
45282,48358
52115,45981
52115,42482
52115,43996
35368,57632
35368,24714
35368,38343
35368,17269
25537,31241
25537,50287
25537,3618
25537,44996
38048,32374
38048,317
38048,43356
38048,38244
29427,43795
29427,17993
29427,7605
29427,37236
13882,5539
13882,29768
13882,26686
13882,12879
28749,29318
28749,8469
28749,3056
50450,47099
50450,8253
50450,39316
50450,31908
42890,33188
42890,17459
42890,25157
42890,46202
58378,33811
58378,15701
58378,36487
58378,35712
10901,26971
10901,53017
10901,32324
10901,10028
4748,17344
4748,58105
4748,14081
4748,31729
50110,6971
50110,371
50110,3971
50110,2444
45688,16541
45688,10183
45688,30258
45688,15187
30956,19614
30956,57217
30956,20264
30956,9364
29223,41387
29223,50838
29223,59555
29223,1995
44380,28884
44380,42235
44380,3224
44380,7780
46981,46283
46981,41437
46981,26470
46981,43191
3222,4335
3222,8782
3222,41665
3222,24353
25617,55319
25617,38793
25617,12412
25617,22090
11127,44025
11127,45034
11127,35530
11127,39287
40832,49732
40832,46732
40832,45655
40832,39925
38096,33343
38096,41312
38096,28583
38096,35625
51967,14684
51967,14358
51967,39451
51967,24390
49619,27608
49619,19658
49619,21811
49619,48931
51340,37626
51340,27989
51340,1222
51340,50973
28961,59763
28961,2726
28961,27512
28961,56469
54801,50098
54801,32488
54801,34986
54801,6200
11364,33524
11364,36831
11364,29831
11364,39431
33338,13349
33338,22391
33338,15079
33338,37887
56868,13406
56868,36497
56868,29413
56868,27498
32542,50359
32542,9166
32542,10055
11963,23617
11963,12500
11963,30092
11963,54339
56939,33248
56939,59272
56939,13085
56939,26414
12989,23280
12989,12035
12989,37037
12989,43005
56754,4015
56754,4104
56754,56554
56754,38379
45088,56197
45088,54524
45088,59640
45088,24384
55183,54983
55183,40145
55183,52508
55183,49189
4862,14125
4862,7854
4862,55052
4862,55251
14908,2149
14908,50026
14908,972
14908,10331
8137,35454
8137,43448
8137,10549
8137,24268
52767,46589
52767,21965
52767,9821
1827,46297
1827,31194
1827,42787
1827,35556
32428,47604
32428,12380
32428,19921
32428,6994
15638,30259
15638,38989
15638,4246
15638,6157
7515,24171
7515,26286
7515,26247
7515,24231
669,17929
669,27124
669,55361
8807,25054
8807,15569
8807,13949
8807,3976
492,26481
492,3986
492,50695
492,36423
36134,30382
36134,23113
36134,11834
36134,58912
48679,9125
48679,1574
48679,21585
48679,33685
21105,48801
21105,43909
21105,35646
21105,34252
37361,7292
37361,31799
37361,37654
37361,8258
26575,36750
26575,59676
26575,22776
26575,7167
36678,32173
36678,35843
36678,25776
36678,30770
56072,40568
56072,47514
56072,57769
56072,24194
34439,24794
34439,41708
34439,35289
34439,1161
44491,2214
44491,15788
44491,41396
44491,55384
43881,12460
43881,21179
43881,347
43881,51711
27791,42498
27791,19760
27791,48168
27791,34833
55959,6348
55959,38760
55959,18018
55959,12184
17761,35440
17761,48205
17761,37003
17761,8113
25229,29311
25229,51974
25229,2702
25229,55571
8324,6668
8324,54347
8324,8012
8324,39781
29033,9424
29033,20568
29033,55457
29033,10573
25279,3492
25279,13120
25279,12662
25279,54870
27030,42401
27030,23262
27030,9444
27030,30142
22055,45966
22055,30724
22055,1240
22055,2369
31338,50625
31338,31584
31338,35231
31338,46717
12093,29939
12093,4681
12093,55846
12093,57694
13054,4539
13054,44271
13054,10796
13054,48660
1752,1532
1752,5038
1752,50657
1752,25071
33285,33237
33285,20254
33285,4611
33285,16319
17937,55085
17937,51621
17937,47531
17937,52616
45473,32233
45473,3206
45473,10669
45473,59996
33724,18019
33724,51648
33724,49182
33724,41206
32538,35176
32538,50072
32538,58919
32538,59533
45557,39056
45557,15695
45557,51395
45557,9931
26741,35895
26741,25292
26741,56759
26741,915
17321,52599
17321,37724
17321,310
17321,18055
6400,42000
6400,18004
6400,35146
6400,27674
29733,21069
29733,50058
29733,17575
29733,14658
28999,1699
28999,33834
28999,37189
28999,13906
51446,54141
51446,32668
51446,45015
51446,35897
42360,6808
42360,15884
42360,20655
42360,28605
32113,47802
32113,11492
32113,55424
32113,2661
49581,49612
49581,56888
49581,331
49581,47084
35560,12088
35560,12570
35560,41549
35560,6715
55962,36345
55962,22897
55962,7908
55962,24366
42404,12163
42404,44954
42404,19398
42404,563
56311,34399
56311,15561
56311,41161
56311,34795
50117,2557
50117,27066
50117,11345
50117,37432
23196,35655
23196,46292
23196,33053
23196,33234
20146,39086
20146,42615
20146,51804
20146,6478
33156,30933
33156,11146
33156,48309
33156,3895
23389,44137
23389,10719
23389,21002
23389,9486
20241,49027
20241,51561
28756,58715
28756,30195
28756,21662
28756,38845
19545,18220
19545,21899
19545,49921
19545,54630
2997,25539
2997,35081
2997,23655
20457,51101
20457,33126
20457,54452
20457,51060
21674,25385
21674,41681
21674,11182
10484,14690
10484,59800
10484,7675
10484,7754
6828,2142
6828,13879
6828,44420
6828,52514
25453,53505
25453,24090
25453,44658
25453,24574
38215,56556
38215,6779
38215,54860
38215,776
35225,39542
35225,38910
35225,47463
35225,7870
35325,33317
35325,57060
35325,33361
35325,44374
1327,34182
1327,47985
1327,55778
1327,56256
7990,57070
7990,24988
7990,5186
7990,8337
13359,31275
13359,42130
13359,6949
13359,16309
11426,16681
11426,30430
11426,2334
11426,11214
14579,27719
14579,3886
14579,17390
14579,1801
10503,16671
10503,8086
10503,7608
10503,59848
58071,50468
58071,3853
58071,43940
58071,5402
39277,45995
39277,12185
39277,55274
39277,45196
27366,22532
27366,36227
27366,26141
27366,7165
25783,26464
25783,55173
25783,51070
25783,56420
28022,41755
28022,12181
28022,49385
28022,7511
29638,38908
29638,44691
29638,16799
53771,45256
53771,57945
53771,26387
53771,8488
28138,11038
28138,7338
28138,30697
28138,18528
819,39765
819,24605
819,52918
819,48872
21784,43587
21784,27666
21784,57341
21784,54291
52152,33535
52152,13262
52152,53200
52152,29636
34705,3642
34705,31023
34705,54951
34705,32070
34429,18531
34429,19190
34429,12065
34429,20543
18080,37316
18080,6434
18080,52672
18080,42896
53356,44250
53356,15192
53356,25496
53356,25069
19119,25825
19119,37197
19119,36899
19119,10351
20466,12402
20466,26175
20466,3700
20466,11528
8297,56574
8297,25283
8297,5216
8297,36695
30815,47544
30815,7453
30815,18157
30815,32661
22390,26992
22390,866
22390,16963
22390,15963
41715,9812
41715,8766
41715,2600
41715,19128
45188,53744
45188,214
45188,11018
45188,10873
3015,59510
3015,58947
3015,21553
3015,51635
1727,59066
1727,52857
1727,26238
1727,35262
28302,28160
28302,9344
28302,58477
28302,50469
17073,29756
17073,53324
17073,43046
17073,57525
24745,32986
24745,53880
24745,48341
24745,47915
23828,7307
23828,48946
23828,4289
23828,43826
52088,17297
52088,30912
52088,22310
52088,4614
5008,1693
5008,31767
5008,35240
5008,7016
34007,14487
34007,34403
34007,19039
34007,26271
58856,21709
58856,44866
58856,35288
58856,26321
45543,55165
45543,42861
45543,30572
45543,51305
1683,39917
1683,25887
1683,39974
1683,21759
30249,58457
30249,45536
30249,59567
30249,46505
27607,57846
27607,11521
27607,54966
27607,57980
2843,28900
2843,34220
2843,32563
2843,58602
9412,46090
9412,34693
9412,6150
325,59274
325,6097
325,14989
5032,5751
5032,9876
5032,43396
5032,46623
40566,26322
40566,43261
40566,23377
40566,44610
51862,4671
51862,29211
51862,58849
51862,44890
28451,57632
28451,48020
28451,21551
28451,38343
29563,26005
29563,26691
29563,11069
29563,48361
49947,20793
49947,50839
49947,52522
49947,56770
34014,25479
34014,39916
34014,27354
34014,572
24823,52544
24823,45540
24823,25509
24823,34269
16296,13852
16296,37794
16296,53493
16296,43586
19843,19250
19843,2415
19843,27483
16699,21809
16699,52322
16699,59404
16699,23730
54433,46038
54433,12923
54433,44809
54433,23809
6422,6026
6422,41729
6422,47152
6422,44598
20512,9632
20512,51507
20512,55656
20512,35300
16830,41523
16830,37028
16830,50528
16830,50973
53344,8907
53344,19544
53344,35132
53344,37941
25224,47494
25224,37409
25224,31495
25224,12073
45829,11946
45829,23997
45829,45832
45829,28047
41131,44025
41131,16446
41131,41915
41131,2700
43082,28668
43082,42610
43082,30829
43082,58054
9492,12218
9492,21618
9492,59618
9492,34965
9089,3090
9089,58297
9089,27630
9089,38736
49624,24488
49624,7261
49624,59882
49624,38772
21523,16672
21523,20722
21523,15676
21523,53458
55546,44778
55546,36982
55546,54479
55546,1607
19263,18182
19263,56749
19263,20101
19263,37721
40666,39794
40666,11801
40666,44624
40666,9851
26456,36778
26456,11083
26456,10055
8949,42377
8949,9910
8949,46519
8949,46541
43244,36385
43244,34515
43244,59736
43244,28796
24470,35183
24470,21274
24470,11381
24470,44197
46215,12236
46215,56235
46215,1814
46215,45309
8911,26248
8911,26832
8911,16516
8911,59256
39997,33609
39997,57234
39997,37430
39997,13033
45526,22923
45526,38597
45526,57466
45526,40267
24523,2876
24523,34735
24523,18823
24523,13425
31860,29245
31860,8763
31860,49870
31860,34706
52879,48209
52879,2216
52879,29434
52879,29356
43473,56460
43473,11729
43473,47746
43473,115
10818,39752
10818,17618
10818,2495
10818,55867
12865,36120
12865,18323
12865,5746
12865,26082
34019,43359
34019,25667
34019,6069
34019,55610
14310,24378
14310,2350
14310,47329
14310,40994
35612,49884
35612,1384
35612,47313
35612,37123
19892,21952
19892,19938
19892,30364
19892,11372
11269,57352
11269,2693
11269,6652
11269,8060
55479,59871
55479,57108
55479,49059
55479,50521
17679,39924
17679,11399
17679,44519
17679,33270
18052,29573
18052,39992
18052,48131
18052,5048
3199,55454
3199,54162
3199,22453
3199,8900
49772,31701
49772,25213
49772,28589
49772,15771
29134,37267
29134,24346
29134,26500
29134,38290
57797,28579
57797,56940
57797,4302
57797,57291
39138,36610
39138,18550
39138,36694
39138,9948
52179,48614
52179,52255
52179,33714
52179,53996
9713,35614
9713,33737
9713,18229
9713,56588
3427,40878
3427,56855
9989,5908
9989,24081
9989,17377
9989,24319
51289,13799
51289,27008
51289,43906
51289,34191
18678,30877
18678,20302
18678,1634
18678,26083
18980,54878
18980,14316
18980,42413
18980,54774
13745,33841
13745,42016
13745,48548
13745,30011
12398,51319
12398,13997
12398,43071
12398,22780
14793,41689
14793,14155
14793,54909
14793,54338
6670,57627
6670,8471
6670,42165
6670,8889
28798,55098
28798,948
28798,49609
28798,12064
10203,36811
10203,30306
10203,40886
10203,34027
22946,5734
22946,59798
22946,9222
22946,38958
31818,56272
31818,16893
31818,15491
31818,9825
26976,57937
26976,15201
26976,47177
26976,45022
13698,54387
13698,31196
13698,29204
13698,11799
55337,33447
55337,40499
55337,19154
55337,22819
12258,56772
12258,6957
12258,10932
12258,19690
54553,16256
54553,15736
54553,32728
54553,23024
17421,51664
17421,32320
17421,43831
17421,4941
13896,43013
13896,13808
13896,22763
13896,43203
51500,26085
51500,30074
51500,44802
16541,7454
16541,20483
16541,39462
16380,7402
16380,34846
16380,30669
16380,43527
20175,25852
20175,10847
20175,56397
20175,28688
32876,11884
32876,40925
32876,58132
32876,48662
5370,6810
5370,35440
5370,43669
5370,37003
55935,34786
55935,54668
55935,14931
55935,23550
8643,14805
8643,55003
8643,51211
17150,47802
17150,10005
17150,47785
17150,58322
35107,53231
35107,20218
35107,51206
35107,47361
56344,28086
56344,45723
56344,31782
56344,6680
22498,29151
22498,35439
22498,10903
22498,50362
52369,18024
52369,27534
52369,48673
52369,9958
13506,49658
13506,37071
13506,6914
13506,11182
24715,24904
24715,31816
24715,10250
24715,54152
55319,52443
55319,45064
55319,23967
43945,16797
43945,18830
43945,52576
43945,15966
19094,52960
19094,55645
19094,56620
19094,38918
21764,44433
21764,30252
21764,37715
21764,49126
3510,43438
3510,14138
3510,14292
3510,26263
3830,38699
3830,1532
3830,41047
3830,50657
40891,46571
40891,50806
40891,21436
40891,28441
44679,31747
44679,30135
44679,33037
44679,46609
3980,41140
3980,2918
3980,21744
3980,51484
57255,18470
57255,33187
57255,36196
57255,16878
50000,19212
50000,18031
50000,44359
50000,10701
54322,32452
54322,24948
54322,6011
54322,39458
39472,21742
39472,31608
39472,24646
39472,23207
31173,12524
31173,24757
31173,48459
31173,13670
26231,52404
26231,31565
26231,21385
26231,26477
51838,10125
51838,13925
51838,35276
51838,4872
1863,19741
1863,12088
1863,39590
1863,41549
11981,33073
11981,33916
11981,13574
11981,50243
33371,49904
33371,14912
33371,12782
40247,20309
40247,30934
40247,1470
12193,16275
12193,17866
12193,48177
12193,36867
59377,6458
59377,17828
59377,56004
53970,43280
53970,19449
53970,32167
58864,2243
58864,33621
58864,20228
22238,54139
22238,43335
22238,52914
22238,32044
40989,28292
40989,30431
40989,33597
40989,38936
13892,36172
13892,47849
13892,36226
13892,26680
44238,34235
44238,12248
44238,11378
44238,3712
53269,6802
53269,11140
53269,51583
53269,51223
49198,30278
49198,32933
49198,5346
49198,33471
24821,34182
24821,28226
24821,37615
24821,55778
24412,12282
24412,28171
24412,1423
24412,56720
20637,11159
20637,28788
20637,56436
20637,45657
39449,3536
39449,45247
39449,5701
39449,19174
28960,2348
28960,26057
28960,3241
28960,19128
58521,31659
58521,9113
58521,54289
58521,38655
8855,46314
8855,44921
8855,53671
8855,39636
22018,4094
22018,866
22018,47446
22018,25862
4994,38513
4994,59487
4994,43914
4994,17661
24306,18826
24306,26625
24306,51616
24306,9377
42188,50786
42188,6243
42188,15457
42188,52354
20194,32965
20194,57156
20194,47716
20194,25526
52222,17263
52222,36301
52222,23508
52222,59192
55611,46044
55611,1445
55611,45438
55611,53988
33881,30688
33881,22896
33881,1674
33881,49300
35180,26868
35180,15748
35180,35255
35180,57333
57323,54426
57323,40156
57323,45644
57323,7016
36898,54506
36898,35237
36898,28860
36898,55001
52669,45559
52669,11929
52669,47826
52669,52300
46071,42206
46071,58298
46071,7747
46071,58629
45039,26789
45039,37070
45039,1888
45039,1103
44674,991
44674,12016
44674,18851
44674,48726
44001,25955
44001,33981
44001,51753
44001,4496
8493,14068
8493,10623
8493,578
23992,30887
23992,41535
23992,41956
23992,47986
39717,3811
39717,47242
39717,31115
39717,18928
5884,51946
5884,54296
5884,46667
5884,33782
41217,4510
41217,27939
41217,55765
10014,19231
10014,25965
10014,26752
10014,18675
45010,54419
45010,9812
45010,49752
45010,2600
20009,53179
20009,16686
20009,34832
20009,9054
7772,51412
7772,19055
7772,51922
7772,120
21430,28470
21430,17941
21430,36347
21430,8445
42526,30328
42526,15517
42526,24114
42526,16547
41337,15332
41337,37864
41337,39773
36202,19472
36202,28828
36202,39151
13532,9906
13532,24642
13532,49856
13532,22870
52599,26251
52599,33517
52599,2183
49207,10618
49207,7992
49207,37855
49207,16486
42775,14096
42775,17168
42775,29381
42775,3342
46304,13900
46304,37891
46304,20224
46304,6485
41935,5441
41935,46914
41935,48842
41935,56398
10788,5659
10788,18255
10788,48674
42814,27462
42814,35108
42814,53907
42814,45477
32609,54533
32609,45691
32609,1525
32609,57151
33358,46312
33358,5933
33358,51257
33358,18427
26853,10276
26853,56656
26853,30484
26853,17554
43320,145
43320,26152
43320,43888
43320,8341
41129,50850
41129,6173
41129,51721
41129,20837
8397,48890
8397,46053
8397,33593
8397,10069
31475,26784
31475,24233
31475,15663
31475,43729
58981,43198
58981,1528
58981,16761
45381,5492
45381,3008
45381,23308
45381,47277
37747,24567
37747,43676
37747,41060
37747,10614
7550,36152
7550,3365
7550,14389
7550,50587
47861,17489
47861,20365
47861,36201
47861,38463
33988,23872
33988,16520
33988,38249
33988,38654
32097,47683
32097,15493
32097,44072
32097,38023
16603,49129
16603,44526
16603,6738
16603,14646
35474,41370
35474,40828
35474,45280
35474,44355
36970,22428
36970,31321
36970,33854
36970,9164
42816,23073
42816,43007
42816,52928
42816,29855
11346,51605
11346,4330
11346,24782
11346,47366
31749,43087
31749,37660
31749,1791
16774,5367
16774,23566
16774,37139
16774,58244
875,25225
875,50251
875,16427
875,33287
38435,2606
38435,2763
38435,2657
38435,21157
50865,52397
50865,12628
50865,7322
50865,9879
48982,6212
48982,48933
48982,14611
48982,12244
1044,49915
1044,25177
1044,391
1044,5048
59740,49818
59740,45124
59740,56666
59740,46516
2273,48549
2273,47153
2273,33884
29016,27149
29016,21829
29016,8211
29016,5689
45693,476
45693,55208
45693,47484
45693,10287
36276,32324
36276,10028
36276,38020
36276,52841
3367,28740
3367,16186
3367,18796
3367,18425
51130,23722
51130,8044
51130,32344
51130,38651
34588,13061
34588,11487
34588,56855
53156,35949
53156,18881
53156,43205
53156,54816
5076,5719
5076,11637
5076,35252
5076,51352
48877,25696
48877,29287
48877,56746
48877,34191
30565,8319
30565,3796
30565,19343
46278,32861
46278,27485
46278,49664
46278,20010
28868,19073
28868,39752
28868,13845
28868,2495
24556,40486
24556,15565
24556,16718
24556,31802
7367,9897
7367,52797
7367,56481
7367,45608
17654,48901
17654,360
17654,33725
17654,20875
43507,55592
43507,58543
43507,2410
43507,34130
36683,34820
36683,2159
36683,30951
36683,55534
27184,40427
27184,42457
27184,55316
27184,16465
19680,2126
19680,51989
19680,3577
19680,8977
8369,57380
8369,17917
8369,49955
8369,31611
17297,15016
17297,36065
17297,5829
1693,45186
1693,34049
1693,55890
39525,7268
39525,9319
39525,30712
39525,53636
36663,12910
36663,6285
36663,44404
36663,47530
37486,47635
37486,5040
37486,38530
37486,7383
47911,39924
47911,29061
47911,55368
47911,44519
53868,2741
53868,29573
53868,52944
53868,48131
14209,29141
14209,50873
14209,13683
14209,27728
11518,22445
11518,57880
11518,24398
38407,5283
38407,56866
38407,51858
38407,31779
12357,33650
12357,47068
12357,36245
34931,49761
34931,44521
34931,28261
34931,35193
1448,14173
1448,4550
1448,8128
1448,51290
59255,31635
59255,47312
59255,41896
59255,26485
50503,30313
50503,37873
50503,58982
28147,47593
28147,42500
28147,36646
57750,35136
57750,33734
57750,58780
9158,26170
9158,5252
9158,54739
9158,52826
3497,21562
3497,12460
3497,51123
3497,347
11086,10327
11086,5908
11086,14677
11086,17377
21975,2081
21975,9832
21975,56010
21975,20034
35215,11759
35215,5295
35215,17586
35215,43996
32940,5527
32940,2746
32940,53642
18702,21786
18702,42348
18702,37766
18702,38963
29328,45034
29328,9141
29328,39287
29328,4161
5264,35411
5264,32449
5264,40788
5264,58109
0,9795
0,25116
0,44195
0,35610
31186,54403
31186,15360
31186,42475
31186,52789
41088,38331
41088,27878
41088,45595
41088,31499
12685,679
12685,18612
12685,16876
12685,27736
7886,27608
7886,38536
7886,48931
7886,9958
53815,52880
53815,2970
53815,57661
53815,5389
3854,54838
3854,8568
3854,39305
3854,11641
42909,46281
42909,24739
42909,17135
42909,55394
38355,40246
38355,17843
38355,44936
38355,1772
20016,156
20016,44210
20016,5104
20016,50087
10695,9160
10695,36200
10695,15716
10695,40158
2281,57112
2281,9920
2281,34850
56149,54181
56149,49427
56149,14540
56149,31908
47535,43765
47535,19803
47535,11075
28622,57967
28622,19191
28622,34784
28622,45168
29690,38989
29690,4246
29690,9265
29690,34436
45178,42110
45178,54539
45178,31405
45178,30894
4555,49278
4555,55524
4555,482
4555,41774
8043,12035
8043,6475
8043,43005
8043,26957
29826,17877
29826,54737
29826,10559
29826,23351
4137,50550
4137,59273
4137,30841
4137,45519
8858,33195
8858,7769
8858,47427
8858,17681
59056,27825
59056,46522
59056,46257
59056,47423
39975,10533
39975,1057
39975,55300
39975,2528
13158,54208
13158,46167
13158,25662
13158,48889
1994,27041
1994,30819
1994,14252
52444,44811
52444,33668
52444,52517
52444,58930
44038,13572
44038,25117
44038,39609
44038,4629
9080,28729
9080,25411
9080,53169
9080,56182
19235,26476
19235,31278
19235,6586
19235,37856
43987,3986
43987,14714
43987,36423
43987,20228
22846,237
22846,47582
22846,20850
44428,38360
44428,20981
44428,13477
44428,37288
14194,7793
14194,857
14194,3486
14194,10243
17203,27268
17203,17212
17203,55999
17203,17790
54813,31617
54813,28078
54813,36337
54813,220
29845,13642
29845,51544
29845,1411
38669,57522
38669,46417
38669,45350
38669,43460
21568,52229
21568,30091
21568,21879
