operation=stop
29439,36587
51341,56865
47843,21969
51616,47782
39252,15383
22941,5985
33583,31015
4117,27649
20705,35604
49137,27403
20595,52328
22123,9683
37711,39761
40504,31560
51627,28678
42439,37719
14690,37344
16330,29134
9300,26249
18198,21712
54030,9353
40908,34266
16774,22972
30599,55228
21125,55736
39285,35787
33449,58080
16774,41267
2337,3609
56997,1281
21732,52377
49300,58178
26192,38015
46758,35997
34915,13764
3103,2465
52684,55158
23081,25801
15974,42929
15340,11451
12144,53702
2533,54668
45629,12308
44115,22
28967,7709
17473,38720
18876,1692
41731,46443
52693,1879
22729,38489
42408,41423
8355,56421
51081,58192
2387,19683
18198,30931
20965,33717
499,35096
28771,56159
17329,57810
18063,10456
34127,49039
30948,40429
40687,48815
26452,51702
18198,25296
9672,19307
59500,9469
16837,13452
39314,4757
25686,45411
14125,17988
43832,49698
56310,40719
47015,9665
7504,36142
27650,20931
58983,40730
22351,19263
29895,38194
11772,21977
4757,34277
21317,22409
49837,1212
47502,6912
53417,20188
49987,55973
24296,53044
4241,22079
57685,47606
27198,5832
17117,16075
59150,47770
49193,4275
14884,47430
23684,18495
5792,47401
8314,18339
42108,20912
23610,12045
23610,38002
27650,764
29293,8319
47835,45245
14981,47182
15304,46272
22729,3623
26541,23259
12258,25365
58708,52359
30701,54297
16774,53887
22960,30258
7989,58902
26192,6956
23610,5545
2732,5689
15071,34868
7056,46270
26165,12045
38501,5151
19820,10566
23463,39943
15167,18954
8365,85
40343,45444
1305,2935
48717,45944
7306,21786
23711,6761
38194,39584
20142,10662
54597,17709
39109,16395
23610,15083
12457,33034
27650,47431
18198,4269
48549,34988
22729,58909
18431,396
8644,21966
4733,40936
40622,14525
1537,31221
58872,9526
16330,10836
16923,30776
41583,17728
17775,719
1037,33899
54011,9806
23610,49073
18198,28432
59461,40276
37843,19363
4575,4492
43496,48663
49446,13159
47356,43735
1305,17160
6311,17882
5478,22981
11100,7470
26591,9678
1305,18521
19818,11346
21344,360
19820,6143
7993,37747
17329,17350
57232,21061
15586,24153
46141,33206
3456,13578
45681,43096
2210,21467
3459,53040
15071,52172
48084,18298
9780,5442
58564,10236
24761,29809
29895,28817
57678,43235
22432,41713
18198,39112
23610,24099
10095,59836
23094,55382
12193,42824
41784,53198
18198,19234
3832,18157
3689,5803
37843,23510
45450,52190
40901,53509
16774,28858
10967,1871
35158,37798
22249,55603
16818,21103
17218,50076
42029,11063
3928,21690
23510,23138
46364,31305
57116,35247
55868,46810
29321,46435
18662,42720
56916,16972
25669,31910
58872,17555
30732,22857
23684,3456
25521,44811
49613,57306
36663,9112
56502,36325
27650,29899
16774,47736
6297,8350
48865,35122
46008,9318
17218,14826
47361,25658
18198,42837
30125,32960
19736,32063
12849,17565
22960,31404
9379,16906
18198,57786
48526,29963
23610,33801
9487,40
51321,10340
34110,58166
56574,3689
43733,45579
18544,4842
55005,5209
56502,8574
47752,4262
2989,5903
44293,52101
4524,46216
4777,58928
3456,38240
16774,50142
29094,43193
20731,1851
6255,4334
16774,13834
23610,17352
37668,46516
812,26001
45808,6679
57219,38160
4469,18035
56231,6199
10903,45678
15326,59769
12546,18137
44383,4197
2852,54418
47430,15184
47732,36352
44711,52896
26165,42890
6311,22236
16931,499
57798,32566
48579,20415
20642,42915
51042,52512
23711,16646
3271,3272
44140,43099
26900,475
36126,52041
6187,22086
18700,10204
19718,7802
48792,59072
35802,41838
45072,49363
51955,4362
8760,58772
24955,56044
48800,48072
37114,54508
41875,17311
27562,47520
8366,2941
3592,52921
26182,28761
5457,21665
21918,47589
647,51906
28444,9843
6499,59610
1343,45747
50081,5630
47398,16167
52184,54816
30541,1954
7968,18891
57407,53869
46686,31221
11948,19466
15089,26242
21441,39063
12690,17545
23610,45049
51202,48583
16497,19263
9393,9948
27650,32179
42729,49425
40727,27953
4757,24058
31431,45055
51279,33629
23684,47079
18083,40408
20300,50981
46569,3064
48800,48305
26518,12562
56693,5816
41784,1107
9422,21943
45681,48662
14252,45040
12729,12688
15835,56321
46064,47100
21344,53071
4666,4327
16774,1819
19335,21954
21833,2570
35698,35748
51544,4018
23610,52905
52935,49531
14206,45251
33854,30161
6990,3665
57651,48940
26245,37261
31795,25628
15547,15492
55277,39106
40479,24625
31211,22893
17917,25497
23610,1420
47550,24510
53149,23003
48792,695
32021,46686
20193,29001
25669,23932
23463,12061
17459,2359
16774,6170
46136,9422
22729,28820
20142,14474
41691,53657
27650,52604
17218,13178
34345,5366
13769,56227
24852,15866
1748,8106
56502,1820
27650,21319
22193,5442
56237,53916
19123,54659
13997,11254
31019,40983
18198,278
16774,3991
54548,8646
9891,576
7538,9095
14774,51555
2527,41812
32439,16683
10797,5618
47015,57789
54659,20204
19816,25530
41252,12554
18555,49205
22364,18876
54907,45984
20193,17917
34345,50094
14686,33242
42850,1785
20032,54636
21544,12420
32587,41408
20142,33623
42729,41898
7238,5179
28107,28330
2094,30276
46573,17743
35802,44778
17114,54158
53149,39968
31954,47547
21088,47419
4211,6364
48364,19066
46686,58070
18198,23651
1552,23395
18198,41747
33502,47214
58207,44637
7171,12904
15167,15098
37451,21938
16740,18696
9965,9161
44777,38212
1814,3412
26820,55351
37378,4770
32009,2869
59256,53370
52389,35889
11100,46570
14179,18674
39333,37339
4537,43019
57491,15697
56678,18383
44362,36840
21441,35805
20036,5235
36155,12923
16626,31054
29895,58514
59981,58831
23081,45969
9029,1969
12194,59740
23371,25719
38123,3507
10345,47196
55945,53746
37417,31952
27121,23699
25086,3415
52547,19275
26803,26621
17342,28888
753,13425
52378,15514
44903,42019
53702,16722
43046,44638
12729,19702
59687,28239
43918,8148
25675,28962
6954,58089
34301,13533
22929,49083
19863,55445
48069,55609
28625,32964
16740,40210
54990,4948
19617,7282
22345,5478
40614,16281
32377,15928
56502,1478
6315,50563
13883,2177
56502,28423
16711,12241
18198,29030
56964,15628
7203,39382
41351,35157
54990,1448
55277,37297
55736,40443
43733,22736
31702,863
8355,53609
21789,12785
38384,41785
8355,45347
24955,32550
9925,56481
42611,49405
30008,38423
29094,2094
31630,39605
7235,29203
32377,771
48514,3012
45688,23030
31926,43248
47004,50524
5396,52012
35762,31625
17229,12355
47093,48609
39851,882
15851,48326
18087,17532
14774,34516
55527,24258
19863,55277
18431,1313
7171,51493
3292,31277
51699,1248
3313,46758
58786,52034
12236,35289
17542,55945
2200,2799
53167,37937
26591,44261
23081,10945
5088,421
15071,31567
4368,43978
15383,36984
19503,30060
3825,11194
5930,18026
48178,2249
21746,39978
13787,26905
49284,45130
26684,35852
51464,53888
56355,26452
42131,36298
31547,52652
11144,41015
11347,42613
7171,29635
13609,8079
43071,47235
33098,13326
59090,25653
55621,17141
36663,22456
20142,24687
23062,7001
54834,19818
40394,33372
5633,25566
46552,8505
17570,15694
23610,10349
43678,40067
21317,32813
2,34516
18590,23714
12729,52249
19123,8252
11160,39122
9379,10448
58688,22054
42236,37336
16972,21467
57434,33105
24338,15308
10838,19258
36173,2283
16774,45058
22193,12005
1375,50576
31910,23932
10590,27896
52325,7475
22844,14523
21141,27591
23081,18787
16774,55340
4943,19488
20729,21828
26567,40839
36587,6331
23610,45343
8482,33303
9672,32590
11100,37996
19123,30077
32176,39326
15167,17542
28531,39907
34301,30615
15167,9649
23610,26752
59103,26207
40417,38861
23684,56893
23684,8563
10536,13878
9205,50410
37261,23111
7171,10662
33527,42371
9393,11590
55481,26723
35125,22874
31954,57721
16431,17907
36840,36626
48287,37681
55119,11772
45141,22019
58872,37679
29165,37087
47732,30433
1305,38872
20081,47903
19816,3434
34834,31415
52378,4369
58336,30035
46159,21051
6143,20011
29594,46391
51592,45568
41134,35181
34000,1400
47785,15773
11531,48520
57576,20298
17350,56997
48717,54636
3415,10532
48084,31795
47035,37
49146,15869
47370,33947
11952,57830
31806,3593
10345,45222
16818,47152
56310,24733
16774,36099
31795,52256
11877,43444
53081,5452
6017,9003
19123,17536
15167,22893
19263,29097
27715,15549
9369,30228
44720,47450
53396,57466
14580,22476
31216,45369
2415,52063
51979,4050
48696,31332
42601,14017
16330,51723
32687,12328
29321,9961
46136,31512
37211,26482
5548,13564
41722,12662
21532,12998
23610,32181
27650,33361
30258,21684
18022,7907
52331,2853
2649,34887
49105,46306
3953,42645
16774,142
22729,37451
9054,19363
33369,2475
56355,33798
52129,24101
55747,46290
18014,37352
10827,59110
1177,45328
23463,6124
23684,46867
7056,3085
40479,47742
39308,13580
19503,5879
7056,1520
53778,41
22485,28126
45280,57940
42392,22163
32545,11554
4943,30039
36928,17473
54834,45671
49790,55747
17181,27285
15071,12261
5975,34181
17273,33000
2905,1242
23801,15763
45231,17412
7966,56939
33068,46212
14925,48221
17114,13145
11253,40944
16774,23463
26620,32787
16774,12549
11181,46095
44890,26454
18198,29899
499,26059
3792,26342
27650,1814
15167,16546
17669,4460
15167,42790
8968,35506
53957,20198
22960,28241
25686,13918
42439,45084
18198,55394
44503,24964
23463,20434
6311,20632
57178,13136
42101,49922
50720,52292
26000,35838
7836,56876
6928,50616
44383,54259
55378,17001
16740,29358
20196,41904
55080,34825
20663,2626
1537,49360
45747,39381
38706,8158
17751,43390
14125,43681
23546,54011
38720,9524
51321,55764
49386,49959
59938,4619
41405,27121
30008,50044
47140,49295
57651,12685
58708,52146
35376,13703
37886,2635
39340,17452
28358,27731
23642,30471
44362,25702
41050,39731
47026,16612
52375,6090
9570,36003
7056,36155
25054,23339
3456,30009
38589,49557
34924,59347
7406,57712
7056,18048
10903,56773
45584,14569
5531,6174
24955,414
19363,35917
13472,56630
29328,39179
56379,40280
18198,54990
23511,3985
23684,13267
17229,49786
5985,26485
13178,21222
23634,23490
18509,27185
4435,5763
55096,19959
45280,22154
48364,26095
30237,16029
25796,57178
55119,25563
6543,34448
26769,56518
48530,5396
53248,43172
36058,10253
41479,29800
42772,28072
812,58074
4435,55883
36030,12474
58489,16217
43673,43609
9054,9248
50434,18229
53081,21003
46523,6919
8803,20903
59461,17485
22193,48371
31050,59317
49790,5028
5975,9291
20228,28054
13302,53863
6574,8307
44720,48963
58872,50099
59938,50320
52378,40323
18198,47295
3456,11050
51991,24389
19816,20705
15025,47100
49646,59849
42971,25025
16774,40003
23610,42698
30293,43388
58872,31138
6499,21351
27603,10578
27650,49446
32793,55222
11943,24802
42157,59205
403,3391
23684,22199
647,9440
10797,54690
45428,56147
28766,44686
27650,50246
228,27463
42890,4002
47832,43191
23610,18568
17542,44457
30193,49412
22729,30999
21103,31491
27309,38404
27562,8740
15071,25680
712,58252
23610,54573
16774,36654
16774,22903
20142,3313
5939,50777
56297,7075
35997,50492
20731,12339
9448,7357
31954,10273
15071,59514
21317,30343
37447,53526
28625,16733
59984,8099
16774,28625
39109,18480
58363,3317
12904,34578
48966,24330
5794,10924
5985,37599
56964,39803
52959,58953
26472,2619
26947,25347
41069,41835
18511,43330
4038,43702
42453,18140
47569,11091
15592,58737
14206,54988
18590,12417
23610,39550
19193,41152
30297,49465
48084,49130
19020,29931
31253,35732
46136,7327
26165,13603
57145,4377
20744,9765
18198,12984
21187,8420
46351,43910
12731,4349
15167,40753
29895,34121
8366,27866
22729,53778
1364,18170
13178,17918
55859,52672
11607,2642
5017,47937
22685,16951
27650,33089
36587,14091
55201,35909
22192,47712
56693,50773
13635,16823
26820,15129
17669,48892
4390,15162
9246,32655
29453,26458
27541,25693
47550,32004
16774,52958
27650,13974
5939,40087
38009,42927
9054,35708
7697,13744
52917,34167
25190,46294
7454,58757
20225,27129
58786,2013
7808,3667
48702,47050
49520,3474
7836,12468
50499,33966
23610,6424
26165,57150
18198,42913
3372,45094
23610,47598
10903,26991
45449,45450
18198,37253
45688,3538
21143,11943
49627,17091
48975,49298
11607,12798
56502,21166
56753,50012
32192,21527
10170,11484
19816,34699
36205,7808
38102,35937
41904,43645
38769,32456
38440,25466
2094,45775
18700,24966
21958,52129
24476,54913
17218,3103
35310,18888
17256,13297
41784,11365
4524,30848
7171,26472
32964,20655
33897,34643
48282,55649
35306,11807
14618,21768
7056,4423
27260,37673
9735,23130
2132,3307
228,33497
51955,16388
49916,45725
39684,51515
3928,16711
20193,49417
51991,26865
5149,1096
27650,21905
32907,12785
6311,49748
41405,32573
35963,34398
18041,4662
2020,35276
20193,56468
18904,24680
15989,17251
58198,44562
54959,13178
57262,11538
7406,53136
2592,28449
36399,22808
46089,793
16774,16008
49782,7295
29779,21862
42757,30444
15573,51473
5540,7311
42788,43972
55334,39929
44890,33102
58564,12598
33652,2757
40908,57728
54563,47300
9913,31777
27131,25213
56978,9527
17218,52874
19816,36555
17084,25233
25766,43402
57278,4306
20030,54032
17403,19211
5028,3807
22,4098
23610,44513
57698,33345
56502,22034
42481,26252
55481,45950
7171,10874
55450,21528
51464,5096
6311,23148
15810,167
8161,14827
37740,26215
14690,18022
23610,46325
15586,27260
55119,18108
40901,56041
28724,26639
41226,51589
43374,53967
40067,28777
7235,47002
30170,34966
22729,44284
33121,46081
2495,40688
20193,41900
50567,22730
20865,21248
34345,17822
45688,6758
30555,5882
18816,59233
3920,59627
51082,15197
57698,39326
22345,26657
56355,28324
25185,23642
34633,31555
22857,49577
15071,33417
22960,7420
4211,29788
7504,39252
54990,47884
12594,1095
14884,54920
41252,59313
22729,53081
23546,31251
237,36587
4195,19931
28910,41280
48717,36994
29593,20839
42983,38924
55481,1145
54834,53192
32654,1281
5453,27785
18026,31560
20032,24738
49575,7084
27650,6297
22345,19718
24955,53628
23610,26929
36301,13522
40504,47921
20227,54810
26541,17960
18501,38497
1465,19177
22485,17967
2544,3848
12671,57045
26684,11537
32021,37615
37687,22410
40983,40838
52946,17084
50081,2718
57798,57065
45164,14152
25228,35714
16774,34352
21684,56206
22960,30570
53185,44580
52874,52442
30299,1080
7989,2436
47606,9115
9045,30924
2,26947
6996,42060
5104,5986
58893,38746
44383,22801
31019,50342
56006,56681
35446,38312
8355,45435
55251,6738
9029,27132
51462,4538
21861,16841
35876,19121
59278,2303
18198,28406
22092,57685
18723,57265
25076,49386
7535,56636
51464,58983
13740,40936
18198,45238
27650,52810
59061,30056
26192,1537
30054,59432
8355,50181
48076,17555
1305,18557
31216,43586
19503,12048
8767,14864
37261,6300
6517,43486
54047,42143
42481,41621
9644,46543
32439,4413
11772,10387
55868,19225
23642,53529
45681,12417
11934,19868
15167,14670
58532,46785
16471,46223
54384,31687
40943,25236
23463,5088
27225,24376
44492,13718
36587,18848
22192,36698
22397,10414
22567,25228
7171,48738
18198,18231
14564,10738
26820,46185
26117,23755
48708,33953
29325,660
20193,53919
42439,23926
19988,12861
20063,55204
46088,53240
9100,12482
37681,13711
2413,24083
58893,16024
8311,36459
17218,24374
28713,41667
14690,46089
57178,14531
43137,51082
42983,15175
50047,837
17473,40241
14103,11963
25551,46912
53718,35497
7538,54701
18937,47534
704,47657
43673,13577
7966,7210
28625,57496
55856,48514
14690,52772
38966,5479
27650,2316
36840,12158
16838,2675
33285,5511
20142,49872
13445,39485
10893,41326
12904,52768
17329,42767
55353,18479
7056,51699
20142,31908
3609,40826
23208,37175
42622,7034
45347,7120
40769,43351
43137,51752
51991,812
23684,3792
36030,27371
15167,16774
45058,24945
50043,26000
49558,1729
49782,41460
33068,38440
45802,36393
7171,33285
23610,1842
33077,32034
22729,54959
37732,34400
11181,3588
22960,59529
30076,45974
16818,46210
17114,7929
16370,11347
34762,34749
31690,50745
11607,15025
13344,55282
8644,43037
7066,2056
58660,17728
55836,52239
24527,25542
28625,12216
2837,43092
52874,33698
16774,33502
58528,30851
54645,40328
4633,33406
2020,38004
49183,36350
43851,42444
2914,42827
20705,30701
12378,50881
53248,15107
23081,16841
23847,50434
35247,35720
7171,36401
17542,26078
54844,42439
23610,21171
8355,42134
21424,12615
3850,10305
34759,22811
57140,1969
9649,5540
51684,29268
16774,56337
16774,46523
29704,51109
9248,5413
33077,11600
9248,37155
18198,20193
44890,3343
28670,7351
51892,28085
23030,36324
3928,35965
41088,45486
23463,22163
34611,26770
56216,44503
54548,29355
52184,30705
34441,38846
58872,7543
26865,36235
33837,7483
6543,29258
17078,50810
41817,39851
16818,23881
18198,49089
29258,20858
53919,33635
57746,10251
30599,21224
15167,18588
56800,20770
7800,3631
26875,32706
38047,3527
26165,12902
25530,13491
2999,5684
2090,48755
9120,45487
23671,16623
35539,10973
44140,37463
51464,26472
12320,23371
8355,39819
15467,17881
39808,32377
49300,23611
40067,33390
57418,23086
54548,46277
12060,18222
2533,3860
12258,18566
20894,5221
1592,19779
13163,14032
24548,16555
29792,1191
23270,28287
40901,32413
6041,11670
19818,23220
49300,21672
24885,38782
23694,40745
50285,50431
36585,29191
23081,59305
1969,35536
11952,38249
23650,9679
27469,49258
7883,39252
53676,19931
6990,25399
46064,22208
38706,14641
56355,20337
19503,35000
47876,28287
54806,26474
31910,9268
27623,42132
6830,18827
23511,50710
17329,3235
38249,35763
18731,22380
56239,8738
51851,44816
17218,21882
45383,56070
18198,33714
15167,42069
15587,7145
31193,48611
51696,795
26165,248
47140,50605
9246,42131
39160,30336
13418,25531
24569,43097
41817,7044
19617,37857
40479,32367
58902,50221
14690,30239
38618,56800
11692,14494
14550,45045
21918,12555
3292,23156
56915,10636
7504,12746
35099,17162
17324,9893
6311,3872
50551,22372
19123,53275
8812,6513
13445,22006
2132,20913
31050,22092
19816,47104
49575,2116
47140,31745
21732,9004
11813,30193
4948,15680
23081,37451
17403,15616
13793,15401
21351,26396
8355,44814
14884,23537
49815,37242
12273,17868
7056,36952
57678,12036
56310,40373
3372,55251
6311,45807
4384,56826
43832,31145
47752,45802
19731,29550
9393,38096
51860,31744
59938,20527
5985,43851
6255,21909
21344,58979
59843,13623
58872,1854
25185,3859
45179,27199
19959,14823
19816,44765
53149,41226
18041,35590
38304,32907
26343,9548
21493,10725
6990,20925
21844,1677
47705,38304
45984,14483
38662,35474
23610,1221
36811,17051
57161,16528
3855,3202
6996,58689
17833,1264
29704,46628
38720,34378
2226,12042
32439,12541
9866,42155
45973,51095
22123,22812
51398,59752
5985,7306
9735,54247
48966,33230
5985,28147
7883,56081
20928,5743
23650,5350
23161,16048
25686,6574
59984,38664
11258,51865
54622,14803
22729,6311
15167,1107
2837,41454
41932,44300
31954,59632
17427,9904
20142,5196
49790,51505
11883,18815
23956,42378
58872,12890
5804,0
39679,49536
58872,24790
15586,59873
18198,23738
27650,15570
56355,704
14572,44846
52378,51360
46136,36407
25530,19854
46226,7867
59660,35861
0,43307
58014,18480
38392,24215
10625,33482
20158,33983
27372,4666
12731,26557
23270,2341
50779,38841
35234,39420
56254,5835
34216,5256
20075,58335
58872,38911
17939,8095
53294,43092
48966,13344
45238,14224
32580,29248
5493,59621
16774,40013
57424,49397
6518,49677
18274,32183
23510,4204
11520,44289
32557,37254
44341,6603
24098,29887
27650,15167
11672,46430
9160,22832
14690,21745
13890,34246
5985,44647
14617,23347
44484,57912
56231,5115
15071,6468
23610,9810
29317,47384
31547,35537
26541,7888
27848,35449
15167,13659
52573,36743
11781,3868
56239,35160
25426,40754
20193,17751
54834,10005
57551,55337
31460,56753
56157,15316
17218,4280
17329,45754
17133,45323
16774,38849
46570,16521
37807,20567
53568,55502
18723,41490
29593,40392
12652,41725
48717,25296
17218,7056
56526,11673
40479,56199
10365,52186
27014,43162
53167,25816
11952,33577
21302,5955
10536,55749
6311,38330
8015,45101
39160,49211
28113,25551
7538,21924
12620,22130
29358,6107
26803,44811
26117,27927
48966,40616
49313,12311
55445,7908
11484,4458
49534,23083
7989,19191
31460,31196
18431,29807
7206,37139
14884,42364
6399,42825
23610,10588
28901,7299
15167,55903
43122,53118
36585,8966
11952,22439
35446,54317
23684,15851
12746,22142
42983,5975
13350,29102
23610,6989
22729,5985
47357,15133
14072,10536
4029,50462
502,58493
5939,42111
22079,21426
11317,4847
23171,51120
30096,39008
23610,12343
51505,13674
56753,7855
54928,45681
42875,2020
18974,51147
23081,48384
765,43191
49029,39859
41134,42174
8875,53085
47712,57739
18664,9487
12320,2148
1748,19331
43093,56876
54047,28713
41841,54544
16660,2449
9393,28548
53248,26519
21226,52594
1422,32663
45824,27682
57140,32303
9246,56086
16660,14428
5985,1856
32308,32685
10753,45348
23610,1922
8387,43875
18198,24097
24852,16175
56502,1442
21918,51258
85,32078
9965,36654
41300,46757
38260,41953
54105,13432
55856,40152
54844,47004
30555,55324
1807,39948
32644,12348
14686,52623
17117,50781
19585,22208
7989,27393
54105,58454
44890,11152
9045,44115
46209,3705
57219,17694
11794,55353
3220,42968
26001,18509
48368,38123
6495,27435
12882,25800
3141,29960
16413,28408
4211,57343
38247,1521
23563,50585
40194,49537
54990,13204
6311,29328
3160,30549
22642,50111
15071,4660
33801,25473
19736,6019
23510,5230
14179,44306
44084,55288
17084,34487
10452,54871
27896,44450
39434,33824
1188,1051
34345,32911
37336,32885
27650,38918
57332,41350
17542,27198
22844,34724
9009,25672
10095,16938
16606,16728
44720,1939
30913,58485
49369,58119
9300,43774
51321,41517
13609,33460
23610,18740
27678,21189
38215,57272
4279,55999
20705,15753
108,26872
37313,51902
28287,6588
34633,52742
16684,52527
12797,52283
58532,5245
56678,28417
13795,40297
24368,26765
55119,15137
20193,55036
40614,40004
5442,25419
22079,51404
55536,50442
36003,27419
15937,15914
36330,19094
18637,54630
15586,16018
23684,3816
23610,21014
14690,21778
44115,48084
48313,24203
7210,13667
9907,14643
53417,47712
57594,41546
23610,19938
59938,4717
18198,3953
45824,31739
8968,8932
8252,11233
2758,26666
34106,19643
47550,28967
48137,20176
31752,19466
1141,30742
21778,18816
5816,59501
37843,10018
12729,8049
57698,32176
18198,4548
9300,29165
38926,3512
9382,29197
22159,36706
47832,31682
49928,10623
58522,3709
8704,27544
15167,3191
22372,59612
2152,25865
11952,37807
40901,27534
56502,8713
25827,1182
30297,11897
8776,17441
13723,31460
46319,27104
51321,24396
23610,8849
17329,54536
46513,59715
18555,21191
1602,54343
27650,24412
16879,57392
6311,29536
46507,10338
45808,49991
58335,7323
39434,57917
27156,32121
54834,31437
39396,10507
59290,523
15653,41493
25185,59820
1082,10930
49298,8278
23081,41426
19816,45303
42439,58090
17813,24780
50535,13586
29321,54907
14005,6779
54834,53182
23610,48076
42069,20965
43995,59962
54662,52252
51505,50318
38839,15869
44084,17114
937,53915
33172,41670
34760,43609
52096,19471
49472,35847
11936,5724
22005,28614
50506,3510
18198,33409
12904,9735
47140,5408
4090,40320
47816,45449
21617,53641
9393,53742
31560,35094
38363,31230
26165,42166
37378,12510
11263,4866
26770,14291
45129,43481
6017,22155
3456,25238
7679,31621
5396,46137
9891,54126
44720,55251
15167,31455
19730,46209
21493,38035
7538,56762
23276,17369
25766,50132
704,33486
54859,45317
52547,51398
56502,42053
58395,34743
46965,20913
27650,24001
58532,36236
5478,44240
9003,4145
1364,27894
29259,45013
27650,32618
55536,755
16774,49324
57786,50059
28713,34800
50616,42280
17342,13144
19546,3412
51082,29591
8836,5509
42788,6438
36585,9939
53791,7434
54990,40901
34216,39531
35463,40732
20642,30159
33068,49815
52251,33583
6988,47322
12729,42837
15326,39235
55816,53751
20193,20997
22442,5875
9009,58882
4622,16620
22353,31370
24044,26749
32708,20710
5025,7628
17218,40171
30639,47722
13708,3901
26808,59981
35341,58489
57023,20209
19124,50049
47569,45619
16818,44484
18198,26895
21789,53532
3039,56525
58872,1142
56502,53422
14580,55906
49313,19083
10060,16588
1477,19589
12522,55914
23463,3649
32146,20606
6311,56157
12758,26162
4090,4321
58872,18076
3292,32666
4619,18310
8355,56361
16774,53324
13350,55277
42316,44494
18198,25215
27439,41436
9045,11673
21317,12290
37062,48658
17378,34493
52944,51202
17329,49366
14641,35590
48966,2373
43201,59883
33068,6950
22734,29523
6687,40930
35050,22376
24978,48542
27650,21732
2935,57083
56720,18053
50764,17896
40087,35785
35181,8351
15071,21287
47140,19820
30241,9860
19915,16991
58207,38256
18041,49582
3850,53390
47752,57798
23094,48440
35437,12052
52686,41841
51869,44844
44221,46567
54247,56645
48364,7638
53449,8735
50773,37017
41970,38309
9160,45476
23684,59984
50489,2000
47843,33908
23610,9621
1823,24283
46567,51071
22160,19865
54105,55974
59708,4870
55546,17781
33077,13501
41389,12436
53248,37249
14830,33164
57847,9241
6990,1123
32009,24366
51321,51699
19187,34231
37886,28696
5939,16252
9393,50672
47722,25747
56652,15547
22729,47370
53957,3044
45681,13132
49121,2241
15167,57272
39024,18390
49916,33449
46212,45890
24978,20667
45094,22220
17218,42525
11790,58881
55119,18071
18198,38063
22193,39601
16774,2543
22729,20081
23610,25191
2865,2262
22123,12656
18198,55010
29325,31612
46290,46440
22092,20228
49767,29614
16774,26580
13045,4945
10260,21963
16774,9954
9627,4950
1167,15133
23259,6672
28901,788
59150,59272
2758,24621
30170,17179
58872,29075
57718,26862
49397,52443
8355,6059
40882,37783
28771,22691
12882,3562
36872,56610
18501,46060
32009,50764
44872,17850
52172,34153
22960,33098
23684,51505
52527,20649
51851,40394
15167,57262
30009,13578
58893,14160
1856,19418
2839,14498
28083,38839
53417,18109
10893,10260
18639,48907
22642,8491
34345,14686
22816,32856
3932,41103
38926,13860
12620,48299
56355,36655
16774,23061
49298,18559
9100,18662
57482,9448
26165,14337
19165,8325
30555,55330
59256,30265
33572,9443
23081,26563
31200,19863
52573,40105
56915,43047
12721,54191
22729,54685
25686,9857
48966,125
47295,32972
