operation=stop
42263,13399
7484,13946
31256,59239
36608,42563
31256,16435
2528,21360
19295,26483
351,3480
1248,42860
16892,8024
651,42144
31256,5598
31651,39177
32585,55638
43690,18498
1248,3528
7327,38723
42143,8806
24837,35043
58106,17314
24837,16978
11541,32370
58836,13436
22862,59053
17318,49068
31256,19523
43925,58581
6815,44654
54161,44594
1078,36304
23760,22934
21175,48376
22862,50674
34307,28366
59239,51240
34019,14251
59255,46452
49863,17702
9963,53081
1634,3988
30559,7
39145,51762
7972,20504
39531,28609
38557,38679
31256,57277
23760,19877
45645,354
32600,44509
39417,19357
9209,10397
34907,55126
3880,6073
31256,19864
44918,26262
1195,18130
7739,21694
564,54161
37803,16301
35734,6383
59952,35297
58106,53270
9233,52451
48376,27953
42263,36608
55335,1828
5799,59020
18541,27678
15496,39145
31256,37803
16655,15621
20504,51518
18920,37438
37161,39937
59020,54710
55472,33950
42492,33570
59734,58033
15496,39531
59952,51628
8024,23902
31256,24819
16892,44607
57508,9721
53024,53033
54391,59616
11463,15911
31256,24053
18823,31727
46506,11671
7789,31706
31706,52022
31256,42768
31256,46506
31134,40345
31483,1069
51598,42143
35043,7484
19295,4511
19598,54957
46679,40993
37048,351
42192,3138
16301,21915
31256,36699
42768,37433
9233,56303
19357,42414
0,28358
29942,14231
1248,12549
25167,13936
12676,44924
28547,54380
15522,29004
31256,19661
14900,38825
59734,1195
40064,9912
45002,13734
39417,8312
8024,41081
29942,28187
21175,50120
31256,42830
19357,48238
21520,41735
1248,27101
49863,18173
8966,32106
9963,38918
21520,57318
11463,57005
16660,33854
18920,33161
22539,24868
23521,39757
14050,12676
24069,57606
37356,12410
31256,7453
31256,5592
37715,25232
59053,26743
55729,30318
1248,5815
45819,32566
37161,32362
3528,37479
57327,8024
42492,30404
51438,41349
58836,7742
54,42680
31256,43925
39757,52277
54693,19221
31256,4450
39531,31097
18006,58480
34030,15791
18920,34726
3528,55316
32218,35453
16978,35043
30559,8772
18920,16660
54120,58641
39531,3880
4450,838
59020,47275
39121,16189
31256,39418
44654,51794
39417,59004
38486,2741
31256,11671
53456,31564
34212,38137
5028,11405
39671,31555
35297,6383
13539,27999
18920,48336
23521,30519
18920,11061
