operation=stop
46720,55375
55902,49732
46374,17384
55746,48642
15393,22829
30146,55375
47011,53518
2408,6341
15721,50533
35681,21550
52804,43492
33972,44390
25912,5751
22423,56731
3361,15539
17695,32274
37937,6037
7375,38958
1126,9362
29960,27839
9998,18528
35511,36317
7927,12107
32334,39604
44239,21212
5074,2805
34244,16515
58782,53814
23110,51899
31985,33364
48677,44288
29499,13955
20501,9025
59031,11892
52001,45972
40271,29500
11383,32571
32380,2484
45004,18332
39529,40435
53298,20042
38321,12973
998,37748
38324,52602
37333,55111
1951,25799
15040,48107
43476,38433
31582,41797
42686,12311
9826,44626
29527,36799
39341,52977
6422,3991
21757,52501
51221,20667
21620,39604
35187,19210
27571,10770
16585,58225
31245,16951
20030,51184
42844,18750
43682,11292
39350,23644
54343,38958
19231,41312
20641,10841
8744,46082
38044,51381
7473,56303
3347,54732
16680,36984
44841,28102
3698,19632
7927,10569
28007,1023
56665,54242
18784,20584
5615,19903
12076,45668
53062,49434
57380,39789
3091,49580
44290,4615
43970,58377
31629,10896
481,41936
4803,13601
37333,49868
5654,58733
9673,3923
48013,39492
57043,17492
38542,49380
24641,41245
39581,19985
9416,7859
28636,43213
33789,7217
10809,28036
18040,33542
35988,26827
56064,30016
11318,58710
18997,2687
33494,12933
51221,39789
34069,55166
32472,4449
39498,14724
38428,10761
35933,57314
3837,22302
24678,3131
30318,45536
49124,36455
55343,34068
11884,4351
22492,31485
20004,59372
14512,2972
6359,28834
19330,59813
20528,50401
27091,17054
8639,9042
36921,59935
56960,40788
37682,57184
9594,24641
31389,56013
51620,53690
59741,13898
48635,50006
54452,58285
915,25032
23204,59159
49161,48397
42250,42597
47275,48439
53704,21878
3401,12933
40664,38324
31604,49174
18803,33846
46144,7317
56538,57999
8826,52605
49156,11142
57728,5744
10319,33724
19916,35521
26228,10871
48981,42250
42886,18503
10025,25377
58849,24710
41246,43390
4548,4428
55631,50963
8216,26686
0,3527
9578,21535
45244,51145
23873,26990
56419,56650
659,44191
39720,26686
55570,56303
35300,14618
37869,49901
38568,24646
36702,36634
57984,19267
51454,12756
14519,37067
25709,27352
15295,53233
20262,9025
48537,47890
26534,41027
36510,5299
34986,24524
31565,29998
47435,31484
41864,41268
40687,9746
46987,33173
56138,433
41158,54486
28006,50014
3034,19856
43893,51381
25250,21760
13874,33792
51174,237
42497,47557
46226,53420
47549,29940
6241,16874
58953,27312
28476,55557
18801,50694
50730,33377
9411,38549
24826,24204
43764,30267
28905,7317
33542,35495
30767,32134
53213,37215
33858,31381
39289,43520
53489,42423
43455,16397
51166,49817
43488,57635
5349,4063
17774,59453
41458,50136
4641,35473
32761,12080
6931,3587
31900,11967
18993,4054
59695,39263
38316,50066
32103,14432
34392,15353
15742,13932
56538,6300
28506,38542
26090,9287
13579,14977
49545,16162
5134,22371
37869,56013
15368,35717
56854,41896
43602,29853
24736,46865
59460,34040
5140,54534
34237,4711
46435,55245
17306,15766
46662,43266
48472,38025
32589,535
20325,33424
35857,6549
57951,563
1242,25740
40540,6192
27317,59910
43257,18949
2267,55883
21824,15203
19817,55953
26438,51597
39193,7311
14587,41968
41435,53700
3672,39236
32908,44398
56173,56700
27571,48731
4085,6411
49813,21120
29078,31404
54771,38286
34044,22311
5891,8490
43820,1726
30757,1447
57896,32013
55454,49702
42175,45573
6293,27695
25696,8605
25019,9956
21773,47518
6244,51396
34244,30569
24826,9613
2683,52224
35187,47348
17878,46333
35359,32217
7063,16215
15132,30045
26178,17294
31020,30698
21962,5846
2153,23914
41696,32013
50627,940
57524,22471
8134,101
47993,35952
6899,2573
9790,35159
28787,34686
36681,20549
38103,19279
8346,29994
22277,21609
38286,23891
3089,7549
20465,55144
9526,26581
32486,13644
50801,51740
5162,47038
47038,54068
42098,4711
42376,38813
51873,36921
38792,36358
52093,9108
45067,26550
42058,41184
3278,20478
42376,46906
55343,45551
41354,8247
58825,34220
53783,11450
51389,59358
46194,58554
8412,5237
643,20289
42562,43851
32361,24474
53721,53802
35038,7822
55197,8480
46435,37859
12603,56244
38641,47329
34619,38274
50031,24916
42562,50319
5663,49896
13976,42080
45034,11522
52885,56700
6552,21035
49552,5802
36830,5947
8471,36465
57943,58174
33687,5549
25912,43364
41428,49311
5530,31616
23921,40635
24608,12426
57678,5486
50801,39620
19817,26564
34383,29158
30048,24279
27701,53512
31404,9960
16533,352
35933,31178
13575,8474
46987,2247
18416,22784
26311,57314
37152,37553
49589,44348
35744,36049
8616,55338
25912,26169
30072,20486
18319,50200
28713,2573
29098,50912
36642,52327
11823,17451
0,29254
16566,24388
23916,41184
49978,35453
47957,38143
49634,9983
19332,23840
19269,20656
36764,42297
26534,8738
29540,54981
11796,55697
44658,42582
14125,39420
34076,38182
36213,27150
35329,4820
15567,19000
28308,49144
36918,43278
58126,29678
57928,56254
24545,9659
35980,13668
19878,8359
5635,58881
33326,59723
20942,53979
51182,28520
7130,40512
29030,57400
57892,25186
44000,34207
49014,10619
37782,57002
21467,57043
9371,32085
28518,47791
45088,24535
17695,23770
50224,41150
32571,51657
56303,26177
57352,25688
8134,17492
4932,42116
38324,40412
34100,5772
56832,37709
47727,15938
59841,37358
42123,101
4932,29865
22304,16994
44165,368
6313,40775
40687,55939
23020,36317
34096,56179
35956,8938
41256,28713
46244,20556
30628,50936
43075,52383
9365,52145
14676,57367
32234,51010
34076,34309
44408,12345
46796,19916
20467,28647
31247,51235
18747,6017
25659,49821
7043,9960
27564,53072
16830,48584
16791,58612
5890,57346
17606,23519
5038,31943
54625,43440
25164,21184
53730,37206
53719,21111
42765,20584
30439,59060
13649,6569
46430,40788
11898,11366
21620,34713
8416,40471
47380,38934
23733,53996
10076,1310
46244,12408
20425,7761
35743,5151
15567,22126
39555,39246
51838,32207
5620,46213
2442,47652
25863,2280
33848,23698
58875,22726
815,53452
2671,36196
17427,38181
55216,16294
2376,13800
9631,18347
27155,10180
22174,16187
42504,23551
52856,59526
55893,15681
51599,51010
56629,45108
10275,14475
25086,52420
35011,18458
8118,5165
13423,34096
26692,45629
57762,5845
24956,28245
43255,3716
50627,43256
30350,2144
13064,15459
54942,31738
2590,27735
16306,36194
53118,2403
3974,355
57388,54325
46273,9964
29058,59859
2037,21441
58769,17702
37246,14712
28192,42117
54654,11488
21109,32638
23710,33899
693,52905
45026,4152
2667,25955
32691,12914
2408,35511
1951,53861
53015,55045
54210,3437
51400,18020
2087,14185
21064,6336
35205,19037
8442,31110
37628,31675
12353,11867
21649,55746
22742,563
56429,19000
35331,38558
7720,57017
9790,52970
43952,4389
49812,48722
26629,28746
56147,18887
39397,20536
23519,49914
44598,30981
33277,19451
37392,12210
283,41936
37175,4306
41669,43009
7774,49541
21707,30178
55184,34687
39520,48226
23845,65
30618,38104
1554,30678
43144,51657
52386,28810
25084,11810
36600,16993
9780,39208
9976,36975
23237,23877
55703,49740
9533,17924
13064,52365
41698,13646
46690,47227
39490,34633
48110,26228
57114,11275
47860,55184
21604,43538
55880,37534
24301,5620
25753,23698
28742,36843
51162,46470
19961,1018
35991,1600
45350,19192
57178,49945
16970,41912
49552,36602
56315,23569
28638,14353
20550,41268
57181,47258
16120,36112
1537,35697
28326,36194
32157,26177
6330,22606
9410,47493
51067,1748
45029,6352
697,37953
3117,41506
51449,44507
35723,18776
43310,59388
25408,33441
39114,33899
7284,29766
42256,10148
46165,55746
44727,23062
7856,26421
56419,49311
35533,33141
13871,43694
25420,36666
36332,3293
38568,39493
48080,34583
36332,55643
48762,54068
24980,17011
52856,32852
31565,51945
16823,49380
1242,33815
34317,53690
5397,27524
44245,19596
54919,4054
38044,14598
42139,48389
20878,24524
30048,10514
26144,36863
14666,32801
11918,21406
27401,2022
26300,53179
43672,25215
21604,37541
18473,50912
48071,47909
8332,97
52658,50897
52365,25955
55131,58625
52970,42111
32795,19103
11853,19362
59741,3369
36137,2144
10099,3425
37713,34388
7935,24168
43310,53816
8814,41696
59938,53042
53488,21978
50800,14282
29054,49914
30199,28915
21203,41459
55893,15040
28907,34501
29715,22916
45170,18916
4600,14116
28713,26679
8982,48586
44235,24359
48101,42582
5161,31084
9944,32103
4919,10361
6262,25461
24425,9167
44598,55750
33617,25821
21962,4183
6068,27839
42002,7621
49970,11133
37824,14423
55972,46363
52443,54232
15132,20873
3717,8785
40847,33066
4423,2420
36332,7927
52582,47272
33424,19703
45366,10615
44923,9426
47347,53469
35100,50369
31981,30733
28518,48770
37645,25538
27493,18916
7979,33841
55305,35159
58138,14529
35723,57754
40635,7949
19505,4835
34137,48947
55338,30045
10895,7814
34306,23930
42139,57007
29078,33345
49039,24204
8168,27839
37429,39438
36122,16072
4418,55620
58953,9913
47375,17659
15368,56341
11884,43262
24586,10014
4084,3293
15932,52981
55051,22959
36177,32207
29261,5947
24271,36921
58763,15279
7063,12816
7452,2685
20831,11292
41571,39785
7479,52764
29261,15970
40252,12449
37094,11677
10476,5511
11322,7324
33687,27270
46025,55104
44576,21693
18840,22687
44431,52117
4510,15721
5707,16585
46286,12839
42253,25821
51700,28848
23876,6549
48360,40123
1105,26123
53538,32086
33971,44318
9167,53409
2466,51382
33383,59300
28598,10763
10348,32154
28324,51711
56998,57210
45420,2361
30992,34590
45104,30323
22304,18970
32735,54558
57964,56076
34785,58573
4372,12441
52362,47228
35727,25762
45688,13294
46657,20164
46690,50246
5659,44908
13792,11500
1690,7678
19995,56062
33931,37215
11108,28810
27220,52472
17765,59243
57986,31668
42658,11916
16777,9782
50330,31484
40801,48107
57929,35523
8667,28821
17017,9298
2386,58331
12603,49629
57553,42804
9694,15459
57367,44135
12966,42149
28636,1597
20316,5832
46273,15642
23989,45504
49156,1548
1591,33424
42016,51326
46657,39271
23272,1571
50986,23598
15971,44135
11108,19803
37219,58080
51838,28791
37411,2442
24637,37590
8852,31629
36843,50070
26596,59720
41007,44192
56192,58285
51986,20041
37356,25999
42191,27352
18731,6966
27808,6694
15124,17011
37983,1662
13582,59031
14512,39208
43265,12531
969,20316
22941,52905
58835,51034
3690,19362
6053,58006
36984,1737
30064,26550
17980,3624
13423,7204
4054,31668
30660,52839
32504,43261
28275,31751
21763,34485
43455,42497
31675,1650
19525,15664
49281,58080
23126,7311
27513,49820
47191,39016
8364,41016
54510,11886
17878,10014
36681,58835
52044,1310
17701,21625
52360,48342
26672,7472
59307,3094
46903,262
4050,23660
795,9042
35596,20680
24388,19497
52645,31250
26930,56694
22166,54325
13965,46440
27604,54242
47727,13539
6849,44921
3723,33472
5930,26123
40004,16591
1591,45412
8472,52886
4681,51958
2972,25392
8938,33404
18330,47191
49373,58856
55191,32207
24032,29231
40245,23840
39397,56291
31541,12266
53798,13723
20609,55673
22514,44235
50012,22466
9757,55922
39341,55364
5144,3675
10524,21555
42765,57538
59544,48516
11947,10705
54374,27440
32322,14983
46164,49380
22166,18402
22203,56173
53761,4560
25535,10393
37682,39032
30187,39612
33325,49020
52899,18997
46590,11426
44433,14398
33141,27418
11898,26600
44841,27667
43262,19451
26783,52316
52449,6000
46650,2773
33769,55510
28522,59892
24123,51334
26504,18642
41096,18033
48935,46092
16785,43014
26435,37626
45503,4090
51081,47493
36844,37916
8852,54718
17411,35523
55045,40304
22632,19210
43853,5643
365,41329
56569,46941
14529,47981
55529,18750
59279,51381
4727,41896
28037,33416
39933,55723
23015,32761
23885,51534
30350,58890
42149,55598
58508,6719
55854,51163
10430,44592
58254,38388
42355,45595
33183,55544
23534,36358
54586,53299
6211,19434
37375,54705
30350,32815
25407,25271
41758,44626
55814,40762
23237,14116
23293,31191
5354,26247
32634,6017
38936,51943
24524,19110
34460,55278
50205,19757
44763,48101
41768,21387
355,26109
57590,3766
29937,33066
37288,5767
7608,1074
58718,36969
39365,56876
26504,56960
38482,10072
25148,21184
21419,47038
11366,53272
11447,5919
36175,37041
22423,49575
3164,7580
17068,38148
20672,11959
41829,9998
10809,8343
23579,57389
31700,10770
58534,24628
40762,32700
9634,5708
3789,24591
52327,2936
11439,50246
3343,10312
40013,38618
operation=start
18981,52325
12966,45545
654,553
31027,3243
49222,21082
31603,23204
50154,52817
34872,18088
8806,13472
32722,36400
1991,53761
41990,35621
38744,50439
6586,10573
4017,37066
36866,49732
52386,36049
10927,57915
50986,37626
5131,43365
4190,6964
41624,49434
12801,23551
54811,1748
59617,58028
40532,9023
161,32730
22696,23891
41820,18581
22403,50161
20963,52681
12076,39194
22847,35596
22423,11910
17925,4172
8192,14472
42913,24279
37667,237
41066,37028
43874,11438
55659,13967
37782,24696
53917,19461
48537,4156
17701,27230
21824,36392
3962,44424
56366,47651
25728,3803
30732,20884
38613,8088
35681,57128
21985,17994
28889,53118
49708,10216
490,13252
437,40180
33464,40412
3937,3838
32281,55929
10723,55911
26557,13296
50185,44208
49939,56829
252,12449
3723,3690
4510,50368
43825,9772
18109,11322
7159,53512
56244,45988
35619,48642
17921,44269
20467,49914
43313,55763
41651,17702
35511,15003
13587,43794
30726,32730
25197,3064
10759,43213
36218,11737
43633,601
58409,23319
54496,18888
41491,26171
16970,33794
53783,18332
46581,57490
25164,40110
31565,12933
9306,47133
28835,52360
2229,26169
12783,24893
6039,11274
10062,8480
51166,30016
37028,52575
25019,47093
26090,9634
32549,41456
33769,23790
21191,11522
30627,41716
51162,52981
29882,10292
21807,54360
1753,26219
35831,478
42120,2636
16785,20136
16012,52605
24353,57977
5644,7324
32322,53481
16422,4560
35329,27077
34460,15970
1686,48995
50599,683
53519,25688
4372,2439
55952,32627
32256,54578
9872,32324
28396,11439
45941,6352
9998,55111
27123,37271
41316,39081
3567,47380
38589,10362
22277,36175
28522,4525
30092,51696
14475,28036
45493,34505
1920,21035
6719,25560
40595,10171
5581,11500
37219,38485
55121,8216
55763,45916
30158,49691
14410,57490
36389,12311
26124,18750
47250,59245
23876,7723
56777,47733
37712,44592
6244,26820
53250,55654
36719,4500
7130,22381
18458,8128
10363,38189
14497,47182
40342,50066
40532,25407
29109,51067
29540,40696
54884,38759
31136,626
44826,5140
33724,47504
38767,11656
26614,461
12870,8549
8305,7992
49644,154
41959,22706
20584,13284
20484,37306
17272,47375
50355,52708
40590,19308
42497,57977
1252,29940
5687,52374
20213,34997
55905,58387
4242,53829
31673,57002
55659,16591
56666,24475
58108,28539
25786,7701
58437,31469
24678,46727
7043,19279
58100,53219
18127,18705
53719,17989
23293,53500
48432,6613
21620,37859
29412,23160
55082,40549
49209,53127
10148,50534
48492,59046
17705,38060
25990,14263
43673,48240
51563,42241
22908,33282
27902,8814
7828,52710
34712,10338
41571,58442
23220,17216
44657,51403
14868,20831
58576,47466
3896,17200
34781,7138
8806,46675
41715,39312
18040,4966
33865,54578
35394,21375
36218,4922
40543,41312
2685,6877
20754,1018
49918,21978
24248,12638
54786,57559
53942,54646
30064,10560
58953,47577
6873,55161
8472,15952
27084,5691
40022,9370
6422,11439
31029,1789
46861,21111
35795,42423
19518,56341
5074,47727
43213,18983
10898,3694
58996,40646
37489,6357
25446,31104
54360,50534
15763,48456
39287,54080
8343,19757
18907,31483
11918,36454
18801,53315
35502,15681
42073,48477
29549,21406
42566,30614
49209,58491
6849,10951
20066,31808
56894,36037
5364,24893
52126,22526
35853,10180
14318,6327
38482,58285
21228,15428
6569,1083
50782,13965
47148,20656
9757,51910
11355,18131
12385,11275
38767,40245
703,28013
37447,37340
51725,4562
29491,38401
35206,34096
59955,27507
19173,38049
45655,4525
32040,43430
915,1454
15235,33404
3789,14719
41039,4156
59356,25955
10809,37305
38767,22847
33150,38274
36175,14724
31022,49039
25408,17512
50786,20391
10863,6569
73,37768
40664,35988
13108,33364
58060,40646
33858,36852
11003,34382
52246,24781
51590,8236
17579,14125
25827,43654
47191,6549
51449,38143
20262,44431
39620,40707
54065,3710
13488,13808
47577,38530
30930,47329
9687,41624
53219,964
59688,48441
52911,27354
57099,51958
19231,28477
54156,52442
4449,53622
425,42434
20086,39324
45617,27571
38162,11785
58524,29640
52949,46504
23019,20136
40687,43853
33906,6262
46393,16397
32205,25922
24225,8226
21962,6754
1384,23916
7701,23250
33058,38628
36866,54816
5751,10831
39763,34390
33398,38589
29254,8251
44158,48994
15164,39636
51442,53766
1280,43451
44390,28835
15932,48947
28448,43167
58823,24236
365,21656
14778,14263
49880,6192
2935,44290
27320,54529
52174,20549
35037,48439
17799,20025
56291,24999
8963,39720
46720,45961
39555,28410
49124,34064
16777,33848
15567,20974
57556,51795
55566,17384
32771,8415
37704,38618
23885,46025
6931,30083
24403,58100
5115,43671
19011,32302
30166,4235
38568,46131
283,55654
10076,51818
3896,46440
13905,24359
55566,9416
5031,26512
22479,56834
53719,12257
41993,38614
38316,33742
42237,48008
45244,21072
29218,19765
49634,1666
54065,52383
58363,32154
15188,55673
6620,24953
40252,232
2267,5127
11242,59766
17921,20556
851,49686
54343,27989
11023,56186
37028,53979
7907,15610
59913,36068
55185,34040
13136,23220
5663,19046
10770,59369
20215,34485
51943,29144
57057,31525
7311,9108
35368,37667
16346,39251
13136,31375
57050,15780
5615,45540
39347,44990
35300,14676
2636,54248
41329,37271
59303,13294
5397,39612
30513,6512
28448,20391
50549,18402
41138,46426
47577,13896
5354,8401
45460,10338
38734,51507
59372,21292
28593,22505
18950,23770
283,59741
2431,49702
21327,12152
2654,42111
16680,7138
30452,42974
30970,41016
36597,58801
25218,37112
9269,37902
52677,54504
11736,20085
35085,40512
2936,55630
33678,15213
47377,37906
15506,27891
34623,37187
9687,6719
43538,47481
45325,55557
19505,39341
41898,58028
44298,56670
32519,44975
40532,1597
25250,18088
49476,19903
2540,52981
10619,15502
9171,17344
38158,44302
50408,4242
10895,101
3587,20169
24338,12345
55230,27315
10362,27619
9379,51326
45817,37626
5772,57470
11655,50439
38589,33789
26020,47111
6698,20380
20860,24700
46720,55375
55902,49732
46374,17384
55746,48642
15393,22829
30146,55375
47011,53518
2408,6341
15721,50533
35681,21550
52804,43492
33972,44390
25912,5751
22423,56731
3361,15539
17695,32274
37937,6037
7375,38958
1126,9362
29960,27839
9998,18528
35511,36317
7927,12107
32334,39604
44239,21212
5074,2805
34244,16515
58782,53814
23110,51899
31985,33364
48677,44288
29499,13955
20501,9025
59031,11892
52001,45972
40271,29500
11383,32571
32380,2484
45004,18332
39529,40435
53298,20042
38321,12973
998,37748
38324,52602
37333,55111
1951,25799
15040,48107
43476,38433
31582,41797
42686,12311
9826,44626
29527,36799
39341,52977
6422,3991
21757,52501
51221,20667
21620,39604
35187,19210
27571,10770
16585,58225
31245,16951
20030,51184
42844,18750
43682,11292
39350,23644
54343,38958
19231,41312
20641,10841
8744,46082
38044,51381
7473,56303
3347,54732
16680,36984
44841,28102
3698,19632
7927,10569
28007,1023
56665,54242
18784,20584
5615,19903
12076,45668
53062,49434
57380,39789
3091,49580
44290,4615
43970,58377
31629,10896
481,41936
4803,13601
37333,49868
5654,58733
9673,3923
48013,39492
57043,17492
38542,49380
24641,41245
39581,19985
9416,7859
28636,43213
33789,7217
10809,28036
18040,33542
35988,26827
56064,30016
11318,58710
18997,2687
33494,12933
51221,39789
34069,55166
32472,4449
39498,14724
38428,10761
35933,57314
3837,22302
24678,3131
30318,45536
49124,36455
55343,34068
11884,4351
22492,31485
20004,59372
14512,2972
6359,28834
19330,59813
20528,50401
27091,17054
8639,9042
36921,59935
56960,40788
37682,57184
9594,24641
31389,56013
51620,53690
59741,13898
48635,50006
54452,58285
915,25032
23204,59159
49161,48397
42250,42597
47275,48439
53704,21878
3401,12933
40664,38324
31604,49174
18803,33846
46144,7317
56538,57999
8826,52605
49156,11142
57728,5744
10319,33724
19916,35521
26228,10871
48981,42250
42886,18503
10025,25377
58849,24710
41246,43390
4548,4428
55631,50963
8216,26686
0,3527
9578,21535
45244,51145
23873,26990
56419,56650
659,44191
39720,26686
55570,56303
35300,14618
37869,49901
38568,24646
36702,36634
57984,19267
51454,12756
14519,37067
25709,27352
15295,53233
20262,9025
48537,47890
26534,41027
36510,5299
34986,24524
31565,29998
47435,31484
41864,41268
40687,9746
46987,33173
56138,433
41158,54486
28006,50014
3034,19856
43893,51381
25250,21760
13874,33792
51174,237
42497,47557
46226,53420
47549,29940
6241,16874
58953,27312
28476,55557
18801,50694
50730,33377
9411,38549
24826,24204
43764,30267
28905,7317
33542,35495
30767,32134
53213,37215
33858,31381
39289,43520
53489,42423
43455,16397
51166,49817
43488,57635
5349,4063
17774,59453
41458,50136
4641,35473
32761,12080
6931,3587
31900,11967
18993,4054
59695,39263
38316,50066
32103,14432
34392,15353
15742,13932
56538,6300
28506,38542
26090,9287
13579,14977
49545,16162
5134,22371
37869,56013
15368,35717
56854,41896
43602,29853
24736,46865
59460,34040
5140,54534
34237,4711
46435,55245
17306,15766
46662,43266
48472,38025
32589,535
20325,33424
35857,6549
57951,563
1242,25740
40540,6192
27317,59910
43257,18949
2267,55883
21824,15203
19817,55953
26438,51597
39193,7311
14587,41968
41435,53700
3672,39236
32908,44398
56173,56700
27571,48731
4085,6411
49813,21120
29078,31404
54771,38286
34044,22311
5891,8490
43820,1726
30757,1447
57896,32013
55454,49702
42175,45573
6293,27695
25696,8605
25019,9956
21773,47518
6244,51396
34244,30569
24826,9613
2683,52224
35187,47348
17878,46333
35359,32217
7063,16215
15132,30045
26178,17294
31020,30698
21962,5846
2153,23914
41696,32013
50627,940
57524,22471
8134,101
47993,35952
6899,2573
9790,35159
28787,34686
36681,20549
38103,19279
8346,29994
22277,21609
38286,23891
3089,7549
20465,55144
9526,26581
32486,13644
50801,51740
5162,47038
47038,54068
42098,4711
42376,38813
51873,36921
38792,36358
52093,9108
45067,26550
42058,41184
3278,20478
42376,46906
55343,45551
41354,8247
58825,34220
53783,11450
51389,59358
46194,58554
8412,5237
643,20289
42562,43851
32361,24474
53721,53802
35038,7822
55197,8480
46435,37859
12603,56244
38641,47329
34619,38274
50031,24916
42562,50319
5663,49896
13976,42080
45034,11522
52885,56700
6552,21035
49552,5802
36830,5947
8471,36465
57943,58174
33687,5549
25912,43364
41428,49311
5530,31616
23921,40635
24608,12426
57678,5486
50801,39620
19817,26564
34383,29158
30048,24279
27701,53512
31404,9960
16533,352
35933,31178
13575,8474
46987,2247
