operation=stop
52331,22388
19274,36203
56173,24138
49037,5096
15395,18245
49400,46723
39701,27775
2909,41384
43773,26743
55377,778
19263,7894
23229,58985
36447,42582
31195,27226
36041,13461
58955,12691
23572,14125
58449,31930
23365,21841
5669,58647
53657,26185
20074,29835
35988,51614
40668,40182
25379,35369
41128,33686
38218,59191
29835,3955
18269,1403
19221,4061
29722,50287
47137,12765
46516,52090
42143,14440
3325,4649
50191,13026
3453,5583
8742,55571
42239,28667
29242,12684
40564,57776
49773,8141
50601,12273
1903,29637
51943,17785
16210,37479
18323,58590
39302,55763
11951,17563
59762,180
58580,51420
52045,28165
6210,59899
56311,30728
59753,50156
35205,46200
24508,9078
54913,23640
26922,36229
9085,37911
48336,40093
7810,7314
44057,25124
49730,55339
58033,9273
9697,19310
7682,33267
41745,6742
32291,7443
1391,51750
2751,40002
7205,31522
47137,27815
59946,43233
34605,33748
54929,39524
37546,30056
30171,35876
42909,4812
38715,20018
21081,42132
2024,50846
39547,3252
19492,21691
51439,1409
54657,26903
32205,24962
40875,8290
57694,23996
24170,22167
56935,19146
51847,52792
29384,28552
38513,35218
43306,14319
29105,22914
27524,16166
2887,9050
12177,13026
57068,59853
58013,28795
54580,52421
4544,28989
19112,7513
47199,18542
27750,10720
46785,38875
34597,39274
20155,33245
23936,59263
33217,27287
9272,47646
49101,46859
57833,52705
30330,5429
35696,22197
49566,31792
40019,15711
3939,58297
18981,2702
40745,14692
9558,37995
56344,25724
49954,26762
5005,18642
23891,20061
49838,5057
50409,43199
10598,26115
43110,39396
38982,697
52198,45136
24010,50063
46130,38970
55932,39061
26813,15699
38339,3354
29851,35306
9886,45550
55286,48351
19180,35648
23312,31792
25406,22882
12532,46832
46415,50625
24788,14506
49728,16647
20414,55509
54741,35886
44067,16026
7711,25259
14317,34834
44730,7856
51190,46532
51909,11043
7979,17032
56050,33437
54364,43559
5472,29276
4868,25400
52073,4260
58033,50101
16944,12062
46907,49404
24775,51564
59664,23983
47769,28689
44126,49977
12990,32212
56382,54265
47346,23692
54757,51484
4846,42091
12317,57393
32026,21083
14828,46438
15174,20758
17951,33991
38542,51866
15970,6344
6926,58400
6787,57848
48314,43507
35256,22369
31626,42284
48707,39887
32226,39855
18075,2825
20894,47468
31544,50068
35696,38477
9960,47459
54913,11239
31241,44627
42522,59353
42762,48800
5399,206
56820,21329
19847,37096
53712,57681
59738,5294
18622,58445
46622,30967
54790,32092
8453,50545
24442,32821
5061,51157
8203,57253
57427,51807
47501,21316
24700,16295
3549,833
18269,15159
50602,47364
26708,42468
8617,55376
33993,3201
38259,21563
28141,32129
46516,39620
28342,28919
49332,54196
10557,23189
40711,53450
27902,56567
47831,24788
32648,159
19447,3323
52111,27423
27013,35307
637,4514
29316,12273
1637,58785
56567,16659
40109,41102
11177,30528
44843,45651
29215,15268
54584,5443
34784,16854
22643,35051
40096,32624
51192,54477
47199,27577
28527,10877
21645,48157
49370,11441
36790,57302
5388,32909
33917,44285
52420,49037
18073,45796
7585,10773
12808,44242
55074,5893
48436,18799
1996,40232
55202,57374
541,52018
17166,54960
14903,44949
43853,43954
7206,8785
26164,27970
54262,19286
54262,58432
5544,9399
33603,54984
10106,56530
40930,57651
29071,37936
29529,28203
57376,16509
22030,44725
5422,26051
43507,33401
38397,45195
25079,30015
3302,12485
27398,53450
28069,5683
26069,1515
54280,28676
13940,7386
15086,36022
9930,52836
20421,49879
40167,20400
10605,48065
36233,40658
10642,22242
1182,47968
24412,180
32852,3403
42227,6831
33317,9316
19193,7881
45486,24195
54741,27372
11245,23923
58959,9417
56942,22772
25042,14348
59409,44705
56602,18930
7943,59573
3166,26533
48023,21405
23919,15734
17433,36761
6926,3831
31290,17522
5927,46977
27769,51548
58076,13384
47149,20350
54452,46131
44269,36561
17175,9579
45473,27405
56698,19193
15175,37161
54707,52382
19662,34505
18942,29193
12386,27090
30999,23870
10447,1947
17208,6688
39071,20256
998,47025
56886,42516
48463,555
25320,17235
12747,42449
48414,45408
27066,29212
22147,936
6278,50708
46369,51580
46959,53323
57034,30466
49749,11487
40899,58094
24182,40260
46962,45707
26054,9814
19683,21077
50258,54991
40327,49608
3935,51084
43893,48520
23440,44503
37941,22370
52847,30641
53020,59039
111,21332
15275,42710
24368,11733
38970,52832
52634,12084
56854,45007
32559,18711
59926,45232
4799,40744
33871,28464
50408,43141
28963,57080
22780,42671
21572,5545
17892,13042
28110,19365
10751,53580
46671,25689
44296,16670
52488,54323
48431,44297
29144,18348
18366,52732
4324,32640
39037,17560
52156,38622
17003,6704
11074,36485
21142,23373
51017,5109
56710,20772
36811,41363
16060,43953
34290,53824
2796,6138
53089,2013
28834,14753
52634,6176
15620,43284
55339,25657
49682,34967
43148,28235
26831,18830
44333,41509
33917,56612
32883,5962
54674,4673
57806,33871
1357,42912
43376,22093
40724,4381
40899,37616
58604,14642
48749,41995
12087,7343
3393,33590
43147,22128
28358,51047
57181,17427
37767,6403
54943,9311
18801,42440
51262,20714
21110,48460
48872,34834
34889,11227
40783,44285
32734,35428
41514,27273
55452,105
37960,49071
44914,36803
18472,30758
57246,45326
12087,11460
45033,18622
23362,45768
44053,51841
57096,27556
39099,23303
53058,35125
51192,40494
54216,14722
20995,8459
46090,26359
17824,26802
15620,30846
23973,7878
13668,35988
32697,24793
55752,19143
12386,55374
55149,16909
35521,4783
45193,48043
12847,4981
26190,3170
32895,57782
32134,9795
9843,29158
39954,12450
50062,11562
28021,19322
7062,50090
57502,5112
22522,20681
45515,36569
17896,15403
50062,37301
15200,45933
27658,55351
58397,16792
43649,19738
57194,29946
19970,17683
30569,25855
36286,11455
9083,16089
13639,30100
36915,52068
39000,19956
11256,35660
11679,8096
23022,59981
285,43754
53746,23711
34722,15611
5444,22092
45831,45394
23528,50533
41384,44195
36894,18289
13234,34981
49134,57687
16451,20637
45574,50981
2910,30758
41582,45716
26922,30089
566,39274
29157,14506
40783,33296
22696,19616
7565,37342
20975,12989
51251,23572
19358,35142
24160,36309
19118,48292
10400,6483
16983,17237
25183,22966
33138,56168
40624,33267
21988,38999
27931,20199
43341,1666
19789,38303
3499,31880
38632,45860
38632,39519
8966,8351
1865,25978
54043,38627
35495,27610
36533,50131
7756,13595
39939,48547
23223,20300
27601,47951
26340,25827
3806,6942
1032,40101
4713,5452
52378,42654
30387,25350
29442,40548
53624,2523
56004,54119
39224,11499
59587,38871
48674,49572
23880,28308
44751,1617
42372,22518
6176,51803
42857,1920
5388,38664
15373,37951
29336,59644
36453,43253
37758,51424
44513,50442
27490,46533
10226,26192
5422,48702
10400,37912
21198,52421
5820,54286
57856,51419
4926,8480
34254,4860
41463,43698
22533,53007
56584,55517
50131,30790
628,3525
7266,8963
28552,32032
25136,53565
7531,56438
57754,2547
9136,50658
26746,38130
4509,20733
7633,12091
36900,17883
10257,18660
36310,33772
1035,4752
34608,25080
14783,8337
33744,16175
25018,26483
34575,21419
36354,30887
38591,6563
44636,34969
51201,46886
52716,54631
59570,47834
36758,5953
52018,37535
48796,57948
817,26501
49217,5179
3818,44722
40940,3360
17258,46078
11507,5309
42685,2821
52711,21311
1391,39903
2986,46554
8128,15099
15078,27445
54610,14864
24502,14319
21331,13276
17992,22411
54846,15606
6849,19466
42927,11561
36275,29643
22467,47150
34863,42912
40826,58076
36024,14432
17705,20810
25546,27599
52111,7513
7810,10734
41481,37003
49438,16272
21287,56143
24147,42300
46480,18799
57034,10007
45889,12937
50424,44032
37487,54010
48997,40899
12095,19180
57833,54248
46967,16909
56642,29041
28056,26340
15442,24484
14517,9050
1254,3769
21690,38120
7751,19381
44777,35446
24776,24699
10231,36944
11683,39712
31920,52964
16434,8814
25406,31328
18816,38949
12726,37162
38609,10424
36790,12022
43554,7195
28547,38058
13997,34808
15728,10556
53528,19051
45324,52992
26356,27668
44504,35675
35420,50981
56554,9246
59572,33316
56420,46476
43395,41384
28100,14121
57246,28987
12511,57368
32450,7495
32640,57776
15122,10300
29985,18529
13353,41274
45710,53394
9335,40767
24092,34865
13532,25388
9344,55818
29104,44098
58871,57160
52030,1031
56327,42738
12865,32111
25650,36182
34336,42752
4260,28989
52753,29985
19084,36791
53969,8079
14674,43993
28106,42847
21344,10515
39438,37043
3164,23755
24590,34364
59354,25299
58724,16787
2194,48201
57657,18567
25883,54894
58724,42162
45550,56239
1048,12386
16845,11614
3354,50033
25213,38183
57653,5334
46682,13995
46321,41703
25585,12506
22755,11588
33021,28144
52733,833
27841,2691
32255,46340
12131,32027
5068,3121
43664,17949
4510,43284
28644,52690
34974,33243
4463,54541
45906,31953
38055,7938
25841,21579
31054,39433
27931,6063
32738,54070
11742,35724
28644,2449
1395,55618
25883,21361
31869,7408
23404,37390
54077,15083
9287,56308
34508,57049
24046,20656
7012,51058
56521,41769
43789,7386
42632,4511
11862,7157
22466,26531
30167,18025
15829,33243
29709,21531
44710,26610
56051,17684
21489,29895
16197,50435
27508,13606
17419,29786
3504,2712
53123,1951
57054,40387
32450,15714
39480,53781
9512,58604
50032,34213
23912,57043
564,15044
26787,20594
55965,19460
799,24552
28152,52868
53627,7041
28458,37513
30048,17631
39781,16309
22815,7237
574,56690
5082,51619
3030,43723
28175,40850
44730,48198
8963,19627
13041,49314
54043,50565
6316,12116
23782,32044
56409,39732
3597,309
7273,49963
1957,37992
8048,6365
18481,51686
5005,10865
3832,39189
57785,16072
33920,37155
20041,57997
26010,51162
50311,34633
6742,47572
5224,20198
46536,48747
3851,35375
34505,18451
23998,14804
19927,32695
22818,57160
13449,36745
34427,20653
11088,27327
55377,11341
36679,50095
41376,55897
44063,51417
23738,54539
54202,32032
6555,17552
50553,10206
1502,21449
57191,20975
27757,32455
52293,31030
51837,37912
55339,17401
44287,46532
50091,47177
43361,2574
32453,46286
3533,51587
36040,22180
34176,55100
40966,2639
44302,26224
37540,22142
5144,12674
17333,46708
37390,56675
21408,4706
12865,22449
17388,55565
41530,23020
39871,15259
37620,4073
6256,43381
10261,45428
51619,1031
12447,32041
24997,20899
47148,560
7638,12237
28762,51816
17769,57386
6784,59208
10113,20659
38259,25361
51256,57879
9778,4832
46470,12766
27199,25287
2800,53762
10739,54181
38248,15461
22881,52011
30555,24520
38363,36761
21576,14291
52984,27494
42835,23364
57931,7509
1191,11060
57628,39514
34848,38871
3420,53865
17042,17032
58639,25687
11658,43201
31019,29309
31655,17530
8352,44824
45438,26531
28103,662
52234,49203
3967,29877
34480,18451
23834,56721
56704,49954
7303,19829
59612,9003
47835,4832
13565,5395
44283,50687
1220,4734
14649,42573
46010,49655
7062,24995
40554,4640
23508,51841
56557,58682
19891,42817
32796,1458
30673,45166
56228,22294
40668,52753
55332,34469
58121,14929
22093,59004
40101,48883
8591,40771
26094,13523
10640,51308
44182,57711
43428,25841
17419,57194
5787,38920
2919,48292
5153,26728
21309,14966
23032,32112
3754,52704
41589,46897
38857,59922
10087,37254
43418,9244
17688,57123
53736,41143
28404,58674
41611,58110
16820,18289
38517,11993
17982,29475
36394,38725
9421,51354
26975,51873
33317,50020
7455,5565
34220,27405
37896,59573
14,18134
42595,248
48742,58815
46818,24186
51065,5995
53763,46162
4195,51826
59848,35786
16682,37347
32906,50364
34624,21918
30125,30846
29316,35947
54775,22477
4802,13336
28244,52807
35998,4837
8217,58833
45732,27224
40053,59821
42714,50062
47968,5433
5153,56930
3704,59116
27065,15771
14974,39057
3265,26961
53231,59950
37037,39200
48084,26239
13007,34649
7408,49760
40554,54860
19319,52729
48436,27211
48026,20436
45600,27131
53344,6972
21961,44038
55459,39103
672,7151
54929,25843
36273,34586
23156,44247
14212,1519
56545,340
45833,52514
47647,4379
50921,18840
50191,13230
27123,58674
21553,11455
50910,58067
30620,59661
28961,39323
13050,23832
38110,44627
22529,9648
50920,43042
11993,37110
57075,51880
10424,17210
9778,31524
39259,24520
36679,12506
42239,41896
18438,2433
47682,27038
25731,32999
21849,16982
7956,50173
36471,50606
29091,24816
23746,508
27273,43054
51585,34389
54402,4347
44632,10557
27065,11649
43953,18642
26318,6764
8253,409
38239,57645
28580,29271
9810,51186
45916,10463
3995,9086
12192,32648
44931,2163
49065,25720
11592,21180
26164,1198
38469,55916
2594,31453
5986,1924
45335,54070
5837,22057
30319,21493
53482,42300
28608,22449
26731,34863
2999,18084
48045,15914
46658,24793
10380,17913
15853,17759
47537,25491
13227,7459
39021,4510
49957,53021
39781,15563
34220,14673
38110,30162
53283,41140
37422,56095
13727,52669
11427,42913
913,34358
45856,10306
55804,45319
7891,36711
39358,40293
26977,47057
44167,11095
42239,45088
9239,5734
59802,45083
15827,25462
5269,38924
35573,32240
55601,39028
51521,5992
46447,40802
14654,35852
43908,18219
22116,9018
25320,15664
52281,16532
12329,26975
30837,5079
44616,12108
53454,53278
14741,43723
25809,57437
27746,28828
46206,33527
18658,36822
30092,45242
12682,24471
26328,48448
33040,27423
26000,11707
55981,19565
26728,42041
478,48800
32773,42397
41450,49818
16292,41879
10110,17597
19632,52856
1515,28414
50142,15794
11683,42826
59763,34866
22329,39922
51553,58287
4439,42192
29122,52948
44117,9105
10312,22561
11264,36569
9994,49340
44455,53513
2999,2354
36440,53529
20630,42313
3105,49367
36012,28751
31743,47364
5688,14902
39072,2796
32184,51018
1746,43109
23880,29843
21732,31772
13126,28010
30185,1129
34938,24259
16058,15461
48791,20198
5523,2839
25461,41047
50955,54997
46004,12327
24173,19953
44927,12097
46536,24552
52386,29983
30185,9813
50998,54805
50331,14062
31009,9818
21395,4036
2431,47743
8843,21602
7686,47418
12058,46895
51896,15300
47647,37619
14410,55503
24129,7827
38718,7422
44926,18182
13652,45472
58696,47811
17992,27085
41390,28637
44777,41613
52357,17821
18591,16790
25101,55818
5032,17938
52106,32140
35777,54196
29951,6192
8978,1445
44794,25101
35071,53722
50317,19169
30659,30885
12904,26145
6759,21917
20894,52724
17469,30223
38828,51188
52090,15268
45911,11966
21047,57848
53178,993
48994,51508
20309,43753
22875,54699
39278,30950
52378,37224
10879,33116
47655,41361
57096,19193
20640,9045
50368,28144
57597,56780
36606,39152
7192,55840
2048,240
54481,28087
10396,55036
46502,48474
17582,14860
51967,37039
9287,29548
30620,30100
7846,34002
15091,40657
9813,36040
1557,30208
222,17785
33648,44618
47808,14825
34938,25810
19956,7118
46461,44991
11571,48827
47200,57295
42213,49340
20296,31679
32868,43253
6509,54665
34380,54149
462,18025
50551,23400
39562,41556
30425,49735
20617,57112
16587,2965
28547,15111
14317,52986
6947,49486
20143,6321
3850,32999
15779,6655
35457,40179
5519,22485
42052,36989
259,20221
1165,49603
1400,35756
21289,18820
27822,8048
23704,58111
25757,13568
24995,15403
8716,30659
50378,40744
15529,45574
52999,7568
45896,31669
37407,34505
55317,14605
13041,21131
44167,20113
53712,20348
733,24555
51425,22663
55465,1059
9085,59475
45016,17934
49957,4845
44182,34601
24132,1079
1823,4903
11951,8079
31962,3354
53459,39855
52569,32255
24514,52420
59753,31458
58289,48797
52922,7419
4593,24311
28347,8345
54277,54158
40396,21622
24801,2205
21568,808
42914,11777
59714,21896
34547,12389
45954,43639
23880,55345
59567,16955
34145,25429
19804,39855
13639,38948
55718,8721
46756,26051
29671,44949
42909,6045
38873,38248
54690,34838
36558,39688
45429,7143
52066,31307
43670,29820
51617,3020
10752,45438
20323,2305
6132,40671
31522,16052
50862,34007
43886,34976
18315,48820
23173,47448
4550,33898
9389,23065
31793,25594
27898,51937
12024,36857
43923,40380
15991,36121
52011,2040
44247,59646
21732,40255
45021,19804
38342,54816
43266,52201
42535,58449
10380,39675
12990,20914
37060,13230
26296,26262
18981,52857
28958,18457
7599,24483
10569,8082
55193,59825
23821,42845
15616,52918
441,35700
10037,21287
36714,28295
48613,52714
51292,55964
24046,27019
39815,19749
1162,20067
16434,22408
8617,58419
47149,19093
25922,16101
4588,54511
44497,54127
29367,26886
19310,3045
22501,23841
12947,5131
2138,16820
30131,39884
10778,46883
58836,10902
1589,35805
52633,35152
31385,5520
42880,26145
38172,39493
28008,45238
27382,2820
56961,26892
59188,10926
52090,32726
27841,11226
38671,21865
40995,25913
18254,34336
36135,44785
48336,39831
42150,18058
35264,49190
41196,4615
2841,2075
15277,41458
9343,29079
26927,34714
43372,46575
32205,56975
34782,47066
14572,572
15569,31024
5893,4440
32738,5313
41896,5958
48945,29278
54707,38697
52848,42283
13213,9808
58925,34529
1711,31365
3728,39223
5370,26483
3957,40676
50776,30689
29215,57997
259,9648
5088,2343
28747,12808
1619,56971
27696,52617
33264,36502
20083,37713
36984,33440
10105,7909
41769,3955
38234,38523
42500,55964
34425,15436
58696,565
49731,54335
30544,39031
30220,3461
27636,10558
3114,25993
13739,29134
47532,7669
28324,52508
56842,50691
21078,15300
30612,34002
55332,8938
52946,38048
13615,34782
52645,29854
33234,1865
42374,6623
58682,8180
18456,47400
39325,11756
38588,11886
27199,48436
16535,47418
43343,13169
42474,18810
10396,39079
8072,47069
37581,36434
25075,10782
21344,2807
34232,40206
49054,14605
17272,5544
14904,4992
46819,41369
49643,6764
29157,38839
41259,47534
39975,25007
53033,59978
18567,7315
24042,22467
1321,24489
21493,15645
37303,39919
10830,34704
41377,1896
45924,34080
16240,9537
5953,34912
4517,38303
44434,21841
57695,6051
4561,56335
53196,34358
19021,32153
21575,43849
35777,5935
44372,20744
9272,53832
51336,43808
48422,17857
19274,48463
23916,37628
27626,5986
43642,1733
5859,2526
30186,8924
30100,3074
46903,10784
55569,825
27013,49747
13668,42155
41495,17679
29620,37912
45752,43740
58569,50104
34091,37110
21893,1882
46868,22502
6067,57934
51186,51921
46554,19651
17750,47346
8983,8135
25449,57659
59866,42685
51484,21332
34969,24296
55462,55840
31977,48690
23344,29180
11911,17604
13969,49837
17395,57123
22758,51800
7213,33533
11134,47792
22302,31270
28714,17383
8853,51851
46486,8121
54757,4688
59255,15771
48398,32136
9114,40320
52488,54621
1557,11310
51772,38426
15214,27327
35260,48069
20064,35639
5420,45803
54452,23454
11569,27664
9813,49161
22060,21967
34979,4061
5211,46847
28097,23456
42573,14914
23816,52934
40807,20569
42685,16253
27205,21219
56855,1301
44693,50779
57561,11017
54370,43091
41533,2887
43087,56786
50989,42812
36483,6705
27138,29851
2523,11749
54339,1896
3043,50955
54163,40146
23469,24138
35482,34414
18808,11953
43808,12916
12349,29309
48070,59306
22833,58678
5537,41867
33454,42157
7698,46533
45987,32798
27082,18294
54200,58643
8114,10557
12602,55402
58914,28170
39106,54261
25513,53427
59821,39595
9265,51207
54610,58694
7956,32157
37452,8573
32128,36683
3241,36637
9910,55712
22972,25824
33337,26978
52242,52518
20926,189
36745,15247
56894,19559
48507,14693
20951,40743
21656,16391
17172,14387
32875,26724
54588,42157
28259,4355
17659,23710
41514,52283
21455,29165
14483,17771
48714,22914
28833,33097
18738,52958
15056,3389
35421,42461
3127,11373
36325,5015
45490,58268
6429,33584
43926,52403
8973,32982
52293,29308
20087,40882
34945,21179
55265,14127
49884,32977
18442,11210
17003,19316
14692,55712
41390,50034
7576,16253
13727,46682
37215,18259
27940,46251
24884,21742
47534,33968
49422,20230
8121,53323
37030,10345
51473,13285
36471,31524
12004,33936
25350,56186
17134,56817
50464,26761
37902,40206
9083,23736
41500,45880
23528,55771
18595,20701
22242,9133
47296,39036
52207,54024
57549,32111
45343,46524
19605,29709
38316,27115
30773,49551
18075,23654
4190,16312
4449,18514
57476,46883
39815,19440
31108,3514
2964,24502
21072,21240
46480,53097
48155,20553
10069,14576
50879,8907
19735,3658
8791,34412
4278,35793
23435,44129
38055,4385
24352,16067
35521,29140
15122,1920
4561,19510
32811,34686
45744,38398
34764,38752
1450,15398
37011,5988
1098,14570
21437,1450
24538,20999
52278,39116
9127,40882
40616,31657
49685,2870
4941,84
40775,39788
19475,25076
52750,37491
58049,28961
22780,10339
13989,48578
22169,19288
58064,26111
5615,30319
59448,33157
32648,47177
53790,52256
34365,21541
43335,39732
36447,29114
43789,29669
18062,11704
32807,9154
15646,28682
49032,44467
8606,53178
48155,27599
4470,12820
46217,59843
13363,52281
48414,10242
19486,47726
37199,6942
9758,45983
32158,16700
19455,34723
19824,18974
4777,32773
44117,27155
5859,17599
9419,6326
57421,27556
10645,30603
29664,32883
11256,33603
29239,39972
26223,30808
54111,18770
17901,2659
27036,29989
45886,30887
56050,37982
15424,10339
27192,48969
38609,46295
30364,41437
20119,53611
4252,54812
21964,51058
42936,25429
42549,27748
7168,2073
30175,25276
9179,16398
6911,8151
27321,35933
43430,26662
54943,18844
20132,49000
8784,55949
50601,58690
13048,16
59365,55374
15640,12327
50602,26795
52924,33942
43086,40865
3285,53834
57784,11529
6997,37692
46217,43087
32110,23736
16839,32663
29104,43253
44215,57078
57825,17805
25245,15197
33986,24047
2794,46251
49134,24450
43664,43623
24700,22457
33247,23786
5891,28197
41465,39596
50460,41348
26927,5292
57207,17610
31426,15576
43912,49037
14180,19671
12526,39798
2390,27154
50330,35870
47501,24179
8041,25586
28509,30597
6768,3474
26094,54404
48796,48749
42431,1599
23432,39057
20636,31743
13069,52045
51759,49136
26065,53539
53712,21759
45277,42284
46231,45461
32129,31090
40533,47963
33487,51170
54665,43893
15363,42192
20286,29255
16737,33885
54590,42718
6297,42817
59529,23260
1357,12378
58067,27084
12338,58569
50234,29758
30988,39641
29108,49112
48796,28225
42618,37916
7633,14810
36605,59482
56168,9526
48705,52975
25129,20195
43104,27466
59624,46387
14703,36127
41006,45319
54070,37398
40552,30896
34121,27200
50918,53021
43202,5762
56550,25750
40013,32067
31696,43007
49436,30243
23640,27397
52976,55017
36137,43160
8742,8519
9154,2483
22366,34567
42642,24818
18279,51398
38949,19510
46929,5962
57181,48824
59954,41465
43608,4889
674,2366
46819,54010
46747,34730
52214,17433
31617,15398
24360,17405
751,56554
55988,11060
14325,25329
33492,14696
57645,40603
22065,40034
10879,6668
19491,2887
42863,50163
20457,46436
35611,35902
22755,11704
45144,34828
19265,25782
489,12320
21012,15860
21265,32018
21142,56213
30257,35776
43379,6720
48565,35065
33632,2791
58680,47850
7206,33251
23619,4070
45105,5962
21106,35349
14413,43935
18158,3075
23384,55149
27221,34679
30981,44337
40396,13263
15594,15922
32481,12583
43218,56382
40982,9373
14486,21083
25812,58673
6629,51344
53897,13380
21575,28366
39385,36299
38150,39686
53869,46999
50920,45774
17298,2820
41709,18810
13710,30826
33832,14399
13203,16199
44957,52768
34611,54364
31802,4584
28847,23903
5583,47107
36281,59002
1484,40743
21164,50687
4788,32535
27873,34414
38848,778
144,26390
17294,30025
44035,36377
2150,49482
24701,53565
45473,52030
3241,44189
2691,38920
19731,19169
5664,28800
46089,37914
12420,24606
16828,25008
42913,52732
12865,6548
19662,33751
48820,19655
12654,5239
5440,7936
48086,3191
52431,23929
31107,23994
36832,2389
55845,45195
5679,19352
30555,8277
13234,35472
