operation=stop
31920,52964
34956,48276
17950,57163
26813,15699
135,4600
37581,26739
47151,54477
42431,1599
48262,47726
11070,40613
13969,49837
29991,40600
2796,13874
42880,26145
26483,30977
57047,26255
17228,14762
40577,29786
42762,35522
25420,21362
33004,19116
24776,24699
32008,40320
48945,27324
6135,46291
8114,10557
59629,27159
45532,29158
58022,41673
29991,24769
43283,25697
56405,28414
27036,24412
25122,10568
39227,3781
35343,12044
29314,14741
48221,24833
50964,59922
19455,34723
35519,3714
31328,51564
36901,29548
22366,34567
22386,51697
54578,56220
57991,16421
58064,42983
21934,16679
56773,47997
18658,17512
18075,6155
34726,12477
13800,572
54278,48043
44504,15611
38627,21535
4112,48883
54541,19565
23861,37511
2516,31181
58371,12307
49113,3030
40724,22314
29714,4974
35997,59661
24110,56699
6256,22614
48662,21656
30152,48705
45870,52888
19400,26925
39189,13072
42762,48800
18801,42440
38921,25329
45369,25404
24070,53493
48262,34599
53773,44288
48336,32892
35856,10610
9736,47134
22419,54960
53513,27859
16223,45889
41703,50381
22708,44683
4615,38369
30736,15197
41682,22088
48833,32706
3732,22240
37941,22370
863,46388
37220,17826
25745,36661
23880,55345
1600,19313
7218,53395
12888,51278
17789,36612
51239,21876
36219,27821
8524,43982
2995,2757
59302,23065
17759,6192
42573,14914
5224,20771
3662,37096
28900,55253
45768,19128
14923,22929
59531,44513
5104,28616
26795,40603
59245,44245
35164,11600
42022,40767
25901,54418
29192,52338
35339,1967
55832,17824
24170,56095
42669,21746
41338,26873
50234,54477
49188,48967
26241,50776
20309,41095
56940,24772
24590,58772
17892,4873
23225,46147
1567,54410
23727,52984
7756,44269
3064,17716
55451,28955
38143,38711
28264,43936
54686,45001
49518,6428
22968,28253
3967,28491
24788,55818
43425,52173
21656,27825
16060,45450
11713,3835
3958,303
28644,2449
56381,19924
5370,26483
5591,21810
42963,40456
5277,59877
47970,17183
36233,40658
30391,54621
20117,18872
1260,16039
10557,23189
38385,925
17003,21896
10879,33116
43836,25913
49030,20767
56311,22968
32843,55135
34220,17571
14958,16654
55511,26960
52934,9398
27155,42062
50124,15606
5073,10145
46480,49553
24226,25420
49773,10972
8323,24063
21763,51076
51890,50112
55036,31050
22942,21877
72,40347
23550,23028
24428,54539
606,37153
54741,34730
22968,53549
53869,46999
11993,37110
38857,50695
12329,52832
12192,57764
49403,14996
51514,27398
33800,42632
40383,53760
28056,43115
59669,18162
50464,3673
7637,56096
12177,54874
18721,29105
1637,45622
2999,2354
9396,46412
43886,34202
31085,10972
22900,2431
54946,55845
10807,30518
23880,29843
39000,22076
24389,42616
26955,48524
20591,5755
48986,58732
17066,42936
52934,54860
3935,51084
26890,15533
20672,58191
56336,6963
37581,49327
5669,58647
16954,48883
21299,21198
28689,20218
51983,33492
56311,10840
2501,25186
44063,2389
35672,43006
31153,17405
23312,16106
13203,40210
18196,31432
25089,54185
24775,51564
21455,14674
44269,36561
18203,3698
18614,7664
55748,24153
18461,53834
8606,55886
12526,38198
12739,15512
9811,54686
54171,24946
16944,55688
637,24793
21581,29066
42718,45446
24156,16391
19475,25076
54639,46078
20168,18700
28424,14482
48709,1791
39815,19440
52634,12084
36275,37559
36339,46657
12093,38183
6047,10754
39725,54265
140,26815
13277,57932
32895,136
49570,18869
5456,46514
48349,50090
51424,52857
12079,32982
23558,21491
25018,55286
20119,37992
33231,2228
18774,18441
2051,34142
24132,55769
5499,54707
3995,42397
26966,45975
35893,23200
47808,32682
18062,11588
22366,279
33021,28144
44645,12108
3453,46532
3597,41361
54896,51140
53996,12785
15569,14390
23201,16543
12532,46832
22773,11534
39238,55465
22146,2983
44227,19823
45807,24996
55178,52129
2822,2406
44457,16398
19559,14040
38218,51355
20766,29020
57659,9422
21550,17684
25521,33178
32510,52040
10642,50851
36394,54719
52193,16138
16841,28429
20636,4690
33518,35873
40811,38215
5596,23613
45866,36593
12990,9317
5144,49978
1276,14521
57468,11169
20914,51973
42740,45260
9106,4625
20100,30425
48844,9166
31802,47544
25406,22882
34505,26426
8395,45573
56436,46776
46251,37000
54171,17901
44798,52991
48630,26151
43956,58832
5057,26087
21081,42132
15700,28544
55988,27980
41514,34575
42762,55860
29384,40729
16435,7863
42143,28008
47899,4424
45803,20230
13906,42263
33893,22343
9106,18976
22678,50972
36877,34409
52634,6176
27868,57687
18976,55452
1635,17620
5280,11933
18067,53814
7864,21568
7530,57999
16988,13135
46217,43087
28779,13572
28509,30330
15853,24769
14470,43194
33483,52228
35125,4977
2047,32977
41897,18063
42742,11727
23229,58985
57542,47947
28042,48718
817,29963
46231,2825
874,2958
22620,10166
6997,48198
26758,16
32080,2282
5399,1937
57853,3788
37244,4258
24368,11733
10997,29630
41159,23486
40013,17876
25067,8796
58397,33078
2859,46253
39000,38385
24133,1735
9498,36499
42630,33788
23841,2564
57932,7360
30697,43160
38713,32796
25567,20187
35393,43563
19346,6640
31205,10797
52539,21822
17599,26748
7719,657
21577,32208
9474,14461
10215,5501
43536,47461
3669,33917
13038,12745
57657,36558
34183,53790
8314,4467
20076,44661
18977,41426
18146,59978
34722,51587
44253,2358
54555,51473
30558,19752
52116,46567
36286,9902
43121,15044
50506,45085
4324,51300
40875,53611
44636,34969
39200,3648
12316,29662
46682,13995
542,36206
29775,50364
52670,42868
20150,27161
13705,18649
46516,30416
31289,52363
12899,36753
27323,2847
24099,23905
40954,14955
44284,10873
19978,22449
24788,14506
23995,50435
55550,31229
30376,33989
24606,11185
23912,45024
59763,44798
48833,23260
25043,25013
2722,55260
47505,49171
3393,10752
42728,456
48469,7428
2564,52281
35607,59482
55470,44264
19341,56355
20167,27394
19178,39510
21763,36804
4737,20501
10107,29792
30493,23463
42379,58043
7159,16253
45418,19726
15813,59415
7504,52260
28762,38827
14417,34437
55911,59375
26847,27243
17582,15502
12116,16582
9813,49161
42369,22675
7711,56361
17494,2205
20700,15502
603,29669
35360,9490
40184,5112
35834,42039
27000,13691
1287,49405
27323,21362
46437,25299
7760,48997
14202,50424
45831,45394
35738,32202
44167,11596
11074,7530
31043,4467
24352,16067
51529,11880
16713,2366
54132,53305
10473,16734
18877,39767
3362,7319
10242,50030
37477,8180
20967,34861
19824,18974
59910,37194
45028,17682
47537,23536
4276,18844
31980,26239
53390,58807
14567,20298
43789,7386
13668,5294
39773,31844
16435,24023
146,46484
57400,19505
57988,37608
26282,56908
33632,24023
24930,31699
45077,47408
8096,31867
35777,5935
7236,14042
10997,37301
26868,39459
40624,33267
52198,34763
25354,11225
26164,1198
28780,49628
48086,10751
33231,29579
32905,6368
49677,17981
20762,50384
45289,34176
2549,34032
34848,11169
9411,17285
41015,3890
39650,39903
55811,57368
17325,13924
140,46907
56521,53996
26104,13499
10315,9814
55511,19335
32362,5292
50062,11562
46090,37153
21207,49050
13264,27273
15606,42671
10997,3275
27573,47983
6849,33577
32970,3360
49403,29781
44105,49645
25740,38369
46022,23619
51608,7449
39824,17401
7807,36806
5927,46977
51676,11169
441,21589
31707,56518
26005,33891
4873,23851
8978,20422
42150,14142
35611,44222
49689,26961
20783,23862
24480,16295
17896,37597
23110,44927
44956,41426
43306,2433
7264,6902
40899,58094
44457,16295
2357,26379
17401,10473
28757,29212
47151,28580
34911,46658
28880,15461
16768,30950
10069,14576
14636,51253
22195,16831
30391,47480
21204,18245
12303,56079
1203,13606
59020,34346
3325,37951
36558,39688
10817,2522
50910,22707
6563,126
40333,58674
12893,55517
59837,20532
55400,37462
16072,32798
26924,52116
48336,39831
36483,6705
31941,839
10400,6483
17954,263
30737,34602
14663,56043
48036,227
43636,58624
6388,14406
33463,51420
31463,59692
51492,59432
50998,874
13891,17494
10720,15395
14598,39687
15237,3323
14048,46412
58049,189
40418,53790
40264,57170
22684,17950
59841,56572
4507,51162
19429,46210
25228,48014
52187,14879
1175,31155
15275,46731
17949,36911
1762,35863
39809,12459
49869,18197
37571,32695
10464,18435
7169,20997
28757,22635
16528,33752
48250,48772
5283,39650
42618,37916
39576,59353
57571,44245
51017,5109
51759,57620
6222,26384
28458,29319
27741,18369
48728,26610
28114,29786
15275,42710
52724,26339
14498,46999
4115,825
35793,53488
13294,16165
35834,31212
50339,53231
56674,2650
17634,33026
21614,30243
32999,29093
28616,39349
3533,46654
10274,14904
43593,46723
15011,6855
31576,11227
30516,30392
1600,40548
28028,33806
33794,57277
58033,50101
6555,17552
27920,15512
13738,6902
33021,4278
20357,44661
36708,52308
56935,19146
59738,35988
37037,9575
7810,39154
23106,22027
54188,35162
1957,53611
49188,27054
43143,3103
20323,42139
37335,18014
57837,22349
57571,7319
14235,37236
8433,33762
55280,34999
18815,52918
8795,40340
20571,32345
8613,13553
13676,13071
12004,47394
23861,2499
44719,20772
48791,17383
53715,45226
8944,40802
32640,16775
31470,36694
56619,5211
13185,49251
7712,2028
7637,10298
9233,58499
57191,20975
14415,2919
28087,1937
11427,22875
36559,18245
50052,56778
45289,24378
52773,27090
5575,58432
24628,48201
39072,18073
20424,518
29347,8323
53587,21917
47613,32977
12747,46654
40053,40374
48108,4347
45123,11227
15218,50409
7343,25827
16858,45368
46130,16609
26557,37617
1165,11225
41354,8079
24922,53587
32953,58673
11692,19616
27626,11327
10138,34401
20083,18711
47987,58429
58593,55470
672,7151
51142,28065
14773,27941
23880,17094
39438,37043
44238,20635
32559,37713
6083,15570
5395,6708
709,19146
9265,51207
38101,35323
8395,18596
13050,23832
52924,25987
1635,13871
19193,7881
46561,21814
46658,9498
51278,13243
52847,30641
21157,28570
58702,27490
51262,46682
3597,309
29256,44037
36375,29019
38833,59116
6607,31229
45925,32577
674,2366
9906,9070
57427,57613
57047,3499
54339,40109
34641,8530
36310,21343
26005,53333
53897,25112
4556,49326
12132,20400
37989,44037
23220,20758
7980,45368
14905,3947
56200,26379
38823,15845
56355,40192
6216,43612
47372,52787
51017,51686
19381,10902
30880,17245
5487,15563
18942,42204
52278,23253
15529,15494
44067,52624
52140,56839
52073,4260
16607,45635
48467,10965
39939,18073
32938,48824
16516,32312
31013,8766
27154,30125
6061,4409
33986,41995
42271,45083
52888,42550
12712,27054
43383,25782
5355,17208
34254,58359
42021,58804
14832,36868
14957,43612
29693,59570
30626,37608
13355,13373
13411,19557
55615,11707
12083,32378
40811,32556
4897,57659
10942,35451
34879,51308
42753,35852
36536,1770
46010,5561
43886,43425
39713,41465
34643,13800
24502,42522
8611,46102
46594,52228
34425,52733
13339,54434
40485,25744
1330,14125
41458,28851
55253,11600
28433,13301
40441,6542
7393,26996
45866,18146
31108,57922
56327,32421
7879,37197
45857,43339
27845,49674
5544,26406
23344,41637
51379,42330
56824,54760
40277,42157
22912,18159
42150,50462
59802,16763
8060,19284
862,59013
58726,6542
40891,42991
49830,56944
39083,39519
45983,35604
17271,19148
26965,26865
28833,33097
46480,27665
6498,6655
28704,26085
56051,3103
56516,47905
57474,15473
33048,31538
1113,1151
50693,25748
51253,29548
43886,34976
14150,8372
50625,58688
6508,43853
45387,51492
50377,4174
46166,3870
58702,2748
56951,32107
39049,7220
57545,21505
23011,14966
56894,28357
44711,49551
15122,1920
59624,46387
49037,5096
22696,423
1260,36247
36933,46731
49418,13917
49217,25359
5442,48853
851,54006
31531,4762
28432,52922
19469,52856
45016,4155
39021,15620
12288,19656
31011,56143
28961,39323
6466,17934
22182,21685
53423,2073
43326,38401
37990,8459
29671,26721
46937,50364
39996,41613
7431,25781
28357,41095
49161,20594
7162,34838
11679,8096
35573,7586
37729,24820
45702,39459
42440,48579
8194,25144
39904,43279
40775,39788
6727,47533
45744,38398
22562,54486
38564,14440
21455,26217
49000,55151
1637,58785
21832,49486
26677,54281
42104,24773
56899,17031
7711,33518
51759,58298
6316,59432
33378,18457
59328,20273
2028,57933
10942,37729
45773,6540
13312,39649
42914,39493
47647,32312
52899,22707
8886,5879
44084,50708
159,24833
7766,16514
14903,44949
25461,6090
5420,34821
48869,51803
25849,15461
13126,40109
20630,42313
2110,16312
18514,39788
6794,32921
50466,11860
26010,51162
41450,49818
52362,15251
38474,39206
19148,25975
49357,16700
15451,26831
9344,36640
26406,9862
27065,15771
35403,29308
58680,17613
13639,30100
5082,52030
15180,17032
36739,35142
46614,9569
31980,41027
40354,28022
54665,43893
28597,44227
12469,22328
20897,38688
56407,2660
59926,84
9063,36798
52757,52236
12770,57302
44100,16821
3206,45672
37487,15484
33010,44504
12132,4752
11911,29858
52403,27287
29669,12317
24182,16958
32304,52168
1162,16301
51219,17982
16039,58208
528,43815
28010,47025
56619,45033
56430,39430
19274,39323
45600,27131
57800,6298
50124,11496
40386,12150
17388,55565
43984,19520
22781,54366
28141,41535
5519,47066
52899,14413
33473,1276
8980,54571
4721,20617
36183,8214
22833,38995
30554,33178
46929,18369
24360,25687
42742,26929
21568,808
9921,7606
28800,15249
38598,35680
12770,14703
54896,52827
58956,49129
56817,48132
58671,20467
57353,2845
12420,24606
30796,20348
36307,20160
31785,40184
31376,7000
9480,38183
42776,18214
29722,50287
44382,57999
11428,25810
4401,30826
6381,26771
31880,23866
30736,2005
55339,28264
49217,5179
14953,22264
11265,29895
52733,833
12447,32041
6209,25513
57068,14361
19616,44222
52427,19627
27656,39218
29686,40648
6697,45034
31626,5859
9411,56433
52386,29983
30205,26275
40197,11063
775,28170
12578,37259
15014,14727
51216,10995
24379,12454
26265,27159
12876,38295
5309,36442
10812,17332
9539,20719
57838,49034
41706,28390
1220,6902
9753,1409
43112,51926
57692,50189
4777,49028
22104,33234
17788,23260
20798,2526
4269,47455
34043,32320
28615,37947
29478,16590
50464,54583
5385,54440
11210,33830
22972,35260
42474,37000
38833,58049
27877,57635
35934,26339
6011,41945
38438,30624
30544,834
883,50027
16901,56565
48896,45108
1259,13705
395,34325
11385,50301
47541,43451
52419,17752
32504,44914
40338,35323
47174,5667
57262,3671
25144,27920
4147,9070
34400,26111
9686,12766
21117,3521
56941,46078
30471,15738
18223,6875
50378,52814
40966,2639
3510,14598
39099,17235
29389,43642
56796,36873
52569,32255
40048,54985
52144,17388
27630,54050
46090,51158
26416,808
56744,21069
9154,2483
28906,25697
18442,42272
36352,16942
42618,33217
43912,21934
27339,21877
31727,436
21408,4706
6563,56132
1781,30954
28028,40632
21437,5568
5604,9070
39099,23303
30163,31929
11088,56186
5615,48016
45105,5962
6776,1967
22419,40142
58587,11359
15424,42671
44850,57635
19319,14996
222,50190
39300,41311
16423,6640
24837,47679
11951,17563
6043,31531
27630,14958
33898,32157
43646,16879
38013,10541
742,5425
53706,6478
37233,58647
18942,29193
29983,2772
37310,56780
48357,38758
44302,26224
24188,47968
58076,3649
40441,17413
49630,874
30560,22264
22681,27224
56718,46120
55965,59469
47719,51439
34044,27942
44597,20467
55425,30056
58805,33524
51253,34349
1254,12150
20599,11476
5364,27904
4799,40744
32607,35596
39037,6075
33296,52331
56585,39182
39408,3128
5561,21917
33000,10999
41983,6321
52242,2810
31298,42461
17656,25007
7639,12674
54409,38811
2051,13558
54202,32032
52242,52518
35142,49912
14420,49534
43580,22249
53059,54916
29709,21531
25998,50095
12923,13950
14996,13140
23558,55062
15583,15860
50675,57295
59570,47834
4993,34529
57629,36175
36135,29343
47207,19557
44574,14125
44820,57405
4868,11496
47835,4832
28637,22885
10463,56478
45278,12707
50205,20635
20389,10041
121,52173
40618,44922
6429,33584
55569,50700
25126,48411
10958,12508
18317,5390
37037,18073
16682,59004
29024,37110
33463,4434
24409,41285
7576,883
38406,28682
15275,34680
1561,41946
36708,20914
28357,4672
12316,43954
10819,51215
57806,33871
47537,25491
20467,16945
49094,9470
2996,33527
10739,25359
32648,47177
29092,14854
36471,50606
28527,18500
17624,36438
57969,31617
7633,19397
31341,21605
6117,31576
52746,57373
57047,58612
26000,11149
25447,33316
776,49818
55695,19462
17115,31784
12794,38751
15188,55565
53762,13828
27382,2369
16993,51812
27898,23727
46848,33788
59664,23983
44117,27155
54481,30560
53712,20348
34870,42475
38305,20845
43629,8079
32556,46325
37990,27829
52633,18977
50693,43818
43379,6720
50317,19169
46231,52572
37708,48299
27581,26312
31027,37911
2355,50346
28195,3565
54795,20430
20967,5514
27126,2305
50258,28604
37211,45016
29215,7887
25386,8351
36791,24855
32905,41459
5402,44333
38632,31519
2679,41037
3820,15123
12058,35124
33319,27394
43233,25750
23816,28561
57948,45723
1484,1458
57521,52768
11951,8079
41611,58110
44956,28758
20572,31624
14568,28817
26073,39853
51344,25124
28106,27926
43010,11461
34346,28696
21309,14966
51041,3781
27601,40966
14864,46131
3644,29983
13491,38191
37394,8767
17003,6704
59567,57134
35306,51472
51192,54477
8617,58419
47858,36559
18158,3075
53844,50101
15200,733
17688,59492
33832,36362
21142,26460
35514,32405
22699,24523
21013,18210
38591,6563
16790,41283
3127,38295
32399,51809
6213,10873
19307,34520
53334,18040
35834,44914
57096,15553
34145,6831
4832,10411
27205,19084
38893,13583
39620,33998
54183,18974
1113,19092
39115,6839
17494,51047
11948,55836
35893,35327
14415,8217
51336,43808
9337,21131
31957,5085
1387,1638
48992,33590
3559,15529
36249,22675
16845,25183
11339,29877
5928,40184
58419,15232
11225,26390
6926,58400
15829,46280
33832,14399
46369,51580
57454,24557
26998,5036
34643,15594
49726,58372
34166,50317
50142,43121
26089,13100
45459,7219
56616,31095
21673,23813
3957,40676
28958,53549
18629,10464
57183,12401
21309,6317
13126,7455
31108,37628
58692,44264
29496,18084
3669,58612
49194,15130
2694,38893
7024,54456
43395,41384
38795,5596
28053,7449
54041,19651
28425,47403
8792,43237
18066,32032
24264,26739
12328,39688
34044,54997
41388,7682
4844,33524
49014,43927
15162,7422
40830,20935
53888,10857
43587,49747
7531,56438
57068,25669
40182,38488
40875,12237
8194,11692
30673,45166
24437,35342
34997,23283
40428,10315
