4920,29516,55273,1670,1080,2042,15184,36856,52969,41239,24577,33457,24300,26545,35774,6728,36628,56052,23297,38871,36630,48154,58354,36419,10397,55687,16870,10726,17368,27525,45972,49127,6373,17438,5687,35506,48505,44639,27030,45423,8771,48370,33792,40578,0,56068,49211,2695,57785,11603,26548,45345,18359,2657,47402,59305,664,41299,41476,47726,38858,27158,4920,19389,59804,29781,46531,24263,50910,23826,1960,1029,25150,26851,37731,22390,33709,41354,30454,46359,41367,49794,46321,14874,46333,6145,8617,16223,1092,42272,40729,7274,40704,27260,48081,32623,23062,37247,46281,32688,9481,40973,1410,50198,42362,40007,19186,22095,51598,27810,35101,13260,49312,2829,6949,11712,40895,46902,55983,25884,56065,37026,30537,3058,56731,452,53434,24614,44329,25707,4688,51868,3502,20102,48001,32856,20558,52447,14033,4432,42399,13003,11768,45242,12290,29609,11423,19549,32950,47445,35307,19496,31743,25878,49215,28840,29349,28278,56205,31987,58904,51462,8916,54705,33875,30823,57925,48637,40784,44155,54082,43573,47135,41009,36167,24870,25292,3026,38173,45358,556,876,36838,56224,32155,15195,51026,50530,48084,43631,43930,29068,51103,405,59870,307,50415,13131,57329,36933,5634
53941,43625,8617,41239,27158,49127,26248,49925,55273,1092,48637,15737,25884,16488,49575,35476,43631,33669,27065,30823,38871,38334,6487,50960,0,35106,8849,7565,556,13589,14874,49215,12954,42272,34626,47073,50198,42362,37731,51164,15184,13832,19169,56068,13272,49312,56224,17114,36856,44655,30044,52997,49794,52969,37247,56619,24300,15661,27260,51103,7274,41084,13003,11423,49030,48001,2741,28897,4333,59804,1540,29609,16823,4612,40300,40895,39279,54594,54705,40973,47445,2829,17561,17438,2484,1909,6728,8087,6469,37190,35307,57647,13131,4688,6949,59870,56052,12080,53434,57759,32054,29981,8500,2974,47899,35774,21097,30537,32786,43533,36630,45972,57266,7927,41009,59523,36933,46359,42358,31987,27525,36628,10301,16223,4432,19469,22596,42399,5687,51868,33792,19549,11712,36167,40729,9481,33750,43573,49709,13426,23297,52325,12210,25277,10397,25878,51026,29761,45924,17368,8743,1080,51598,56205,28268,32226,22095,4237,40578,39935,53659,23579,56731,30454,54082,55983,50690,13092,51516,28423,18962,36713,57321,18313,5729,41476,57741,1410,57947,13667,44639,35101,28278,32155,21547,36838,20558,39011,48081,48370,31743,3026,8339,46281,6373,13173,24099,39316,20557,1029,49534
27260,13254,20102,40578,34150,20440,16870,48104,18359,40457,15737,21900,20455,45358,22390,49709,47726,48084,5687,14874,48370,4612,42362,46359,32688,1960,12954,4930,27065,1670,53434,7927,46902,15195,32786,44368,38173,57321,30454,45972,36279,6469,51164,25292,5729,48637,34941,30621,24563,56619,13173,43631,40973,51103,40784,10949,26061,23062,15388,8513,48001,50415,37421,10726,25277,13426,19496,45924,1306,3877,55273,50198,24577,29349,59305,12210,50690,8617,33669,17161,39316,452,15982,8500,1410,47313,42358,20558,4920,17561,52997,36630,41367,8771,48967,11423,41476,13825,16676,11712,57266,47135,57063,43573,7274,35774,2829,13003,36419,19469,33457,10301,22596,49534,34626,22681,49925,30982,13832,56068,6487,46321,27595,46202,40704,47445,52325,47402,52742,46333,37935,28876,33571,57759,44329,11603,2478,37247,664,32271,24870,19909,44639,28268,28423,14033,13131,18752,38175,16823,52531,26851,13260,54594,12996,7501,53659,49030,475,1540,52922,38334,42858,21547,35293,53941,556,32155,8339,51693,30269,16223,32950,5634,23579,2042,8743,57329,39230,25884,25707,24614,4333,37026,29781,8087,30654,51026,32226,50530,35106,47073,51861,405,12005,52447,13589,15736,1029,35506,43625
50910,56068,54082,41239,1080,2484,51598,42017,50960,10301,16213,54594,37421,0,33750,39748,57063,21547,53659,4042,48744,48505,21900,59804,57925,556,29761,38858,52997,14159,30044,36279,42399,12290,11712,13589,28690,42362,17561,32155,39279,52531,43625,45924,50415,27413,59305,36419,15661,49709,2974,7699,47445,27065,35101,33875,46902,11768,50690,53434,48081,35293,35506,48967,30269,36933,23826,48104,8771,49575,46531,1410,45242,4920,42358,23062,33563,48001,30982,24577,21097,48154,32623,20558,58638,30823,13003,2177,452,22596,39316,43533,41084,2657,26241,29516,44489,28897,15737,15184,24263,13092,10397,39230,16488,41476,42858,49312,31987,3026,48637,10653,1029,26061,50910,44155,47313,13832,35307,37504,32054,9481,48370,29349,25878,58904,37935,8916,40895,46202,1092,36628,27030,30454,18052,52447,664,5634,32856,56205,49925,42206,11285,49211,59349,13254,57741,27158,24563,56065,15736,1540,14710,45423,5729,29609,46333,6487,33571,8849,24979,8087,46359,307,43631,45345,27810,24870,29068,4333,6949,18492,16870,27595,36602,36167,26545,46281,35389,51693,44329,2741,1670,20557,44639,32688,4961,40973,35106,12210,37190,56731,51103,25150,57647,3058,52922,2042,49534,30537,35858
2741,37504,13254,37267,40784,47135,8916,51598,27158,4432,50198,56731,2177,44489,7699,10726,50018,50690,48154,11285,4688,54082,33571,46202,8500,53687,32271,32786,14033,24099,35106,47402,51868,40007,4612,46902,19496,41299,36856,46333,57785,25277,42362,2478,40457,57329,56224,46359,25878,7927,49211,43631,22596,26061,59349,27595,35307,1306,56052,15661,5634,2042,4920,14874,46281,57947,15737,41367,23062,1999,27525,40973,41354,1080,6487,52922,59870,30823,12996,21097,7626,50960,57063,36838,45345,30537,44639,33792,42399,45924,27260,42782,10949,12005,15736,36713,28690,1540,49127,7274,39935,48104,1029,49925,13667,35506,16488,15982,51861,24300,1410,14159,58354,51026,12210,7501,33457,29349,34626,2974,40704,18962,26545,11423,52531,38334,11461,57741,10301,32856,876,16213,44155,8513,56068,37305,16823,19909,17368,38335,1670,49215,40578,39748,45370,21547,8087,46321,42358,3026,51164,49534,30621,15388,48967,23826,43533,48744,49030,48505,49312,35293,18359,2829,53434,17114,27810,13426,1092,28876,48081,35774,43930,38173,13272,2484,46531,17970,27065,26248,11768,29068,28897,59804,16870,38871,51103,34941,3058,40729,17161,21900,44655,45358,39279,18052,47073,24979,49575,47899,24949
15449,40578,56224,2177,41476,36279,15737,16488,49794,36838,12005,28840,45370,46321,7565,32856,18962,8849,24614,36933,11423,18052,0,13825,28278,5392,24979,16823,35858,6949,45242,19186,7927,8921,48637,5687,4920,36419,33571,58638,18359,57925,19469,13731,3395,51103,56731,29609,49534,41367,11285,28897,17438,25553,37421,7626,2484,52997,59870,24577,56205,44368,12996,32950,876,21097,12210,50530,34941,23826,17970,33875,36628,39230,27158,33261,30454,26061,49215,8617,37935,46359,1670,47135,8500,57741,35506,52531,15982,48154,50960,2657,16870,59523,36856,8339,24772,40895,16213,50415,47726,24870,24949,15661,1960,43631,42272,26545,15388,45358,30269,32786,44639,29761,45972,47073,31743,58354,46531,19549,32271,19169,35797,33669,40973,15736,51516,18313,46902,10397,38335,45423,30823,25277,26548,8771,58904,15184,1999,50910,35389,40784,40704,16676,11603,4612,13003,38858,13589,57063,13832,44155,36713,52325,55273,8743,30982,24300,49127,55973,41299,27065,6145,23579,19909,6728,26241,26907,46281,17161,39011,664,13260,24099,1306,57266,37504,40007,1909,47899,50198,3502,59305,6585,8087,45345,6373,25292,32155,32688,27810,35307,19496,27260,4237,14874,54705,42858,43533,46333,31987
33669,15195,50415,29761,2974,18052,39748,30621,13003,36838,36856,8106,46333,36279,37935,49127,8500,15982,13173,49534,2484,53687,53941,17438,7699,20102,57741,29349,50690,3058,12290,4042,44155,56731,19169,11461,47073,27030,35293,37731,59804,48104,48084,37267,57063,17675,42272,7927,48744,13254,49030,33409,30654,38335,16676,1960,5392,51861,19469,51598,13272,6487,3502,12210,30269,228,46202,26545,10397,2695,18313,47313,49215,33669,49575,8921,28690,1029,56619,26061,20455,46359,15737,16823,50018,11285,25292,51868,48967,29781,57266,45358,13825,14033,13260,32054,10301,13426,8916,52969,2042,13092,32856,21097,35774,34150,42858,33709,55687,35797,4920,17114,44655,50960,15184,3395,26907,15736,20440,41084,59870,6949,22596,26851,27260,2177,42206,27158,13731,51693,31743,7565,30044,42358,18359,28876,40784,12996,54594,1410,36630,54082,19186,41367,59258,33792,37504,27595,28840,40457,46281,39935,28897,1909,5729,36167,13832,28423,49925,3877,43631,46531,18752,50530,30454,27413,52325,35858,6145,17161,41009,32155,44329,1306,23826,41299,34941,10949,32786,32576,35389,33750,24949,24563,38175,8849,41239,14159,38871,25878,7274,56224,25707,52447,49312,43930,10726,23062,16213,37247,32688
38334,52922,40457,43533,2484,44368,21900,32950,3502,39011,6487,28423,8339,22681,15982,34626,405,23579,24099,21097,36856,25292,18052,33875,37190,307,0,38334,16223,50530,11423,56052,18492,18752,47899,53687,39230,35476,59870,56224,49709,46333,4042,29981,35293,13589,30621,49215,37267,48505,13260,4333,59305,27158,40578,47313,56731,51516,55983,8743,32155,52447,30044,22095,8849,47402,26061,26545,13832,7274,19389,37421,58638,25884,10301,34150,12210,49312,30454,32576,50415,55687,14159,15388,30654,12290,3877,1306,33563,40300,33571,11285,19549,15737,43625,35506,11768,13667,44329,17970,57063,36838,5687,1410,18359,4432,27413,4961,7927,19469,45924,33457,47073,20440,52742,14033,28876,1999,25553,2478,38858,30269,36419,8617,29068,7626,55273,13825,48001,1029,45423,17161,26851,8500,44155,39279,24772,51598,41476,39748,13092,1960,40007,26241,2177,16676,51462,26548,38871,37026,52325,40784,4920,31987,8106,49575,48744,27065,31743,47445,41239,36630,34941,15195,32226,48154,1670,57785,14874,29349,24870,17114,46359,24263,48081,11603,28840,45242,36602,42858,41009,12005,14710,20558,40895,45370,36167,36628,54705,25707,48370,37935,19169,4930,29761,48104,48637,13272,9481,49030,50910
45924,28690,36933,43533,4042,21900,6487,46202,57925,24949,30454,29609,49575,56068,8106,3395,40300,41354,56731,52969,36167,33669,49312,50018,25553,11461,54594,10949,48505,47726,18359,57947,15388,27413,46333,1080,38335,1306,41367,18492,8339,49127,4688,57785,15184,1540,18962,8500,41084,49709,5687,49794,37026,15661,38334,34150,53687,1410,36602,35858,59804,19549,23062,12005,7274,12080,42858,37247,17970,47445,35774,8771,405,41009,42399,36628,13731,37421,35797,57647,8087,32054,23297,876,40007,6373,17368,4432,20557,44639,15737,24577,4920,29516,14159,59305,51861,11768,33457,26545,32856,8743,1092,42358,56619,47135,43573,22390,22681,32950,21547,59523,5634,45242,18052,49925,16488,36419,5729,2484,13589,47402,13426,36856,15736,52997,2695,27065,51462,32226,307,35506,40784,47073,35101,4612,39279,52447,14033,32155,51598,7565,36630,452,4930,44655,34941,0,25150,26061,33792,25878,24099,23579,44155,44329,8849,15195,45345,12954,8513,2042,15982,2974,50198,46531,49215,46359,48744,46902,54705,24870,2478,50690,37190,32688,4333,33709,25884,475,33875,1960,27158,58638,18313,35106,6585,25707,17161,48154,40578,21097,42017,36713,38871,11712,12210,51693,52325,50530,10726
55973,52969,4237,34150,8743,33563,36419,56068,35307,28897,16213,32271,15661,48370,12005,44368,38175,48637,53941,7927,23826,49925,34941,23297,42362,21097,13426,10726,1029,55973,52325,30823,35506,29781,53687,17675,37935,23062,26248,30269,48084,44655,24979,24563,41476,39316,19469,45924,27065,26241,5392,55687,13131,39935,8849,51164,47135,50018,6469,6145,4920,33750,48967,43573,8921,50690,5634,25878,17970,18313,36628,48104,51861,56731,57925,41239,59349,25884,29068,44155,32950,1999,18052,30654,13589,36602,51026,57647,59870,38858,24300,33792,13003,36838,32856,10653,14874,56065,26061,58638,26548,49575,41299,20558,11768,4432,47445,31743,13272,27260,15736,16870,32623,56205,2657,34626,54705,45972,37190,18492,52531,42782,21900,37305,47402,32786,46333,2741,53659,13832,6728,35774,4688,452,38335,29516,8339,39279,43930,36167,3026,57759,13260,19496,14159,7501,15388,4961,1540,30621,18962,12080,38871,8617,47313,18752,57741,33669,12210,10949,14033,56619,17438,47726,14710,13825,12290,52447,22596,40704,2177,51103,9481,33261,1670,57785,1080,44329,35797,46281,40729,19549,20557,33875,16223,19909,4930,45242,25707,27595,55983,58904,49534,37731,22095,556,6949,36279,49709,30454,4333
16223,36630,42206,28268,47445,39279,12954,1029,57785,13832,18962,48154,16676,29036,49312,4930,49534,2829,26061,43533,29516,47313,30044,8617,19389,36279,32786,30537,48001,16213,45423,50960,25292,4612,51164,3026,49925,12210,24614,22681,41239,53434,41009,14033,8513,36628,10653,7699,36856,22596,36419,40300,27065,44368,30454,5687,8339,56619,7927,15982,8921,2177,23062,47073,26548,14159,56224,4961,32155,43573,2657,46281,11285,57321,42782,13173,52997,50415,55973,33669,35858,7501,1080,29609,52922,24300,5729,57947,13254,8087,2695,25553,35506,46359,32576,3877,52742,14874,27413,40895,556,6469,20558,32856,44639,11768,53941,33457,38335,54594,27525,15184,56052,56068,30823,15195,58354,18052,57741,49030,37190,17675,228,44155,24949,57329,47726,26248,32226,50530,45972,51462,36713,49794,29068,15661,46202,43631,17161,57063,51868,12005,10726,8500,18752,37267,47402,54082,40578,16870,33261,48967,18359,30621,56205,44489,12290,45370,55687,22390,25884,40729,452,13003,23297,37935,36167,48104,36838,25707,38871,41084,11712,4237,50910,28690,59804,40457,15736,37026,10949,41476,17114,52447,37305,15388,24772,33875,9481,27030,11461,24577,20102,29761,1960,8743,33709,24979,4688,17368,2741
13254,1960,13731,2741,8617,11461,14033,44655,13254,1306,49709,59349,2974,47726,28876,57321,1909,6469,452,38871,1999,22596,24870,26545,4920,33261,4333,28278,49534,40973,31987,39748,37421,4612,18359,29349,41299,57266,35293,45358,19186,28690,17161,2478,42358,33563,8106,55973,52531,51868,38334,2657,45972,46333,8339,24979,50198,12290,24263,38175,56052,10653,35389,35101,37504,5687,55687,30982,50960,2484,8513,10949,14710,42858,57741,16213,27260,37267,20102,25150,35858,13003,26851,3502,29068,56619,28268,27065,34941,45370,45242,8916,16676,18492,17970,41239,34626,46281,49794,16823,16870,30537,45345,43573,1092,38858,36838,19496,53434,48001,1029,28897,52969,49030,35797,47402,3058,59305,8849,35307,13667,47313,47135,51164,228,1080,7626,54705,52922,8500,12954,33457,57785,46531,49127,24099,25878,39316,3026,52742,46202,40007,25884,27158,42017,15736,57759,26248,59870,41354,27595,57063,48081,57947,11285,43533,33875,16488,36167,23297,30823,42782,33669,51026,26548,30654,48637,36602,59258,46321,7565,23826,35476,43930,40457,51861,57647,24300,42206,49211,40300,17114,5634,13131,876,36628,32576,11712,21097,6373,35106,8771,41084,40704,55273,32155,14874,8921,27810,24563,48104
35389,30654,11712,52969,50198,13173,35307,46321,37731,24577,40784,40007,42362,24614,54705,13589,12290,44368,46531,37267,34941,24300,18052,19496,18752,35106,37421,664,37190,5729,40300,35389,30269,48505,1410,32054,24563,37247,51861,58354,12210,20102,19389,40457,24772,52325,23297,41239,32576,33669,15736,57785,23062,25878,52997,40729,38334,30982,1909,10397,17114,50910,1029,28690,48154,35858,42017,33409,55973,8106,24979,58638,46333,45370,12080,27413,40704,58904,38175,1670,29036,50530,54082,35774,6585,40895,48104,25707,11285,32856,51164,32271,15184,11461,42782,22390,24870,49709,6487,16676,59305,41367,307,17161,40973,228,18313,19549,17675,1960,45345,17561,11423,41476,26548,57947,8921,42272,29516,38858,4920,13426,8849,19909,8339,6469,33792,13825,47402,452,23579,40578,475,3026,12954,4432,12005,1092,47313,7927,35797,11603,2042,39279,2695,10949,56205,18359,39011,22596,41354,44329,13667,5634,30044,16870,31987,38173,17368,41009,45242,1080,13131,25277,32623,57063,8771,48370,45924,47726,51103,15388,49127,19186,27260,30454,39748,36713,52531,15661,50690,47445,15195,44155,57321,42206,36630,45972,14159,46359,48744,28876,8743,24263,4042,35476,45358,10726,6949,46202,57647
