10080,25470
10080,4694
10080,16848
16847,51675
16847,38302
16847,29957
16847,48518
21243,10447
21243,7768
10627,4694
10627,1679
36340,52100
36340,57571
45419,36853
45419,39461
27503,29957
27503,19799
27503,50444
32319,25097
32319,38302
32319,143
32319,40007
5654,19799
5654,34332
51661,20318
51661,45776
51661,47106
51661,39711
0,54742
0,42338
0,7932
0,31471
57465,39711
57465,26691
57465,32430
11696,42338
11696,17862
11696,12962
18507,17862
18507,47710
18507,51857
48842,16762
48842,11448
48842,29445
48842,32370
50028,32370
50028,17999
50028,910
41861,57260
41861,27615
41861,6292
54923,33404
54923,27615
54923,48107
54923,20528
29752,17862
29752,2269
1106,6292
1106,54205
1106,50773
6222,47710
30106,40257
30106,20169
44582,6292
44582,14210
33269,54205
33269,34668
57613,33360
57613,39331
45839,27945
45839,38157
45839,55829
45839,47994
55795,47994
55795,18323
55795,13317
9743,16745
9743,12618
9743,54554
9743,11504
48667,11504
48667,33696
48667,32582
27825,3083
27825,33696
27825,52275
29349,46759
29349,12474
29349,7940
28253,46759
28253,5791
28253,44123
17670,47153
17670,55324
17670,49929
13535,12474
13535,30309
20596,12330
20596,16803
18015,33327
18015,1076
18015,54228
18015,35628
21032,1076
21032,19828
25663,19828
25663,53059
51443,51579
25097,3294
25097,49044
3773,4329
3773,3294
3773,59979
3773,35055
17640,19828
17640,32295
25470,11963
25470,54452
10447,53059
4694,55845
51675,49044
51675,11772
38302,49044
38302,16406
29957,11772
29957,55515
52849,13816
52849,19951
52849,31224
52849,5514
20318,53840
20318,26990
54742,19951
54742,37505
41993,52005
41993,57136
41993,45537
41993,29435
16762,31832
16762,31189
33404,57136
33404,30235
42338,37505
42338,11323
57260,30235
47710,50619
27615,30235
27615,54047
54205,45508
49472,3840
49472,40450
49472,30765
49472,21232
49026,50771
49026,19594
49026,32677
49026,7262
11809,44001
11809,19594
11809,45357
11809,4285
27945,45357
27945,155
48653,40326
48653,33742
48653,39937
48653,44829
503,57378
503,13425
503,38386
503,41210
16745,38386
16745,7120
45412,143
45412,49379
45412,9598
45412,41013
31172,44428
31172,5291
31172,39017
31172,36002
46759,1934
46759,36002
12474,10571
11722,20768
11722,42196
11722,11174
47153,25091
47153,42196
55324,57928
41463,50768
41463,51826
41463,11760
41463,3028
33327,11760
33327,43781
57772,22197
57772,6905
57772,56542
57772,4650
4329,6905
4329,7321
1076,43781
1076,58833
11963,16848
53059,52792
3294,7321
3294,40007
11772,50444
6294,32179
6294,18164
6294,22175
6294,31885
13816,22175
13816,57490
1444,39542
1444,45110
1444,28256
1444,20687
39123,50425
39123,57562
39123,2035
39123,18970
49931,7524
49931,45110
49931,27208
49931,48836
52005,2035
52005,22022
19951,57490
19951,31471
12845,12842
12845,52683
12845,20441
12845,10756
37505,12962
33335,33821
33335,52683
33335,2606
33335,17499
57136,22022
57136,20528
49062,58240
49062,1324
49062,15262
49062,19571
43520,2106
43520,40095
43520,6599
43520,40109
3840,19571
3840,31431
50771,48778
50771,40095
50771,39405
44001,39405
44001,25106
44,58422
44,25785
44,43832
44,14576
40326,43832
40326,11462
2160,21651
2160,59828
2160,59831
2160,29981
55302,38055
55302,59828
55302,46792
55302,23080
19594,39405
19594,45424
57378,59831
57378,35410
45357,25106
45357,55829
13425,59831
13425,29981
13425,11368
38386,35410
38386,54554
25587,37309
25587,21401
25587,40042
25587,31595
44428,31595
44428,42361
1934,42361
1934,7940
20962,38941
20962,16335
20962,42701
20962,52753
20768,52753
20768,49939
25091,49939
25091,49929
56395,3783
56395,46098
56395,38079
50768,46098
50768,35018
43109,39117
43109,14921
43109,28906
43109,7407
51826,46098
51826,38079
51826,8071
22197,28906
22197,35500
11760,35018
11760,35628
6905,35500
6905,35055
32179,49977
32179,13214
25128,59781
25128,18149
25128,3811
25128,19768
18164,49977
18164,27479
39542,18149
39542,7768
22175,13214
22175,5514
7524,7768
7524,57571
50425,49364
50425,1679
57562,49364
57562,974
45110,7768
45110,28778
2035,1679
2035,29435
27208,57571
27208,20234
33821,26616
33821,34332
12842,48518
12842,49379
12842,26616
52683,26616
52683,42037
2606,34332
2606,11702
30982,45776
30982,1957
30982,1651
30982,4711
42191,7932
42191,5652
42191,1358
42191,53003
58240,4711
58240,40388
2106,5652
2106,2269
48778,2269
58892,11448
58892,3523
58892,56498
58892,1686
58422,1686
58422,38190
38055,35273
38055,14210
28970,48107
28970,35273
28970,57671
28970,48997
40095,2269
40095,7262
21651,14210
21651,34668
59828,14210
59828,26840
59831,34668
19906,38157
19906,29960
19906,29284
19906,35780
37309,35780
37309,52918
15412,12618
15412,10558
15412,40460
15412,30379
38941,30379
38941,2174
3783,27653
3783,18728
39117,5791
39117,30309
14921,5791
14921,25907
28906,30309
28906,4650
17706,54228
17706,39411
17706,37211
17706,7513
59781,39411
59781,32295
20453,59979
20453,24299
20453,3853
20453,44129
143,24299
143,16406
18149,32295
18149,20687
49364,54452
48518,16406
48518,55515
49379,16406
49379,10756
26616,55515
55489,24595
55489,10244
55489,59716
55489,22781
9201,31224
9201,10244
9201,6360
9201,42648
45776,10702
45776,32750
7932,6360
7932,11323
24642,22740
24642,18667
24642,37849
24642,46858
11448,8044
11448,127
48107,16917
48107,54047
54590,45537
54590,16917
54590,13466
54590,8442
5652,11323
5652,40109
35273,54047
35273,23080
34300,40450
34300,11883
34300,34892
50385,32677
50385,45280
50385,51405
50385,55158
31312,4285
31312,45280
31312,59593
31312,44257
38157,59593
38157,7505
27444,33742
27444,3177
27444,58608
9130,33846
9130,41074
9130,30129
9130,59483
6995,41210
6995,41074
6995,52517
6995,27380
29960,59593
29960,44257
29960,6729
12618,52517
12618,52029
40026,5291
40026,30615
40026,13676
40026,17506
5791,17506
49729,16292
49729,45875
49729,5638
49729,30520
11920,3028
11920,45875
11920,50134
11920,4531
54228,50134
54228,58833
14641,56542
14641,35747
14641,37994
14641,55898
59979,37994
59979,40007
39411,58833
39411,19768
24299,40007
24299,41013
24595,31885
24595,45816
24595,25187
31224,25187
31224,31471
53492,28256
53492,14557
53492,52443
53492,39593
52734,18970
52734,25737
52734,825
52734,44398
22740,48836
22740,14557
22740,59063
10244,25187
10244,50412
6360,31471
6360,53003
45537,825
45537,20528
52620,17499
52620,39906
52620,45140
52620,1032
12685,20441
12685,39906
12685,43412
12685,16923
18667,59063
18667,58937
16917,20528
16917,48997
11326,1324
11326,24575
11326,55811
11326,57462
21685,6599
21685,24400
21685,57332
21685,53491
40450,57462
40450,57944
32677,24400
32677,45424
4285,45424
4285,55829
23677,25785
23677,30076
23677,31687
23677,12127
33742,12127
33742,30524
33846,29981
33846,48114
33846,11368
20160,46792
20160,48114
20160,44249
20160,4675
45280,45424
45280,39078
41210,11368
41210,54554
59593,55829
41074,11368
41074,18504
52517,54554
52517,40460
18939,21401
18939,54932
18939,21528
18939,20019
5291,20019
5291,44123
16292,38079
16292,55533
16292,8071
3028,8071
3028,35628
30629,7407
30629,39558
30629,14910
30629,50334
45875,8071
45875,39910
56542,14910
56542,35055
50134,35628
50134,7513
35747,14910
35747,50334
35747,36442
37994,35055
37994,44129
31885,27479
31885,5514
32964,3811
32964,52886
32964,32640
32964,33755
28256,52886
28256,28778
45816,27479
45816,22781
25187,5514
48836,28778
48836,20234
18970,974
18970,29435
25737,974
25737,20224
14557,28778
14557,46858
825,29435
825,8442
59063,20234
17499,42037
17499,11702
20441,59254
20441,42037
39906,42037
39906,42349
45140,11702
45140,16364
21986,1957
21986,42419
21986,40257
21986,44394
44579,1358
44579,45837
44579,35431
44579,6287
1324,44394
1324,21232
6599,45837
6599,7262
49392,3523
49392,25534
49392,33360
49392,33217
30024,57671
30024,45268
30024,6719
30024,57395
25785,33217
25785,44829
46792,45268
46792,26840
24400,7262
24400,55158
29981,26840
48114,26840
48114,59483
7271,51116
7271,59223
7271,48112
7271,44769
30596,29284
30596,59223
30596,38142
30596,13706
21401,39017
21401,13706
37760,10558
37760,6702
37760,54959
16335,54959
16335,11174
38079,27653
55533,27653
55533,30520
55533,51269
7407,25907
7407,4650
39558,25907
39558,47226
39558,33098
14910,4650
45198,37211
45198,43773
45198,29130
45198,22103
3811,29130
3811,20687
21266,3853
21266,54356
21266,54393
21266,6071
9598,54356
9598,10756
9598,48344
52886,20687
52886,39593
59254,10756
59254,16923
59254,48344
54500,59716
54500,57436
54500,38962
54500,8159
6374,42648
6374,57436
6374,32243
6374,48557
1957,15262
1957,24167
1358,32243
1358,40109
17181,2778
17181,21207
17181,17557
17181,6320
8851,37849
8851,13819
8851,25940
8851,44078
3523,40487
3523,14576
57671,47853
57671,23080
45232,13466
45232,21207
45232,47853
45232,43603
45837,40109
45837,53491
59427,4734
59427,21769
59427,59587
59427,39628
45268,23080
45268,4675
41344,11883
41344,42548
41344,21405
41344,51793
57315,51405
57315,50171
57315,20547
57315,25405
51116,44257
51116,50171
51116,6729
29284,6729
29284,40042
3083,3177
3083,5885
3083,47628
54033,30129
54033,912
54033,6469
54033,54472
38409,27380
38409,912
38409,43465
38409,44657
59223,6729
59223,18497
10558,43465
10558,42701
6702,43465
6702,44657
1338,27457
1338,26691
1338,32430
1338,32659
27653,32659
24443,30615
24443,17999
24443,910
24443,52536
25907,52536
5124,5638
5124,28475
5124,39119
5124,31431
16094,4531
16094,28475
16094,27853
16094,47407
37211,27853
37211,19768
45832,23242
45832,52360
45832,12955
45832,11462
25984,55898
25984,52360
25984,50740
25984,7451
43773,27853
43773,47407
43773,2509
3853,50740
3853,41013
29130,19768
29130,33755
54356,41013
54356,59318
59716,33087
59716,50412
42648,50412
42648,53003
40758,52443
40758,29243
40758,41486
40758,59733
2778,44398
2778,51692
2778,10942
57436,50412
57436,33665
37849,29243
37849,58937
32243,53003
32243,6287
13466,10942
13466,48997
21207,10942
21207,18275
4734,1032
4734,18799
4734,36845
13819,58937
13819,28678
47853,48997
47853,57395
33349,43412
33349,18799
33349,29414
33349,16386
21769,36845
21769,20173
155,22897
155,47994
155,13317
43925,24575
43925,18323
43925,13317
43925,6662
37852,57332
37852,42593
37852,24529
37852,18551
11883,6662
11883,1349
51405,42593
51405,39078
44257,39078
21439,30076
21439,33696
21439,32582
21439,52275
3177,52275
3177,26580
30129,13818
30129,18504
56733,44249
56733,13818
56733,32279
56733,35896
50171,39078
50171,44769
27380,18504
27380,40460
912,18504
912,1520
43465,40460
34320,53840
34320,41310
44393,26990
27457,18728
24351,54932
24351,31189
5638,57348
5638,39910
4531,39910
4531,7513
23242,50334
23242,54508
23242,36442
28475,39910
28475,53002
55898,36442
55898,44129
27853,7513
52360,36442
52360,52564
50740,44129
50740,6071
55,32640
55,13477
55,49466
55,28230
33087,22781
33087,8159
52443,13477
52443,46858
44398,20224
44398,8442
51692,20224
51692,6320
43412,43182
43412,42349
29243,46858
29243,44078
10942,8442
1032,42349
1032,16364
35316,38935
35316,43182
35316,14793
35316,10478
18799,42349
18799,39628
36845,16364
32865,28174
32865,19488
32865,40824
32865,15647
22897,42419
29104,35431
29104,19488
29104,31989
29104,18676
57332,31989
57332,55158
47110,25534
47110,7120
4960,6719
4960,29710
4960,24127
4960,20186
44249,29710
44249,59483
42593,55158
42593,25405
13818,59483
13818,54472
21368,48112
21368,41474
21368,2066
21368,34197
11570,38142
11570,41474
11570,19389
54932,13676
57348,30520
57348,31431
50334,47226
54508,47226
54508,11462
17254,34287
17254,22390
17254,25240
17254,29908
45020,22103
45020,22390
45020,54160
45020,9087
32640,54160
32640,39593
47890,54393
47890,19935
47890,12554
47890,43709
38935,12554
38935,16923
38935,48344
13477,39593
13477,59733
43182,16923
43182,16386
10771,38962
10771,39735
10771,45319
10771,7824
28174,48557
28174,39735
28174,18737
42419,55811
35431,18737
35431,53491
18569,17557
18569,43135
18569,12264
18569,44256
14805,25940
14805,27534
14805,27284
14805,11558
25534,31687
19488,18737
19488,58748
6719,11839
6719,4675
31989,53491
31989,18551
33645,43603
33645,43135
33645,11839
33645,12869
33145,59587
33145,55012
33145,57128
33145,30184
29710,4675
29710,35896
26615,42548
26615,42361
4870,20547
4870,7565
4870,51092
4870,13334
48112,7565
48112,18497
38142,18497
38142,21528
22058,5885
22058,49939
41474,18497
41474,46009
28681,26691
28681,40388
28774,17999
28774,38190
17589,39119
17589,53764
17589,18833
17589,57944
34287,47407
34287,53764
34287,2509
22103,2509
22103,33755
33034,12955
33034,7217
33034,9606
33034,30524
57226,7451
57226,7217
57226,4946
57226,53662
22390,2509
22390,39870
54393,4946
54393,59318
54160,33755
54160,28230
19935,4946
19935,53662
19935,21918
12554,59318
12554,10478
38962,32454
38962,33665
48557,33665
48557,6287
23721,41486
23721,36372
23721,6187
23721,16478
17557,1191
17557,18275
39735,33665
39735,15647
25940,36372
25940,28678
18737,6287
43603,18275
43603,57395
43135,18275
43135,1403
59587,49684
59587,20173
27534,28678
27534,52393
11839,57395
11839,20186
42762,29414
42762,49684
42762,14958
42762,37700
55012,20173
55012,10797
7505,47994
7505,35780
11436,18323
11436,52918
23596,24529
23596,20779
23596,5648
23596,1615
20547,20779
20547,44769
52029,11504
52029,30379
49770,33696
49770,2174
56626,32279
56626,18069
56626,54324
6469,18069
6469,1520
7565,44769
7565,34197
44657,1520
47106,53840
47106,10702
47106,14868
39711,26990
39711,32750
26691,51269
29445,31832
29445,8044
29445,9211
32370,31189
32370,127
17999,33098
39119,30765
39119,53002
47407,53002
12955,39937
12955,52564
53764,53002
53764,29908
7451,52564
7451,6071
7217,52564
7217,31132
4946,6071
59318,48344
2459,49466
2459,55097
2459,28631
2459,55045
32454,8159
32454,7824
41486,28631
41486,44078
8967,14793
8967,29028
8967,51498
8967,14466
1191,6320
1191,44256
29414,29028
29414,39628
36372,44078
36372,11558
49684,39628
49684,30184
45690,40824
45690,3619
45690,454
45690,51436
22822,18676
22822,3619
22822,39335
22822,30538
18323,21405
24529,39335
24529,25405
11504,7120
54375,24127
54375,39822
54375,46020
54375,52676
32279,46020
32279,54472
20779,25405
20779,13334
18069,54472
227,42673
227,42432
227,2411
227,53985
53840,42432
26990,32430
9911,2066
9911,13739
9911,22953
9911,17303
31832,19389
31832,13739
31189,910
30765,31431
30765,57944
39937,11462
39937,30524
28441,25240
28441,20110
28441,39430
28441,28610
27834,9087
27834,20110
27834,26146
27834,672
49466,26146
49466,59733
14148,6321
14148,8370
14148,59951
14148,37152
13979,43709
13979,8370
13979,14675
13979,55149
55097,26146
55097,672
55097,29580
14793,14675
14793,16386
28631,59733
28631,16478
29028,16386
29028,37700
38852,45319
38852,16650
38852,1760
38852,58835
40824,16650
40824,58748
18676,58748
18676,18551
36364,12264
36364,37112
36364,19798
36364,50952
6635,27284
6635,37689
6635,7140
6635,54161
7120,32582
3619,58748
3619,49325
24127,14305
24127,35896
39335,18551
39335,1615
21135,12869
21135,37112
21135,14305
21135,40798
39822,14305
39822,40798
39822,38318
46020,35896
46020,54324
45017,53541
45017,13666
45017,41301
42673,53541
42673,41310
39017,31595
39017,20019
36002,42361
36002,44123
46666,51092
46666,30559
46666,53488
46666,5067
2066,30559
2066,46009
42432,41310
42432,14868
19389,46009
42196,49939
13739,46009
13739,9211
15262,4711
15262,44394
19571,40388
19571,21232
43832,38190
43832,44829
28295,18833
28295,41524
28295,12455
28295,1349
25240,41524
25240,39870
9087,39870
9087,28230
15975,9606
15975,14349
15975,36866
15975,26580
6321,53662
6321,14349
6321,21918
20110,39870
20110,37638
43709,21918
43709,10478
26146,28230
8370,21918
8370,2906
14675,10478
14675,14466
45319,42683
45319,15647
28187,6187
28187,52392
28187,39853
28187,30087
12264,22645
12264,1403
16650,15647
16650,51436
27284,52392
27284,52393
12869,1403
12869,20186
37112,1403
37112,965
57128,49710
57128,10797
37689,52393
37689,23456
14305,20186
4942,14958
4942,49710
4942,737
40042,35780
40042,13706
31595,52918
59381,5648
59381,7495
59381,17390
59381,8867
51092,17390
51092,34197
42701,30379
42701,54959
53541,53985
52753,2174
52753,11174
30559,34197
30559,17303
1651,10702
1651,24167
4711,32750
56498,8044
56498,40487
1686,127
1686,14576
18833,34892
18833,29908
9606,58608
9606,31132
41524,29908
41524,28610
53662,31132
14349,31132
14349,37152
19784,20347
19784,55260
19784,17707
12472,55045
12472,55260
12472,5052
12472,3943
42683,7824
42683,58835
6187,5052
6187,11558
44806,51498
44806,47506
44806,33923
44806,51856
22645,44256
22645,50952
14958,33923
14958,30184
52392,11558
52392,54161
49710,30184
6341,454
6341,38189
6341,58780
52422,30538
52422,38189
52422,53900
52422,4039
5648,53900
5648,13334
7495,53900
7495,4039
7495,24780
17390,13334
17390,5067
18728,32659
16548,2411
16548,56343
16548,54084
10702,56343
47402,22953
47402,11812
47402,987
8044,11812
34892,57944
34892,1349
58608,30524
58608,26580
50257,39430
50257,53882
50257,12791
20347,672
20347,53882
20347,29580
55045,29580
55045,16478
17697,59951
17697,58321
17697,41152
26537,55149
26537,58321
26537,20132
26537,523
55260,29580
55260,3111
51498,20132
51498,37700
5052,16478
5052,30087
47506,20132
47506,523
47506,87
33923,37700
33923,737
55156,1760
55156,54618
48216,5079
454,54618
454,49325
30538,49325
30538,1615
55612,19798
55612,38018
51705,7140
51705,25772
35419,40798
35419,38018
35419,38318
38189,49325
52676,38318
52676,54324
53900,1615
53706,13666
53706,35048
53706,9519
2411,9519
2411,14868
13676,20019
17506,44123
21707,53488
21707,19240
22953,19240
22953,9211
56343,14868
11812,9211
55811,44394
57462,21232
31687,33217
12127,44829
5316,12455
5316,24321
39430,24321
39430,37638
672,37638
26124,36866
26124,35505
59951,35505
59951,2906
53882,37638
55149,2906
55149,14466
58321,2906
20132,14466
1760,17979
1760,51436
35229,39853
35229,9027
19798,46675
19798,965
54618,51436
7140,9027
7140,23456
40798,965
38018,965
25772,23456
27662,20359
27662,16895
31357,33189
31357,16895
31357,45585
13666,45585
13666,53985
21528,13706
19871,8867
19871,7610
19871,57381
35048,45585
53488,57381
53488,17303
9519,53985
36853,18674
36853,7610
19240,17303
40257,24167
33360,40487
33217,14576
12455,51793
12455,28610
36866,47628
36866,37152
24321,28610
35505,37152
12330,17707
12330,11715
37523,3943
37523,11715
37523,24010
17979,58835
39853,24010
39853,54161
46675,50952
9027,54161
51579,31098
20359,31098
20359,1759
33189,1759
33189,41301
55845,58780
55845,39461
18674,4039
18674,39461
18674,24780
16895,1759
8867,24780
8867,5067
45585,41301
7610,24780
57381,5067
51269,32659
50619,54084
50619,20169
24167,20169
33098,52536
45508,987
45508,39331
40487,39331
21405,6662
51793,1349
47628,26580
10571,12791
10571,16803
17707,16803
17707,3111
3943,3111
3943,30087
57928,41152
57928,26565
17058,523
17058,26565
17058,87
11715,3111
51856,87
51856,737
24010,30087
