12049,23365
12049,14486
12049,44434
12049,11128
33264,36502
33264,27768
33264,340
33264,3071
41943,30555
41943,31512
41943,34786
41943,7495
52159,15763
52159,55771
52159,52282
52159,51431
21763,28433
21763,51076
21763,36804
21763,36524
39736,53876
39736,18816
39736,31699
39736,14671
25901,43657
25901,54418
25901,6866
25901,34346
26998,54277
26998,5036
26998,12240
26998,4837
46457,1711
46457,39325
46457,10865
46457,18642
50464,26761
50464,58322
50464,54583
50464,3673
45702,27604
45702,10779
45702,18256
45702,39459
15227,58985
15227,42300
15227,7656
15227,20999
32583,29314
32583,27331
32583,839
32583,20641
42143,28008
42143,42535
42143,14440
42143,50301
49306,28106
49306,23173
49306,16059
49306,53899
45538,40418
45538,29824
45538,29733
45538,2660
32093,5935
32093,32852
32093,50163
32093,59492
1635,17620
1635,5075
1635,25183
1635,13871
549,10726
549,35696
549,26190
549,44288
9412,58396
9412,21416
9412,15922
9412,12478
52848,42283
52848,5519
52848,18289
52848,31050
44789,29139
44789,53980
44789,9838
44789,34621
37515,8877
37515,5614
37515,25780
10504,48634
10504,14974
10504,40487
10504,51429
49570,29256
49570,3935
49570,37989
49570,18869
2793,10752
2793,25039
2793,30904
2793,21311
16488,55081
16488,46486
16488,47886
16488,52499
39819,55702
39819,5786
39819,46170
39819,52518
57216,5283
57216,27454
57216,55149
57216,44478
44271,15282
44271,34865
44271,32525
44271,41014
43656,15237
43656,25165
43656,19447
43656,43942
52716,54631
52716,35701
52716,31741
52716,23381
15530,23566
15530,22678
15530,37501
15530,31772
39072,11905
39072,2796
39072,18073
39072,42041
244,9093
244,49674
244,47346
244,28414
29092,11911
29092,55274
29092,14854
29092,15157
7296,32080
7296,43321
7296,36964
7296,51461
34843,6062
34843,24606
34843,14139
34843,25329
45921,7816
45921,44454
45921,48811
45921,28381
45790,15167
45790,23362
45790,7509
45790,28983
24264,58558
24264,53288
24264,26739
24264,49327
32454,29336
32454,17494
32454,11226
32454,8644
52850,24099
52850,26847
52850,6565
52850,9032
18254,34336
18254,12893
18254,12220
18254,20701
56894,28357
56894,19559
56894,48671
56894,27256
24132,49728
24132,47716
24132,1079
24132,55769
54488,49309
54488,55262
54488,16405
36102,9149
36102,56760
36102,20369
36102,35710
57121,51648
57121,12756
57121,40817
57121,16800
37335,54147
37335,15403
37335,19808
37335,18014
27732,20143
27732,41983
27732,28524
27732,18500
45906,7670
45906,15184
45906,31953
45906,55405
22234,23193
22234,38372
22234,6980
22234,7000
43908,44112
43908,18219
43908,37513
43908,51533
48467,1664
48467,15014
48467,10965
48467,44749
26598,22225
26598,33336
26598,29097
27396,45694
27396,48701
27396,56937
27396,555
14590,1113
14590,38150
14590,38970
14590,7151
25723,6090
25723,51589
25723,41047
25723,38322
41015,3087
41015,15813
41015,3890
41015,25260
22219,45428
22219,52625
22219,518
22219,1198
41663,17072
41663,45490
41663,48062
41663,6655
42909,6045
42909,40807
42909,54991
42909,4812
54183,3832
54183,59821
54183,18974
54183,5881
45911,34879
45911,49452
45911,11966
45911,6945
15709,53657
15709,13940
15709,16612
15709,56292
49730,23671
49730,55339
49730,29414
49730,5992
38715,44750
38715,13727
38715,20018
38715,1178
52634,42762
52634,12084
52634,10754
52634,6176
19079,34043
19079,31269
19079,44467
19079,16763
25736,8379
25736,27873
25736,15367
25736,19352
27640,9886
27640,37057
27640,4903
27640,17664
38324,47017
38324,26699
38324,19970
38324,5755
27150,39871
27150,2092
27150,21352
27150,32856
23973,11534
23973,7779
23973,7878
23973,55831
28425,7864
28425,47403
28425,16175
28425,10106
33802,53413
33802,25340
33802,55017
33802,48797
26296,33880
26296,25781
26296,26262
26296,28085
5615,30319
5615,48016
5615,24195
5615,47841
57825,43046
57825,30891
57825,17805
57825,43982
49630,34141
49630,2525
49630,874
49630,54805
20672,49524
20672,58191
20672,43042
20672,48361
37826,2751
37826,54560
37826,10515
37826,34349
26965,26865
26965,51816
26965,29620
26965,38827
3957,35384
3957,40676
3957,51560
3957,49748
48920,20774
48920,50278
48920,3660
48920,32577
9085,26459
9085,10087
9085,59475
9085,37911
29238,45612
29238,3723
29238,14001
29238,16312
3420,39358
3420,18158
3420,53865
3420,56518
51890,29239
51890,18326
51890,50112
51890,25186
13294,36173
13294,16165
13294,1523
13294,39510
19789,38303
19789,26534
19789,32773
19789,49028
19492,49781
19492,24538
19492,40513
19492,21691
1962,1615
1962,21047
1962,55930
1962,53530
14937,22314
14937,46502
14937,39216
14937,12378
38076,20019
38076,35360
38076,3856
38076,45707
45600,38131
45600,52645
45600,38799
45600,27131
56698,42222
56698,19193
56698,23083
56698,57551
43372,441
43372,38112
43372,37546
43372,46575
35235,11134
35235,41742
35235,50879
35235,34007
47501,34870
47501,21316
47501,24179
47501,21210
41709,36375
41709,6265
41709,18810
41709,59877
49720,44832
49720,8455
49720,43608
33986,17316
33986,22912
33986,41995
33986,24047
27513,47432
27513,15080
27513,49603
27513,2675
39513,4240
39513,54982
39513,56886
39513,55028
56704,49954
56704,47824
56704,409
56704,30223
8944,36106
8944,25379
8944,40802
8944,55594
34611,54364
34611,45331
34611,21673
34611,42727
43718,12813
43718,18813
43718,9005
43718,57784
48314,43507
48314,42618
48314,12119
48314,37176
12728,37882
12728,34782
12728,45503
23408,23384
23408,36430
23408,17938
23408,11596
37082,19466
37082,2726
37082,21083
40013,17876
40013,57602
40013,7994
40013,32067
6665,52113
6665,52992
6665,12232
6665,31232
28995,45710
28995,566
28995,53532
28995,12887
19567,12132
19567,13296
19567,7021
19567,39152
7383,48697
7383,44173
7383,10599
7383,54414
41589,45925
41589,4544
41589,46897
41589,38191
628,3525
628,54185
628,27301
628,16812
23110,21643
23110,44927
23110,4190
23110,42549
17049,23738
17049,1387
17049,16723
17049,16939
37487,24368
37487,54010
37487,15484
37487,2571
23125,32867
23125,19460
23125,44185
23125,13117
54944,16285
54944,48414
54944,35218
54944,29073
17492,24450
17492,12251
17492,57687
17492,26797
10508,30737
10508,51224
10508,17949
10508,37118
27750,10720
27750,47858
27750,32158
27750,37566
20640,22818
20640,31099
20640,58871
20640,9045
45387,15728
45387,51492
45387,52157
45387,7135
46217,43126
46217,43087
46217,18148
46217,59843
23859,50862
23859,2383
23859,50287
23859,3223
16362,29019
16362,46264
16362,58449
16362,33682
19605,21891
19605,29709
19605,45118
24884,1259
24884,21742
24884,9596
24884,30518
27066,23919
27066,49643
27066,29212
27066,10773
22620,29420
22620,10166
22620,33151
22620,31458
25754,33648
25754,44455
25754,29164
25754,19861
23861,37511
23861,54012
23861,13068
23861,2499
22900,40830
22900,2431
22900,50885
22900,25404
54927,51017
54927,54009
54927,14552
54927,662
50001,13100
50001,48454
50001,22485
50001,47066
6043,31531
6043,17172
6043,52362
6043,23200
53765,57785
53765,32010
53765,5527
53765,33109
46671,25689
46671,20798
46671,22969
46671,33902
30673,23469
30673,29537
30673,43773
30673,45166
13525,29788
13525,18456
13525,33441
13525,33998
28324,55579
28324,52508
28324,49062
28324,45187
45938,15264
45938,13783
45938,48820
45938,28570
50108,44730
50108,305
50108,38241
50108,32923
42024,56744
42024,456
42024,10822
42024,49095
20849,10812
20849,23668
20849,17306
20849,31378
44035,36377
44035,12258
44035,36428
44035,17768
12532,59283
12532,43174
12532,46832
12532,19265
27164,27940
27164,54132
27164,29858
27164,3121
56267,34240
56267,36412
56267,2282
56267,58204
36325,5015
36325,10069
36325,13336
36325,54471
34725,51998
34725,20591
34725,17178
34725,37946
26073,47753
26073,39853
26073,27633
26073,34032
19871,56361
19871,28065
19871,25259
19871,25114
47148,560
47148,59535
47148,6519
47148,15850
15122,47799
15122,10300
15122,1920
15122,40387
51486,1182
51486,42500
51486,6135
51486,29311
53965,51216
53965,40277
53965,16166
53965,10145
30820,35207
30820,30297
30820,21378
30820,25216
57918,19980
57918,27573
57918,43379
57918,28609
14235,25454
14235,37236
14235,11541
14235,5019
30988,2594
30988,39641
30988,47777
30988,23280
3081,22821
3081,48084
3081,43870
3081,27401
9106,18976
9106,9065
9106,43513
9106,4625
7879,59020
7879,42936
7879,9539
7879,37197
56174,50576
56174,32261
56174,19565
52670,42868
52670,18664
52670,3191
42802,10753
42802,46321
42802,22355
42802,30974
10308,57628
10308,16443
10308,37491
10308,43457
222,9558
222,50190
222,42062
222,17785
45403,4177
45403,12515
45403,16611
45403,12916
30554,5927
30554,38764
30554,33178
30554,46025
2067,742
2067,47459
2067,6668
2067,34808
57969,31617
57969,31905
57969,30558
57969,1450
603,29669
603,16892
603,26185
603,7386
46010,46621
46010,6759
46010,5561
46010,49655
6835,34297
6835,42626
6835,18040
6835,30125
37758,33402
37758,51424
37758,27790
37758,8543
42374,28954
42374,6623
42374,15824
42374,30758
13421,17613
13421,38871
13421,53445
13421,30818
478,8690
478,4439
478,48800
478,7434
31696,43007
31696,6733
31696,22240
25812,58673
25812,48029
25812,17252
29712,40995
29712,16993
29712,3968
29712,43836
29211,42541
29211,51281
29211,6607
29211,7250
42570,8920
42570,40551
42570,17571
42570,14673
43191,57561
43191,16713
43191,31785
43191,674
40264,44806
40264,19511
40264,57170
40264,37347
55695,48033
55695,19462
55695,45476
55695,4511
10942,35451
10942,37729
10942,46458
10942,17835
11224,32875
11224,33010
11224,37060
11224,12177
9172,22691
9172,53914
9172,40002
9172,240
49658,56756
49658,49035
49658,59201
49658,35913
53560,58907
53560,49962
53560,19372
53560,10658
50322,52801
50322,13411
50322,45064
50322,54845
56824,54760
56824,43780
56824,43893
56824,53200
15315,8462
15315,34972
15315,21550
15315,29271
20894,55718
20894,52724
20894,4844
20894,47468
1191,606
1191,11060
1191,28892
1191,27980
49065,25720
49065,1276
49065,37544
49065,57848
25122,18144
25122,10568
25122,49029
25122,32097
2390,10189
2390,27154
2390,54224
2390,52991
7745,25449
7745,44456
7745,16026
7745,40600
30796,10226
30796,54653
30796,22680
30796,20348
55162,12602
55162,43622
55162,6985
55162,53488
12047,24330
12047,1506
12047,51453
12047,41953
27254,19683
27254,50004
27254,2847
27254,14406
46231,45461
46231,52572
46231,34150
46231,2825
42109,43266
42109,33545
42109,53941
42109,45491
6046,28978
6046,32153
6046,42240
6046,22200
45831,30139
45831,16399
45831,45394
45831,1937
34934,13457
34934,18315
34934,1256
34934,5663
25084,48598
25084,7798
25084,41759
25084,13860
3265,57113
3265,15061
3265,26961
3265,37854
28347,27636
28347,8345
28347,12626
28347,18369
47862,47951
47862,18002
47862,47226
47862,11006
52520,55806
52520,42271
52520,44114
52520,55100
19118,20617
19118,48292
19118,14479
6132,40671
6132,7205
6132,32831
6132,33991
15998,40552
15998,50094
15998,55974
15998,41988
18062,34597
18062,11704
18062,11588
18062,39031
1287,39713
1287,49405
1287,33490
1287,24017
12526,39798
12526,38198
12526,44725
12526,19278
41006,38718
41006,11210
41006,15162
41006,45319
36073,38849
36073,48704
36073,27740
36073,38790
32184,51018
32184,42015
32184,8480
32184,51417
41706,1133
41706,7271
41706,51075
41706,28390
24046,42808
24046,40710
24046,27019
24046,20656
24776,24699
24776,17341
24776,51718
24776,27707
14636,51253
14636,9287
14636,5109
14636,51355
14420,59762
14420,13934
14420,49534
14420,36063
751,56039
751,37686
751,56554
751,45607
39238,43613
39238,22529
39238,55465
39238,33989
30982,958
30982,48997
30982,58487
30982,3521
45070,20897
45070,52750
45070,4762
45070,12561
20830,53590
20830,514
20830,4646
20830,39103
25640,31390
25640,9114
25640,16072
25640,42233
23404,37390
23404,59669
23404,55126
23404,23268
13355,52920
13355,17730
13355,13373
13355,24422
57790,48630
57790,32057
57790,21069
57790,59075
28790,2919
28790,59204
28790,10443
28790,12194
38540,34329
38540,45278
38540,54860
38540,9398
12990,18890
12990,20914
12990,32212
12990,9317
3378,54578
3378,248
3378,52096
3378,9906
41130,25731
41130,3850
41130,57898
41130,40658
47831,29157
47831,24788
47831,44719
47831,25750
52534,14939
52534,36139
52534,30167
52534,29820
6222,52539
6222,52045
6222,26384
45193,33174
45193,23300
45193,48043
45193,58947
20766,29020
20766,26223
20766,56889
20766,16359
6571,35829
6571,26466
6571,40657
6571,12454
53373,10138
53373,22255
53373,32682
53373,57934
24188,10525
24188,8832
24188,47968
24188,47696
48669,54584
48669,2028
48669,35678
48669,20743
5385,55613
5385,48299
5385,54440
5385,19143
26924,52116
26924,21832
26924,28817
26924,26772
51212,50918
51212,10227
51212,59674
51212,47983
51291,45335
51291,54370
51291,52380
51291,36875
25376,18466
25376,25756
25376,38294
25376,29813
8889,52420
8889,43912
8889,26090
8889,54366
58277,7598
58277,41309
58277,26978
58277,59577
14,44372
14,19570
14,52555
14,18134
41823,47233
41823,16983
41823,35403
41823,39218
31980,25738
31980,41027
31980,13010
31980,26239
54946,19251
54946,55845
54946,32416
54946,28682
25572,13964
25572,13146
25572,31867
25572,7031
6697,56585
6697,25076
6697,47228
6697,45034
37404,37640
37404,37651
37404,34686
37404,17900
26000,11707
26000,58420
26000,11149
24960,24437
24960,12033
24960,16138
24960,53007
8259,19401
8259,58587
8259,57469
8259,14615
4147,36024
4147,37355
4147,25439
4147,9070
46707,32044
46707,27394
46707,11659
23834,18438
23834,37215
23834,47916
23834,56721
36219,39701
36219,40775
36219,27821
36219,11484
22501,23841
22501,24160
22501,48702
22501,26051
42969,13642
42969,26333
42969,41591
42969,14279
48485,52586
48485,27067
48485,532
48485,43782
18981,59753
18981,34547
18981,52857
18981,2702
31015,51101
31015,43112
31015,33274
31015,15244
47137,20967
47137,12765
47137,2155
47137,27815
13639,38948
13639,31212
13639,30100
13639,42039
2566,15650
2566,46567
2566,28491
2566,39355
12024,35893
12024,43091
12024,36857
12024,51812
12118,54203
12118,27769
12118,32603
12118,35333
58702,27490
58702,38316
58702,2748
58702,28253
35067,6548
35067,56078
35067,38064
35067,22449
26560,33920
26560,46367
26560,54916
26560,37064
21740,15173
21740,13882
21740,27339
21740,41715
42227,38723
42227,57879
42227,6831
42227,34446
47207,56622
47207,44297
47207,31633
47207,19557
37171,19695
37171,8243
37171,49326
37171,56143
8843,50368
8843,26652
8843,21602
8843,49929
3453,24596
3453,5583
3453,56137
3453,46532
56436,46776
56436,59188
56436,36093
56436,26996
35934,42812
35934,6250
35934,8721
35934,26339
52242,2810
52242,23106
52242,14212
52242,52518
43306,49677
43306,2433
43306,14319
43306,19344
16535,18395
16535,14828
16535,35886
16535,47418
7266,45699
7266,8963
7266,37107
7266,48895
57207,33296
57207,17610
57207,35480
57207,44285
27507,2862
27507,40107
27507,38109
27507,44705
35179,17443
35179,493
35179,42616
35179,32945
52908,58022
52908,15583
52908,36811
52908,21012
55596,10995
55596,32510
55596,38038
55596,50423
6776,46075
6776,13667
6776,42052
6776,1967
36821,20619
36821,39276
36821,126
36821,56132
28963,55932
28963,57080
28963,5035
28963,50444
46339,137
46339,9148
46339,13885
46339,14282
39385,30557
39385,18785
39385,36299
39385,9361
27865,43886
27865,25796
27865,6908
27865,51866
37394,8767
37394,49054
37394,30261
37394,43237
21645,421
21645,56060
21645,48157
21645,46078
44777,35446
44777,14661
44777,41613
44777,57831
32179,51971
32179,35985
32179,29588
32179,6185
57075,5082
57075,51181
57075,25863
57075,51880
27899,49636
27899,35519
27899,40034
27899,48239
11507,5309
11507,9503
11507,19410
11507,8466
55990,24508
55990,9604
55990,19791
55990,47110
46022,23619
46022,38065
46022,44312
46022,16506
58671,20726
58671,5739
58671,30072
58671,20467
47749,53374
47749,18859
47749,27207
47749,55789
25129,34403
25129,1589
25129,12425
25129,20195
49318,26328
49318,49141
49318,12876
49318,5292
59954,55433
59954,36877
59954,41465
59954,46970
24480,57538
24480,16295
24480,29632
24480,21020
43636,58624
43636,21925
43636,23501
43636,51170
58956,48539
58956,19954
58956,53304
58956,49129
22815,24033
22815,2369
22815,7237
22815,47842
48250,4470
48250,51983
48250,20691
48250,48772
31941,36403
31941,29314
31941,23360
31941,839
50506,30768
50506,45085
50506,27656
50506,16841
13870,57246
13870,50964
13870,25801
13870,46388
29666,24486
29666,41877
29666,8305
29666,12214
28509,30330
28509,40096
28509,30597
28509,15473
38474,39206
38474,1395
38474,1831
38474,49112
34685,52563
34685,8314
34685,54469
34685,5545
55177,59866
55177,37622
55177,26831
55177,45622
48389,21961
48389,13652
48389,18162
48389,31718
29192,17643
29192,52338
29192,38397
29192,13478
44354,49128
44354,21401
44354,50158
44354,48351
56619,45033
56619,47175
56619,5211
56619,24153
57694,43854
57694,23996
57694,2883
57694,54985
40309,7281
40309,7871
40309,31090
40309,46162
12192,32648
12192,30854
12192,56220
12192,57764
2615,53561
2615,38901
2615,32999
2615,46584
27160,20653
27160,25420
27160,44242
27160,23570
58535,6663
58535,19784
58535,35782
58535,31619
27216,32938
27216,44903
27216,41336
27216,14531
55074,5893
55074,17441
55074,3222
55074,15130
56643,43046
56643,43283
56643,19310
56643,48275
58684,36637
58684,48718
58684,45772
58684,52124
13483,37571
13483,37045
13483,56232
13483,31519
50718,23243
50718,39547
50718,57277
50718,46250
59035,12899
59035,4195
59035,26224
59035,28023
10739,14530
10739,48683
10739,25359
10739,54181
9046,38739
9046,15671
9046,57933
9046,52129
6947,12079
6947,36651
6947,49486
6947,41781
56822,8041
56822,7719
56822,58629
56822,34514
29316,59572
29316,35947
29316,12273
29316,58690
37625,27428
37625,46058
37625,53262
37625,5521
58459,48155
58459,33723
58459,25546
58459,17237
38363,57654
38363,36761
17409,16087
17409,28795
17409,20050
56409,7343
56409,39732
56409,3955
56409,22655
7020,55910
7020,1637
7020,51397
7020,59978
5442,48853
5442,56370
5442,7273
5442,45195
14511,45840
14511,38043
14511,10266
32304,52168
32304,33882
32304,55594
32304,44283
43988,53185
43988,24452
43988,27610
17134,56817
17134,15827
17134,20839
17134,58054
26265,24356
26265,17653
26265,27159
26265,11140
57262,3671
57262,36485
57262,53910
57262,37019
38281,3914
38281,41219
38281,39576
38281,3306
28141,32129
28141,47834
28141,41535
48992,28585
48992,20586
48992,33590
48992,44378
43125,40648
43125,159
43125,14432
43125,54449
13340,57034
13340,38969
13340,22653
13340,39280
9343,29079
9343,23128
9343,33006
9343,18259
31341,54188
31341,21605
31341,51460
31341,6771
8352,44824
8352,22225
8352,21299
8352,33336
24291,21614
24291,4434
24291,39635
24291,1703
26839,29099
26839,15716
26839,38777
26839,49582
39224,11499
39224,31013
39224,29837
39224,21156
10380,39675
10380,30773
10380,32695
10380,17913
17271,4167
17271,19148
17271,5269
17271,7459
1005,26271
1005,38046
1005,4941
1005,59182
28249,34879
28249,37951
28249,10640
28249,11966
47682,12647
47682,30205
47682,27038
47682,1002
29231,52491
29231,56420
29231,7404
29231,37118
22708,59499
22708,48714
22708,53834
22708,44683
25998,21395
25998,42927
25998,27115
25998,50095
52156,38622
52156,6717
52156,30659
52156,51472
20286,15086
20286,883
20286,29255
20286,24354
40668,15785
40668,52753
40668,40182
40668,31666
43392,58374
43392,58458
43392,37155
43392,15494
13489,5669
13489,28689
13489,2712
13489,10743
41561,19621
41561,40677
41561,30793
41561,25388
22773,33861
22773,11534
22773,56004
22773,7878
7633,19397
7633,14810
7633,12091
7633,36522
18614,7664
18614,10531
18614,43923
18614,49203
40383,8786
40383,53760
40383,35724
53791,10403
53791,54896
53791,44586
53791,43110
26094,14748
26094,13523
26094,54404
26094,49000
6901,45045
6901,54674
6901,18571
6901,27426
1260,36247
1260,16039
1260,11097
1260,41990
52427,22729
52427,52002
52427,19627
52427,42344
40811,38215
40811,32556
40811,24801
40811,46210
19632,9179
19632,5416
19632,52856
19632,23303
31009,10819
31009,9818
31009,59505
31009,46387
3043,41362
3043,50955
3043,52695
3043,38924
56225,5667
56225,19440
56225,21726
56225,19749
38795,5596
38795,4788
38795,1611
38795,27090
44126,49977
44126,6508
44126,9316
44126,47905
46747,18223
46747,34730
46747,27372
46747,55032
37784,12349
37784,58412
37784,31019
37784,26315
39781,42582
39781,15563
39781,16309
39781,13988
43866,11088
43866,7288
43866,25350
43866,21655
37573,36936
37573,32307
37573,46073
37573,18583
9083,58925
9083,41490
9083,23736
9083,16089
40655,9928
40655,25075
40655,57342
40655,34967
1165,144
1165,47432
1165,11225
1165,49603
41495,10151
41495,17679
41495,683
22466,36791
22466,28681
22466,14827
22466,26531
24968,27296
24968,34240
24968,11582
24968,34599
57695,13418
57695,9499
57695,2470
57695,6051
47452,39852
47452,52705
47452,8785
47452,54248
56854,13567
56854,45007
56854,4839
56854,28758
17990,8753
17990,57171
17990,44073
22833,13449
22833,38995
22833,25284
22833,58678
21988,38999
21988,36257
21988,7862
21988,30581
17322,5837
17322,22060
17322,22453
17322,45226
34889,16292
34889,46201
34889,11227
34889,12585
