33675,9562
33675,10583
33675,42050
33675,25738
31022,44674
31022,34837
31022,29768
31022,58312
42077,45180
42077,55623
42077,36863
42077,51457
9880,19961
9880,58465
9880,44620
15498,46091
15498,15417
15498,23064
15498,6746
50423,39732
50423,18328
50423,28312
50423,42864
1728,31049
1728,31424
1728,36313
1728,49239
18839,34401
18839,30739
18839,19114
18839,18668
57776,38377
57776,26028
57776,56433
57776,42075
21517,30328
21517,29051
21517,54784
21517,41910
52232,33012
52232,56616
52232,12530
52232,57121
48984,56085
48984,7907
48984,51276
48984,8806
15594,43571
15594,13968
15594,44756
15594,26625
7024,36603
7024,50950
7024,23848
7024,47348
28492,17618
28492,8125
28492,22904
28492,11874
28797,14772
28797,55477
28797,46650
28797,30984
52891,31698
52891,7035
52891,47126
52891,19752
49975,4203
49975,48954
49975,15961
49975,26922
34282,59491
34282,42761
34282,9022
34282,9259
59178,8329
59178,25539
59178,51441
59178,41313
32857,6879
32857,7678
32857,8322
32857,39862
48233,13427
48233,13913
48233,43060
48233,52020
31603,57756
31603,57042
31603,280
31603,34160
29676,36661
29676,59412
29676,38284
29676,57468
7546,50368
7546,57266
7546,34658
7546,34546
43286,9003
43286,58063
43286,6726
43286,44272
10544,3097
10544,41152
10544,15890
10544,52598
30016,51609
30016,59279
30016,2906
30016,59422
49169,31982
49169,12952
49169,42566
49169,53856
51588,47385
51588,48636
51588,51685
51588,7928
9708,4705
9708,40260
9708,42056
9708,10511
7116,21901
7116,49601
7116,57026
7116,38826
28030,50793
28030,55587
28030,2720
28030,51130
12020,36648
12020,36091
12020,6031
12020,7710
53682,46517
53682,24539
53682,16632
53682,55706
48270,31043
48270,7841
48270,41656
48270,12253
18852,56819
18852,12195
18852,12859
18852,55053
21380,19137
21380,35191
21380,18015
21380,13035
17237,26889
17237,35061
17237,19500
17237,23990
19902,19231
19902,21798
19902,48131
19902,26902
36161,31194
36161,13949
36161,10742
36161,43594
24835,50309
24835,7185
24835,14316
24835,21598
50824,28284
50824,29820
50824,59277
50824,32526
40400,2157
40400,45259
40400,25038
40400,21071
5164,46424
5164,1074
5164,32954
5164,14023
5632,46751
5632,43526
5632,11426
5632,25912
13040,50307
13040,53516
13040,38710
13040,38673
55399,33701
55399,52322
55399,33751
55399,27781
34304,53225
34304,11228
34304,25932
34304,31127
54438,44112
54438,56131
54438,16936
54438,25157
21224,37776
21224,7851
21224,36463
21224,25081
29833,45540
29833,47623
29833,9952
29833,23764
2206,48477
2206,26991
2206,27665
2206,18317
52164,1086
52164,18793
52164,37456
52164,47682
56792,19081
56792,28883
56792,5834
56792,38552
11601,48040
11601,16444
11601,38120
11601,4236
30798,23216
30798,4353
30798,52578
30798,2040
54084,14694
54084,22127
54084,289
54084,23371
7815,50429
7815,15888
7815,51988
7815,8363
58733,32292
58733,47476
58733,46601
58733,43974
11262,56135
11262,8867
11262,13544
11262,28051
32277,37535
32277,37831
32277,21629
32277,14757
6588,881
6588,52295
6588,34983
6588,38248
12562,40785
12562,2934
12562,44829
12562,52132
5701,22945
5701,18630
5701,55347
5701,24857
50381,52946
50381,59665
50381,54065
50381,23804
50197,40572
50197,59316
50197,51333
50197,40614
35185,12758
35185,59895
35185,23939
35185,35962
57036,33868
57036,21677
57036,50094
57036,16977
21905,57654
21905,20849
21905,22919
21905,54867
14877,46073
14877,2678
14877,32995
14877,28451
56030,37418
56030,30681
56030,52882
56030,56011
37227,56629
37227,54881
37227,57246
37227,36166
48829,33861
48829,54786
48829,43206
48829,1928
50052,12976
50052,45774
50052,18865
50052,13704
43909,20344
43909,12506
43909,18575
43909,42860
28576,58079
28576,14982
28576,25655
28576,26684
11970,30766
11970,8564
11970,14740
11970,48001
21401,35612
21401,34381
21401,4824
21401,29618
1852,22232
1852,28756
1852,8080
1852,52959
29158,9306
29158,55610
29158,1148
29158,11502
56277,33113
56277,58286
56277,34863
56277,8317
8854,13261
8854,43076
8854,51861
8854,45465
18690,42138
18690,35068
18690,17131
18690,54054
5794,47382
5794,46066
5794,47248
5794,21427
25515,50523
25515,44741
25515,45157
25515,28779
41730,7821
41730,48002
41730,11569
41730,26366
8781,41872
8781,49340
8781,31558
8781,34105
2489,55116
2489,44093
2489,11179
2489,40037
644,36638
644,14365
644,34865
644,57407
47286,24309
47286,1048
47286,20555
47286,51686
54584,35965
54584,44441
54584,49365
54584,45082
53441,17649
53441,33568
53441,16515
53441,51163
40691,38316
40691,35437
40691,10523
40691,34956
18295,28955
18295,4937
18295,40410
18295,21250
37442,408
37442,27142
37442,24438
37442,29486
19152,31621
19152,12869
19152,51840
19152,6811
47354,22578
47354,6209
47354,51630
47354,26808
10348,21242
10348,45809
10348,48299
10348,42378
16683,9064
16683,2302
16683,8027
16683,309
909,46931
909,27130
909,28603
909,6944
25547,31514
25547,3928
25547,39876
25547,59397
13235,15167
13235,21852
13235,4855
13235,22154
8916,59123
8916,15835
8916,18721
8916,43695
13995,41749
13995,12375
13995,33034
13995,48837
27480,46442
27480,31729
27480,17643
27480,38409
32733,41367
32733,41690
32733,54441
32733,38200
56333,31799
56333,56460
56333,14142
56333,7371
7713,57622
7713,16480
7713,25842
7713,43032
18843,50898
18843,36073
18843,1092
18843,18629
57575,47222
57575,50637
57575,25757
57575,31977
58779,43218
58779,58990
58779,2560
58779,23397
56063,14564
56063,55443
56063,41611
56063,18327
20397,15782
20397,27955
20397,13988
20397,43675
27715,44133
27715,21319
27715,28328
27715,12275
38022,45747
38022,3502
38022,9476
38022,33768
44085,30762
44085,51021
44085,37419
44085,17469
31806,6639
31806,15249
31806,57369
31806,23211
16002,36189
16002,31584
16002,19463
16002,30149
24183,12427
24183,18090
24183,24426
24183,33021
36156,15916
36156,37100
36156,20426
36156,30050
16362,45090
16362,28003
16362,44172
16362,33772
32658,14278
32658,59916
32658,13520
32658,4269
44254,25365
44254,20470
44254,52300
44254,36532
23943,20355
23943,23098
23943,25729
23943,38339
27401,37808
27401,49354
27401,27966
27401,43111
25066,4416
25066,9973
25066,24801
14909,28024
14909,11966
14909,36275
14909,1647
13067,40436
13067,59862
13067,10182
13067,40903
6180,16327
6180,41021
6180,43044
6180,16040
15901,14267
15901,28926
15901,19476
15901,22761
45556,43147
45556,43987
45556,15504
45556,8206
28697,5126
28697,19228
28697,37895
28697,36039
54178,13903
54178,45488
54178,6109
54178,57340
23540,53090
23540,1860
23540,57667
23540,20882
33545,19667
33545,3095
33545,423
33545,22534
51355,29220
51355,23572
51355,19501
51355,32821
28351,53783
28351,34482
28351,26287
28351,44329
39918,9828
39918,59986
39918,42076
39918,28236
20979,19885
20979,35843
20979,33476
20979,58872
53456,1684
53456,8176
53456,14212
53456,42958
22591,11520
22591,254
22591,51923
22591,47963
21533,25161
21533,5297
21533,42982
21533,8541
28945,1446
28945,24417
28945,13488
28945,43219
14320,46404
14320,58068
14320,9249
14320,3109
19298,24595
19298,25722
19298,11605
19298,20852
59329,45980
59329,43251
59329,8012
59329,13178
49676,59347
49676,35479
49676,56542
49676,59451
40230,21999
40230,30497
40230,18860
40230,39437
10555,21066
10555,54304
10555,30787
10555,59576
57730,12368
57730,16135
57730,39293
57730,45700
24708,49699
24708,10956
24708,47245
24708,55949
56975,49563
56975,38940
56975,9791
56975,41835
30885,31389
30885,45387
30885,30010
30885,36322
10264,17216
10264,36552
10264,18305
10264,37751
52617,40848
52617,14052
52617,26217
52617,18023
23381,52003
23381,12311
23381,9183
23381,22111
56712,48772
56712,22282
56712,22864
56712,8423
8729,56828
8729,8424
8729,4284
8729,32785
49633,31353
49633,39733
49633,11186
49633,5001
43721,4263
43721,10137
43721,42147
43721,28429
32309,7893
32309,13010
32309,29459
32309,30103
38037,46475
38037,41939
38037,36750
38037,54983
136,12216
136,51783
136,51538
136,16202
10614,32209
10614,8911
10614,20544
10614,48715
40361,31496
40361,23869
40361,47193
40361,1320
31381,26352
31381,16755
31381,27610
31381,18649
24362,20244
24362,59287
24362,18720
24362,14738
8570,15701
8570,52257
8570,39518
8570,30357
90,16671
90,59939
90,33708
90,43168
12571,46733
12571,41434
12571,51486
12571,36917
26756,6014
26756,36001
26756,47056
26756,1686
48355,38094
48355,17842
48355,14844
48355,40053
40309,3574
40309,47214
40309,25891
40309,27620
41289,26284
41289,55497
41289,22890
41289,12168
50532,37775
50532,31537
50532,24556
50532,46941
14754,48982
14754,473
14754,22804
14754,19932
34300,42533
34300,32773
34300,34298
34300,26735
11249,36565
11249,27023
11249,10437
11249,22025
39742,43144
39742,39803
39742,39391
39742,21570
54796,50557
54796,22342
54796,13242
54796,44540
16024,54565
16024,21076
16024,14495
16024,23404
13884,27953
13884,1825
13884,22384
13884,25660
43350,13547
43350,23213
43350,53636
43350,21465
28013,39558
28013,27131
28013,21222
28013,35323
15063,54763
15063,50023
15063,6227
15063,10195
59255,21588
59255,52584
59255,34204
59255,842
43937,59772
43937,8029
43937,36526
43937,29730
43884,13735
43884,37627
43884,20109
43884,50920
14055,15287
14055,55100
14055,31202
14055,42673
58518,35523
58518,52197
58518,45303
58518,30714
53239,48614
53239,30613
53239,8786
53239,43815
3054,46500
3054,6495
3054,5703
3054,6028
21187,30608
21187,25566
21187,58153
21187,46144
4909,58273
4909,23744
4909,32909
4909,55626
17566,33982
17566,20181
17566,52568
17566,41337
45552,42459
45552,26011
45552,2412
45552,48405
3415,8184
3415,17529
3415,17545
3415,42038
10782,16235
10782,50966
10782,52284
10782,47227
12050,32243
12050,9
12050,32455
12050,9576
7956,40428
7956,28210
7956,18858
7956,19467
13690,43462
13690,8344
13690,11021
13690,50062
33685,44140
33685,49742
33685,775
33685,12809
22052,26051
22052,36811
22052,24066
22052,20484
40789,5309
40789,9381
40789,59542
40789,34259
14912,58611
14912,59458
14912,40117
14912,49402
20905,58886
20905,32881
20905,42231
20905,32756
30653,926
30653,38658
30653,55510
30653,21728
34384,27773
34384,53210
34384,37557
34384,7876
11952,27121
11952,7256
11952,3515
11952,17403
52110,49060
52110,26469
52110,5526
52110,56827
1971,26040
1971,41777
1971,5305
29858,25876
29858,47785
29858,15938
29858,8116
42229,48848
42229,20002
42229,47242
42229,49047
52576,58279
52576,34145
52576,14696
52576,13188
21105,6404
21105,47103
21105,42616
21105,21899
57524,54280
57524,39089
57524,38582
57524,28941
56104,31016
56104,39525
56104,45664
56104,44644
23752,318
23752,37220
23752,26338
23752,1848
5980,32542
5980,27019
5980,25795
5980,46114
4056,16773
4056,48322
4056,2372
4056,41793
29087,13521
29087,57075
29087,37914
29087,42778
6953,55409
6953,3278
6953,41586
6953,11328
16665,45594
16665,47082
16665,14755
16665,15795
19004,58633
19004,43461
19004,50321
19004,21171
18970,51204
18970,40312
18970,25178
18970,56260
28769,13778
28769,28144
28769,33314
28769,7490
24544,17172
24544,21353
24544,9079
24544,6204
6651,39085
6651,36135
6651,19740
6651,28733
275,30884
275,42727
275,55542
275,30534
47262,35909
47262,33789
47262,48282
47262,48127
2817,20430
2817,32718
2817,38980
2817,17174
52767,9765
52767,33465
52767,54373
52767,47633
32224,24214
32224,47542
32224,15892
32224,3632
48730,43006
48730,55381
48730,44082
48730,26142
6915,48075
6915,37826
6915,11232
6915,19939
15664,608
15664,1764
15664,51010
15664,13088
54254,31609
54254,7105
54254,31425
54254,32797
40895,47349
40895,5014
40895,14719
40895,34581
1978,52143
1978,59679
1978,13883
1978,49581
25600,22682
25600,16547
25600,2134
25600,57555
19983,8236
19983,17694
19983,14255
19983,38420
5852,18827
5852,13499
5852,208
5852,44715
47829,48838
47829,33386
47829,3091
47829,19661
14813,22268
14813,17537
14813,12323
14813,12092
41972,58764
41972,57977
41972,1329
41972,3608
51836,44281
51836,48325
51836,56113
51836,29501
23649,41994
23649,38968
23649,35619
23649,41622
18246,23755
18246,31575
18246,18591
18246,18450
21346,20984
21346,26336
21346,9769
21346,28578
52012,16077
52012,37508
52012,6142
52012,51070
37216,52023
37216,3117
37216,42235
37216,16739
35009,51943
35009,43277
35009,57332
35009,18423
21383,14447
21383,24604
21383,11433
21383,51841
13077,3372
13077,50514
13077,16505
13077,14354
44448,6530
44448,8749
44448,59010
44448,38375
59174,25243
59174,50813
59174,40494
59174,47891
3492,3187
3492,56652
3492,5722
3492,47744
20798,13939
20798,50644
20798,3433
20798,37859
23433,19278
23433,55293
23433,26182
23433,1070
32808,14299
32808,42534
32808,47661
32808,16486
49549,15334
49549,1054
49549,30431
26452,27230
26452,36247
26452,34366
26452,6284
4139,47838
4139,24317
4139,6642
4139,34772
13815,57031
13815,49628
13815,48748
13815,43196
41328,14452
41328,52695
41328,34102
27111,9935
27111,18820
27111,13659
27111,33762
11881,7451
11881,7164
11881,36860
11881,7284
15712,37361
15712,45437
15712,26573
15712,26558
1230,21528
1230,23634
1230,54700
1230,38796
44978,18274
44978,15231
44978,14444
47239,26505
47239,17563
47239,37881
47239,27231
39379,50443
39379,27826
39379,56170
39379,10513
3063,59720
3063,8965
3063,4539
3063,15742
7189,17010
7189,52206
7189,7773
7189,59880
25231,35121
25231,28958
25231,23446
25231,7523
9979,1475
9979,1168
9979,14208
9979,57017
32235,23069
32235,40443
32235,44425
32235,36004
41380,4929
41380,54406
41380,3034
41380,26590
8308,14165
8308,8543
8308,48426
8308,10200
48338,45603
48338,37199
48338,12412
48338,22774
5262,26572
5262,45730
5262,15356
5262,16481
42859,27684
42859,8182
42859,12396
42859,45433
30146,21034
30146,49217
30146,10808
30146,16736
6502,15920
6502,43091
6502,20596
6502,16475
8281,14602
8281,16219
8281,57759
8281,9256
55517,28832
55517,19481
55517,4512
55517,57859
23430,32475
23430,13164
23430,30593
23430,25823
5580,51213
5580,35613
5580,37615
5580,36254
53310,14762
53310,20478
53310,19265
53310,48454
1900,20439
1900,25670
1900,30842
1900,47341
17063,41283
17063,53725
17063,37507
17063,1519
30298,40749
30298,59069
30298,41364
30298,29150
11526,20363
11526,50483
11526,49654
11526,49042
15981,41897
15981,48755
15981,383
15981,21815
544,26970
544,39399
544,42352
544,7998
26965,57196
26965,16335
26965,8488
26965,34421
59070,54133
59070,41677
59070,57041
59070,55836
23480,35329
23480,18103
23480,42476
23480,37008
22609,54389
22609,11864
22609,57421
22609,10222
26643,51556
26643,49355
26643,11782
26643,52668
8235,50118
8235,55871
8235,35646
8235,54599
12063,6077
12063,49258
12063,30597
12063,48431
9341,16980
9341,20661
9341,282
9341,27697
36040,35743
36040,23554
36040,16093
36040,40929
46051,42808
46051,50379
46051,51009
46051,18346
20918,12959
20918,2243
20918,49088
20918,14217
2872,27000
2872,16079
2872,43148
2872,59165
31034,35527
31034,11585
31034,15934
31034,13462
15411,38975
15411,46427
15411,37258
15411,20970
23296,42414
23296,47389
23296,36960
23296,55466
8102,12645
8102,54456
8102,7169
8102,23034
37972,52137
37972,22041
37972,42326
37972,25779
19191,59365
19191,56808
19191,3836
19191,20523
6343,17684
6343,42893
6343,42044
6343,19674
17891,20520
17891,45429
17891,240
17891,26064
36918,9414
36918,53824
36918,56809
36918,14792
30143,10202
30143,39583
30143,55865
30143,756
17620,14804
17620,58324
17620,13448
17620,13213
29083,45541
29083,30920
29083,20539
22060,5252
22060,30962
22060,36119
22060,2116
10153,44319
10153,21810
10153,42335
10153,23897
11211,59670
11211,53897
11211,14832
11211,20264
44222,23339
44222,49771
44222,56972
44222,11485
2020,36472
2020,59722
2020,23025
2020,49395
17644,15505
17644,36109
17644,59974
17644,31229
54356,18516
54356,16565
54356,29420
54356,57632
41579,27073
41579,14626
41579,11273
41579,4346
26178,39726
26178,37086
26178,51288
26178,55255
34794,47402
34794,3955
34794,23669
34794,51013
35260,52477
35260,33073
35260,28297
35260,33797
38721,48991
38721,35926
38721,45689
38721,2212
11463,16718
11463,30648
11463,41245
11463,2325
18769,22031
18769,49019
18769,29780
18769,19014
44953,10317
44953,31708
44953,56917
44953,15140
448,17298
448,40907
448,45457
448,17523
22585,36330
22585,57532
22585,25043
22585,24444
40804,2367
40804,4778
40804,13504
40804,20604
39053,14342
39053,50952
39053,13522
39053,59408
7732,41738
7732,19547
7732,2765
7732,55243
3435,14709
3435,33496
3435,18564
3435,17410
30865,25263
30865,14209
30865,9949
30865,44198
2279,2784
2279,5040
2279,56890
2279,31840
33315,53054
33315,19021
33315,45211
33315,21797
51747,50201
51747,28557
51747,54405
51747,1844
33168,20582
33168,51354
33168,16425
33168,1405
52031,15490
52031,21541
52031,50165
52031,44344
51092,55233
51092,46509
51092,31289
51092,46067
263,15873
263,51945
263,36412
263,38178
2516,13571
2516,20909
2516,6732
2516,34778
9548,8417
9548,7109
9548,15734
9548,41553
8665,52509
8665,28666
8665,25113
8665,28786
1474,51830
1474,3993
1474,4988
1474,34194
43405,32523
43405,51069
43405,48821
43405,7227
30269,56938
30269,18418
30269,46584
30269,12795
25460,52484
25460,46881
25460,3501
25460,40967
6302,40158
6302,56687
6302,52462
6302,30126
29555,13589
29555,9945
29555,39035
29555,39989
29789,5923
29789,49125
29789,37312
29789,28157
51347,37430
51347,15608
51347,57840
51347,54845
3932,4377
3932,50045
3932,24236
3932,40107
24493,44688
24493,50410
24493,21841
24493,32083
48994,29028
48994,10873
48994,14034
48994,52034
9450,10000
9450,36644
9450,8041
9450,51971
39638,29723
39638,795
39638,31462
39638,42387
42146,21508
42146,30890
42146,58026
42146,55415
56266,20610
56266,9751
56266,27302
56266,14092
38859,33711
38859,135
38859,24061
38859,13122
49687,53578
49687,53171
49687,41666
49687,47628
47821,25727
47821,492
47821,5986
47821,10447
37280,49220
37280,51735
37280,23791
37280,35576
42959,45985
42959,16716
42959,26499
42959,41721
27204,13386
27204,29258
27204,22134
27204,2129
2550,16378
2550,19959
2550,34502
2550,16497
48831,36514
48831,13776
48831,59660
48831,34894
34427,58920
34427,54636
34427,47129
34427,12388
30093,140
30093,19297
30093,42769
30093,26726
35605,30495
35605,6777
35605,59603
35605,56462
46278,58579
46278,51219
46278,5447
46278,51920
4628,58046
4628,24911
4628,19572
4628,51973
46580,25905
46580,11508
46580,49413
46580,5067
56707,59715
56707,44964
56707,40336
56707,22327
46240,43333
46240,8982
46240,59121
46240,49462
3177,58263
3177,34299
3177,9999
3177,542
5383,48258
5383,33653
5383,5900
5383,22822
44643,13351
44643,50060
44643,23377
44643,31606
25694,17356
25694,53805
25694,48971
25694,4295
36473,3761
36473,6581
36473,26563
36473,25548
32676,20198
32676,44270
32676,57318
32676,1914
17273,39150
17273,2999
17273,13745
17273,4452
31449,59619
31449,12991
31449,26224
31449,10978
14833,47368
14833,54987
14833,19681
14833,52890
26259,29898
26259,27329
26259,1511
26259,4574
22645,16519
22645,9990
22645,24886
22645,3684
30967,50054
30967,55686
30967,49308
30967,44050
12764,13440
12764,55813
12764,39476
12764,853
46583,39675
46583,51220
46583,49933
46583,58215
20641,10762
20641,50954
20641,59252
33593,49469
33593,9687
33593,56537
33593,59222
18511,49587
18511,34602
18511,15706
18511,13715
10533,30169
10533,12441
10533,13129
10533,36378
4492,729
4492,45857
4492,39381
4492,6932
15636,54568
15636,59555
15636,40918
15636,22649
48032,30631
48032,7136
48032,15811
48032,45813
49668,7441
49668,15625
49668,875
49668,12390
12042,11769
12042,46955
12042,57408
12042,55008
55837,12744
55837,20036
55837,10930
25275,45246
25275,24983
25275,31072
25275,49280
29460,27549
29460,29944
29460,29967
29460,6413
24928,12618
24928,49206
24928,53898
24928,11794
20432,14043
20432,38579
20432,46997
20432,57132
38383,16988
38383,51316
38383,557
38383,18006
31968,1750
31968,5283
31968,25687
31968,35898
41867,53082
41867,15759
41867,26989
41867,23940
6873,33421
6873,19206
6873,59806
6873,14315
2044,42571
2044,53052
2044,12820
2044,58521
17402,25110
17402,14340
17402,14173
17402,38515
14199,35069
14199,46775
14199,16237
14199,31940
53036,18073
53036,23286
53036,58783
53036,26512
55782,54264
55782,20597
55782,56690
55782,53901
19515,51778
19515,42446
19515,40734
19515,38328
37290,18388
37290,34508
37290,24679
37290,1461
22239,58557
22239,18549
22239,20328
22239,22499
4482,14214
4482,15093
4482,37778
4482,4125
2855,41294
2855,8195
2855,13933
2855,43585
1534,3882
1534,24026
1534,29430
1534,25004
21948,54706
21948,24735
21948,2357
21948,33865
24583,18091
24583,24874
24583,12121
24583,11342
45320,18947
45320,43201
45320,11920
45320,51577
39196,26702
39196,45497
39196,26266
39196,35262
55113,46916
55113,11099
55113,4956
55113,27807
1583,39749
1583,15128
1583,49363
1583,42475
17623,45286
17623,32573
17623,51527
17623,29985
36789,9660
36789,7435
36789,44912
36789,700
26233,19592
26233,23513
26233,52903
26233,11676
2164,8286
2164,36366
2164,30439
2164,42456
12031,11599
12031,43188
12031,23500
12031,59064
52863,12649
52863,56276
52863,24788
52863,38973
11280,37118
11280,26829
11280,48590
11280,5166
44473,43181
44473,20593
44473,58321
44473,41306
33127,46078
33127,56515
33127,53221
33127,29844
21807,58446
21807,24288
21807,50743
21807,52835
24093,21457
24093,31734
24093,1275
24093,245
55177,41962
55177,32612
55177,9302
55177,49103
8993,9296
8993,42374
8993,50285
8993,47352
32555,40474
32555,14308
32555,48626
32555,6136
49170,26530
49170,18625
49170,51553
49170,12104
48512,58245
48512,21004
48512,6654
48512,36896
36084,46577
36084,26168
36084,16836
36084,54293
55263,53519
55263,40425
55263,45840
55263,36942
22650,46382
22650,22371
22650,10012
22650,28639
20637,7320
20637,22872
20637,45570
20637,26025
42026,9668
42026,51837
42026,20873
42026,29029
18535,51992
18535,54499
18535,23074
18535,4963
14751,48895
14751,2511
14751,20638
14751,44791
26688,37348
26688,30725
26688,52111
26688,12871
43867,53274
43867,48309
43867,41195
43867,53262
5782,31711
5782,5603
5782,17108
24403,42080
24403,22969
24403,17286
24403,14878
13808,4756
13808,10068
13808,43602
13808,2622
47458,21341
47458,18666
47458,1279
47458,23134
43876,4185
43876,20977
43876,5696
43876,21499
32742,25233
32742,57207
32742,22813
21636,1028
21636,39024
21636,15682
21636,19307
52358,23474
52358,34787
52358,5966
52358,34667
35764,58225
35764,8333
35764,45613
35764,35012
40973,30140
40973,38781
40973,34549
40973,12868
18065,44736
18065,46695
18065,51121
18065,56675
44065,9438
44065,26954
44065,45450
30402,33483
30402,36539
30402,24733
30402,28757
13264,16790
13264,42129
13264,33215
13264,40752
565,15071
565,51902
565,125
565,32392
36775,1412
36775,40093
36775,30114
36775,22594
4186,16756
4186,53703
4186,50742
4186,38898
33370,10709
33370,44500
33370,23910
33370,9517
29700,20843
29700,51084
29700,42981
29700,829
57928,23133
57928,41999
57928,14628
57928,54957
21094,51648
21094,15051
21094,12400
21094,33859
6340,4746
6340,8387
6340,23799
6340,44328
51427,19360
51427,37297
51427,19325
51427,17518
10457,52497
10457,20057
10457,37732
10457,19948
48667,11590
48667,34216
48667,28208
48667,54905
54141,36311
54141,43735
54141,15509
54141,48906
5575,44405
5575,7627
5575,30905
5575,30362
2684,30356
2684,37424
2684,58500
2684,34109
42328,27855
42328,16834
42328,26755
42328,15928
33874,1871
33874,23167
33874,32263
33874,4145
24936,30019
24936,52319
24936,50079
24936,30246
27286,21869
27286,9846
27286,31038
27286,52220
58823,48894
58823,8348
58823,44406
58823,47426
46783,2287
46783,8250
46783,10238
46783,30734
39659,28549
39659,43864
39659,28934
39659,34510
50858,57153
50858,14904
50858,23639
50858,14204
43871,26504
43871,46300
43871,18895
43871,53198
53359,55513
53359,54635
53359,58044
53359,57516
