19525,38618
19525,15664
37907,50782
37907,44134
37907,9780
37907,5643
5611,59307
5611,2671
5611,14989
5611,22636
27209,53938
27209,14329
27209,41266
27209,29981
6471,16740
6471,30985
6471,39119
6471,43187
2858,49083
2858,52726
2858,7494
2858,48198
55014,24807
55014,8386
55014,10354
55014,29296
48492,59775
48492,8240
48492,59046
48492,21980
57717,17579
57717,22847
57717,11656
57717,27150
31029,44953
31029,2590
31029,32677
31029,1789
13587,43794
13587,36137
13587,38450
13587,13700
146,43757
146,41869
146,15235
146,35308
25694,7900
25694,58201
25694,23160
25694,45972
43184,26435
43184,50986
43184,32965
43184,34765
28324,54696
28324,51711
28324,1614
28324,57774
58396,11698
58396,20248
58396,9042
58396,3454
18907,20465
18907,31483
18907,34966
18907,32436
24301,5620
24301,5349
24301,46811
24301,12311
17331,10556
17331,50408
17331,49412
17331,16679
55703,35359
55703,52839
55703,49740
55703,50796
14210,16924
14210,51563
14210,186
14210,48611
23156,30638
23156,50224
23156,16954
23156,47871
10025,5031
10025,57930
10025,25377
10025,27067
16120,55381
16120,36112
16120,22471
16120,1310
23885,46025
23885,51534
23885,54534
23885,10176
35894,4648
35894,5052
35894,16914
35894,33404
9934,44691
9934,19308
9934,26827
9934,31867
10319,28918
10319,33724
10319,2146
10319,5830
27320,745
27320,54529
27320,59460
27320,32716
42765,57538
42765,20584
42765,45749
42765,19210
30092,31806
30092,55713
30092,51696
30092,49941
57380,34667
57380,4015
57380,39789
57380,12990
59304,46291
59304,50267
59304,10237
59304,34320
25124,39389
25124,42493
25124,9059
25124,33654
41495,50729
41495,37553
41495,6154
41495,57414
28037,33416
28037,15116
28037,52426
28037,13252
23264,37628
23264,31227
23264,38626
23264,58006
45356,5509
45356,21043
45356,59841
45356,38853
43476,38433
43476,27524
43476,58331
43476,48465
49975,27917
49975,8403
49975,57361
21311,32504
21311,38498
21311,40447
21311,5059
13698,7346
13698,16785
13698,6763
13698,29994
41715,41967
41715,9872
41715,39312
41715,54248
45004,52174
45004,11450
45004,31623
45004,18332
40664,35988
40664,38324
40664,18146
40664,58019
58782,20141
58782,53814
58782,23319
58782,16012
16572,31207
16572,43153
16572,53748
16572,45330
43842,19275
43842,41460
43842,4500
43842,40474
43255,59279
43255,3716
43255,16072
43255,45551
24525,56678
24525,57352
24525,18234
24525,56138
657,42887
657,20312
657,3579
657,57515
42098,36600
42098,19593
42098,4711
11023,17272
11023,20613
11023,56186
11023,41968
9687,29808
9687,6719
9687,41624
9687,13601
8852,31629
8852,31990
8852,54718
8852,42647
25753,2267
25753,39711
25753,23698
25753,24186
58823,23655
58823,17838
58823,24236
58823,28245
49708,10216
49708,23857
49708,17598
49708,18840
25912,5751
25912,43364
25912,26169
25912,15185
51400,48677
51400,27749
51400,18020
51400,55119
50627,31366
50627,43256
50627,940
50627,29158
46273,15642
46273,10863
46273,38104
46273,9964
57590,3766
57590,42036
57590,52293
57590,36196
32880,54942
32880,17001
32880,32128
32880,29858
56366,44853
56366,3937
56366,26243
56366,47651
1939,10524
1939,17889
1939,23489
1939,14555
3919,49927
3919,14189
3919,6037
3919,53815
57678,56476
57678,25762
57678,41138
57678,5486
27091,48981
27091,45688
27091,55746
27091,17054
44098,1318
44098,6814
44098,26142
44098,12621
19878,17017
19878,8359
19878,35596
19878,54467
38611,40967
38611,28292
38611,27735
51521,32728
51521,35459
51521,45430
25535,27230
25535,34015
25535,10393
25535,50912
14937,43874
14937,14248
14937,43636
14937,36305
39854,1554
39854,24271
39854,29116
39854,48587
57892,12443
57892,25186
57892,12751
57892,3369
20004,59372
20004,7677
20004,23520
20004,1023
16556,5919
16556,52677
16556,38099
1364,52509
1364,55566
1364,58825
1364,4603
3789,57050
3789,6561
3789,14719
3789,24591
12603,43382
12603,49629
12603,56244
12603,49206
40532,25407
40532,9023
40532,31751
40532,1597
30146,27297
30146,37554
30146,24853
30146,55375
5663,19046
5663,2319
5663,28308
5663,49896
28634,56713
28634,40762
28634,38289
28634,14044
51929,52126
51929,34849
51929,43261
51929,41666
43144,13792
43144,41817
43144,51657
43144,35190
58545,30440
58545,36400
58545,53802
58545,18760
23167,21763
23167,58795
23167,22366
23167,2773
48360,40123
48360,7359
48360,6100
48360,54578
41698,13646
41698,32501
41698,24539
41698,54325
7284,29766
7284,34069
7284,53995
7284,25560
4600,23579
4600,14116
4600,13906
4600,13932
58506,6642
58506,38181
58506,36969
58506,12703
360,2278
360,58875
360,45737
360,15911
46771,14344
46771,54586
46771,58174
46771,38813
30970,4097
30970,28834
30970,14050
30970,41016
1984,30535
1984,49156
1984,52244
1984,14494
25086,52420
25086,45941
25086,25999
25086,52651
44130,57020
44130,1537
44130,2610
44130,14142
45251,28665
45251,27725
45251,48844
45251,1886
33858,22304
33858,35502
33858,36852
33858,31381
10476,5511
10476,26762
10476,35453
25990,39193
25990,35403
25990,17920
25990,14263
11289,5248
11289,59283
11289,31738
11289,44424
59695,18747
59695,32634
59695,39263
59695,11087
59303,17188
59303,16534
59303,11242
59303,13294
27992,687
27992,54833
27992,48585
27992,49074
56688,20963
56688,44908
56688,52015
56688,13645
47347,11861
47347,58524
47347,53469
47347,19242
1402,43545
1402,52860
1402,11438
1402,53496
12870,8549
12870,38641
12870,2264
12870,57512
41290,39019
41290,23435
41290,15617
39676,37392
39676,16032
39676,49394
39676,36004
2935,44290
2935,2310
2935,21393
2935,54646
5074,47727
5074,51112
5074,2805
5074,38066
51873,55004
51873,49036
51873,36921
51873,3624
22322,36307
22322,24388
22322,23762
54654,2466
54654,829
54654,11488
54654,37748
2716,26354
2716,25827
2716,43089
2716,10662
23015,32761
23015,39795
23015,16515
23015,49763
7774,59934
7774,36028
7774,14282
7774,49541
27484,1384
27484,20672
27484,4845
27484,1447
37411,2442
37411,35223
37411,26212
37411,37019
11383,26181
11383,32571
11383,48317
11383,58284
8472,13064
8472,15952
8472,1683
8472,52886
44675,49644
44675,12210
44675,601
44675,25191
33494,3286
33494,39777
33494,12933
33494,29998
47261,51602
47261,56419
47261,36465
47261,51957
20110,51430
20110,51597
20110,44901
20110,43522
44309,13366
44309,26545
44309,10062
44309,28485
28878,23543
28878,15506
28878,36918
28878,28647
50313,56665
50313,6374
50313,348
50313,18475
22665,35394
22665,50846
22665,33377
22665,41399
47326,8332
47326,37640
47326,39503
47326,5947
44657,6248
44657,14410
44657,51403
44657,11224
20718,26090
20718,5134
20718,39973
20718,13512
6899,46980
6899,38025
6899,26679
6899,2573
25408,33441
25408,17512
25408,24953
25408,34896
55051,22959
55051,31620
55051,29550
55051,38903
36866,31136
36866,54816
36866,39348
36866,49732
5530,54826
5530,31616
5530,13935
5530,51163
55216,41392
55216,12280
55216,7462
55216,16294
31541,22967
31541,52885
31541,12266
31541,34646
25786,7701
25786,31470
25786,20219
25786,20873
32756,7977
32756,47115
32756,59276
32756,46363
48767,51166
48767,36127
48767,56064
48767,23008
26504,56960
26504,18642
26504,19212
26504,17532
6898,37782
6898,13576
6898,57977
6898,47557
32328,21773
32328,13615
32328,38159
32328,4847
30389,29802
30389,24886
30389,2013
30389,56254
9755,28636
9755,10759
9755,11142
9755,1548
48637,52505
48637,5038
48637,44975
48637,34110
42070,15980
42070,31721
42070,19279
42070,9960
55305,20215
55305,30628
55305,35159
55305,18887
45029,30930
45029,13575
45029,6352
45029,34400
42136,45272
42136,4772
42136,50997
42136,35697
55893,15040
55893,16566
55893,40295
55893,15681
58324,9509
58324,53219
58324,9569
58324,26391
19011,32302
19011,51010
19011,23065
19011,28934
40082,228
40082,25197
40082,13874
40082,7723
2036,57728
2036,34693
2036,27258
2036,8882
1222,41491
1222,11898
1222,41373
1222,12238
55131,24345
55131,58625
55131,29218
55131,54558
25218,37112
25218,41316
25218,15538
25218,23152
19873,25096
19873,53714
19873,6613
19873,32638
33769,18117
33769,23790
33769,55510
33769,28729
26692,45629
26692,6506
56565,57928
56565,10573
56565,33510
56565,28848
6313,3717
6313,40775
6313,58586
6313,29640
27554,13951
27554,36358
27554,21333
20641,41898
20641,10841
20641,31607
20641,11967
21714,36074
21714,41474
21714,29420
17774,30104
17774,59453
17774,21920
17774,51396
30439,23126
30439,59060
30439,48397
30439,26306
17813,42687
17813,35165
17813,50113
17813,47329
35471,33970
35471,35533
35471,43673
35471,21217
7517,19819
7517,38934
7517,43933
7517,19618
33687,58769
33687,5549
33687,27270
33687,43079
14412,47258
14412,16298
14412,13187
14412,5151
37029,18172
37029,9115
37029,33792
37029,28822
23992,28409
23992,16805
23992,693
23992,3115
17382,54696
17382,36436
17382,8484
17382,1614
47957,50331
47957,19841
47957,34782
47957,38143
55343,24139
55343,23204
55343,34068
55343,45551
53853,22908
53853,28218
53853,37724
53853,58314
40022,9370
40022,28367
40022,28506
40022,27564
46544,11947
46544,17195
46544,22952
46544,4918
16179,40689
16179,35359
16179,21978
16179,49740
32318,17068
32318,6620
32318,49049
32318,11959
51145,41015
51145,6992
51145,9223
16970,21419
16970,41912
16970,49833
16970,33794
11796,55697
11796,48584
11796,46595
11796,55620
28905,13109
28905,32549
28905,7317
28905,47236
16675,37375
16675,9778
16675,33153
16675,52905
1690,24500
1690,25462
1690,7678
1690,12943
25420,4183
25420,36666
25420,48906
25420,6754
40005,42074
40005,49469
40005,13711
40005,53481
3591,58593
3591,21757
3591,52122
3591,51958
37485,8684
37485,3766
37485,48995
37485,55911
8192,47541
8192,14472
8192,51843
8192,59961
3837,22302
3837,32573
3837,2060
3837,45552
2295,37833
2295,26139
2295,18196
2295,22983
17762,17300
17762,32277
17762,32940
17762,16682
28006,27077
28006,50014
28006,56560
28006,56700
22492,20942
22492,37028
22492,22145
22492,31485
45414,45051
45414,17272
45414,37284
45414,56186
33972,44390
33972,32238
33972,56054
33972,43406
36844,37916
36844,46226
36844,16526
36844,58272
23287,53735
23287,49939
23287,6113
23287,7034
4932,37316
4932,42180
4932,42116
4932,29865
31001,8978
31001,28448
31001,19922
31001,6720
35681,4065
35681,49209
35681,57128
35681,21550
37668,47687
37668,51356
37668,23029
37668,11522
30996,18731
30996,40781
30996,18579
30996,9203
7709,57036
7709,54811
7709,3064
7709,4562
45488,21731
45488,20078
45488,1066
45488,31668
36332,43207
36332,7927
36332,55643
36332,3293
48165,29261
48165,22140
48165,16874
48165,35539
44000,5890
44000,34207
44000,15763
44000,22384
7298,18455
7298,23989
7298,39081
7298,28966
35300,14676
35300,14618
35300,47145
35300,26510
39759,56449
39759,44905
39759,683
48071,38759
48071,47909
48071,52347
6873,12701
6873,41355
6873,55161
6873,42421
14666,32801
14666,46144
14666,54238
14666,12914
539,5692
539,36764
539,27753
539,21300
55454,27230
55454,49702
55454,43961
55454,10393
26790,45034
26790,13857
26790,22689
26790,6192
53719,12257
53719,39287
53719,17989
53719,21111
21203,47860
21203,3399
21203,41459
21203,20380
25659,49821
25659,41791
25659,26990
25659,39236
485,1094
485,50643
485,59159
485,14598
43757,38475
43757,51300
43757,17752
3922,20389
3922,23036
3922,18528
3922,55111
57553,35368
57553,28798
57553,7144
57553,42804
11768,41039
11768,48537
11768,54210
11768,9348
13871,43694
13871,46380
13871,8916
13871,53271
6039,11274
6039,33464
6039,43496
6039,41016
55680,26179
55680,42811
55680,35555
55680,7026
7776,6914
7776,729
7776,8236
7776,31262
38936,46360
38936,51943
38936,11652
38936,28116
35011,29766
35011,18458
35011,15172
35011,11013
14260,8080
14260,17494
14260,16807
14260,39612
14868,43682
14868,5799
14868,49392
14868,20831
37645,37175
37645,52370
37645,41456
37645,25538
49970,11133
49970,20169
49970,59203
49970,4982
29392,6330
29392,58108
29392,25788
29392,59988
40586,56275
40586,59044
40586,15489
40586,53816
10211,11745
10211,9411
10211,25675
10211,32032
24736,13078
24736,46865
24736,43365
24736,53527
49978,45515
49978,45130
49978,35453
56854,9269
56854,27679
56854,41896
56854,57043
9306,47133
9306,13002
9306,53943
9306,49373
48816,4219
48816,51864
48816,29777
48816,31205
51277,59543
51277,7152
51277,55763
51277,25275
703,46374
703,33853
703,22362
703,28013
35933,18496
35933,51672
35933,31178
35933,57314
22421,21824
22421,22466
22421,40646
22421,58853
32028,9371
32028,48416
32028,2724
32028,16173
13308,44921
13308,55905
13308,30552
13308,23958
14512,2972
14512,13965
14512,37531
14512,39208
41990,35621
41990,1083
41990,24827
41990,3094
15205,49835
15205,13108
15205,38235
15205,58710
8134,19244
8134,46747
8134,101
8134,17492
49719,8305
49719,41993
49719,21697
49719,553
12879,40055
12879,1688
12879,2774
12879,38319
9594,24641
9594,58881
9594,579
9594,11774
31247,56855
31247,14125
31247,51235
31247,52692
14286,43695
14286,49077
14286,58663
14286,28400
37447,54418
37447,28593
37447,37788
37447,37340
10570,39194
10570,40202
10570,2316
10570,35262
59428,795
59428,24495
59428,31905
59428,23840
49346,43602
49346,30871
49346,52286
49346,55144
55631,31502
55631,46213
55631,50963
55631,21370
22806,23710
22806,43265
22806,39114
22806,41853
51056,31659
51056,8461
51056,7859
51056,50731
36990,15971
36990,26512
36990,20858
36990,12183
51911,23110
51911,34781
51911,19188
51911,59370
28907,46153
28907,51442
28907,17216
28907,34501
13584,17705
13584,24771
1252,5140
1252,54360
1252,29940
1252,24801
33398,38589
33398,21741
33398,36340
33398,33316
55185,41956
55185,9072
55185,118
55185,34040
5930,42016
5930,26123
5930,42297
5930,37515
13423,7204
13423,12349
13423,34096
13423,24781
58138,14529
58138,16522
58138,1298
58138,13756
58699,28443
58699,490
58699,45224
58699,1780
1735,57296
1735,31899
1735,5631
1735,21818
7935,45478
7935,31420
7935,40847
7935,24168
57908,34134
57908,43313
57908,4156
57908,47890
32361,14328
32361,24474
32361,42784
32361,47227
56538,57999
56538,11149
56538,7726
56538,6300
33737,34388
33737,52602
33737,15559
33737,40412
12367,49813
12367,25308
12367,56356
12367,47791
37290,13634
37290,19397
37290,26201
37290,22923
52899,22375
52899,43118
52899,18997
52899,43352
20103,24123
20103,1980
20103,29144
20103,3425
9137,55880
9137,2419
9137,37538
9137,40557
38098,17389
38098,24715
38098,10292
38098,46194
14318,7452
14318,27024
14318,6327
56713,30011
56713,8416
56713,53387
53062,34044
53062,49434
53062,17479
53062,57184
25696,16481
25696,7893
25696,59892
25696,8605
38917,43488
38917,5127
38917,37902
38917,55883
57798,54065
57798,56665
57798,43075
57798,348
16271,42347
16271,46782
16271,24406
16271,6336
13061,31860
13061,10055
13061,19110
30064,45272
30064,10560
30064,26550
30064,49691
41246,28518
41246,17306
41246,43390
41246,37906
39427,14476
39427,20642
39427,36392
39427,2687
45534,29527
45534,22632
45534,32085
45534,33387
54950,30613
54950,40778
54950,37895
54950,46906
48080,42721
48080,25517
48080,34583
48080,29420
9578,21535
9578,37314
9578,20479
9578,59358
13646,37682
13646,31873
13646,21376
36685,36274
36685,21555
36685,44348
36685,8691
51737,43290
51737,12385
51737,28522
51737,13544
20484,37937
20484,22942
20484,37394
20484,37306
13810,37056
13810,507
13810,38614
13810,46426
58498,55121
58498,41392
58498,19803
58498,7462
23921,40635
23921,15198
23921,42768
23921,5888
13136,23323
13136,23220
13136,31375
13136,58334
24425,9167
24425,44727
24425,32274
24425,23770
13926,14245
13926,9298
13926,39420
13926,20680
746,25803
746,34216
746,14163
746,36799
17799,49634
17799,20025
17799,32815
17799,38179
36157,41959
36157,21309
36157,27483
36157,36317
23081,27084
23081,4557
23081,28775
23081,30678
15,4273
15,36346
15,23930
15,40027
11049,2241
11049,13955
11049,49820
11049,24676
40595,55545
40595,9509
40595,10171
40595,9569
22890,7877
22890,11086
22890,12531
22890,21380
2037,21441
2037,535
2037,10615
19961,18648
19961,37100
19961,1018
16680,36984
16680,57091
16680,51899
16680,7138
26280,15122
26280,53766
26280,45988
17269,27900
17269,45589
17269,40368
39350,44538
39350,23644
39350,31622
35205,58155
35205,19037
35205,55939
35205,43042
38712,25271
38712,943
38712,59300
38712,24671
37246,41820
37246,45871
37246,14712
37246,25688
252,36834
252,232
252,12972
252,12449
9171,54078
9171,17344
9171,53518
9171,54523
27583,654
27583,53426
27583,47981
27583,39819
57181,47258
57181,9156
57181,26057
57181,13187
59887,46165
59887,21649
59887,8744
59887,28791
3747,26980
3747,4510
3747,5165
3747,25120
34392,54625
34392,29063
34392,15353
34392,22526
48827,55479
48827,59853
48827,15664
48827,31485
24545,39843
24545,20501
24545,9659
24545,40789
30992,27495
30992,34590
30992,12036
30992,7324
33292,26278
33292,50014
33292,49659
33292,30293
20818,9631
20818,22624
20818,37534
20818,18581
25728,7063
25728,3803
25728,25189
25728,58580
481,52972
481,41936
481,7479
481,10235
57057,58497
57057,31525
57057,40518
57057,50243
54063,46650
54063,48049
54063,14483
54063,14150
42551,57839
42551,33865
42551,5708
42551,13001
54108,57388
54108,22166
54108,24700
54108,27848
33325,11918
33325,29549
33325,38530
33325,49020
4565,48108
4565,34472
4565,27287
4565,9203
34560,7900
34560,14053
34560,45972
34560,55232
29449,6555
29449,57477
29449,41007
29449,31027
42658,11916
42658,16313
42658,31958
42658,50507
34955,19091
34955,42976
34955,5025
34955,48963
2605,50408
2605,18970
2605,16994
2605,16679
49847,42253
49847,14778
49847,56834
49847,6970
4449,24880
4449,25627
4449,53622
56355,42562
56355,15464
56355,4152
56355,49901
27220,45090
27220,2077
27220,39726
27220,52472
5707,16585
5707,40463
5707,41758
5707,38085
33795,37759
33795,5685
33795,23470
42690,37288
42690,52681
42690,48439
42690,219
35046,13113
35046,20942
35046,11529
35046,22145
39397,54529
39397,56291
39397,32716
39397,20536
5687,20500
5687,52374
5687,20443
5687,4235
28516,50179
28516,20752
28516,55668
28516,43297
38613,10348
38613,8088
38613,44068
38613,58363
25689,42083
25689,10199
25689,58977
11765,53942
11765,32056
11765,35490
59932,3509
59932,48635
59932,49536
59932,13591
29802,18414
29802,37869
29802,40850
45299,55254
45299,47425
45299,5846
45299,36049
25618,26557
25618,53315
25618,14983
25618,10867
36218,11737
36218,13503
36218,4922
36218,51910
52537,53226
52537,22780
52537,43716
52537,19876
47435,52663
47435,31484
47435,7621
16689,17263
16689,9995
16689,28598
16689,43187
20528,29574
20528,50248
20528,37516
20528,50401
36605,43153
36605,23916
36605,11389
36605,45330
18391,43335
18391,44313
18391,29500
18391,58434
35788,36642
35788,37489
35788,27989
35788,38958
33486,29579
33486,56315
33486,31835
33486,25116
9694,20312
9694,44239
9694,57515
9694,15459
44841,28229
44841,27667
44841,57622
44841,28102
54141,27354
54141,38843
54141,48731
7895,52386
7895,35744
7895,28326
7895,19461
24828,23489
24828,14555
24828,20654
24828,29764
27779,39711
27779,6181
27779,900
27779,24186
11333,26224
11333,18112
11333,16439
11333,18817
34130,19053
34130,15945
34130,31084
34130,58304
44275,46657
44275,97
44275,59290
44275,3923
3361,43256
3361,33389
3361,29158
3361,15539
12966,42149
12966,15180
12966,45545
12966,43009
20262,44431
20262,21595
20262,50684
20262,9025
50928,40409
50928,49823
50928,56085
50928,25075
36702,42036
36702,29157
36702,36196
36702,36634
33678,44205
33678,15213
33678,11785
57657,57984
57657,26780
57657,36207
57657,32908
41458,1786
41458,50136
41458,52804
41458,18072
35727,25762
35727,46015
35727,5486
35727,43817
8982,9473
8982,55972
8982,48586
8982,48979
47862,35037
47862,47275
47862,2237
47862,38569
59391,8359
59391,44598
59391,54467
59391,23840
46430,4459
46430,3703
46430,40788
46430,16162
40004,28918
40004,16591
40004,47111
42518,10627
42518,37824
42518,1558
42518,44288
11884,43262
11884,4351
11884,55721
11884,33277
13095,31751
13095,1597
13095,6665
13095,7911
33908,41389
33908,34712
33908,32036
33908,45460
48115,43633
48115,8139
48115,48602
48115,48254
39121,26461
39121,59719
39121,24771
24284,30885
24284,39389
24284,41483
24284,37594
40801,5654
40801,55930
40801,4242
40801,48107
2927,7913
2927,10312
2927,54475
2927,33316
4006,51599
4006,30118
4006,42241
15867,17358
15867,11867
15867,43671
15867,10180
47827,31142
47827,49835
47827,9172
47827,38235
54510,11886
54510,45954
54510,24868
54510,11375
44576,21693
44576,20065
44576,58225
44576,40564
54050,30406
54050,55470
54050,152
54050,6413
35723,35959
35723,51700
35723,18776
35723,57754
18109,11322
18109,5029
18109,24999
18109,34866
3974,17346
3974,355
3974,15465
3974,18750
52846,2667
52846,34160
52846,52365
52846,23542
2438,35010
2438,38158
2438,52093
2438,9588
47687,37985
47687,51136
47687,29156
18731,35853
18731,5115
18731,6966
15567,20974
15567,14879
15567,22126
15567,19000
32380,58518
32380,40498
32380,39687
32380,2484
43940,53089
43940,32750
43940,31853
43940,31692
12076,39194
12076,23171
12076,45668
12076,2316
47062,8639
47062,795
47062,19192
47062,31905
20824,641
20824,9673
20824,32087
20824,59013
45924,31985
45924,4890
45924,17614
1350,3943
1350,16823
1350,34686
1350,53072
47112,50578
47112,26889
47112,10705
49348,53488
49348,23825
49348,7098
49348,32969
42058,3712
42058,38148
42058,48351
42058,41184
46581,38103
46581,7043
46581,21515
46581,57490
16695,5695
16695,9058
16695,26068
50355,52708
50355,40671
50355,22671
49281,21072
49281,58080
49281,51381
5162,48762
5162,47038
5162,26305
5162,36633
17517,53250
17517,51430
17517,46675
17517,44901
44826,51132
44826,5140
44826,39006
44826,29940
49014,10619
49014,38744
49014,24187
49014,4637
42237,48008
42237,47191
42237,46649
42237,45430
30513,6512
30513,33685
30513,24352
7140,12619
7140,21617
7140,12426
7140,25740
43534,34069
43534,54705
43534,25560
43534,1756
55490,55913
55490,30124
55490,56341
55490,35121
31597,34745
31597,56429
31597,4260
31597,18509
36719,19275
36719,12536
36719,4435
36719,4500
20066,1538
20066,31808
20066,58611
20066,11427
53543,10812
53543,56059
53543,8739
53543,12706
28893,14344
28893,45099
28893,38813
28893,46906
21373,28959
21373,49616
21373,32390
21373,39715
19776,2827
19776,16306
19776,3880
19776,56569
44772,1334
44772,30757
44772,10085
44772,32329
37876,20936
37876,17678
37876,46286
37876,52501
48073,3205
48073,57847
48073,5494
48073,6706
10957,31900
10957,18362
10957,48477
10957,37166
4423,37429
4423,2420
4423,22639
26930,43275
26930,28889
26930,56694
26930,4603
17765,59243
17765,31329
17765,26127
5585,18767
5585,56831
5585,46092
5585,24359
55637,51112
55637,2805
55637,56622
55637,26779
26614,58534
26614,461
26614,36828
26614,25112
13582,20533
13582,59031
13582,33229
13582,10148
22781,32634
22781,24586
22781,11087
22781,1420
57896,28498
57896,35514
57896,6859
57896,32013
51162,16383
51162,13976
51162,46470
51162,52981
26144,29796
26144,36863
26144,36122
26144,1456
3363,55313
3363,2636
3363,43672
3363,59027
51753,38311
51753,49368
51753,19596
51753,50027
3887,54807
3887,28835
3887,2331
3887,41755
33971,59617
33971,44318
33971,14423
10275,40222
10275,14475
10275,2393
10275,51795
46796,56451
46796,41651
46796,19916
46796,56829
17606,43552
17606,10045
17606,23519
17606,14432
39071,55489
39071,36905
39071,49174
39071,59673
31217,25827
31217,19628
31217,10662
31217,31622
59775,2495
59775,77
59775,55929
34623,53325
34623,37449
34623,37187
34623,14724
39365,2102
39365,2087
39365,56876
39365,26996
39581,7366
39581,19985
39581,39816
39581,41634
10000,4190
10000,57367
10000,34240
10000,8281
43257,38906
43257,18949
43257,53452
17921,44269
17921,28625
17921,33708
17921,20556
697,56929
697,37953
697,29682
697,26109
