operation=stop
39671,7248
42492,16435
49863,55316
49464,44813
38399,3721
55472,23760
23521,45072
35925,26777
31256,24053
44832,59929
31256,52719
37356,33349
42492,33720
51598,6269
41081,7888
9749,49368
562,20284
47029,6398
39531,54693
54391,4397
57277,36663
37715,30091
14947,30318
14156,29179
31256,49546
43828,12384
31097,43009
1634,603
26514,25336
58641,51438
29928,35769
34907,55126
1248,30559
18006,42192
41155,8256
56752,791
34019,45645
42492,39792
31256,32600
45001,4546
47029,51725
42263,57622
9963,59952
18773,2713
58836,35453
57277,31727
15791,36832
42143,8806
39531,20721
23521,52650
46970,14998
59734,47279
51438,58480
6073,54
44509,26773
56417,6623
16978,53762
6220,43356
7972,36663
46970,42880
18006,20433
9963,58240
35734,35297
13702,38233
26483,16641
36608,6242
31256,36508
32600,19824
9785,42274
9785,54
53228,42138
58836,21897
44236,32957
9692,11737
9963,38918
58836,32218
31256,18299
54058,54453
38932,56598
17318,5592
13539,57700
23401,13991
38404,8211
26641,45632
1248,43102
53078,32481
39417,7327
47029,2810
14897,15625
31256,37388
592,18004
15496,13517
5028,57327
57606,59703
24837,59612
9785,11874
14897,6062
16892,47201
9692,3751
26641,17702
592,37715
1248,27806
58627,20018
31256,19864
9963,45700
32600,9023
19295,26483
53081,46346
50674,38404
59952,53517
12676,47140
9963,49068
55335,7453
49103,30519
31256,39417
38932,58947
12676,53033
31256,6073
31256,6610
442,49506
37161,42386
51438,10298
58641,31483
9963,6817
41971,16799
9963,44116
43505,32585
55335,20597
42138,47523
42492,1935
7972,19295
1248,32600
49103,58655
1634,45158
