operation=stop
22115,53627
42097,4405
37344,22816
10843,28073
38969,43312
19348,51808
25719,817
42228,6525
29104,22060
15317,7507
33508,57062
20294,52619
56529,3286
42151,26820
29829,34512
13567,30440
28705,44059
13957,58837
39409,26299
24087,32319
22501,37194
1960,56878
30020,42151
6598,21450
48810,18342
21716,29875
20714,15
41569,12762
52770,46826
19667,11444
32319,24461
45260,39435
18072,42646
52668,14995
22441,21101
1873,56435
29381,48816
46200,28941
4170,41027
52452,28881
32827,51209
51207,17167
40684,58633
25329,23796
6678,714
38323,10948
47053,21599
53305,57864
50586,8579
15855,1297
8565,15448
3357,1925
11547,9308
6711,43105
39647,47536
35364,28527
38256,37845
28982,29233
3609,46487
6311,48214
43043,39209
37176,13550
46200,24807
22511,39340
16496,59375
129,21894
33878,49915
43209,51184
37611,19494
44283,56609
28947,4897
48843,1237
12262,20714
36657,19363
27458,29078
808,27772
16951,15609
34188,36451
25081,33076
55824,48176
42127,12361
8868,31032
55155,41853
44901,32059
55644,43441
2463,51539
33398,25864
52208,43500
2786,59769
45141,29089
55824,5756
14186,27671
19325,2215
36819,5086
50421,429
13197,40218
18752,42962
19325,3384
12488,32565
38762,48953
25820,34703
23950,23771
29556,39550
59907,45572
10713,9532
53836,58943
51881,27963
17829,46649
22611,16139
5533,56442
14431,21951
29104,30355
1877,45597
51757,6124
129,44176
4914,25355
58688,10737
5260,37744
28534,39383
24836,15055
251,34624
28942,52866
7096,22464
46419,52023
34859,55560
15055,35483
38763,24820
38864,52440
2006,46643
45657,57569
21835,20957
19179,28452
25539,32827
27608,49897
31803,59606
9919,21646
44081,8980
8868,3938
28331,16858
40145,15855
27131,36575
50110,10303
44747,9162
52231,2379
52281,42908
10910,16352
25329,38261
5260,3604
1877,12655
45141,38832
47192,53182
41853,5506
10847,27275
37724,801
8881,16950
8020,17596
28534,52677
33398,33476
39206,738
53342,18543
24991,40443
36493,32827
17018,2296
8506,55293
59192,37011
46740,16590
33076,45769
5661,4405
25820,7275
54458,44205
16748,15403
53679,18122
869,40686
25329,42565
22115,41144
21551,28769
2261,53419
49978,31171
16230,40032
45141,15848
33875,34411
8868,45260
51300,34859
25329,44952
48918,50015
12504,1586
44023,4768
5807,15368
37760,51709
36194,8389
36493,48844
39683,51254
43655,44272
56401,45863
45141,30327
7653,14187
16390,5402
6525,1998
36467,1362
14580,17616
25820,40392
27009,28464
8303,12378
58598,46795
52959,35998
11947,3225
43882,4661
3294,19967
43209,15861
47120,28863
22883,39212
1877,24093
621,44106
52996,19951
39263,46293
55296,23558
39683,10892
18493,19369
57253,15645
25820,59398
129,10713
44747,15179
129,27
877,45791
34734,38928
56529,59438
31328,28376
13352,6551
27207,600
29381,21337
55440,27910
25528,41671
36493,41631
25265,5546
7912,13540
32827,18342
43655,10417
33398,6995
10715,19670
30945,59195
55560,51431
5629,42933
35968,57984
13887,53182
3609,37227
50586,23170
2758,54170
30020,48419
16496,53699
9969,6295
45020,41781
16376,16170
11792,53296
43630,46226
27348,27553
486,899
12848,37779
40937,45718
8194,50280
36194,24277
38762,24277
43655,23744
36493,18665
24769,9931
29584,14618
35483,59351
16660,3632
11468,33599
55296,7303
10657,13549
1858,34
15055,52732
25349,50842
13957,45878
22151,47742
24836,29185
32900,49024
14200,54989
15055,21646
25820,55942
46788,29532
23950,32120
16961,43392
49965,41331
2250,50458
1222,22328
39037,20192
44081,6320
34347,37703
17217,750
13346,35367
38762,3237
2958,16244
44081,36923
33567,50072
19667,16153
9907,26384
3238,54162
3836,27608
33398,21642
22611,25454
27797,131
58409,16274
17829,11282
9794,7417
45260,16748
28815,29723
359,17800
2247,24100
16056,34928
12543,58466
14922,14825
36493,10590
20144,10908
30779,36403
45819,16875
13269,15291
27912,48844
47238,46423
13957,41442
25820,14582
41853,46109
50745,44859
15848,5854
5135,26763
37611,22319
28355,48249
3649,59195
26728,41871
129,18923
57160,4690
22975,8669
37227,8893
16945,4182
25820,48792
51300,39952
40981,56012
47238,12131
3472,58421
24449,13010
53544,6337
19776,6279
21538,12772
43039,31494
25539,11851
41278,35793
9948,4648
37611,43519
20483,19842
54092,16930
45260,56974
52581,19864
13957,45505
621,37506
2791,9068
13077,28547
41828,46953
47130,36188
24836,51160
38762,3609
36493,43079
621,28051
51718,21556
36194,13440
869,19722
37798,14751
42153,57982
51802,44239
45178,9361
50252,39836
23663,59528
55189,51895
129,48178
57595,20314
23593,59180
47047,31158
43779,8989
25034,21785
57982,44097
9339,28546
40021,47582
11417,52529
2181,46485
21086,18623
16701,36889
54753,12571
53964,31328
20784,27178
33398,51695
28006,11702
31911,50479
129,41632
38763,10720
38323,21959
14200,35853
51757,38077
6551,24698
19064,15255
47192,26713
41934,18749
22115,8506
41278,58301
21721,44765
24479,54103
30933,11924
57525,2265
17666,6944
30387,9652
53964,24614
7528,44967
23568,2876
2696,6398
52770,5957
25407,2945
18942,31241
55155,58237
33999,4756
36845,14062
28479,59216
37853,47649
37477,24059
877,46716
55440,7456
39609,15584
129,30020
55296,2802
17091,42153
13271,47289
359,17670
36668,52996
4021,22604
50949,15844
28331,15672
17392,55663
16713,20392
29944,3478
36493,42234
22115,56560
56012,42246
36452,11244
53352,47688
19241,3870
27874,47358
59193,11333
59351,33969
36493,21965
39065,46159
36493,43994
21835,2642
449,575
27585,11132
55738,12177
51024,10809
12008,12132
25081,3357
23647,51362
45675,35657
34367,26659
48918,47467
25539,57893
46422,9514
39848,21831
43284,50824
24998,27130
25081,55799
30657,17521
34198,16489
5248,37932
37356,23912
38762,45243
52108,56026
10113,34658
13718,9738
13830,30868
12361,42151
46103,32182
43883,36807
58409,1447
28757,50409
55814,19767
39138,59165
28534,56049
42014,59537
51881,20752
8690,28157
48721,34019
26183,49375
129,33398
48466,24294
3870,8054
36194,34312
129,55440
51519,9289
34734,13269
38044,57968
13574,58386
869,39363
14488,9166
4003,22670
32493,1757
33398,38928
29647,5261
43913,55458
129,13957
12550,49958
43655,3472
1637,15638
58682,23940
38057,44425
6069,55983
37356,43630
8012,43882
4917,5761
129,8665
1559,48096
44149,35241
55440,31957
3609,46696
52770,47854
42890,43353
36493,37853
40831,35938
3836,48561
46795,989
9948,3384
30291,54543
22611,31349
16961,19235
13957,9890
44947,7463
14582,39297
31735,51965
17108,40838
22115,7911
49238,29708
25081,19581
54019,40225
15578,50308
43171,44695
8868,6404
23647,25063
2265,13214
23039,38734
30291,34906
42705,12135
54053,52902
22511,5065
36493,13733
34734,9794
24836,30611
10152,4170
28534,28802
26137,58454
4648,55346
37860,25315
11468,12676
22611,973
19377,37477
13698,39950
37998,43656
3138,41408
47977,36412
59334,34
3699,22920
32493,20784
50254,7346
13454,5711
38422,12196
46860,4073
11399,20334
23176,37374
10400,29665
13077,28815
21831,33222
19864,41673
36493,54428
251,41408
41183,59810
38762,58228
13698,39346
53344,4330
30291,40611
43661,18592
25820,8194
34734,58489
2261,42817
57571,8162
12517,34417
14922,18955
55296,52994
38762,2738
21794,30842
18355,16844
7832,49875
10269,39182
43999,349
35483,7152
25081,53932
30369,2900
30020,41774
46251,48346
38683,28315
36493,14580
20398,44081
43655,869
44504,32921
34228,3558
17108,26430
43318,45113
33398,18752
38762,2280
59783,53047
41097,25767
28815,44402
39206,38660
8268,44870
12008,42984
13358,47101
58505,19087
50745,43349
47192,59267
50327,37493
4182,59048
9738,1958
14200,22015
5292,55308
6551,34854
55783,6069
14254,12939
5940,30266
50349,54571
10731,23397
27874,32222
50586,40121
23039,7055
48466,21725
29321,52530
6525,23685
39150,2591
20294,19012
17829,59975
11417,2090
2191,10847
49077,1473
6311,14478
24489,17901
9013,14278
3248,15675
45020,57527
30480,31543
36493,30020
43171,51894
38762,24067
8297,6944
42333,26154
32900,45146
18600,30217
51362,22334
35483,49673
44977,50246
11814,3646
47541,23881
5546,1574
22611,56222
22488,38296
37356,48865
36311,34991
41853,3969
19325,36622
50252,18620
18623,40821
41085,7372
13516,50936
129,40684
35483,31608
49463,33567
129,13713
43913,38588
57171,3425
46103,56670
42970,5807
129,57497
3298,20778
4793,41085
39206,2253
36493,16961
18355,51961
44027,48192
36845,38363
29361,57867
45878,41719
19254,26259
45135,2785
26728,20285
42890,29361
55361,9837
41672,28509
27458,26183
17610,35974
4057,46529
36657,42737
59193,31185
36493,49580
15375,52230
18623,37842
58688,26342
29361,11887
28938,3867
20823,57987
14200,11640
37562,2791
51481,38703
9071,52677
43248,55935
8020,27410
24964,55799
48466,19179
53976,21739
54679,1172
7863,16514
36493,34438
11417,1559
36311,10807
51895,52559
14200,57037
44947,47427
54679,35360
52668,31981
28355,20483
21511,910
35483,5575
6404,24240
13957,1443
129,3036
36493,45461
18072,10979
9525,21194
41781,18617
2448,32464
33642,15852
6404,6284
57078,40103
42860,56078
40981,11747
54751,14859
37798,28331
11132,8163
37404,51564
27912,42645
58220,47388
57253,50246
19357,7912
20094,4641
58522,139
32827,31603
30291,13367
31098,15208
25081,38503
36862,10980
56793,22853
50586,44898
15666,32824
22511,42890
15839,6610
16178,12592
12543,10791
32347,43045
24449,34623
34964,34847
59537,7335
43294,8712
28534,17610
39206,15666
30291,1399
57078,30215
23045,29742
39206,58848
49463,15403
129,1843
129,9538
41183,8565
49454,36145
869,0
869,20398
2280,12836
39065,9528
39647,54175
38864,50701
6525,10740
52937,33595
36493,51941
6768,31477
7096,27733
10910,32951
14726,56800
129,18671
3558,54235
129,52454
58768,17577
34411,20003
23199,13314
30291,32850
56056,42811
34706,27018
6072,50470
19357,21716
7937,32685
40283,40756
23475,7586
28534,11795
14200,8785
5135,42234
59374,54810
13454,55065
37862,33255
8881,41883
57893,49887
59334,1858
10117,27476
41757,6385
30923,52856
24620,5247
21870,49829
1637,24679
25081,3781
43779,21794
9969,9525
11417,43509
14200,14580
19191,38962
869,5533
20321,37269
2250,56261
56658,9796
8012,12231
877,56459
21988,1665
22115,46293
43882,28426
28982,21105
8950,55936
53949,50212
47536,35918
53651,19514
41504,36131
37862,17177
40981,28830
11417,13920
7313,4498
36852,52282
50586,16951
46103,3224
45250,11885
55440,31635
39647,58382
14960,33811
53423,5964
10283,46649
49965,10901
26058,59685
753,44794
6072,31383
15055,52987
31801,33480
43171,17709
13522,2475
6242,10849
35266,54725
55783,48797
55644,33023
13957,738
39206,46595
19064,22636
17568,59321
17526,57557
52108,5275
55263,14348
6680,58588
40981,37801
18600,45967
24836,20657
15298,8282
10139,32547
877,36110
21932,47902
36770,34434
54092,2119
38762,49477
34367,22028
13957,7772
38526,33899
14245,13190
37295,3911
27458,44539
56056,23839
1654,3327
7179,31787
55165,4441
15545,57424
14200,12116
47977,8240
1664,5259
55440,11520
4356,19209
8183,55544
6195,7878
2448,33338
15579,11845
37344,31300
22511,45248
16474,14755
15055,46082
14693,31229
9937,29950
13957,6492
36493,34729
45141,44714
43655,53876
14188,8499
7912,39444
26137,251
2448,9503
20334,19414
8297,45142
4805,19817
55296,19254
15872,33569
50828,39777
4698,6970
129,22694
58347,59406
6801,26742
32236,808
55824,28268
38762,50015
22488,14922
36845,33380
49238,41817
40831,15491
26137,47561
15664,31901
129,31389
39444,7179
57253,45345
22115,20758
51362,35441
55480,53894
4805,59638
39647,37176
52208,36453
43655,21008
17610,55343
56049,11401
50252,7398
16543,42719
58625,58448
34734,12712
27924,21394
13635,30305
24658,38922
55440,48886
25820,14916
20548,11668
14922,5349
51319,50102
55189,22748
39647,23022
42577,32764
26799,21396
21062,41443
25820,51481
56974,15762
1443,8983
39619,11269
55296,9980
6072,20807
1703,17776
38495,53840
32827,51656
38762,16945
57253,5533
55824,40244
29800,32657
26137,46313
55890,27209
11962,27954
8020,39037
46200,58388
51481,22876
47980,49334
33398,5661
25143,58706
32182,38013
42890,53313
25081,3788
37421,7653
44174,11083
45123,54179
39647,26389
50096,15273
36493,33180
32236,17967
30291,32143
38592,19890
19357,29125
45570,1035
44014,14061
14187,53430
32835,51045
49122,42992
17641,55936
13718,18099
877,57171
28921,26884
50090,45820
44977,38360
23912,22003
53210,49942
53346,10269
39647,33628
2448,27487
57171,23979
129,22115
37798,11702
29125,33162
24964,817
39647,11128
55824,25164
17826,36277
1877,50021
43194,32917
486,41278
49655,57573
47071,56519
50979,24603
52258,59986
46419,27712
35652,5359
37853,52141
55440,40084
44174,18942
13516,46795
55296,10910
25539,35813
43662,38740
22343,15896
11547,6903
39609,10843
53976,46608
21556,53580
31735,47618
25473,41850
13516,43829
34997,16178
25539,45029
28452,23178
37991,57216
36493,15087
43318,17275
13149,50389
26430,3919
53968,2104
39206,49705
23694,28006
11417,17326
25407,30649
45028,18293
25081,8868
20144,8668
17880,46642
57491,35958
6716,51458
46200,52987
35247,42565
45565,57923
22611,31432
15839,52462
41430,620
36493,2412
41430,50723
1877,25846
52677,41992
14670,5825
13352,58807
6824,13950
16660,30310
40981,47238
12712,53764
869,44341
15762,59933
36493,8765
8950,40477
37421,22138
40981,18072
33605,16483
16992,47725
38884,38674
17829,17108
45435,4730
33398,11647
21511,31936
30020,18386
22511,19357
6667,46326
20398,24945
21893,22027
5135,42127
47210,57427
7019,21880
6311,53964
39609,9373
33076,56293
46966,12815
39647,31735
27733,22363
1877,49991
3523,44820
22343,38592
46978,56383
129,15467
129,31803
22343,32653
13718,28630
2181,48179
51881,14892
49463,52394
25820,18321
25081,16216
5661,42102
28549,1379
45435,55411
33398,16417
25329,4636
37611,37295
44693,6663
8506,50090
44232,31692
26187,26381
13077,33567
36493,6311
19377,6404
54175,56838
2683,13686
52218,13635
1023,5669
32079,58751
129,20003
36493,5841
24769,23685
58325,56601
49571,38425
51207,52616
32827,29571
129,39523
6311,58147
877,8055
35947,41858
57171,59353
11747,26600
48918,30558
37853,23045
13718,8361
57044,31322
42860,13713
129,37562
24087,28010
11417,13194
40004,51228
57584,14430
operation=start
46604,49621
17666,2672
4760,56808
48347,15052
38660,37580
25539,56347
28534,2006
17666,51519
6043,6386
10979,48386
8868,52529
59813,54280
23830,35640
19617,18510
27608,36968
43882,40723
54019,50979
51207,51415
31911,33026
34859,24362
1023,2261
38028,5250
44747,56049
50869,4956
22115,39517
49724,8183
48810,38369
37344,1245
30480,19325
33650,6268
52208,88
35284,20597
42393,50833
42705,30209
26728,29286
18297,39024
10664,43317
877,17558
51888,43555
27924,50998
19357,41245
17558,24301
53964,27924
30020,27367
16496,53031
1877,58625
46696,753
56644,9301
129,4538
27035,53210
29838,40809
129,15578
45107,49179
41659,14330
47742,12173
32685,46150
19254,58976
50252,1664
33398,57340
55440,18493
50586,13960
17526,2577
56529,12423
13522,35469
34734,47932
53018,41186
24836,57535
35906,33534
18293,32819
20321,51519
15609,1175
46419,13887
46595,14635
30779,13459
129,23950
13887,32489
52238,23665
8868,40043
28534,53651
869,29800
43655,13475
31477,42577
25329,27162
20398,51656
33398,59503
19325,14593
14899,37535
36819,8978
40477,56335
37983,52546
7528,32034
20823,16571
23039,18099
23045,17091
33398,40259
40823,9285
19325,35652
34156,7022
11859,8286
31943,56037
51248,27442
9862,49497
36493,17217
17558,6034
39206,36496
28355,42680
14582,34261
10520,45670
22488,29125
36826,44517
24836,39379
14979,24588
48733,10600
20471,58889
12712,37563
56529,45791
49965,37998
23564,34721
16417,42189
52346,56401
59040,38794
13522,54996
44225,47071
13454,5444
54053,50942
28331,50257
36075,49184
54543,17314
46966,24061
36493,5218
9518,28809
42097,36792
55783,18202
38119,34841
21952,22894
37862,1858
31385,6386
30864,55433
32236,21721
7222,17988
25820,22452
2005,11177
11747,18072
5248,33605
14726,56848
35968,1869
32305,18282
13516,19667
25081,47466
21835,41941
2448,2247
37836,11662
54114,9071
32493,47365
19064,19990
5033,44580
27246,45862
40087,33538
42765,37867
14188,43883
50745,55890
4305,21813
23475,18668
36493,28251
22115,56911
43275,31495
58409,26658
5424,53836
40195,4583
29800,2696
30327,56181
37862,15872
35087,28947
55532,3677
17108,10651
46205,46657
22119,17956
40851,43609
36493,42299
41097,12865
4192,33336
57595,47242
36852,40088
22488,18881
51757,18881
13454,37477
38592,35942
869,57356
48918,3836
38256,42245
45260,52219
14582,24489
8268,25792
54653,4557
39647,31690
48939,39252
57253,2770
59503,2372
40998,10113
13775,34156
45435,8686
19057,43338
13649,34393
19325,51947
16660,49705
656,20449
45309,26526
13077,24849
13516,35862
56529,4328
55098,31273
40684,46095
15480,50685
51228,25
12915,10878
48178,42910
52238,58330
38592,44643
2972,59794
28534,14222
40831,31603
16771,58369
56049,20496
7313,2000
1352,44898
9451,45230
7847,49738
45020,10154
17829,20239
35087,4897
50586,3987
39991,13466
51888,32177
16543,51274
28514,51906
59374,51922
40087,53430
53616,46716
2448,47335
39081,1068
31837,21202
14445,19673
45250,28790
30697,51917
30291,43508
39206,50828
5082,26879
42212,40402
41630,4342
31635,23660
9666,24528
43277,35033
37176,56558
869,52770
13887,260
50254,34044
12131,6517
3632,38798
57253,5718
44174,53629
43079,50600
14582,57021
27458,17768
53590,47189
51024,3807
19357,47274
54735,15088
47348,52208
40654,41563
30027,1531
12762,24402
1877,51934
44952,36654
52346,17530
55779,9738
1023,25834
14755,10694
38762,43655
58416,8963
33398,13540
1259,38812
25539,14431
3357,59276
32827,47692
54053,54971
45704,28479
17108,53140
45260,58316
17178,22275
15055,16512
30291,46314
55440,15945
12712,32349
56351,39081
23279,17036
28690,48722
16928,4024
10910,16749
10910,8881
22343,33244
26884,47545
36493,38211
18493,35451
55346,57940
4739,6570
7653,51375
59696,54471
44967,45903
25081,18862
12995,48255
43655,16185
55296,31460
869,22745
36493,27397
50811,2683
59387,42476
37862,18420
44059,12627
823,9148
29125,46608
55296,29717
9029,33228
14188,20552
16491,21665
45345,36066
11417,44658
19064,42118
25081,43818
13635,5651
36452,27669
22115,53627
42097,4405
37344,22816
10843,28073
38969,43312
19348,51808
25719,817
42228,6525
29104,22060
15317,7507
33508,57062
20294,52619
56529,3286
42151,26820
29829,34512
13567,30440
28705,44059
13957,58837
39409,26299
24087,32319
22501,37194
1960,56878
30020,42151
6598,21450
48810,18342
21716,29875
20714,15
41569,12762
52770,46826
19667,11444
32319,24461
45260,39435
18072,42646
52668,14995
22441,21101
1873,56435
29381,48816
46200,28941
4170,41027
52452,28881
32827,51209
51207,17167
40684,58633
25329,23796
6678,714
38323,10948
47053,21599
53305,57864
50586,8579
15855,1297
8565,15448
3357,1925
11547,9308
6711,43105
39647,47536
35364,28527
38256,37845
28982,29233
3609,46487
6311,48214
43043,39209
37176,13550
46200,24807
22511,39340
16496,59375
129,21894
33878,49915
43209,51184
37611,19494
44283,56609
28947,4897
48843,1237
12262,20714
36657,19363
27458,29078
808,27772
16951,15609
34188,36451
25081,33076
55824,48176
42127,12361
8868,31032
55155,41853
44901,32059
55644,43441
2463,51539
33398,25864
52208,43500
2786,59769
45141,29089
55824,5756
14186,27671
19325,2215
36819,5086
50421,429
13197,40218
18752,42962
19325,3384
12488,32565
38762,48953
25820,34703
23950,23771
29556,39550
59907,45572
10713,9532
53836,58943
51881,27963
17829,46649
22611,16139
5533,56442
14431,21951
29104,30355
1877,45597
51757,6124
129,44176
4914,25355
58688,10737
5260,37744
28534,39383
24836,15055
251,34624
28942,52866
7096,22464
46419,52023
34859,55560
15055,35483
38763,24820
38864,52440
2006,46643
45657,57569
21835,20957
19179,28452
25539,32827
27608,49897
31803,59606
9919,21646
44081,8980
8868,3938
28331,16858
40145,15855
27131,36575
50110,10303
44747,9162
52231,2379
52281,42908
10910,16352
25329,38261
5260,3604
1877,12655
45141,38832
47192,53182
41853,5506
10847,27275
37724,801
8881,16950
8020,17596
28534,52677
33398,33476
39206,738
53342,18543
24991,40443
36493,32827
17018,2296
8506,55293
59192,37011
46740,16590
33076,45769
5661,4405
25820,7275
54458,44205
16748,15403
53679,18122
869,40686
25329,42565
22115,41144
21551,28769
2261,53419
49978,31171
16230,40032
45141,15848
33875,34411
8868,45260
51300,34859
25329,44952
48918,50015
12504,1586
44023,4768
5807,15368
37760,51709
36194,8389
36493,48844
39683,51254
43655,44272
56401,45863
45141,30327
7653,14187
16390,5402
6525,1998
36467,1362
14580,17616
25820,40392
27009,28464
8303,12378
58598,46795
52959,35998
11947,3225
43882,4661
3294,19967
43209,15861
47120,28863
22883,39212
1877,24093
621,44106
52996,19951
39263,46293
55296,23558
39683,10892
18493,19369
57253,15645
25820,59398
129,10713
44747,15179
129,27
877,45791
34734,38928
56529,59438
31328,28376
13352,6551
27207,600
29381,21337
55440,27910
25528,41671
36493,41631
25265,5546
7912,13540
32827,18342
43655,10417
33398,6995
10715,19670
30945,59195
55560,51431
5629,42933
35968,57984
13887,53182
3609,37227
50586,23170
2758,54170
30020,48419
16496,53699
9969,6295
45020,41781
16376,16170
11792,53296
43630,46226
27348,27553
486,899
12848,37779
40937,45718
8194,50280
36194,24277
38762,24277
43655,23744
36493,18665
24769,9931
29584,14618
35483,59351
16660,3632
11468,33599
55296,7303
10657,13549
1858,34
15055,52732
25349,50842
13957,45878
22151,47742
24836,29185
32900,49024
14200,54989
15055,21646
25820,55942
46788,29532
23950,32120
16961,43392
49965,41331
2250,50458
1222,22328
39037,20192
44081,6320
34347,37703
17217,750
13346,35367
38762,3237
2958,16244
44081,36923
33567,50072
19667,16153
9907,26384
3238,54162
3836,27608
33398,21642
22611,25454
27797,131
58409,16274
17829,11282
9794,7417
45260,16748
28815,29723
359,17800
2247,24100
16056,34928
12543,58466
14922,14825
36493,10590
20144,10908
30779,36403
45819,16875
13269,15291
27912,48844
47238,46423
13957,41442
25820,14582
41853,46109
50745,44859
15848,5854
5135,26763
37611,22319
28355,48249
3649,59195
26728,41871
129,18923
57160,4690
22975,8669
37227,8893
16945,4182
25820,48792
51300,39952
40981,56012
47238,12131
3472,58421
24449,13010
53544,6337
19776,6279
21538,12772
43039,31494
25539,11851
41278,35793
9948,4648
37611,43519
20483,19842
54092,16930
45260,56974
52581,19864
13957,45505
621,37506
2791,9068
13077,28547
41828,46953
47130,36188
24836,51160
38762,3609
36493,43079
621,28051
51718,21556
36194,13440
869,19722
37798,14751
42153,57982
51802,44239
45178,9361
50252,39836
23663,59528
55189,51895
129,48178
57595,20314
23593,59180
47047,31158
43779,8989
25034,21785
57982,44097
9339,28546
40021,47582
11417,52529
2181,46485
21086,18623
16701,36889
54753,12571
53964,31328
20784,27178
33398,51695
28006,11702
31911,50479
129,41632
38763,10720
38323,21959
14200,35853
51757,38077
6551,24698
19064,15255
47192,26713
41934,18749
22115,8506
41278,58301
21721,44765
24479,54103
30933,11924
57525,2265
17666,6944
30387,9652
53964,24614
7528,44967
23568,2876
2696,6398
52770,5957
25407,2945
18942,31241
55155,58237
33999,4756
36845,14062
28479,59216
37853,47649
37477,24059
877,46716
55440,7456
39609,15584
129,30020
55296,2802
17091,42153
13271,47289
359,17670
36668,52996
4021,22604
50949,15844
28331,15672
17392,55663
16713,20392
29944,3478
36493,42234
22115,56560
56012,42246
36452,11244
53352,47688
19241,3870
27874,47358
59193,11333
59351,33969
36493,21965
39065,46159
36493,43994
21835,2642
449,575
27585,11132
55738,12177
51024,10809
12008,12132
25081,3357
23647,51362
45675,35657
34367,26659
48918,47467
25539,57893
46422,9514
39848,21831
43284,50824
24998,27130
25081,55799
30657,17521
34198,16489
5248,37932
37356,23912
38762,45243
52108,56026
10113,34658
13718,9738
13830,30868
12361,42151
46103,32182
43883,36807
58409,1447
28757,50409
55814,19767
39138,59165
28534,56049
42014,59537
51881,20752
8690,28157
48721,34019
26183,49375
129,33398
48466,24294
3870,8054
36194,34312
129,55440
51519,9289
34734,13269
38044,57968
13574,58386
869,39363
14488,9166
4003,22670
32493,1757
33398,38928
29647,5261
43913,55458
129,13957
12550,49958
43655,3472
1637,15638
58682,23940
38057,44425
6069,55983
37356,43630
8012,43882
4917,5761
129,8665
1559,48096
44149,35241
55440,31957
3609,46696
52770,47854
42890,43353
36493,37853
40831,35938
3836,48561
46795,989
9948,3384
30291,54543
