operation=stop
58028,52792
56822,8041
1877,8573
7285,27741
29020,16516
26164,1198
56643,43283
26005,263
42880,7747
6823,50426
30674,14368
1165,11225
38143,49013
46614,17849
2794,20810
26065,46675
23312,6727
8092,23364
6256,55647
36718,55198
56789,23486
43425,52173
29537,3428
27795,38398
20196,793
3816,16787
24700,16295
28124,8791
16138,30118
6665,12232
54091,48827
54831,43646
637,4514
20609,46510
10087,13263
28002,4399
35700,13915
53089,26558
36718,14929
2748,8337
51424,2702
7303,19829
6213,4649
56944,45083
1962,1615
33450,11965
42905,19651
38875,54311
13168,3128
25679,35675
56585,39182
54785,8081
32860,34020
44205,19939
58322,9233
13484,49245
13500,28625
38823,48895
46027,12691
50116,34020
25018,26483
57523,28222
43532,13611
35514,21049
15752,8832
701,36661
22630,34358
33732,38218
18707,39512
48262,47726
14773,57382
26922,30089
35943,54177
43343,17175
54315,32388
45538,40418
17042,2497
26801,34704
22169,19288
549,35696
4673,9194
22030,19278
1203,13606
31341,51460
10495,52689
2694,38893
58718,30270
1391,51750
17042,8495
56420,46476
17610,52331
41338,26873
2548,33830
24291,21614
35444,19752
59221,31379
33686,29174
49656,24827
47769,28647
48671,21979
14102,6393
57043,50444
14927,5891
53478,10346
11052,45863
18244,42388
19281,59529
49749,33245
44312,9924
50672,52683
14235,37236
31544,56335
7118,32125
58359,50505
39395,41258
55615,22745
39700,17849
25208,13343
53458,1791
56789,7979
44283,50687
21600,29644
34403,58187
17682,13750
55290,9814
20864,58718
4463,18219
57931,59776
853,7434
41577,14103
48749,47712
55253,11600
37826,34349
46868,11557
57194,29946
6768,10557
1070,27319
43656,43942
52975,38398
248,56220
54006,34690
42626,20892
36533,50131
20675,49587
45921,44454
52431,8684
14080,51494
19570,7538
16633,24666
39491,26589
30988,2594
51300,57776
53431,59431
13050,13135
19148,47622
733,24555
33962,6223
12307,26797
38833,22355
54750,40703
441,21589
47613,50625
51880,12346
489,54926
2965,53996
42227,6831
30205,17298
32328,23463
9837,47168
12316,43954
53670,11006
45924,44820
22329,10082
25129,12425
2007,52179
23469,25017
31531,20256
42570,14673
44296,16670
25039,45438
14008,22670
56935,10007
49328,14762
4788,52357
57262,36485
31626,5859
40048,43854
58064,42983
32026,508
34722,29276
45983,46832
48016,6996
27428,17285
25116,33912
25254,22441
34473,38656
6226,48277
25781,14102
9960,26739
49122,7751
5364,44710
34584,12084
13489,5669
1013,53928
43392,58458
50886,54965
1484,40743
12511,57368
29177,16004
52123,20516
35207,29426
57121,51648
10541,5425
13421,17613
51484,21332
34141,2958
58208,21343
5739,16945
14957,34013
31011,49326
43125,54449
42642,52519
46985,20128
37030,10345
35306,30659
55470,44264
44020,53389
7383,48697
29564,59306
13056,39037
42883,17222
33559,38552
1561,40522
8072,56308
26955,41444
46284,44195
24129,10584
14212,1519
36403,14741
16059,42847
53746,23711
52509,30485
3302,49869
21622,55351
56640,32067
38834,43849
57653,5334
37211,45016
21663,25186
14693,12480
41762,4917
41673,50193
52386,8144
15659,40522
18979,22732
5669,20218
43372,441
38588,44414
37462,34633
59323,4381
7698,18250
18777,3312
12511,48961
35734,37146
50695,47957
1762,15712
54418,28696
34401,38490
25715,40151
46458,58523
25757,13568
38739,42600
56050,23782
31617,5820
21912,10521
19341,45189
57151,16879
55459,53431
56327,42738
33825,15826
14530,177
9736,29797
57858,14956
44414,45902
38215,53875
31318,46076
21016,17237
24468,50552
48565,49655
16060,5005
56698,42222
58627,33707
31869,17835
27160,25420
55578,27599
6901,27426
27150,32856
13294,16165
31269,3658
58695,47051
36394,54719
49677,17981
17624,7259
55770,43519
19310,3045
20249,56908
52508,16812
39238,43613
27192,48969
25013,3701
26724,35675
24514,4298
59910,37194
6062,35852
52934,38460
29475,57564
37454,2962
55996,54286
34685,5545
15827,48019
14266,59277
72,40347
58300,5377
10257,54041
30220,52308
52378,18930
13213,9808
6132,40671
24867,50120
56051,3103
9758,45983
36041,59100
4832,10411
57853,53431
44543,52695
29693,11373
27900,54755
7574,23360
10865,31365
59762,667
27881,50851
34723,49929
38970,52832
24826,38859
53876,43969
32110,48674
19719,42286
1259,14062
24046,27019
8966,57353
40830,16004
14707,35913
31290,34604
30167,18025
28625,13260
767,45005
7980,45368
24120,20032
37960,37226
3958,303
10226,45115
27687,34786
52494,55806
25406,31328
6712,40019
17559,48674
31196,28751
33806,52729
49969,30223
14440,45238
27066,23919
25904,20018
51486,42500
1035,41140
54452,23454
44369,25043
52278,39116
54043,38627
52350,41120
49954,26762
28958,2748
41039,46533
1903,3967
28689,2005
32556,46325
16306,3451
34889,12585
43010,11461
3320,43859
45113,2089
54083,50364
13870,25801
operation=start
9389,58094
42474,42535
54060,34714
5472,59323
18062,39031
27616,4713
25715,32432
43587,58090
8791,34412
18614,7664
30673,29537
12477,19143
29389,4176
49370,38060
16656,5158
18244,30008
17896,30288
5927,46977
30199,42343
46401,16611
25447,21419
28357,54895
48869,51090
17574,41740
30152,26217
3514,47850
19784,18058
13906,16794
21742,9417
58914,28170
9797,53984
16786,20885
31007,42482
59756,5123
7633,12091
8716,21180
43908,37513
39595,13072
58726,32511
14606,49245
15277,58959
19835,7458
42936,25429
566,543
57216,44478
10105,34508
40811,32556
4327,40487
11366,4073
5842,45732
46166,3870
29039,50981
59167,34446
17840,43159
26839,49582
41006,11210
30968,31583
26795,40603
38739,46794
5349,1799
58374,50923
10817,4
1357,42912
5422,48702
41165,25987
23008,37118
52724,8721
52534,30167
48945,27324
56704,409
11949,53513
38893,55627
20997,23028
48549,3968
34091,37110
38046,30875
27964,42616
8613,13553
35176,36182
156,19400
36542,1519
41968,36679
1196,38811
54943,9311
5649,10337
24042,47712
14150,35852
57523,49109
52920,3649
27661,9558
16007,14042
21117,3521
1756,25513
43110,52230
46886,52897
41390,50034
27192,13452
30439,30867
38112,35700
59954,55433
36443,45232
13134,33109
36788,19367
32676,13915
38664,17849
32583,27331
30557,7795
54542,16554
47835,24658
26236,41143
13525,18456
39736,18816
6794,32921
31085,20064
13934,667
52293,29308
29425,52472
9606,36724
37452,8573
5362,39649
51201,30349
514,13712
52156,6717
26089,50426
33346,9316
40429,45476
19656,46286
13916,15294
4588,54511
32091,46307
52757,52236
51890,50112
30387,25350
10438,55100
50921,56638
2796,27321
51682,8766
40086,31099
7719,34325
51967,4544
18472,6623
23223,20300
3851,35375
58564,15333
34726,38523
43587,49747
50035,49978
32290,6384
44543,38924
19432,25007
54127,18979
43642,193
19662,50233
31348,53394
27192,59377
46937,1599
40456,56612
47085,4974
42024,10822
6717,25477
16223,36606
43392,37155
37571,44711
10547,4399
25521,12346
4316,48470
32773,42397
29712,43836
54927,662
11699,15180
52539,28165
36651,32982
45299,19113
57034,19146
10087,37254
33865,32416
25720,19284
38947,46968
33097,26941
25042,14348
39154,11373
45302,39547
29323,43433
22169,37619
15763,26438
15268,13834
33985,30056
52278,23253
48389,31718
54685,47228
24837,48277
10652,49655
53458,23364
39647,59692
25078,9372
50964,59922
45840,20273
39880,59643
49050,32450
15333,15300
27616,180
27899,35519
6926,3831
20064,12727
9697,19310
27380,21006
49318,49141
56382,54265
8907,35604
18146,36661
31366,14588
34121,40333
34974,33243
13606,5425
2810,1519
55193,52792
32559,5123
2282,3565
19703,15300
43833,6126
43109,42134
55451,28955
45924,21116
57520,24179
156,56551
44121,51725
1422,20067
15549,47110
41983,16764
52299,50905
50424,44032
21449,8135
15927,13142
33217,27287
8529,12820
56004,54119
47622,54997
3420,56518
57747,50767
36354,35457
52924,48830
1617,13826
36875,51812
25074,19916
19429,38215
36249,51453
34232,32106
43202,53888
38713,26087
3835,58643
36915,52068
31603,4941
28097,16655
18707,34290
23916,57922
54171,17901
19752,9895
23408,17938
22696,423
49141,6794
26800,30516
37215,33006
4524,6563
1664,17228
58550,21425
6414,56405
5085,58485
36502,14974
45666,31298
172,28307
56799,1722
36325,13336
39021,15620
6802,34966
4470,12820
751,45607
14204,34782
13312,50330
9543,27001
31453,53323
32504,46811
52413,4527
48791,20198
21207,49050
39189,4176
17294,13874
49976,22670
52491,31978
28608,38064
37557,51012
21178,21287
9536,10584
34597,39274
44454,17178
18738,10761
55162,6985
13438,47364
36203,56937
34400,51705
35482,41556
41613,57923
57995,16654
29239,35375
36233,28959
45916,5977
172,55602
2195,27204
11757,16926
27164,29858
9014,20523
52908,15583
58064,51705
55911,29114
15785,4913
25650,42835
53539,36964
457,39686
54127,11414
21255,17094
39975,25007
27778,24827
2358,57764
43593,43446
19193,21265
59365,54147
2549,39853
20766,29020
10645,41810
12865,32111
20424,518
12095,56931
35672,43006
20617,57112
10261,45428
38172,15595
4602,37197
28758,12098
10754,35522
20113,44478
13989,13809
10568,54422
47987,42142
1175,40109
19671,20296
11592,59834
41742,58544
2986,51494
51890,18326
5956,17298
33986,22912
36229,6565
5986,1924
54685,12121
46022,38065
39072,18073
6612,26199
34786,8277
57766,35942
46368,20153
46819,25131
19722,55317
21581,29066
11297,58757
17272,27891
40702,44014
48788,28200
17096,37608
14904,4992
47072,9443
19491,36236
59714,6704
16082,59825
27154,49338
5444,6829
57728,12177
34600,32125
30544,39031
13739,11668
37171,49326
58726,52519
47149,8081
18595,20701
57125,56382
283,11704
6325,20999
57695,13418
13355,13373
1260,16039
21645,48157
20246,22097
12418,49281
9046,38739
24628,12425
11224,37060
46819,54010
34145,34446
41362,14873
53196,13924
36432,38799
20935,23746
56039,23013
7979,32524
18377,6129
22088,58196
46112,40993
48707,39887
19948,36189
33007,41674
32734,15865
19797,38691
14893,30528
47148,6519
6045,5681
55599,33002
8396,59841
5044,21095
9154,52665
51265,8553
32112,31125
6141,50140
58277,59577
32566,6288
5420,45803
2003,36063
30415,12119
44098,57640
5385,54440
55949,12477
48460,16026
24087,10461
14173,47850
58866,45446
19923,49438
50601,12273
32738,5313
5165,28733
51909,46839
30123,17646
15005,13615
14118,20414
34867,55205
52144,15188
14361,49917
42742,33244
31594,47474
45429,51686
25126,21691
24074,9133
48485,52586
37784,31019
26656,13597
33655,51851
20076,41157
23859,50862
54127,24666
34730,30471
39385,30557
52563,36362
58299,52964
35521,29140
28704,26085
29144,48797
6768,4728
37003,11546
35310,7012
36933,46731
35293,541
9114,40320
7063,46161
43191,31785
25368,27257
41732,19939
37960,49071
42372,22518
23558,16978
52488,54621
41589,38191
7259,27466
39798,2179
59375,23181
36377,21173
53089,22075
13493,23173
18215,55338
54893,13620
21180,46998
32583,20641
36469,42482
33152,47217
9884,15341
18326,35343
34520,30984
26275,47842
47137,27815
20008,24100
12220,42752
37154,31772
56940,23563
15451,53516
26966,31983
48070,42449
38671,49578
46848,20545
33744,58520
50450,8285
20116,2470
16737,18197
45744,47981
2751,40002
58846,19801
15173,22111
4657,33211
35947,33316
29564,33831
54494,10443
27380,31551
46470,56695
54674,4673
55886,38859
54091,8266
54364,43559
25615,5225
7296,32080
528,43815
47922,4832
27434,24646
21268,13952
9189,31289
13457,50953
37736,1129
10217,55147
56054,48062
34870,52617
31027,37911
45777,40294
13227,5269
25818,32421
42669,59302
26147,54366
51578,23539
28200,33048
55965,7781
35573,32240
51239,24966
19709,17061
16402,54281
15927,17626
46502,59371
45077,47408
7938,55509
46516,39620
29849,16532
16655,51508
47312,31735
50386,53097
45486,24195
59866,18830
17990,44073
52847,24311
33572,25913
49658,56756
35307,41877
20310,32524
56904,11580
3957,51560
18075,2825
29666,8305
41391,41283
42787,16630
27490,8337
47997,9795
5402,52886
13191,2870
44057,32535
11210,33830
52817,6866
31978,25748
45193,33174
6278,50708
56528,11264
46415,52365
55596,50423
12288,19656
25669,49917
9389,58759
2578,14406
29350,27207
54202,32032
6297,12462
39815,19440
15041,23303
20630,42313
42522,44176
23981,36229
5153,56930
395,19675
47069,3596
13340,22653
58028,52792
56822,8041
1877,8573
7285,27741
29020,16516
26164,1198
56643,43283
26005,263
42880,7747
6823,50426
30674,14368
1165,11225
38143,49013
46614,17849
2794,20810
26065,46675
23312,6727
8092,23364
6256,55647
36718,55198
56789,23486
43425,52173
29537,3428
27795,38398
20196,793
3816,16787
24700,16295
28124,8791
16138,30118
6665,12232
54091,48827
54831,43646
637,4514
20609,46510
10087,13263
28002,4399
35700,13915
53089,26558
36718,14929
2748,8337
51424,2702
7303,19829
6213,4649
56944,45083
1962,1615
33450,11965
42905,19651
38875,54311
13168,3128
25679,35675
56585,39182
54785,8081
32860,34020
44205,19939
58322,9233
13484,49245
13500,28625
38823,48895
46027,12691
50116,34020
25018,26483
57523,28222
43532,13611
35514,21049
15752,8832
701,36661
22630,34358
33732,38218
18707,39512
48262,47726
14773,57382
26922,30089
35943,54177
43343,17175
54315,32388
45538,40418
17042,2497
26801,34704
22169,19288
549,35696
4673,9194
22030,19278
1203,13606
31341,51460
10495,52689
2694,38893
58718,30270
1391,51750
17042,8495
56420,46476
17610,52331
41338,26873
2548,33830
24291,21614
35444,19752
59221,31379
33686,29174
49656,24827
47769,28647
48671,21979
14102,6393
57043,50444
14927,5891
53478,10346
11052,45863
18244,42388
19281,59529
49749,33245
44312,9924
50672,52683
14235,37236
31544,56335
7118,32125
58359,50505
39395,41258
55615,22745
39700,17849
25208,13343
53458,1791
56789,7979
44283,50687
21600,29644
34403,58187
17682,13750
55290,9814
20864,58718
4463,18219
57931,59776
853,7434
41577,14103
48749,47712
55253,11600
37826,34349
46868,11557
57194,29946
6768,10557
1070,27319
43656,43942
52975,38398
248,56220
54006,34690
42626,20892
36533,50131
20675,49587
45921,44454
52431,8684
14080,51494
19570,7538
16633,24666
39491,26589
30988,2594
51300,57776
53431,59431
13050,13135
19148,47622
733,24555
33962,6223
12307,26797
38833,22355
54750,40703
441,21589
47613,50625
51880,12346
489,54926
2965,53996
42227,6831
30205,17298
32328,23463
9837,47168
12316,43954
53670,11006
45924,44820
22329,10082
25129,12425
2007,52179
23469,25017
31531,20256
42570,14673
44296,16670
25039,45438
14008,22670
56935,10007
49328,14762
4788,52357
57262,36485
31626,5859
40048,43854
58064,42983
32026,508
34722,29276
45983,46832
48016,6996
27428,17285
25116,33912
25254,22441
34473,38656
6226,48277
25781,14102
9960,26739
49122,7751
5364,44710
34584,12084
13489,5669
1013,53928
43392,58458
50886,54965
1484,40743
12511,57368
29177,16004
52123,20516
35207,29426
57121,51648
10541,5425
13421,17613
51484,21332
34141,2958
58208,21343
5739,16945
14957,34013
31011,49326
43125,54449
42642,52519
46985,20128
37030,10345
35306,30659
55470,44264
44020,53389
7383,48697
29564,59306
13056,39037
42883,17222
33559,38552
1561,40522
8072,56308
26955,41444
46284,44195
24129,10584
14212,1519
36403,14741
16059,42847
53746,23711
52509,30485
3302,49869
21622,55351
56640,32067
38834,43849
57653,5334
37211,45016
21663,25186
14693,12480
41762,4917
41673,50193
52386,8144
15659,40522
18979,22732
5669,20218
43372,441
38588,44414
37462,34633
59323,4381
7698,18250
18777,3312
12511,48961
35734,37146
50695,47957
1762,15712
54418,28696
34401,38490
25715,40151
46458,58523
25757,13568
38739,42600
56050,23782
31617,5820
21912,10521
19341,45189
57151,16879
55459,53431
56327,42738
33825,15826
14530,177
9736,29797
57858,14956
44414,45902
38215,53875
31318,46076
21016,17237
24468,50552
48565,49655
16060,5005
56698,42222
58627,33707
31869,17835
27160,25420
55578,27599
6901,27426
27150,32856
13294,16165
31269,3658
58695,47051
36394,54719
49677,17981
17624,7259
55770,43519
19310,3045
20249,56908
52508,16812
39238,43613
27192,48969
25013,3701
26724,35675
24514,4298
59910,37194
6062,35852
52934,38460
29475,57564
37454,2962
55996,54286
34685,5545
15827,48019
14266,59277
72,40347
58300,5377
10257,54041
30220,52308
52378,18930
13213,9808
6132,40671
24867,50120
56051,3103
9758,45983
36041,59100
4832,10411
57853,53431
44543,52695
29693,11373
27900,54755
7574,23360
10865,31365
59762,667
27881,50851
34723,49929
38970,52832
24826,38859
53876,43969
32110,48674
19719,42286
1259,14062
24046,27019
8966,57353
40830,16004
14707,35913
31290,34604
30167,18025
28625,13260
767,45005
7980,45368
24120,20032
37960,37226
3958,303
10226,45115
27687,34786
52494,55806
25406,31328
6712,40019
17559,48674
31196,28751
33806,52729
49969,30223
14440,45238
27066,23919
25904,20018
51486,42500
1035,41140
54452,23454
44369,25043
52278,39116
54043,38627
52350,41120
49954,26762
28958,2748
41039,46533
1903,3967
28689,2005
32556,46325
16306,3451
34889,12585
43010,11461
3320,43859
45113,2089
54083,50364
13870,25801
