operation=stop
23441,10114
32889,48054
51072,6738
10101,25564
10217,39942
52761,25247
25649,41512
39166,152
13386,28224
24749,9903
29926,18978
38365,147
51529,50456
9598,33201
18816,59571
47512,55894
12498,49316
4351,4131
22161,30810
28418,2205
58508,21589
15037,43415
52088,1156
11045,58949
941,30048
58370,7687
28176,35630
47518,7384
34524,55969
11383,28638
9295,24939
25113,53509
17084,37132
8207,42875
54594,22729
28176,59426
45855,20383
44437,33729
50699,439
22521,53928
12315,50060
41006,56765
7559,42040
9883,31529
19252,23091
41796,34841
7230,35178
18033,38268
52397,2276
23522,47667
11036,53561
59781,52006
54246,56794
59704,6768
58527,38257
9556,50381
12340,13158
52732,53026
15481,37433
29379,44634
14892,33295
54327,27143
36945,55086
44274,31543
9133,39472
3008,43743
1468,49162
14191,32988
54477,36942
53573,57347
52049,59129
16648,54085
9556,39819
33467,20023
7559,2579
34189,12388
51628,50127
20184,47156
31027,1472
22426,59658
37623,4825
30176,38432
23426,22102
19809,49488
10148,26898
8099,23962
57370,48047
34384,47669
26392,1729
11908,31551
22340,37381
43598,46577
13798,852
13629,24689
19533,4035
21126,5254
42352,5759
52672,34127
39357,41127
30952,17889
30111,30662
59291,33415
2217,45954
26700,1009
13209,37192
39373,24469
34620,10014
32483,31496
37169,59186
9719,36813
30987,16874
40423,57269
14776,7177
57175,19837
36945,36987
4363,28332
5789,23079
48761,16673
46275,33861
40076,32127
5212,25634
26425,31184
51677,14517
7230,13390
51072,3769
39383,5159
21510,22349
2845,7661
59255,21239
51072,35122
53409,7878
45855,55799
15481,10806
51771,51544
42848,12508
51771,48874
26031,53156
59812,8807
59040,58226
13629,49557
45480,25375
27960,18222
59113,44783
33293,303
18336,32397
54477,29698
35122,768
47344,32382
54050,7980
44740,22080
54330,22151
7003,28220
29589,31002
41127,21228
51072,12908
44740,38917
34724,37646
21358,30101
8870,20611
53663,50597
52600,23119
52348,6555
14647,2212
8099,28493
49052,3891
40957,54607
57373,18233
55641,17870
9556,43692
20005,34409
45497,26582
52255,49323
33269,14820
28176,25634
50630,27980
45540,11362
25516,13123
30535,1640
32044,4528
30088,15068
22849,42668
58413,25988
58041,51656
39908,10172
58103,28446
17017,28350
23495,6113
13592,50497
18291,26625
13209,28537
24457,14103
7559,49979
56324,51413
55318,48219
13629,2296
36730,25590
7330,53220
625,990
51656,7305
17908,16238
29785,34593
10101,23848
13158,24749
52858,54140
48897,35744
6219,58655
32914,18942
49205,12215
44740,40697
33421,11934
120,6897
7559,12571
45060,9974
5725,31284
27442,57791
13629,39416
26961,31106
18816,12953
48434,33907
33467,33637
51188,36678
5040,43277
17722,20203
3668,57067
7559,36865
27079,57003
13629,10545
34010,25091
10450,12943
7559,32859
48077,29227
14807,51454
24037,56389
24133,31775
28721,46048
43250,56414
47660,53312
38882,32943
15104,7317
19533,53144
45540,36472
59296,47521
52925,54662
1094,49898
6633,17626
38114,35546
51362,7917
57832,59793
21699,3193
32623,38131
45855,6011
5161,20914
52100,51628
59158,36041
48430,6526
15144,42250
26798,47540
18852,43988
44125,4129
1892,11410
58006,47908
549,46931
37432,52484
21607,35720
11265,15479
39908,14683
39166,17065
5872,55431
7559,40498
49322,51850
40271,22551
26961,58388
9721,14463
43205,50871
36723,88
24969,46671
11045,36259
13629,45557
46613,241
46729,16867
7316,58492
1641,58397
22345,20978
4298,30354
30952,46738
30393,31592
33368,12926
24209,5065
17130,55047
33982,24469
28989,2271
36136,36353
43851,3017
58329,46438
48614,29723
4801,28585
19716,58195
57017,31805
43405,43600
8530,40499
10503,45553
51397,26800
41099,31354
39819,51387
28419,23736
1468,31209
28327,16002
24755,29834
47072,29623
43195,2428
3033,48223
9995,28165
51793,53840
51072,49135
51072,20946
13629,26479
4045,19271
3601,15007
29785,47297
1883,16229
27762,39795
10014,57295
26761,24657
6267,5842
29379,28440
57175,29345
20934,58526
47431,42779
52967,4757
39172,29945
885,18617
34088,18009
18816,6740
12673,44422
6666,22732
40560,9239
14874,20964
20319,54942
11564,2635
31344,8864
57128,37589
20694,43990
10054,41149
51016,13681
16360,450
21424,17982
7574,36876
25812,52149
32733,22591
32799,12588
58371,55540
47696,47383
15481,57003
41965,2310
52655,26170
9880,45017
45284,7827
55641,10545
31560,28986
59296,37260
34162,48506
29116,25260
7825,34084
6700,36356
38698,34551
46401,41427
51387,16884
10014,50832
16936,57338
44605,30661
34162,2306
44206,25587
19693,54956
1631,17894
28878,12493
24737,54780
25809,16424
54049,25702
46089,32255
38549,42822
24416,13253
53396,6375
3327,52100
52077,24378
45792,41920
25987,4825
30084,17676
44770,45431
58016,13647
47523,38706
46475,26341
59267,3102
17985,25672
15481,24569
35108,18653
8167,34347
42306,16183
3327,86
37807,53910
46972,26689
47068,8829
28176,45707
9395,20921
46406,18942
10811,14203
47431,18176
52994,36622
31036,20942
48014,42962
38114,17884
41714,50558
58295,21065
1468,37550
47523,40427
55457,28644
10688,23865
32749,46598
48329,25812
9964,53697
56765,31635
10042,27392
34253,11698
47523,39110
46033,58726
1468,58624
29116,3033
33581,54505
51837,18273
8434,44371
20826,7445
34983,59834
7574,27122
17926,39554
8470,45366
27794,20646
39908,19489
51072,51955
5615,8069
10014,11003
42247,15749
58464,5386
28038,31175
24755,32234
11609,18780
9525,5040
29522,11372
47219,55146
52314,29589
10690,52912
3327,51524
13804,16521
10523,52858
50706,41978
28056,29354
24037,54431
45369,13147
3531,3430
49226,3662
48897,16935
7106,29638
41347,19132
7559,13683
9525,8158
38489,31272
51397,54065
3934,11799
46992,26601
38698,59806
54363,1801
49226,47906
13629,12801
48069,14513
53802,26891
28698,12093
5092,34977
59107,20806
4459,24376
14386,13602
36497,19987
19509,31935
33467,9531
9921,40020
10503,29856
47068,45369
53289,54780
43851,45668
40922,40253
41618,18845
36381,40067
58457,1254
13800,2484
8637,32894
9773,31454
43625,32148
47523,38743
24293,18893
30169,34225
49979,56642
24834,35892
44740,14282
15481,28876
17000,26003
13592,13751
7559,57763
10912,17335
3601,25310
17378,55595
26098,15380
50449,42383
29409,43472
41955,40259
46981,33068
7559,29584
28766,34004
3327,18614
42639,2436
38668,47193
6189,56813
21310,18877
14906,16384
12709,28246
53286,2279
21637,16183
47902,17492
30195,49309
2306,28341
58134,38079
6424,36560
13714,15710
8965,48698
25809,25228
50446,14466
50902,28235
18816,29603
6956,31007
39785,47784
57128,2481
16633,15565
17383,49873
49173,43804
21603,47911
51201,34100
2264,6855
36730,35420
55956,5007
57201,26710
40772,24263
13800,38365
58527,6603
7559,49821
57246,12028
17944,37962
48547,50452
33370,22334
7559,34151
36618,15551
8099,1251
20475,10887
28418,34733
41068,5040
43043,42168
33467,15144
8393,12575
13804,17326
15481,45916
14593,57147
54023,39698
47446,52128
32548,57860
44740,11210
51072,51305
21603,26818
56184,29926
32645,31570
34724,34646
35122,50816
15481,46613
28721,21678
31428,43233
2263,29219
40988,6674
43591,18338
7559,20453
27068,9888
38279,44824
47006,21123
52555,2448
45489,43804
3384,16293
38698,54225
43619,57845
4649,27966
25753,56079
9865,12962
4216,3038
31705,24652
36730,59181
54049,33982
53658,34031
40697,39218
12155,40932
22702,11132
456,58464
29676,25394
48014,6206
39065,23445
26742,41225
27612,9390
15669,5737
9088,51058
51008,17796
33035,1018
14332,10327
15857,53483
27175,8071
52732,35511
23980,58271
33467,47068
54049,23973
18877,20805
43496,59243
57562,6780
36356,31959
7559,53314
18816,32728
58593,57289
47196,52676
34328,20760
13804,35787
37671,16759
28056,16634
15481,55957
20475,31247
1468,58618
13711,54864
10921,45608
1468,4374
54692,40150
12814,48816
31269,4027
47770,30195
24755,25017
746,36766
13158,23886
28277,29170
14224,19626
51617,18044
10811,30766
55956,31454
55882,12048
6666,86
10217,10006
15730,39908
50865,18359
58162,9883
53484,55229
6156,43816
20023,6954
36491,49452
57113,13428
10819,4963
30277,38835
56499,13134
57306,51288
629,35243
14882,41659
58563,8128
8764,24667
29582,28675
27440,36704
28176,56389
23962,26442
55647,37522
51097,4406
6802,8448
35298,31668
51072,54638
2205,42949
45318,16145
18885,8655
44125,9315
9180,234
23387,35055
18816,20191
12388,49639
37516,34615
42839,42311
15676,30392
1612,13789
18816,10265
14881,33330
15481,26367
1468,10139
13802,51503
15320,22897
50039,31268
30059,54667
13759,57442
43072,1642
51665,2907
14657,4589
58026,25099
51656,39698
7559,24189
24755,381
19533,57842
24908,14028
18816,38552
19454,31432
49162,43780
38114,17366
13386,10657
21798,18395
37522,5981
42848,58764
17383,53367
31103,34172
57547,1572
5505,21282
35168,46073
31163,9295
41526,843
8393,59243
22786,44524
5811,45527
9638,57421
13660,15461
52397,36271
38418,12693
27150,15343
42260,7842
23834,33562
47932,28841
3327,7944
43851,16492
7091,19599
7559,50859
9880,50476
33467,31847
4303,23767
42125,2813
28242,11911
45786,13825
57711,37671
38205,25269
20341,1496
2717,5473
28176,12912
1468,43620
39003,23160
28534,40766
8099,27104
54651,25146
24784,46311
51072,57562
39105,35443
30963,55651
44437,36904
53198,6408
59440,124
25212,42221
42975,37145
50655,19402
49226,17675
31118,58869
24492,20121
59916,22750
24185,49481
44280,24855
5789,55125
38968,9260
7559,44430
39393,9833
49316,22672
15509,22225
13629,7525
59806,30315
29799,54174
36381,46800
18373,30644
39383,46844
6633,31173
9556,48061
50039,57192
17532,45489
48816,2395
30115,6452
38114,30288
53180,12799
18816,42975
58162,31557
36455,55329
38131,28938
7274,3604
35427,20557
9721,1296
7559,55730
44274,35511
40524,320
2962,15989
55782,54078
7955,4275
42918,36709
47425,46188
8207,7819
43894,8201
32471,23737
24667,17809
53558,16772
39061,43456
22849,5711
45239,9019
12814,27830
30131,24215
35293,35206
33982,2931
54174,35940
9525,3954
46613,28231
7230,18484
14820,15969
45652,29436
45284,36594
2217,26844
44142,17353
8358,35216
37432,49795
7559,41796
7559,4202
53484,53899
21123,12308
32914,19174
26761,43591
14121,50553
40427,14172
8470,26668
5040,48217
22551,36319
52925,32483
47222,1385
31036,30393
38280,22650
19037,31323
21948,27817
7559,55886
22849,18923
32476,13171
8429,51317
52925,10669
50098,16586
1094,29783
20832,55727
35880,54759
26007,28056
17983,21788
20179,38278
24141,32978
17000,56902
26812,6475
29317,58882
16034,24473
32558,7790
35398,11235
29535,7881
23767,18308
21603,21825
3601,12946
40777,5330
6830,2178
36557,37593
5197,39876
8668,28041
5985,16410
132,45562
38822,48173
31075,3556
13722,14462
30659,38667
24864,16333
31784,20303
40812,41834
39975,35002
18816,2721
46614,53739
51589,25
25260,36226
36557,32645
52038,54288
1472,18390
42749,59267
20726,37045
36594,34478
19897,39756
57245,5983
20023,55427
16076,55875
18291,48533
36664,36395
39900,16218
13596,13798
27118,7286
41971,51387
13599,5288
4714,54992
40271,12334
51188,22190
50630,7370
7559,27008
27611,23764
1809,14466
30659,41982
33467,36016
47770,44209
37522,13925
55956,21887
7091,31466
53740,27589
59828,22653
57113,973
40772,55702
57671,24561
29734,24494
15461,931
58506,58476
54477,57623
11148,6357
44963,58797
36741,33611
25040,31987
45073,17448
5189,14656
37162,3746
4500,37169
43738,58479
34179,34140
16408,33137
18001,47555
48069,56394
22679,8928
3451,33939
18060,19144
21,54998
5518,20463
14906,43282
19809,33494
49979,20453
38698,28698
18754,27157
42839,58791
46791,31519
45900,38729
52994,51422
16002,32594
13629,35044
22278,13500
44566,53541
38114,10899
18780,3157
19533,46283
28176,7803
19001,58771
21603,53315
21603,31586
24561,41522
46613,13403
51072,49827
33637,27611
113,30502
58739,56727
33307,56396
10101,15863
54690,38069
30506,56100
35122,12331
44970,6448
33467,13126
31268,52324
13592,39371
9291,28813
521,29625
7959,56747
10187,37691
14727,35089
18706,980
6531,55635
43609,52791
28507,48564
26931,28994
49773,13789
57742,36506
16163,34114
7559,52010
17918,16560
47523,451
26310,22103
11565,27745
15034,30613
24417,25471
14148,23459
26798,42447
21645,50329
13314,8461
14796,8355
24510,11908
12856,42969
44552,9828
308,50705
38053,58187
15320,41632
31249,48424
44740,5730
19693,9241
44750,58562
14061,9731
20934,46860
35122,21948
34993,49342
22181,40028
42160,59129
10752,2371
59440,18578
59293,57210
3668,14651
24439,2264
19809,54224
51072,49976
26798,57845
24417,50139
38114,7959
45855,30632
10238,12522
18706,23526
28277,41729
42921,5146
21123,28310
8557,50497
47425,22817
12568,30474
7091,25746
53869,26931
41099,34557
42461,56382
27018,41996
7559,58006
19533,25010
10238,23106
24928,26585
33467,57517
25876,25040
57113,22965
41623,54481
42246,39737
18816,24317
20275,16633
12074,14823
12908,42909
51915,39721
43643,35497
38114,26058
57064,50358
38698,53806
3,10136
7091,42890
2716,9466
33945,49851
22544,22945
25649,26164
9615,13897
52100,22909
23733,18340
29410,21536
51072,54625
32682,33733
31784,18110
37261,37807
29311,44077
12365,47781
51628,22909
40895,2263
3107,54303
33467,7561
10503,57060
13067,34296
47068,16496
19533,30422
34540,58329
4500,22688
50482,9828
35719,5381
46073,482
43205,11624
45786,34095
21424,37882
16697,17281
19752,25172
17722,59719
25336,41359
50403,49636
20847,46426
18816,32209
16218,18181
35897,47781
43851,6515
8324,16360
20005,15502
30894,59522
19832,16571
37162,55285
33421,45318
20106,6161
7559,16973
21552,13657
18293,17507
39737,9846
43727,19439
58542,4906
52133,10003
33751,57599
2285,58836
44740,8157
36557,40090
13929,49051
22181,26186
27765,10711
25714,39060
19598,38201
41618,38332
46475,26822
30952,55432
7559,57254
59924,36231
38646,42352
59568,46527
28277,22038
30805,39643
17088,51678
43648,33316
8393,58198
35122,10535
5189,24351
5189,46645
10657,23280
1274,4549
57370,47446
33835,30131
6587,10294
351,25170
47932,25763
46613,40895
1801,45526
47068,49123
4411,44334
58391,8685
29167,14957
57175,7998
20441,9636
707,52255
58719,52074
52314,10215
14727,53409
53573,1531
58248,18696
27654,29601
29470,51823
54049,20843
33397,54208
22247,8469
6731,58832
15481,51145
33623,39407
18044,59281
23544,51674
9721,8586
2306,5973
31321,52412
503,21832
9295,58187
40621,10989
37545,5515
50356,38450
44740,13944
18816,25498
41127,18408
34746,29041
25498,32757
38728,52286
31734,32810
17383,15428
25260,8475
13800,9746
24755,42150
47977,56154
24856,51382
39383,19166
57067,8924
41439,56086
20247,23590
29241,26744
45744,11377
48736,27442
45084,3461
10451,48933
39052,47136
5403,20424
5811,47219
21637,15521
13340,17735
30798,39587
56642,19961
52397,4056
11223,41724
27646,35909
57017,13613
44657,20262
5123,7540
18816,43351
1692,21643
29843,48841
48337,44321
18893,14298
5235,58295
33467,24292
20727,34306
51072,6425
22171,35284
41923,11218
50482,45694
37954,55402
8284,42198
57592,50994
54568,20212
59637,55138
51837,47705
54395,20726
56913,17849
33861,39211
46613,25428
15363,24439
33467,24849
3995,26342
4303,4763
51016,55162
25809,37248
20247,19077
33467,34540
47532,59239
4808,59440
39172,13478
18542,25197
227,7796
38698,19593
3383,1997
5789,12679
14430,18323
48826,8891
7426,25827
42921,1482
15144,17096
35054,58218
7559,4178
6932,56957
13309,44590
5615,20422
55938,40934
22786,34604
33015,41494
38053,27522
50736,18999
14906,36484
48434,35956
8099,36917
54651,51163
49865,58260
48020,37929
3768,20424
34697,13977
7834,37107
13629,8317
13629,33835
7019,22527
10054,25279
50630,16534
11045,1318
14254,54052
51881,58764
51072,53247
59724,38693
27847,8553
5040,31556
34286,8852
22183,41838
27350,32425
2817,4072
35122,9871
50039,7181
40957,29988
38114,47816
18094,42769
35108,58162
5766,39419
14386,38413
3451,56642
52563,14532
13804,29173
45369,12314
33467,34179
23522,49356
47425,4467
38114,52077
31478,20378
45539,33415
14892,14662
7574,30084
38205,41144
43851,40171
47021,59492
38114,6929
51072,18852
31416,5910
55229,40655
54363,53722
18816,3065
30125,39162
39270,51258
19568,47385
27678,17960
33637,16716
13629,47200
58316,23967
30659,21105
7559,30125
16264,11777
55245,38257
47932,42447
33467,11111
47170,30607
19116,20503
52314,24928
47705,16332
14882,29676
28176,54053
28176,18686
57268,27201
47068,40047
42639,28583
14906,15730
42975,31192
47523,13123
19037,44327
13672,18954
22521,17554
40427,42483
51503,53763
2090,45769
34551,57103
8335,39786
9391,8469
43996,39715
9250,53908
49249,4558
12814,14534
53108,39129
18289,1391
20934,85
3668,13832
20247,16572
50808,19649
19285,47705
8764,35012
17954,17602
1740,59377
47523,34964
3005,42014
33467,6978
51503,21510
13158,34854
4977,23821
51072,59299
11831,28466
39900,49135
14010,56911
3327,34085
14874,30075
59806,50462
38257,50975
24004,19023
27033,3828
16496,35357
42939,27454
21948,50212
1251,54155
3451,41664
44206,12241
31873,37561
58006,14570
22247,9260
27700,39304
49772,13254
18976,13102
3242,20594
48189,23798
44740,24784
5040,24852
15951,39561
33467,12384
25746,50522
10833,15416
55835,51310
40318,50016
47523,34163
17889,7281
58815,51272
51072,47577
23216,39698
7559,3234
53587,34134
30754,15810
41739,47170
52925,36455
33307,46272
2663,30960
43499,26891
24755,27866
45792,13194
7559,41906
47200,10315
55527,35905
8884,56683
7559,33254
26700,36037
18780,53886
49613,53834
15981,45249
15825,38439
26991,23750
49517,12553
29785,2271
3384,26392
14010,6979
47425,43785
32298,37711
32509,39164
53409,3576
16673,40526
43351,48073
48988,12779
47582,27649
7230,32170
7426,39074
3084,11604
45284,58044
14282,34740
45855,46139
30766,7321
37169,56732
51915,41200
46931,14083
50639,56188
13629,42363
27177,49263
46475,6047
5285,48988
38968,20794
39383,15395
44437,22364
8363,30498
23869,17268
4991,30746
47770,39900
15481,3068
8284,15946
815,19840
9538,37340
13804,10558
17446,9701
20453,54317
21458,10396
12814,48614
12453,17577
31560,19557
26798,24354
50446,53706
24275,30730
22007,30049
35538,16648
44995,50699
59858,5921
50285,51273
9191,23997
40427,17548
47068,58745
55457,45379
8406,11223
48450,9159
9783,23195
10321,8145
41646,59965
11888,37041
27794,29379
21282,28049
37344,22528
42483,51480
49690,46411
47770,10662
51072,23357
32892,6559
45154,9944
43922,44883
32726,40977
7559,32331
16888,22183
2815,56918
33421,48987
39393,24863
38698,41949
11609,20326
52732,34526
47937,57856
43785,6779
9598,12881
40656,30339
21603,1461
39383,7398
751,56630
50655,25260
1461,56792
34557,35011
680,3005
36539,17083
1665,56099
30386,20781
28176,3462
7574,16843
33467,32506
23600,56003
40491,29170
29379,54628
9721,25529
23798,5740
48246,50520
36730,13545
22038,57458
6047,43185
38919,14165
34314,14371
28241,32743
16042,25997
33467,20773
32749,41726
7443,21636
31387,4979
47770,47068
54523,4083
14203,51695
28698,51112
24417,41510
46276,5671
37798,36231
7559,15758
33467,19693
28507,36945
35771,48662
27201,15217
6633,49614
32623,38312
20203,31971
18041,27782
28181,21293
18816,18393
8069,547
15129,44405
54164,43749
37353,1996
49226,41623
47770,7295
27700,54741
24309,34162
33385,33280
21481,49052
11045,51410
25677,18624
35771,54123
33467,54315
18852,59455
40880,30386
7944,49899
42124,5504
19533,57014
48189,15962
42362,28440
13223,52603
45400,35719
50449,40837
3443,40739
18000,49154
41636,48126
9619,57544
7373,18507
44754,42913
50630,34945
46614,33496
39369,37182
40697,47981
58492,59785
52077,1085
27791,24033
21603,26153
3254,9288
23852,59406
32621,36745
47523,12293
37342,56913
21487,19037
30287,5301
15557,32148
914,56007
13629,54770
36730,28360
18536,1590
53198,29580
126,32618
14145,2260
49162,13341
53876,46742
18976,42195
17309,16305
17932,40096
18816,33421
16259,19546
19533,43075
55758,30215
40427,31249
3451,28757
59581,24782
32558,27179
44883,39685
15461,11888
16127,46098
19011,55935
24335,35803
23087,15857
27568,43837
33307,54452
3231,55778
47656,19569
55956,36395
37747,47787
45559,56910
34106,59296
5127,54671
46558,45032
24755,28220
39755,31419
7559,50213
52316,7791
22634,716
9619,45723
31387,2957
4331,19092
37206,7007
27762,31731
20934,12215
30754,32962
24782,57686
44970,31397
50344,59024
1156,33409
24096,11618
39270,56424
24407,41637
14593,54664
5986,24634
22330,40623
33467,43888
10270,18000
5922,41889
24414,10738
37276,33218
18816,16578
42941,29904
39858,11789
20832,33968
29638,34436
52848,19773
52133,59052
17492,53531
4491,38817
55431,57189
38114,452
38114,21753
10270,55938
46473,21750
50649,24492
47906,49868
20251,1650
44522,46915
5427,25101
52053,47660
26425,14353
7559,33945
59819,50995
9159,24002
50715,12671
21603,13804
46962,40373
29589,33160
7559,49161
19716,28841
29045,20340
57592,3934
3327,54651
39876,50174
41697,55146
51371,47665
38505,21361
47404,12385
58134,39329
7559,18655
18816,41180
33467,9619
5189,49027
41839,46539
44858,10022
7559,25809
33167,21958
45792,8069
39362,34419
54439,46004
41127,50969
14394,39971
18816,13533
32242,33676
15676,7574
15034,56091
7650,6884
35108,7262
58758,17341
44652,57042
35623,11460
42151,14228
53332,3166
6740,30232
44316,27442
59296,33754
17715,55531
48134,20383
12962,43789
21146,27778
19693,55149
43072,55756
59781,57001
58134,20737
14955,32935
51072,49354
50447,59285
44437,49110
52038,48114
22825,34445
20475,35771
13189,16741
16633,56396
38114,24222
14618,11741
6148,4215
15509,23089
43220,27777
14148,26683
8525,22026
5285,34746
17343,34097
32623,27317
42221,59681
36730,25133
54770,7046
39737,33898
57547,22336
57544,41967
49731,59581
51097,32063
3357,5432
2505,24345
30234,18601
6752,36520
15276,22523
43351,43075
55610,3721
13629,20271
17314,7193
33467,50454
35012,982
33925,18863
15034,37142
14077,28356
40427,3547
7559,56024
54667,13060
30499,53485
10887,11132
13801,6310
22247,33397
50707,3496
41296,14379
46613,56979
41799,2687
26155,6640
51531,47273
10811,13385
53826,51144
654,30498
37475,37369
52074,46019
15053,30093
5872,42695
47739,57092
3995,24525
28989,5506
2194,26612
26798,10611
56473,17477
43598,7634
876,50964
37954,30977
56959,3215
5064,35905
17889,56156
33486,30814
47633,40971
36376,16759
42749,12062
36741,45016
9421,53220
53898,22729
30989,3949
32056,45102
57592,11356
37878,37962
51371,36381
18816,29711
7519,31520
50039,29785
51145,56736
17507,18222
33527,14874
24755,19675
23082,46909
49226,40995
53538,33559
46613,9556
24214,1649
44740,43619
44740,15079
28831,59276
20203,22708
15249,21017
5040,14720
43598,23112
53484,44493
35012,48637
5612,3404
21603,13392
12943,45610
38561,24757
45284,23817
40271,35068
36738,669
51531,12803
24564,5113
36664,33347
49145,53519
28428,11984
13629,2241
40821,27440
57458,24682
2811,22299
46087,9024
58695,55435
47485,22073
3327,51699
51072,8219
44740,11340
1301,54908
10899,49162
24928,9943
30277,52563
44824,348
24928,54901
5040,24757
30976,50639
37342,40444
30659,32558
13629,20221
3383,24519
50509,43878
1809,12453
32012,52516
33467,14077
1996,40848
18816,55339
17986,52687
21603,1301
11586,2723
39003,57990
7091,47521
5921,51284
26683,7540
13800,54174
14727,20925
25592,18291
45284,6148
12908,56184
46496,15475
5505,3334
34740,2907
55002,53262
12946,29504
31560,18779
55604,35006
57856,11777
20119,11362
53293,43879
40575,26642
31036,13320
50867,4608
32242,33208
15758,54223
6953,17174
26859,16022
36381,33988
2862,54837
17722,5343
50707,449
13377,23457
26849,21777
38737,32234
24755,24393
51768,11564
59972,15771
37586,11412
19001,52142
7559,1196
47136,2881
31560,1168
18801,27350
38114,26726
31272,5932
14010,19438
19884,43869
5285,18884
29784,40081
42749,46363
15782,17764
20891,53630
52719,42966
40017,23019
4202,42248
42941,54783
39105,38899
36398,57849
46201,9980
37169,56916
32212,50449
19693,54477
47582,16930
29266,8999
33467,10270
36738,28038
39003,22003
54417,17642
33467,59296
14629,57961
45540,46762
16424,31931
36396,41007
12178,59194
3547,25877
47246,44125
51072,30711
3231,56016
57517,55647
7280,11218
30032,57972
9538,41798
40879,22708
15804,6496
44740,18484
22720,53319
7559,1468
31036,39068
27442,12219
16633,35789
49205,46473
42205,13557
28399,9554
3109,13481
25586,49124
19809,10224
26931,58167
16424,30548
15481,58371
40623,8738
1892,53898
34611,8432
20023,46540
21276,45021
19418,50633
56591,18709
15424,56329
22773,20005
37432,17675
39266,28964
34010,38728
15730,1212
59187,23880
38646,14279
57254,32130
1331,23270
45839,35285
757,31139
17990,10278
7230,9652
6892,48688
32223,38333
43851,51768
7559,336
26523,54701
8470,25212
40697,25671
6614,44904
29167,37077
12393,18953
6732,7359
45802,32619
39908,44206
47385,36318
19001,31958
40048,16732
34314,26061
7003,12684
21352,45641
51072,2752
3234,14464
22183,54190
14874,26019
12281,20441
16005,5299
34151,39337
10054,6809
50655,17341
55641,58722
3793,54020
40258,18805
13592,8557
42668,30339
34611,7100
25580,54101
5615,45661
38365,24912
47523,34323
25111,51267
49515,46381
48897,48571
50127,24358
43851,39858
6978,14819
26212,50614
32642,6289
40666,20203
50462,42228
7559,22216
43727,45848
41539,51730
7559,48335
40427,11078
42247,26308
39172,497
39908,25400
58419,36542
7559,44776
33467,38114
27612,45579
47937,42059
34945,39617
2347,27301
51785,44589
39858,30195
27203,56918
36037,26925
36041,37083
2273,58121
17130,49992
18706,44666
1740,29003
33861,26025
12178,48211
31184,55002
41099,555
21310,14208
30752,23886
15481,18706
55689,17722
28780,36780
58685,18700
27440,21238
42143,37470
15079,1401
26349,29262
46543,9126
31915,36575
44125,5575
52077,58757
48340,55003
49979,19025
38114,24073
4765,43658
16407,15788
10215,10862
53336,33147
48160,30874
10949,17974
11774,41926
10270,7978
34935,5529
58103,58527
50553,21471
13204,4956
14892,17949
34010,54837
25812,25667
227,56855
34314,53522
6613,58095
43389,36294
36839,54340
4890,11097
