operation=stop
4481,57106
1932,52045
6052,53019
44070,23296
37042,16863
41853,43133
47439,44691
32843,21817
46606,53496
31833,26414
54704,55108
51183,20009
3435,5453
55203,25182
11669,6980
21133,9052
33195,10569
51931,13353
2920,6472
36288,32297
19188,55274
39089,40863
29250,53341
56280,37044
11666,29696
42990,43748
16368,54459
9176,55159
32881,42376
25986,18801
20183,4827
27779,39105
11904,2015
42280,33169
31378,42376
18681,18377
49802,30506
24514,54480
31164,36203
52546,56229
20089,42022
31628,47944
26144,56521
14655,41879
41100,56553
27849,21272
7566,57196
25407,56724
48535,53388
35942,43748
48396,43394
23130,47576
42394,44935
12459,58729
20243,37023
209,53894
20650,14017
43257,58166
31112,22002
38051,48344
4038,27494
22587,39811
1778,50974
18346,52261
24190,29702
653,29230
39683,14179
41383,29375
1050,25830
15516,43293
55068,45603
13329,17807
26499,22916
39254,50709
23343,18652
20383,20660
49103,51919
57111,1522
52518,58983
16147,4340
41991,31993
24967,38695
20386,55591
56534,22822
12339,34141
13132,30504
13512,53879
8841,34442
20905,57196
37838,20407
36501,42435
8707,42929
30477,32671
21606,40819
11603,26317
15926,7939
45645,40234
2645,9611
35119,55694
48581,13099
17852,485
57032,27242
7682,6586
26378,49867
46780,1453
9284,40344
31691,13692
26717,45057
4767,15698
18919,28225
37787,44722
19278,11125
35914,53828
4398,17026
39037,49938
54708,33405
57692,17502
26842,27298
50077,8928
28369,2953
39801,57657
28689,38343
3548,20233
30206,59509
39128,27457
42411,10171
49618,56179
18559,22042
10460,41587
11002,53207
47675,16813
892,258
20957,1136
37271,53483
10843,22513
58059,38809
25186,10011
16317,54301
24574,25638
14595,56159
9595,19502
9678,44045
4652,27077
44371,36164
43618,22976
46656,30855
2279,27087
55839,19779
26406,4361
32053,54211
27414,51226
35995,55957
34146,52935
12656,11964
57754,5980
18147,32875
23681,42277
10887,3738
13031,4718
23995,9687
38827,35119
30972,56315
55048,44524
57664,26084
663,6775
46950,15778
2971,30935
57930,53984
17954,57711
38590,33241
43181,36969
4053,47175
23283,35649
2015,341
51194,19019
19086,1706
46913,23621
58924,5178
27181,13034
4420,54252
2622,34110
44979,49768
16891,25514
33606,38795
8940,20098
7111,40242
3578,41702
5320,17861
3822,27955
37708,39400
41184,36382
10547,7265
45090,5757
53728,38474
41958,36085
19764,9954
11710,28940
42187,1068
25852,7494
45498,40556
8593,19950
4167,29451
20861,16958
20128,56341
8271,26074
18559,15205
30413,41261
17597,51113
51424,47863
32648,45027
25890,19548
13433,6858
2679,26182
14278,28752
9336,27242
10767,58432
7866,37383
27192,19648
32755,1422
18320,46312
49806,41314
7641,23352
24400,5995
48156,37437
3549,5602
47567,28882
45252,35895
21114,1078
35189,12815
10443,48718
36531,27470
23435,9636
21606,12963
26195,2051
6459,6950
31398,6938
101,42145
5179,56027
39495,39305
1232,13844
12609,34544
22716,11419
59528,46514
9063,50185
47812,4935
57547,47578
17160,20249
4460,37708
33344,20007
18855,42162
2848,45705
49304,11970
8053,26128
22764,52402
30470,9479
14933,24622
43293,10139
19783,10772
14889,22426
18280,7815
56816,56040
10611,19762
20066,53472
51030,43004
56358,36680
54008,44524
21805,34828
53287,47649
22563,22933
33163,47740
46913,56504
16820,51826
10718,54657
73,20238
38594,9764
6609,458
45248,13596
50323,13317
10314,31321
7288,20308
25876,14116
7088,33319
7385,9016
42533,15217
25637,29208
9245,11985
18565,47728
23617,7397
5972,47125
29857,30124
36533,14736
38798,8144
9250,2620
23318,47897
30344,49940
30101,39701
7483,12926
51014,11601
29954,22819
6441,58781
56769,50145
1706,3066
16027,33241
14198,46887
45057,44235
33788,44892
30286,37526
5129,49330
10273,21972
39739,31966
42119,17694
1704,12497
8140,17995
54797,5154
35673,2832
53548,54088
11236,5257
21666,26477
49021,19204
18706,10784
9650,22625
13932,44913
5639,12076
27304,58473
33722,30180
45616,52461
17393,43704
17388,31315
39324,9527
15477,34317
56503,36974
4916,15313
25740,20227
45316,17869
24837,20864
25971,11246
22406,2897
51448,1931
44478,30974
22913,46697
48241,48299
46461,55475
54141,47780
26382,15740
45516,40993
10172,42584
41039,45947
52431,55775
34602,33068
24168,12680
14958,4718
11965,17700
11253,31436
3973,45939
1244,43379
54351,37258
22923,8451
51036,51106
58416,16711
39392,27629
43805,4785
57055,44942
21766,46014
16244,2456
31043,8494
1453,428
3470,28025
42820,45950
14910,53711
49976,48273
47037,31580
6347,31321
13375,17493
46576,46592
49021,24359
48952,54851
51570,26285
52147,51237
54853,28847
10759,21894
50816,14348
11425,33106
653,56261
36355,30353
34381,42554
32153,37722
4330,10787
15840,2008
53971,28071
5012,1156
11220,52003
41179,5453
50983,26174
31378,41383
33431,26043
46719,19668
53130,38021
17259,42715
8598,46450
40859,16197
25016,55762
41039,21865
38927,18644
18898,54641
33530,43874
17963,50158
12791,16402
36366,4713
36260,13139
26518,13110
36853,17580
37696,17920
19608,1361
20714,7494
45410,58701
6160,43834
13675,4264
7812,36298
9033,26022
29642,57150
11464,13251
10255,46407
51914,13132
1393,34873
32537,40377
13392,2548
53803,4651
47417,33651
12307,52206
26958,30675
5944,7703
41460,59545
1281,31471
50594,23849
13170,52688
44156,58700
28126,26854
4468,28085
28743,58061
16622,56599
58108,16797
5995,29416
12762,50124
30784,14614
59576,54501
47982,50132
15093,6330
40093,29422
51012,6737
52426,19956
57692,52708
3520,19184
14076,21636
51758,36804
22197,17576
25959,35643
47953,15521
20588,43199
14501,1681
40412,47514
28254,21950
42027,10675
16913,33787
28190,16197
21088,3669
14342,7853
37751,13628
44970,27777
21835,5219
2030,12506
35941,38695
28203,31774
641,55078
55215,49305
31665,42831
4264,49969
8163,10560
33374,31573
11519,27052
21840,36038
42350,34570
7267,43156
38923,57073
44763,1383
30315,22754
47590,44478
58204,43557
39777,46330
41980,33358
56590,56832
14360,33179
48732,24864
58255,7720
20160,54324
5777,49268
39512,55106
33833,40161
518,49739
22423,39292
56590,50669
16601,48504
25440,33850
33918,22154
21409,20459
22513,55134
8531,38276
14522,34532
59809,37574
20803,15966
9245,54846
25976,22386
58059,11244
27741,43212
21155,38789
8524,18502
13219,9915
18246,3868
19617,31048
42533,29208
50404,43213
55088,25703
41267,30129
34839,37675
16424,35164
27615,56062
24214,2279
54987,3260
50440,10296
49976,42762
28355,42974
56361,12801
28168,5337
1886,21373
11747,5178
30216,32823
45850,37207
28030,35308
25059,7300
27293,41641
57895,32706
42365,3111
40338,32013
11163,28193
39587,57416
17018,47871
1681,34325
7361,43133
36517,19184
54636,23845
16378,43333
47016,2544
20110,57455
27900,29390
54742,42664
56940,8193
24881,31705
36,14356
23659,9093
8835,21103
52684,2572
16485,29719
39746,31973
59232,4366
25986,49031
41405,21842
24379,20714
47649,50313
15336,12816
operation=start
48593,25720
29163,37805
55036,34560
54761,41733
44253,6684
51787,49686
46023,24994
31422,22452
31008,51171
20034,44063
24582,272
53799,15313
15279,20559
52713,47214
26982,38155
21845,6244
7275,46330
46620,11730
8895,33065
40476,44521
38056,1849
58459,113
39128,1079
23489,13138
47868,12506
19218,30886
7971,35221
39479,22754
47153,38169
14522,33149
29317,13633
222,53679
18960,40969
31965,11097
47953,12705
15327,31681
47736,6595
42755,51983
40413,37135
902,50541
41019,22026
51529,11694
27020,52720
12742,49619
11936,16961
59641,58034
40292,6243
58126,45207
33082,35226
11618,55844
41810,45182
54145,7824
35792,49497
17025,1540
24744,26171
44198,54524
27818,55375
1722,58826
26128,48374
4402,23641
55730,24866
20484,32296
32081,3714
15043,11056
46745,27036
46286,34117
26017,19484
211,15574
52515,56092
24229,33233
10191,8989
5851,42435
37696,9897
28178,29702
15725,38159
19191,22408
53076,37038
38986,18132
41779,45279
2163,41228
25698,39155
33018,29812
10550,17869
33825,9315
7285,24449
14969,47054
32312,40714
48644,45132
36067,21550
41045,44597
58108,518
36583,52918
55277,37668
14420,7617
38154,24484
2440,290
46918,42231
38653,54009
49956,27854
34096,31419
56582,11515
55758,10064
20674,11317
43379,46619
32706,26824
27671,42776
46303,11791
8486,37221
23491,35892
14659,3095
29060,8278
1799,39541
15332,18447
51836,33954
59099,28093
5844,11310
59795,7907
32420,58332
58826,58247
21513,49412
7043,45057
54893,35659
22830,22002
3036,2659
26203,21198
15112,43249
4030,43948
5190,35549
37702,20242
27894,13992
35464,41142
52923,36174
58437,4446
52004,7651
26022,7184
47415,17959
10611,16759
31132,37531
11730,46939
19235,49358
24017,1022
12762,48857
17597,39254
5913,56504
16505,50154
17296,20257
38143,58196
16636,21198
40835,4774
38931,53564
26923,4420
29969,15177
33924,7291
43853,24867
32843,56968
34584,14659
48857,3784
57838,39097
7894,43864
51913,15658
23960,42162
3822,59566
58107,28250
19493,42542
42820,9319
1600,6762
28501,36730
47059,49426
35686,4286
16608,28161
27568,26096
5180,13910
51787,22725
28395,40142
35633,51435
19845,50228
10737,58276
50159,27806
56240,42022
13210,28361
7750,54278
47311,51185
36635,730
32968,8541
37779,50424
10757,39319
6353,41884
4692,35553
411,53879
2335,44816
2625,7939
36007,51917
56358,44820
54009,48427
37042,39419
58126,10715
32849,47982
17597,45676
53582,48947
47167,32249
29873,29521
4573,3891
11741,50211
37857,5713
10790,18500
15844,3055
16986,45169
36143,17496
55324,25435
45094,59131
5207,54024
3244,8788
32989,6155
56588,4038
1340,825
27501,13506
39650,11244
9673,21284
38905,52478
37895,47585
50452,12807
4640,1365
11513,18259
55816,17255
45829,36972
12440,19775
19791,18085
44782,52232
52409,50936
32122,26529
13396,47457
28289,17324
16688,28545
35940,59569
18180,4778
37783,28621
31468,59569
54590,40106
41779,47390
12695,4113
54641,13392
6038,8368
42556,57147
6276,24988
53354,19812
738,48978
48522,51419
28861,8987
54704,37394
33294,50158
36116,30948
13668,4047
28231,5179
13079,20681
32761,29719
11477,6828
38950,21710
34906,31958
23130,58000
32295,34538
54716,579
49685,3653
50571,7641
9294,41829
29744,12874
39640,5682
23199,13517
11278,28534
976,33953
54083,16223
35012,41583
34824,20702
25897,2334
12698,44597
39979,37735
31021,59963
33839,59550
8931,14861
22804,22846
22498,45705
5506,56281
1067,49649
59013,31834
43220,33578
55025,45685
54031,47130
36190,45013
20389,22135
9393,50975
21805,40305
52376,10605
29810,40116
58785,49305
15888,33092
33266,17526
27444,38686
1060,33707
25184,3714
8014,9949
45296,27829
41228,43695
33401,29231
51231,43551
36134,5112
55256,26330
1271,42298
23696,8839
35489,2120
39011,33604
56098,56049
26168,12142
35202,58840
35697,44218
28660,162
43592,7300
50991,18712
28974,6830
42994,43387
51343,967
9696,26171
29962,9765
19344,6965
17580,7738
16003,22725
37068,46449
27671,12087
27958,5043
26182,44680
9879,15854
15003,24679
7332,38895
31459,2394
35756,23066
7128,53873
11755,6652
12142,5523
41458,15574
45638,5123
52942,47808
29857,46998
39185,32492
37366,29348
53715,25364
37204,14682
34729,49107
6495,11336
6777,24866
13210,14354
16857,32700
40878,23059
52737,6276
38533,33809
10202,1291
15967,54237
2960,27054
21463,3019
4670,14113
48399,24177
18486,4135
46937,55873
51564,5717
41184,16537
12996,30588
46581,6782
50159,8831
6433,33418
2030,13110
12623,40008
20951,43133
46673,58840
5501,4893
18289,24954
52971,6716
26063,16986
21236,2285
3822,17695
37613,1576
2628,51517
56223,11081
32501,53135
8300,4478
22724,24954
45362,6672
10924,36650
8744,3688
15463,51468
15967,6038
21023,46657
49560,30346
1890,56898
10705,40546
14918,35697
48364,57505
20462,22171
18181,30498
12638,16310
33806,11525
52761,35274
12104,51196
38798,37883
51113,33416
54268,40076
1796,44535
49728,30549
45659,8363
19687,42441
43309,27043
21518,39530
54893,576
9537,35062
2581,15217
2281,10736
52602,10277
29933,11826
2154,45279
28778,29652
36419,13805
22153,35960
43592,46450
624,25696
49051,49000
31184,13745
4481,57106
1932,52045
6052,53019
44070,23296
37042,16863
41853,43133
47439,44691
32843,21817
46606,53496
31833,26414
54704,55108
51183,20009
3435,5453
55203,25182
11669,6980
21133,9052
33195,10569
51931,13353
2920,6472
36288,32297
19188,55274
39089,40863
29250,53341
56280,37044
11666,29696
42990,43748
16368,54459
9176,55159
32881,42376
25986,18801
20183,4827
27779,39105
11904,2015
42280,33169
31378,42376
18681,18377
49802,30506
24514,54480
31164,36203
52546,56229
20089,42022
31628,47944
26144,56521
14655,41879
41100,56553
27849,21272
7566,57196
25407,56724
48535,53388
35942,43748
48396,43394
23130,47576
42394,44935
12459,58729
20243,37023
209,53894
20650,14017
43257,58166
31112,22002
38051,48344
4038,27494
22587,39811
1778,50974
18346,52261
24190,29702
653,29230
39683,14179
41383,29375
1050,25830
15516,43293
55068,45603
13329,17807
26499,22916
39254,50709
23343,18652
20383,20660
49103,51919
57111,1522
52518,58983
16147,4340
41991,31993
24967,38695
20386,55591
56534,22822
12339,34141
13132,30504
13512,53879
8841,34442
20905,57196
37838,20407
36501,42435
8707,42929
30477,32671
21606,40819
11603,26317
15926,7939
45645,40234
2645,9611
35119,55694
48581,13099
17852,485
57032,27242
7682,6586
26378,49867
46780,1453
9284,40344
31691,13692
26717,45057
4767,15698
18919,28225
37787,44722
19278,11125
35914,53828
4398,17026
39037,49938
54708,33405
57692,17502
26842,27298
50077,8928
28369,2953
39801,57657
28689,38343
3548,20233
30206,59509
39128,27457
42411,10171
49618,56179
18559,22042
10460,41587
11002,53207
47675,16813
892,258
20957,1136
37271,53483
10843,22513
58059,38809
25186,10011
16317,54301
24574,25638
14595,56159
9595,19502
9678,44045
4652,27077
44371,36164
43618,22976
46656,30855
2279,27087
55839,19779
26406,4361
32053,54211
27414,51226
35995,55957
34146,52935
12656,11964
57754,5980
18147,32875
23681,42277
10887,3738
13031,4718
23995,9687
38827,35119
30972,56315
55048,44524
57664,26084
663,6775
46950,15778
2971,30935
57930,53984
17954,57711
38590,33241
43181,36969
4053,47175
23283,35649
2015,341
51194,19019
19086,1706
46913,23621
58924,5178
27181,13034
4420,54252
2622,34110
44979,49768
16891,25514
33606,38795
8940,20098
7111,40242
3578,41702
5320,17861
3822,27955
37708,39400
41184,36382
10547,7265
45090,5757
53728,38474
41958,36085
19764,9954
11710,28940
42187,1068
25852,7494
45498,40556
8593,19950
4167,29451
20861,16958
20128,56341
8271,26074
18559,15205
30413,41261
17597,51113
51424,47863
32648,45027
25890,19548
13433,6858
2679,26182
14278,28752
9336,27242
10767,58432
7866,37383
27192,19648
32755,1422
18320,46312
49806,41314
7641,23352
24400,5995
48156,37437
3549,5602
47567,28882
45252,35895
21114,1078
35189,12815
10443,48718
36531,27470
23435,9636
21606,12963
26195,2051
6459,6950
31398,6938
101,42145
5179,56027
39495,39305
1232,13844
12609,34544
22716,11419
59528,46514
9063,50185
47812,4935
57547,47578
17160,20249
4460,37708
33344,20007
18855,42162
2848,45705
49304,11970
8053,26128
22764,52402
30470,9479
14933,24622
43293,10139
19783,10772
14889,22426
18280,7815
56816,56040
10611,19762
20066,53472
51030,43004
56358,36680
54008,44524
21805,34828
53287,47649
22563,22933
33163,47740
46913,56504
16820,51826
10718,54657
73,20238
38594,9764
6609,458
45248,13596
50323,13317
10314,31321
7288,20308
25876,14116
7088,33319
7385,9016
42533,15217
25637,29208
9245,11985
18565,47728
23617,7397
5972,47125
29857,30124
36533,14736
38798,8144
9250,2620
23318,47897
30344,49940
30101,39701
7483,12926
51014,11601
29954,22819
6441,58781
56769,50145
1706,3066
16027,33241
14198,46887
45057,44235
33788,44892
30286,37526
5129,49330
10273,21972
39739,31966
42119,17694
1704,12497
8140,17995
54797,5154
35673,2832
53548,54088
11236,5257
21666,26477
49021,19204
18706,10784
9650,22625
13932,44913
5639,12076
27304,58473
33722,30180
45616,52461
17393,43704
17388,31315
39324,9527
15477,34317
56503,36974
4916,15313
25740,20227
45316,17869
24837,20864
25971,11246
22406,2897
51448,1931
44478,30974
22913,46697
48241,48299
46461,55475
54141,47780
26382,15740
45516,40993
10172,42584
41039,45947
52431,55775
34602,33068
24168,12680
14958,4718
11965,17700
11253,31436
3973,45939
1244,43379
54351,37258
22923,8451
51036,51106
58416,16711
39392,27629
43805,4785
57055,44942
21766,46014
16244,2456
31043,8494
1453,428
3470,28025
42820,45950
14910,53711
49976,48273
47037,31580
6347,31321
13375,17493
46576,46592
49021,24359
48952,54851
51570,26285
52147,51237
54853,28847
10759,21894
50816,14348
11425,33106
653,56261
36355,30353
34381,42554
32153,37722
4330,10787
15840,2008
53971,28071
5012,1156
11220,52003
41179,5453
50983,26174
31378,41383
33431,26043
46719,19668
53130,38021
17259,42715
8598,46450
40859,16197
25016,55762
41039,21865
38927,18644
18898,54641
33530,43874
17963,50158
12791,16402
36366,4713
36260,13139
26518,13110
36853,17580
37696,17920
19608,1361
20714,7494
45410,58701
6160,43834
13675,4264
7812,36298
9033,26022
29642,57150
11464,13251
10255,46407
51914,13132
1393,34873
32537,40377
13392,2548
53803,4651
47417,33651
12307,52206
26958,30675
5944,7703
41460,59545
1281,31471
50594,23849
13170,52688
44156,58700
28126,26854
4468,28085
28743,58061
16622,56599
58108,16797
5995,29416
12762,50124
30784,14614
59576,54501
47982,50132
15093,6330
40093,29422
51012,6737
52426,19956
57692,52708
3520,19184
14076,21636
51758,36804
22197,17576
25959,35643
47953,15521
20588,43199
14501,1681
40412,47514
28254,21950
42027,10675
16913,33787
28190,16197
21088,3669
14342,7853
37751,13628
44970,27777
21835,5219
2030,12506
35941,38695
28203,31774
641,55078
55215,49305
31665,42831
4264,49969
8163,10560
33374,31573
11519,27052
21840,36038
42350,34570
7267,43156
38923,57073
44763,1383
30315,22754
47590,44478
58204,43557
39777,46330
41980,33358
56590,56832
14360,33179
48732,24864
58255,7720
20160,54324
5777,49268
39512,55106
33833,40161
518,49739
22423,39292
56590,50669
16601,48504
25440,33850
33918,22154
21409,20459
22513,55134
8531,38276
14522,34532
59809,37574
20803,15966
9245,54846
25976,22386
58059,11244
27741,43212
21155,38789
8524,18502
13219,9915
18246,3868
19617,31048
42533,29208
50404,43213
55088,25703
41267,30129
34839,37675
16424,35164
27615,56062
24214,2279
54987,3260
50440,10296
49976,42762
28355,42974
56361,12801
28168,5337
1886,21373
11747,5178
30216,32823
45850,37207
28030,35308
25059,7300
27293,41641
57895,32706
42365,3111
40338,32013
11163,28193
39587,57416
17018,47871
1681,34325
7361,43133
36517,19184
54636,23845
16378,43333
47016,2544
20110,57455
27900,29390
54742,42664
56940,8193
24881,31705
36,14356
23659,9093
8835,21103
52684,2572
16485,29719
39746,31973
59232,4366
25986,49031
41405,21842
24379,20714
47649,50313
15336,12816
