operation=stop
37450,7707
41740,53317
38499,24736
44307,57144
47606,41915
46319,26022
44109,37999
31704,41141
455,59406
45610,45653
44644,22815
17738,1551
21586,20172
17655,58504
27487,8247
50228,46189
56127,38958
113,26573
39766,35712
31706,38790
38607,15905
16037,50447
32226,44810
31541,20272
44649,27032
24363,13385
27902,55955
59293,44872
4376,5745
19348,45598
31646,50786
48548,39762
40210,967
9139,20612
28418,704
40989,461
4720,37615
26331,27240
29760,32803
40749,323
19000,1922
operation=start
45313,20749
3702,56606
51980,27605
32842,18774
53504,50719
40299,52235
38880,5725
46069,11352
50062,52731
3618,38790
1874,47926
53689,22574
7325,19324
6607,56268
16415,2013
42579,25762
2075,15969
28817,18134
1993,51298
41930,20297
47563,29189
41594,51124
14456,13281
32077,50902
20579,36472
35258,11874
43308,19707
48327,36697
57389,33630
22442,1631
17575,3370
455,54135
9157,33786
1988,17942
12452,43986
27259,12629
49365,56273
22993,16849
44696,57742
32682,9354
2361,15093
49224,37460
21503,6590
21578,22793
40124,19558
8323,8227
489,26929
19301,11338
16885,5745
27457,47351
12541,35105
48343,1501
37785,4882
50595,43387
31540,25654
47307,15897
15318,27535
59915,54792
40989,30030
59332,31149
48843,5959
41985,30099
28470,19567
57561,1336
54072,13984
2481,34248
14313,24220
45007,43334
7651,6874
18873,22177
28274,14845
33457,5172
14372,11824
34691,26720
21552,29315
58735,43038
12510,39921
10347,28666
37660,39862
2465,6865
22198,38727
29977,24645
25185,32962
11766,30853
33248,48915
28655,52067
50468,11424
46422,46766
22416,12704
51044,40060
32999,19224
30030,179
47870,39178
19951,3287
42110,33809
28384,43656
50519,53800
36525,8969
52324,34819
21044,49670
18055,43701
30200,48094
17623,10569
19201,26313
47057,39227
39695,36005
17602,54597
47255,27963
35653,37970
38273,43626
54788,36076
39327,11241
7971,25220
13811,56269
12108,2889
21850,43076
161,49043
47019,20052
56240,1033
3974,3383
43654,54745
22490,33701
49938,49348
56980,17413
1843,55491
19227,19445
55382,50519
39899,7241
16934,49403
18131,26417
32487,44411
27352,8059
10569,33518
2609,30585
2952,11241
22529,26038
10648,29561
20650,20273
19133,36974
2609,37760
50324,3937
55718,53096
45685,7649
17774,2481
7948,35226
11826,1775
4912,46147
113,46497
15686,55331
15311,23016
17189,50766
46049,48938
34577,36915
57569,45138
59129,2906
23204,54946
2518,41567
33680,21468
37948,29061
5076,44906
48162,6219
12944,22632
13234,53979
45068,22863
24741,35814
30350,26573
25131,19942
35487,7587
42284,7550
28742,48571
26249,8680
53361,47956
17434,461
3570,18055
44579,51267
24363,32415
18616,17642
43863,40348
44696,9389
25355,4104
1444,11007
30524,46649
26943,54118
16094,4862
56049,1730
35792,19780
394,37220
2417,24587
47857,46481
24061,6631
25996,49776
21627,45509
45088,50059
20277,26929
16449,38730
13255,58922
6937,42128
6691,56873
5260,32327
35262,41225
50584,32071
24904,54017
29581,44810
21789,33448
37511,39372
16880,7701
34804,37714
22812,27335
43573,22793
27861,18097
37889,28372
6695,48066
7976,11594
22349,53004
25577,39117
35217,40166
20210,50391
14654,11968
6289,28372
13486,45291
45456,39538
5065,48094
8277,15909
20938,35412
9561,45620
58251,50718
18252,45177
42740,2415
3315,40651
24394,46591
9984,37735
18991,33859
14785,58897
42013,26720
12735,14898
9235,27239
25285,33279
55421,57550
34527,39399
54808,28666
49831,52362
42826,4873
12541,56526
13120,46611
2084,56195
39744,11410
3507,58384
57656,20746
6728,14654
16768,8628
48468,32782
38832,54417
45680,16170
52324,8636
3090,55035
15897,45246
17614,25625
34527,41499
4111,56151
44972,57504
15968,9338
26266,44952
33406,15917
48577,47150
39307,44838
44269,36360
43105,31039
52227,47237
29875,18155
11514,3540
25543,57504
33097,8197
33008,2404
10046,3950
18949,34248
49600,38305
18246,8010
6937,42095
48711,22888
49355,12482
31840,54184
13458,48354
55558,23788
17648,4936
27837,25656
53005,28232
11917,33619
14952,27467
2075,22313
5564,14898
46954,37884
49805,50964
1993,20986
14220,9091
55019,52395
25160,24736
21980,2739
5259,7305
33019,11975
39766,49742
58363,42272
12593,47563
32436,50997
26559,50962
21262,57353
3542,47104
33428,29924
59364,34314
15911,50887
32585,43037
6114,48956
57585,43924
15713,10563
10352,20733
55892,26894
6780,28695
17886,15993
4029,51835
22174,41293
52475,54069
47606,59536
9755,6337
48105,35533
51179,31718
38345,11338
51070,50134
29477,18952
1352,25656
17882,59060
44443,25651
52021,52156
36336,7325
55459,40199
32922,15042
13630,51834
56396,55010
2645,35640
44369,21956
58417,31777
48216,17467
11003,22335
45940,55565
54564,5035
22993,34839
10927,27358
34061,51101
56801,20558
38558,53543
5959,43387
57840,38473
37776,49284
12675,13848
53545,18532
26943,41353
57259,55693
16918,35105
28925,32938
41488,5969
17233,53562
52189,19503
31359,41043
29781,39397
44307,19805
3946,6692
10967,34511
6149,10115
16926,27605
8674,26366
44579,12630
16415,45585
34159,9370
58888,22450
46931,53156
42029,56255
35712,11740
9174,59253
209,4971
36390,6641
10543,6221
57075,39406
8277,25057
34515,2416
40743,8299
17903,21174
33248,59165
24874,34962
18832,18080
53156,1071
9554,55010
8641,44784
20839,8379
29875,44039
44517,1545
55429,59393
30827,24022
33327,46444
12256,31450
44661,2990
19230,20413
18457,46889
33097,54317
14669,24528
21676,24273
33669,48514
20181,56879
51595,7015
51293,47306
2790,28405
38539,33757
18498,14950
57402,44477
51078,21565
33181,45790
58102,26394
41284,9411
56169,54846
14372,23469
34100,14594
49386,7246
48877,14590
59186,366
381,41518
9659,27436
13486,6196
47853,17842
8607,38383
23728,43622
43855,38378
55618,49300
29290,9411
32570,52370
1991,8735
28169,34028
33668,28350
57876,19164
24404,24322
33991,12612
17628,7649
17883,42957
20038,8909
6957,6149
47150,25490
37263,18211
13843,49758
1396,56859
41632,9496
8262,36783
4720,35376
8320,11859
52366,10249
55471,44170
12605,5717
57089,3950
33747,5704
48506,44413
7071,44560
37450,7707
41740,53317
38499,24736
44307,57144
47606,41915
46319,26022
44109,37999
31704,41141
455,59406
45610,45653
44644,22815
17738,1551
21586,20172
17655,58504
27487,8247
50228,46189
56127,38958
113,26573
39766,35712
31706,38790
38607,15905
16037,50447
32226,44810
31541,20272
44649,27032
24363,13385
27902,55955
59293,44872
4376,5745
19348,45598
31646,50786
48548,39762
40210,967
9139,20612
28418,704
40989,461
4720,37615
26331,27240
29760,32803
40749,323
19000,1922
