operation=stop
54775,19094
6906,40272
14462,23205
58016,28339
43609,59539
7105,42048
32495,59819
18816,40666
37475,22108
46931,52229
33581,13781
57842,2043
33550,6989
23087,28975
7559,42451
14745,51748
34740,55224
42749,25106
27820,3506
24417,58103
10270,24654
46614,28293
57113,13428
50462,23597
26798,37623
6604,44226
45084,28807
54395,46568
39052,12939
27611,42133
14148,26683
8764,14570
40821,16942
49172,9426
5409,12655
22551,22247
58329,27182
50039,8819
33527,31520
17591,16703
33467,55704
31036,152
456,15892
48086,24969
7274,3604
59296,14142
3795,45102
48688,30846
57856,42408
57113,32298
58419,50963
44430,31428
53886,32551
46033,19996
7384,64
50301,58695
7559,35536
1249,23044
25050,50796
33454,39142
51656,58363
7559,9721
13688,26808
11045,7322
46613,26775
34306,15306
1974,32509
25809,16424
47770,12661
41237,28964
9185,53409
13592,23865
2264,6855
7559,35069
43609,46462
39308,25909
19884,46916
19675,19832
4303,42624
7519,728
21424,29844
33467,8099
32898,16111
24222,39876
7559,59057
25428,51625
40977,3648
43205,14573
19533,16603
9142,44500
7091,27767
34611,8432
24508,31729
38664,11527
20106,27432
52600,23119
59534,14191
57222,31243
3327,47747
15481,24569
24351,21685
24569,36319
3234,37142
22247,15772
22183,54101
28876,46901
43851,2285
18653,27354
15730,701
52398,50795
4140,17633
2721,33068
37192,15457
13592,38327
30169,3084
22813,4131
45284,1923
51072,2832
21603,13804
8470,54949
37438,57277
15276,49604
12908,24623
59572,54819
49456,45351
43079,6604
34009,54582
52255,31964
51016,9191
30659,21105
27830,35177
56522,28228
44589,26019
37622,15505
59207,14871
8393,12575
38439,20867
49162,43780
7559,27861
29167,14957
52600,29138
4748,32733
13158,13203
54314,15090
21166,26343
19001,58771
8395,49895
26798,39581
37979,51440
11254,49668
51072,21625
46475,36915
50039,23821
55759,30349
20271,19228
17314,693
33467,54665
20942,6694
36557,481
55065,15518
3327,57192
3327,32240
126,52741
45855,20383
22390,27575
48037,19340
28327,15925
47770,13682
58685,6765
57479,48220
35918,29098
48903,42300
36345,20799
46414,58530
46613,3662
6094,1837
3710,40766
45324,10649
17130,37121
28539,11424
5092,26343
28181,21293
19879,16935
40045,22523
22576,7887
14220,25713
56621,23079
26798,25435
52732,38455
2319,57856
40988,6674
315,41940
20247,10669
52314,33096
14906,54401
32509,39164
27301,21607
50396,49777
24417,56194
59040,38907
6502,17362
38205,18125
40045,12286
7574,4539
31036,58295
47696,47383
38698,43350
23352,27442
28327,9662
29311,180
16888,51134
43496,59243
4748,58963
55819,31560
35906,50572
8470,57877
42762,53354
32198,43791
13599,55229
47770,27142
24869,13713
28418,25369
44206,11175
33467,20921
26812,2170
58527,10909
23270,961
50440,36518
15144,35479
47647,42396
44740,58719
37152,41540
18079,42078
5686,14182
34047,25877
16384,38919
47932,28841
10777,6895
33467,34162
24492,33317
33367,48219
42926,41057
11162,11076
18816,10265
35880,2845
58154,38235
26700,1009
10252,46311
21424,41634
23886,7007
19001,31958
13629,20221
28554,24898
26388,30732
8167,57373
9369,52789
52687,9288
39383,28176
36722,51870
44740,11210
52789,54424
37522,58620
40895,25023
13355,37152
19533,3424
13158,29317
36116,44591
57128,27201
4298,34784
47770,39900
43472,31296
2395,35898
55086,46504
25876,25040
32664,11157
53826,51144
22299,44587
13403,48680
27142,15848
39383,40322
21603,16762
52732,47222
20633,5432
56514,3034
41618,6289
20319,38079
43195,49895
33467,13126
51524,38157
21798,18395
59267,43938
23270,18582
24214,19546
7559,24189
28220,20044
30175,43011
29589,14547
36657,37503
21948,27817
37354,13775
47481,50452
47068,14
14471,39126
21782,43251
55245,40514
2347,46647
47494,44023
39383,34708
33467,9561
15481,20196
2398,35530
12218,31833
22518,53365
21839,59221
7525,51104
24185,22145
10101,33793
11624,21232
829,34572
41903,3607
43619,57845
39173,35631
24143,50699
59440,44564
28428,49766
24037,44610
7559,27791
3242,46601
9501,22953
24755,50772
13691,30132
49140,16680
11045,36259
38646,5759
54523,5120
24755,27203
36741,40076
35122,9570
12814,8470
18816,5791
35368,3637
17722,12569
40427,59395
39721,33714
15501,52622
22688,34775
50630,34945
7559,5695
45018,20090
10523,55196
10887,44570
58739,56727
38834,12168
11003,50832
20727,34306
55782,32682
15481,18706
39052,47136
46147,47277
23962,26442
7559,22576
49184,28615
7559,25567
47590,53081
12215,45853
1996,38429
32126,31882
21310,14208
25640,48101
26642,18916
40957,16653
45786,41923
43129,25172
45480,28477
45084,55180
48005,7796
21481,49420
43072,55756
37769,57085
15481,14906
16408,35623
13834,26844
51677,17736
26798,10885
42064,54473
31249,48424
11174,57977
31173,57687
30752,23886
47068,14053
28218,42737
52133,32168
32509,44754
13977,8430
28419,23736
15810,52009
21481,59958
15644,17374
47065,55758
12908,2686
39369,51371
59081,18323
59562,48054
549,46931
24199,36231
12296,23360
31269,28617
1251,35050
42125,31344
51072,19533
53484,38278
7559,45786
26798,40790
30287,53418
52133,3451
17722,58949
7686,38137
51072,28751
39003,50347
43816,23591
41820,48184
45668,57530
37561,44713
7007,12213
18554,13918
876,36957
10811,22302
41632,17660
34255,10687
34740,33269
36135,19671
49420,42425
5044,12058
1468,43620
50918,35000
13960,20164
43195,26081
53409,49644
7574,5514
31547,42528
3327,50843
43195,6053
29025,41547
4363,56081
42749,885
51617,16829
40427,14580
8965,6645
4765,43658
51072,50865
35346,9149
7525,50544
24417,40318
57375,24923
33772,37948
32892,42899
24676,16606
15481,24968
8866,38489
48262,28167
17908,24021
49226,53587
41971,51387
45786,59727
9212,17133
54523,26995
7559,45054
34551,33045
41237,26397
43565,29062
15481,49979
25516,27612
57460,17619
16312,6450
27866,17934
17889,17483
36225,37710
20726,44290
18854,17989
45492,3819
29379,3681
47902,59811
52133,29230
23269,53876
15962,45853
35766,14224
46613,56979
38561,24757
52314,24928
58685,45882
50127,9909
11045,1094
25464,36601
41903,33890
28176,54053
39908,23002
47136,36726
51504,58685
34740,1372
27791,42241
27980,45432
36371,56336
26929,32455
16678,52875
45792,13194
3383,22073
11789,41834
1094,40053
17133,36550
58527,915
10806,36538
52314,31027
10187,16388
56666,23926
58371,25151
55166,8071
51008,45694
22225,42363
21603,46791
20037,48645
6520,13278
45106,9866
15117,55082
52766,21827
49979,12092
33982,23007
8317,19011
27612,35039
1331,40227
55956,8668
21603,748
28350,45570
56700,537
15249,24335
47958,50344
47770,28356
4890,13131
25218,12070
39908,44657
27589,30572
20046,36435
15034,20726
28853,32356
46475,6047
1468,54210
29159,5030
20341,17357
5189,19473
31592,11425
51656,56714
39383,39052
31036,25697
33286,54594
6791,30237
15557,11609
25809,10968
52732,15782
7559,21486
54375,59233
30659,59429
5811,45527
33467,56375
549,17899
28176,9126
19693,56140
1468,58624
49979,20453
378,52524
14010,56911
31416,5910
27794,47134
36486,55788
50447,59285
11737,56794
14892,16884
13800,38365
11831,28174
7559,57124
5505,2208
58464,17477
31891,4109
4500,42899
58492,18336
34983,37958
49226,31337
13629,59825
21798,6999
21603,53297
14077,33167
51072,50446
44740,36439
49395,47967
30169,34225
29373,22359
58457,14657
24205,41339
13443,54904
58316,2937
48614,12241
13592,10688
45267,14656
57715,4486
45284,27041
15749,18998
8393,43616
19533,23441
47072,33200
15481,3823
32198,44649
17685,2519
54456,13906
27791,7710
41127,21735
9615,13897
35108,47494
15363,24439
43804,36004
22236,17136
49226,23308
50715,33925
23544,3030
19368,4152
57711,11999
37954,28698
578,13678
23544,51674
7091,45132
10042,22081
36136,36353
58960,42863
12074,47102
14332,10327
22502,23405
52555,23082
38646,4498
15144,17096
25702,52393
59572,51948
33367,10083
52087,18431
18816,30176
43830,22825
39084,2979
27203,38279
41032,41359
379,23831
42017,26860
47770,3179
21699,5390
29159,35370
44770,41521
7650,55725
32226,50252
34740,2907
40125,40656
14671,20212
23886,31387
50865,23543
4763,38279
19100,6341
42160,36055
37342,56749
58134,56483
53316,26710
19306,8730
7559,36057
26131,14179
4795,58335
27794,20646
52603,12504
2924,27077
48141,19100
13832,3055
2347,27301
49690,29943
40957,12522
54315,8884
8071,7544
51072,35108
19533,41225
10921,22667
26349,10325
7559,7213
37142,17489
58134,49647
46464,30010
44970,23831
52450,17813
38131,28938
4883,8911
58006,52677
13592,54046
24755,38017
59401,47765
44984,18798
47781,33486
19533,30702
33982,2931
46531,3123
47564,20523
3109,13977
24166,59214
33362,30266
25714,19779
51837,18273
28901,6506
14283,31346
2347,34384
24425,7104
11930,15117
20832,19716
28176,13380
45107,9239
1212,11179
27794,14908
17819,6408
31036,13355
20934,7677
50865,35497
49226,40821
47068,2963
9880,43285
22815,20202
1883,17416
680,40796
40284,5403
29159,13939
3346,29020
20383,59741
25407,13940
36834,9859
48160,30874
29492,37962
9159,14618
45326,53541
24755,35089
3332,26807
8099,58905
27118,33208
47512,55894
25334,42581
12281,41470
32226,46796
45559,20847
39110,22183
34314,14371
31891,2923
40258,42633
34436,36135
42762,1951
55436,26742
33421,56943
57891,18189
38698,41949
27175,32202
59188,19649
46791,3384
51072,14340
15424,56454
9088,5532
4202,42248
7559,35344
44605,15669
5040,15805
13629,43968
37704,41775
8167,4433
5915,14913
27203,59704
22503,52075
53409,21778
22161,55725
59828,7421
57856,4273
4890,35945
16888,22183
15225,28341
55431,43340
39383,47442
26479,31553
2883,47853
9626,5613
23869,17268
51072,8219
54594,1892
9113,36678
30152,2169
7230,10511
53573,46808
49316,17965
20005,45
31931,58261
25649,41512
3547,7502
39900,49987
30111,7706
7998,19670
7559,36102
45855,58154
56188,57683
37162,893
40047,26732
22551,50351
31478,3880
44740,12814
4843,9458
50449,5498
2486,9230
7559,7106
31725,36716
34328,39052
13308,4902
9638,57421
38114,47887
14727,54206
21552,13657
15363,13839
17985,7496
17688,364
36379,14078
16076,43648
35168,48124
32645,35420
34551,34532
52314,9423
42749,36455
23905,37795
52893,59467
42658,24380
29116,25260
54692,57942
19399,31192
47770,40697
29734,24494
10806,25908
53484,24172
29582,14647
30234,13899
18816,39108
18948,15003
48841,49276
20792,41510
38114,45647
16633,39166
37953,1784
24073,58676
38698,34919
4977,31268
45859,39996
31705,24652
4029,50902
32455,35940
13073,33493
38646,45839
41903,41618
50639,1945
13804,17326
34328,3848
51628,22909
9846,26568
16022,34690
49153,13
9721,45497
15481,37282
53802,26891
40880,20781
55765,54114
27142,20819
7559,1692
45855,38662
18172,28408
33467,27568
7998,22727
26285,38087
43052,8653
33486,45594
549,50376
50808,12042
32824,6267
54314,6286
36755,27938
26579,49515
31995,29953
51072,3769
9525,25812
41628,52530
53573,58356
815,27976
38280,22370
9421,30771
49731,3005
27203,40426
47136,8811
51503,7816
19809,34986
9580,24024
46997,46558
19533,42403
41636,48126
47705,16332
12365,44552
44970,31397
20023,59292
55245,25586
54175,11694
33076,3141
35771,3483
8429,30093
58169,11923
51072,538
8300,18022
54633,46283
12128,16206
39908,3899
50918,4774
11365,824
14282,1372
32056,16099
33988,6494
34286,8852
33467,6397
33637,57227
50975,48513
18601,24745
28038,27589
9191,24869
23852,29956
35298,31668
20262,25996
52925,22171
34593,6452
29785,56439
59727,31129
47937,3656
48841,39627
26798,24354
21603,33590
38698,27931
5343,51498
10819,4963
18816,18057
22795,58162
12205,4298
3872,35243
51915,28377
36455,829
42941,24393
45540,55265
24928,3
15481,26495
48274,42925
28554,20128
45284,39667
28277,41729
56184,5897
4787,4042
55431,52227
12814,17615
25010,58846
52077,37261
13286,36464
54477,29698
35054,35912
30338,36357
29381,51258
31185,43915
16455,35002
24133,31775
30277,36551
5921,51284
39383,41876
57547,43869
42749,46363
40391,2011
43288,3361
46136,12429
926,1267
29902,58360
10944,23445
33467,26056
8360,29717
31498,7379
5789,56621
28731,59945
24185,49481
24115,34181
42151,49513
17722,30316
28231,27474
30125,39162
31516,5161
39971,58530
14629,57961
3995,24525
58162,4618
6269,46493
38997,57568
32251,16455
26367,743
43205,52602
44437,46447
33359,15152
25133,36335
2721,41271
7091,33205
36345,13286
47068,55604
27203,30675
44206,34696
58044,25987
34620,6892
24755,9316
14892,51387
32883,40673
55641,20613
8864,11160
42839,27735
21887,7827
45855,47074
52858,1398
41257,47500
43789,25161
58685,540
30816,52967
34009,33114
24667,53914
52100,22909
14892,26798
44408,44340
7559,31163
35289,58955
42697,37958
51915,57709
49205,33693
26155,6640
52875,28936
23913,18954
56706,33662
47781,18289
5197,39876
7211,38867
30659,37979
11003,5963
42658,15518
56902,11837
35346,41036
4539,7455
50039,55952
6731,55531
12036,3958
52732,43216
42911,8576
18041,27782
51072,4609
15034,50831
6142,34391
44740,22119
50248,48431
17000,49708
25649,46411
51397,26800
47200,58527
45284,20191
18816,45981
13507,44741
3347,9307
59468,16229
13629,54188
36917,36472
49515,6865
24143,24910
34740,14883
12178,669
33527,12680
25277,35054
51072,16979
126,58685
41618,38332
46972,26689
10262,27091
13682,43205
11111,54641
52732,13759
30386,20781
8470,4843
19533,52503
8317,59870
58457,17343
24755,35054
11487,2716
57849,59127
50926,11265
25592,20877
22849,9466
49205,10174
20726,29889
6732,7359
17702,21309
10321,8145
23767,46821
51188,22190
30158,39582
42749,40190
43738,47472
36381,40067
741,45888
39337,8346
45802,46600
53289,54780
7559,4202
29381,8750
14346,34191
34461,57232
51915,39721
57441,16014
36557,37593
43837,19767
33035,1018
59858,55407
55756,5077
47431,42779
27301,19986
1740,59377
4045,25336
26965,46600
46614,1279
38131,26131
20794,46273
6022,38663
24932,10752
34127,53884
7778,34478
32216,34827
45267,19844
7559,29188
24755,19773
40271,741
39419,56585
38257,50975
51656,5186
40524,13345
31466,46910
30277,48037
10688,16634
27068,9399
9615,36606
31553,40979
29158,50551
24004,32681
39685,33776
45855,24828
18816,1422
37201,27203
10217,10006
18816,26349
169,23114
38698,32614
9212,56408
9842,4875
7559,20453
57128,19649
35766,11453
6633,44650
17826,5568
48262,38071
35771,3787
58527,23600
38986,40373
293,2152
2935,52779
47068,45284
22551,10450
54395,26741
16455,27589
9538,37340
13091,17935
33467,52314
18976,59568
7426,47065
23522,45489
3811,42800
23962,48787
54630,26007
7559,15846
7955,4275
37282,37979
31036,24407
14346,25207
1847,55558
48897,4448
22358,8480
26812,6475
39371,188
33907,21966
40623,8738
24761,28140
39353,11102
17383,41433
45579,11202
48101,15280
4041,4761
48761,1587
12814,746
14892,19001
24755,32234
35766,32131
48262,54758
48069,40063
18484,57891
22576,57763
36239,17415
31321,11376
18655,35639
1274,31159
51617,18044
52133,12074
7559,6231
53108,41839
35012,50633
5285,24205
20726,37045
6924,44248
10949,58695
16022,784
49676,2128
30983,3576
5515,44334
1888,9571
46738,36370
12912,22236
4493,51817
50449,54886
47523,58577
51387,17887
27817,38488
12040,53509
30499,59967
6740,39285
24096,11618
47246,44125
47537,9964
37363,6417
30277,28862
58685,46732
28157,5981
33467,37255
46972,50819
25185,20150
17314,32056
33467,18471
16455,28038
24189,52934
1740,29003
42151,14228
58739,58419
36730,36906
20660,56857
8637,17378
12908,57711
42839,45278
56895,31221
7559,28399
19160,39610
47068,9128
20422,3324
19809,58129
38698,39339
2374,46657
1274,12616
18816,2721
19752,43129
4072,35573
2935,50414
59652,56238
7574,16843
47582,16930
45084,3461
47582,7214
31036,46866
37704,36813
15653,58198
33982,57614
9638,14900
24755,12365
47523,19568
39373,34604
2457,23195
51362,17552
55641,43915
46136,11403
59806,5123
7559,32242
39908,4459
49731,59581
28277,55835
9921,54073
47420,18709
30952,42762
51881,20239
28926,30030
2347,58508
37344,22183
43990,53863
3668,19871
8219,1271
23905,15342
53180,12799
15191,2717
28176,12912
14593,57147
32209,6903
11113,1528
18816,27512
322,18848
6231,36664
51503,21510
46997,27933
46613,10887
8110,50644
7559,44437
28176,34935
50447,47986
42918,36709
7525,59728
28176,30411
57113,23615
22773,20005
26056,13800
44740,23448
15276,22523
33467,1631
34195,34003
46014,40750
58006,30987
46558,45032
36730,59181
3462,5568
14892,32100
19693,20806
33467,20106
39908,25909
49979,22103
31036,57290
9865,24012
9525,10215
25677,47898
56522,16924
48990,5928
2959,33280
8965,4542
32720,25071
39087,34915
23387,35055
53162,2196
2076,9259
26297,26732
34364,28681
18893,14513
45540,52973
21462,2196
48338,29379
7431,19599
29734,12821
43785,6779
13629,18771
28327,8339
3327,54480
24984,17135
47385,48223
33467,37084
26285,51643
20726,26741
12571,57387
55956,36395
39908,17509
5686,11059
42941,44719
57519,21103
11428,22528
53198,12635
25877,16400
15424,9974
35054,17861
57010,32994
20319,29363
45786,53869
52095,35656
2347,13507
17130,10179
41099,52074
42977,5905
49226,51065
746,52187
34162,48506
27646,4851
42151,13439
15622,15726
9721,56749
8284,15946
18816,31645
45582,32258
13599,5288
45584,55232
33467,757
28277,48784
18935,23253
35284,18981
12814,11328
47068,39962
29379,28440
47770,57462
49322,52672
31036,10882
19964,24849
51097,11123
57842,36738
44206,6156
31560,23218
30847,53573
23831,57290
25592,9773
21603,48611
32317,20693
32896,11707
1908,54039
50344,46607
9556,39819
9525,57059
23960,23023
38205,49906
36345,49367
43351,48073
44172,10296
21358,456
25809,37248
16163,3157
49377,43789
18206,31847
19693,14083
31036,39166
26822,52527
19716,1641
11544,32595
38698,3847
34919,43154
274,23973
17351,5283
3334,33965
52732,22056
322,783
4363,18589
16572,10320
39383,39372
24292,51730
51072,18359
8648,30049
8530,49052
32558,11182
11036,44203
18484,24492
33467,5336
39383,22360
33467,17753
7559,48543
35177,40412
25611,46738
41057,6163
18976,4649
21603,31586
21948,15686
55330,46706
46931,8273
30659,58008
33467,14906
16076,41147
33486,51579
54701,24751
47523,42160
32148,26533
20832,55727
51072,3751
28894,55557
10148,23752
52934,36666
35789,42846
15079,24569
34302,439
32276,33751
10321,25672
55465,9126
38131,49050
1468,21126
34179,47932
48897,51411
16002,57858
7559,4156
38505,29228
46791,26392
17848,58994
40549,17378
2590,50411
25437,50660
18359,38312
46033,7007
19569,15732
33467,9619
34162,56564
22909,4904
50597,34977
47887,11394
38114,54395
10148,37798
52732,45312
4972,6809
55882,54923
18206,51401
27258,44295
37440,19416
47537,22336
9782,5065
23441,4129
18216,52761
4451,50706
43450,48045
19809,55819
24065,47289
20475,5092
5872,4280
39876,13972
51656,2597
57003,57186
4479,50759
3668,57067
35639,20694
36376,30277
55047,52674
43616,41401
38489,5932
46033,46444
8470,19243
38279,29199
13158,5233
40491,29170
21603,26153
1181,40059
50462,2765
38698,24856
51072,35066
17000,34320
13629,21961
13751,10386
27659,51748
19961,58723
48430,6526
43351,25498
49153,58304
40844,20646
58162,11585
21262,57113
56522,41255
52680,492
32896,51086
28428,11984
32621,58009
38389,9455
21603,4406
54155,42250
45535,28809
746,56793
7559,53454
42247,51267
1468,13341
12672,2697
38205,33175
21640,16157
3346,59239
7525,5184
16337,30994
33637,34329
54363,53722
47537,2239
24096,4117
50396,16333
33467,20773
17314,25997
53826,6047
21699,11729
11888,54690
7559,5872
36136,11492
20832,24260
44740,32859
41470,7181
20179,57477
1809,14466
18686,11445
15461,57443
19809,5334
15846,31780
24199,18001
38205,54631
22236,35630
47898,56082
22720,53319
53722,20603
30952,41751
57711,6259
33814,4122
47770,30195
38381,49500
7559,28894
45489,43804
49979,45855
34172,49693
57460,55183
10270,55729
22533,15472
36119,9538
4363,18767
49124,40052
30169,11604
41806,16936
44970,47980
15144,247
5615,20422
35623,11460
43851,45323
57690,56490
58745,26550
43413,58606
3848,56979
10224,25529
2169,55761
35399,53233
39098,57889
47770,47485
21825,42050
13834,19429
15676,46992
46438,59386
45845,43970
18801,34308
39105,7392
58527,21325
3946,49895
34003,49342
1468,4374
58457,53180
38327,5278
34551,57306
14282,45565
9556,50381
37321,11179
52053,20507
45744,24473
9556,49163
11564,23425
45792,39098
24087,36857
47068,8829
34010,25091
12281,20441
57370,42994
30415,32390
51072,53665
38017,41406
10148,17313
47990,12887
9782,18314
28708,37516
18033,26991
10811,6862
25677,59658
8870,20611
21158,16312
10296,23433
26625,57261
4500,7194
47196,52676
32914,18942
34740,27094
56194,56100
20934,46860
53293,27179
4609,32805
39333,35326
18816,47586
19001,14992
57254,13629
18542,27713
37152,58272
31209,43147
33293,47667
12010,10217
47736,51656
42352,31498
59207,41546
34551,46753
57517,47988
9132,38326
55888,47329
58041,34319
9598,12881
10148,721
12673,44422
2325,20481
26396,43224
37878,37962
57128,38472
51627,39416
9128,24015
16316,6989
25400,58044
3327,59025
34314,19116
46791,27072
58815,41974
43110,31570
46614,53834
35766,7574
58103,45826
42997,3746
25516,14165
9918,47528
9690,55969
36618,45098
25580,52111
34328,41468
20720,42737
51072,35389
47425,29589
18662,13973
37353,44389
5515,45337
12453,17577
3601,22151
16633,11545
17889,52375
11340,1774
7559,6898
35012,48328
16481,216
52255,17982
17520,56100
32310,23010
33367,15483
38968,20794
28876,7519
3451,41664
50526,40254
35501,34604
829,27634
37888,4880
35346,7528
34314,26309
48335,53157
52077,40791
50630,30111
16042,42487
47068,26798
39581,6768
7268,26256
10641,6940
55875,25701
17439,49802
35293,29920
47222,2076
41127,57789
47425,26849
18976,21280
39166,47848
1847,12411
34314,26479
37276,48189
19001,32621
43851,20223
6301,26947
38257,31416
45750,5498
20775,872
39383,32310
35122,26131
44754,22332
227,7796
50655,19402
27700,15474
47523,56093
15730,43910
54701,54956
10968,25228
14283,2524
26689,53270
52925,5983
42205,17010
20005,38055
31268,48007
58591,25746
41697,57067
22330,1417
57370,42875
25570,51397
33108,24932
25649,46496
33467,27700
33467,47411
53216,31776
26891,37153
40697,39715
43816,28667
43851,51628
33467,1573
7559,3327
23430,54777
12908,1672
32892,35178
58457,45946
37888,56625
33362,55431
30115,7265
13592,41675
34540,45312
9721,30659
28176,31761
7559,31198
36730,25590
52687,29491
18816,16578
33486,22333
24755,6397
50396,12193
5212,25634
9690,30375
5092,50597
18289,1391
52077,2220
35206,48614
8583,26866
54667,13060
37954,34622
57147,54664
50098,34248
20005,57998
38381,18442
58685,46943
39419,54038
32531,33143
32223,38333
2194,26612
41347,3642
4890,11097
4851,35117
23002,17845
22786,58016
42762,14025
20037,3012
56984,11505
56945,49906
57479,31915
30175,50629
52858,15069
26056,49620
36532,26031
33415,20237
9721,8586
8099,23962
24369,26130
113,24977
42941,37622
18601,52791
7559,59652
43186,28700
36521,56417
5189,58563
41099,16576
32824,18896
46537,38205
19100,16208
22151,52567
19447,59928
15730,28904
29020,57643
58685,59934
9065,46098
5963,11872
7230,26485
30466,58196
31036,19716
15481,45358
29859,36388
33467,18816
27980,12497
8470,11527
33561,17936
3068,53156
51768,11564
40300,9085
3327,58388
9783,28049
13960,5070
47937,57856
24417,35427
52077,12037
14412,29438
21424,2555
26523,2374
7559,6142
33467,4561
33467,17192
48831,25989
38546,27960
521,15820
32726,40977
35346,27306
3547,14172
58316,25402
41637,21366
39786,4528
12416,41798
26861,14998
17366,26726
5915,51073
58129,41144
8132,23694
51072,10045
58103,58527
1468,53962
33407,21594
5872,31939
23510,21637
41127,9150
8158,49851
45652,21645
51699,50551
48818,38452
42101,38279
32265,24115
27201,40794
10427,55431
40125,52
14587,17083
451,2041
26098,15380
20832,34725
30201,29239
31478,7461
56630,22966
5235,58295
24168,9964
36478,57544
51665,51008
5840,47365
40952,1909
746,27830
49588,5840
39383,43195
4970,16819
10503,2955
3234,19916
22004,49357
34306,31686
42749,1992
33581,54505
7559,34151
33467,20403
55013,27158
11609,33762
9865,30466
39905,59781
32625,15306
46614,24385
56414,45283
24256,22750
7559,14380
27547,15068
13919,25834
47932,58408
48897,16935
32242,54662
3327,7923
29977,5612
13629,27575
43205,34947
8639,45981
11363,31002
46033,15320
407,23472
521,29625
30393,16834
48014,6206
24141,45191
49979,7223
18060,32621
45154,6884
11162,29719
52074,46019
30478,4757
15424,17439
2133,15452
49517,52359
51145,21342
38257,40514
52925,59895
10270,35796
39908,14683
54594,53898
21603,53315
28325,17990
7230,8101
33546,36119
40045,31728
33467,32506
7559,51072
3601,12946
47523,35935
42879,44493
51201,34100
18700,25667
36008,21956
32892,30
44354,17246
6666,32804
27646,31236
6633,4133
57742,36506
45792,8069
13629,48069
47990,11377
14874,8340
5615,57614
48889,21293
33467,51899
26425,31184
49322,49247
57305,58380
30195,23515
10711,18860
2264,46909
27646,54121
19693,12171
34085,9076
46997,39203
20603,10298
1468,27938
8262,52184
30175,2535
5673,52083
15535,39306
45106,36475
16407,234
10101,15146
54395,25570
39270,40880
13158,14394
6633,1205
24417,9626
48262,15506
37586,11412
50649,33562
27290,21149
3746,59616
549,6533
243,3760
42848,58764
52316,19594
30195,49309
42247,56145
13906,27646
38698,24199
23270,33486
53011,24257
6731,17715
33467,23543
53484,42879
45540,39587
58457,42259
24755,37118
19160,44403
561,24115
6269,53384
28975,17866
9865,45584
6231,44896
43727,26310
58584,32734
30393,23948
54651,39975
44750,25031
28049,30586
35389,39241
46614,10220
4189,5589
13804,45539
25590,19794
25538,11372
50655,37769
59812,49249
8764,35012
57268,59818
45323,45679
30115,16485
32548,57860
42697,28036
1156,33409
27175,35096
44125,6424
18589,58362
29698,53780
16384,33108
19716,32835
19871,3171
13629,40833
19100,12443
50449,45750
34314,51454
53136,31461
21424,52255
39008,23160
30989,3949
47698,47013
16093,28401
21603,16858
39061,43456
456,3566
23767,55334
32859,45414
26155,20141
1331,17463
31314,26392
21603,17796
54821,58356
44500,18076
13629,21985
45016,39495
15788,21979
44206,23817
45647,24466
11888,12227
26891,14374
10427,35248
19809,43250
21886,20305
33467,10949
41127,50969
51072,378
12178,55360
7373,13759
13189,58974
40718,2310
52672,44858
6666,8317
3995,30348
7559,8505
30266,32786
35511,17088
20903,19800
19568,47385
30746,21906
15691,33599
24417,4189
24414,55318
29410,48761
16942,18373
45559,56910
12034,13629
26642,51267
44500,46455
44970,6448
45016,45923
