operation=stop
45313,55676
25986,49031
39424,3952
51570,20702
21923,13517
12275,39155
18288,54335
8697,14483
50627,55588
45333,19476
55497,43251
7288,20308
51866,29081
29517,19381
39779,18853
39809,7246
9544,32059
18438,29518
31731,45355
25633,46253
17556,37135
34262,33490
56940,23410
32328,56438
12083,6850
16207,40786
28316,11306
46982,59963
21008,13599
12433,1698
17331,19665
36611,598
22873,40682
49888,17920
44342,52649
28030,41974
50802,40174
54458,29554
41013,52761
22412,24418
23858,48374
29627,12700
10547,7265
57008,24825
48391,31691
42213,45248
4052,20281
19282,21892
16874,33038
38004,3746
43687,3402
14538,5458
11718,40819
21014,37587
29140,42443
47478,9738
15019,22419
2163,48389
42545,25060
11208,36496
52460,15070
41074,58689
10034,42922
53715,13547
3155,17708
21233,52212
53289,55205
23849,10663
55697,32153
59795,7907
2440,16366
56930,25440
25644,8655
13738,36200
27314,32251
16608,28161
44256,20616
9196,21826
11365,13618
25068,26215
13247,44656
15013,46302
30804,47490
53155,23651
25593,42801
55088,54355
26206,54193
43822,21173
20383,45900
46163,4622
17208,20812
56108,21070
29456,1049
33582,38730
37995,10277
47073,2910
37897,33909
53662,32937
52235,36395
35336,15842
35427,29873
24222,3317
9125,34186
57930,44582
25528,25338
55762,54723
965,57904
7348,32013
16101,3928
33532,47403
46779,52471
31628,47214
2565,5995
22976,43884
5163,526
30543,59636
59681,14191
50433,40234
41514,59056
50640,16421
14278,28752
48831,46489
52321,39805
46264,17718
4652,21955
11985,31315
45836,25528
3656,16804
3597,57297
957,41974
49806,4349
55917,17504
46089,396
1322,53452
49393,20676
54978,28075
17241,41264
31889,5740
31665,43466
10239,42216
56189,15783
32153,34532
46014,54059
6370,35900
29583,47822
47567,36793
56437,43045
34319,31490
45829,36972
13034,18706
27017,10605
54049,43917
49692,52032
56864,52549
32578,23442
46155,56703
2735,32021
22080,58678
8895,32825
4670,35673
35220,22635
26087,20056
11519,2737
17115,8088
37432,34593
43612,55256
57754,21124
15481,25718
17404,56203
42984,9199
11377,19897
23119,32059
5695,53900
9103,9549
15184,36384
42545,35092
6452,11868
69,56859
55410,49626
38079,9738
22473,32103
35274,12180
25819,21950
55909,34508
23923,42009
39811,39005
41595,57905
34602,33068
33673,30081
55955,40318
10202,1291
5759,24948
4802,7348
37153,50161
29175,49451
11278,8191
32180,44807
25225,7570
26162,58937
56524,11698
38955,32591
58359,17138
14877,27955
24506,41204
18181,10253
1746,34348
25710,46550
34154,49082
31691,13692
40586,30252
36263,45068
11328,32907
34916,53960
7812,36298
21607,35983
3831,29304
24275,4412
29892,36040
33979,10458
32420,14936
57911,28945
26842,36116
28689,40216
25830,40191
8334,6774
6353,49428
51447,17587
30212,47401
18646,28959
56539,36091
15558,34030
35552,53541
43968,34391
5672,54475
33771,1831
40011,37167
38549,40282
27053,16786
44228,29518
32058,49626
12184,30756
3332,36129
2543,20592
8629,8989
10079,17396
54670,15440
52004,2120
23230,9859
17353,12872
22358,15583
50516,14113
48640,9729
49374,50208
35267,45812
18311,32044
46673,22788
42036,43971
38005,4662
45263,13189
37895,47585
28923,21337
54343,41938
27266,46656
44225,14576
41629,18428
181,54324
49106,20911
24352,4799
23608,12076
9541,21436
32449,22723
32683,7532
40993,33787
3868,29550
53728,32148
21916,45065
33927,31586
43653,47839
36777,30157
17671,32700
52199,46923
18676,33581
56702,8131
23356,25391
41731,47091
57531,28193
4075,23918
40839,50067
17231,23319
37217,10251
2657,25689
38086,39474
39587,26206
51000,14861
8415,14297
6353,41884
30486,24572
25499,32786
46536,27099
7971,35221
7570,5997
44990,9527
48459,15381
42533,18976
29179,56565
24582,33233
852,28548
10536,2683
38342,53222
43913,38808
22756,32620
36200,54524
1261,31834
39657,31820
15593,3205
9762,56727
51424,33165
20656,14484
30351,57309
32801,20130
33565,37464
43846,13631
32706,26824
13584,18706
32742,55263
30236,19431
42533,15217
28807,10484
30229,15581
16595,31363
40475,7679
25385,22915
9777,39845
23816,24679
22731,14576
16864,16349
26960,51988
40450,39564
14760,42202
2622,3885
14424,52512
38986,28168
15951,34117
35403,5625
45200,17473
21658,20877
18249,44678
11710,48341
43309,14640
57095,35265
53345,37806
28542,53742
1791,57916
22482,14277
49502,28373
23104,15312
12695,4113
54618,44807
43085,32813
18181,30498
49976,54666
13360,15219
16763,44257
693,26074
25235,21442
38198,2120
37541,22520
28190,42145
50503,126
30891,32797
16807,59089
32960,36730
28096,24180
16048,4446
23564,17923
34824,14595
32551,57226
20745,30588
7447,29518
28515,6861
14052,54336
29081,36164
58511,41337
28440,39739
22963,55693
52949,26750
15094,33331
18088,4054
14161,21594
10550,33554
56365,47958
47102,31352
47675,16813
28231,5179
51036,28765
24216,52003
34061,51815
43685,13498
38271,497
7537,43601
29745,33905
28918,38183
39254,50709
38594,10228
40878,51556
15597,5995
48179,7040
44667,45622
40995,26000
1612,21842
43901,26600
10058,13099
10012,37722
23681,24837
43999,57992
30161,1525
15368,40054
4640,51761
27361,2659
55722,11970
37735,23777
28345,15489
11603,13034
57792,5319
43853,17037
31184,59604
22154,51106
34911,46946
45497,56879
1464,24502
28385,55746
10234,55328
36351,12339
23858,52695
36807,8764
operation=start
37410,14483
10585,22631
18559,15205
33782,14860
29179,31355
38355,41364
49283,17702
29511,55167
3019,5740
4727,2676
23293,41985
27036,42787
23700,43411
27605,53034
22482,40368
39960,7483
37153,18523
2572,23539
29366,3606
52396,6463
40618,37197
17471,50119
24478,38838
2971,59765
12018,29933
12103,17295
21750,53540
51409,46581
24989,41616
3998,14976
51424,47863
9127,4167
25465,40387
35777,31580
527,3915
59635,2538
20366,15976
15205,22766
13266,53971
32278,24119
2622,34110
12828,51816
50394,26171
866,44437
8428,31774
25424,16459
38311,49760
1091,46558
12007,57221
58696,4778
8558,4297
7323,44942
40577,57745
33328,8221
5067,54475
24353,48298
33633,53483
5506,15267
47196,12956
25499,57345
22547,9903
25358,2795
47578,47560
18627,15774
11403,9557
47550,35853
36157,42045
29456,42871
41902,14341
162,41576
17507,56361
28626,49990
15766,49843
27160,10000
15629,28520
34196,56040
59013,49570
5473,27472
52900,38069
5615,35228
53392,11826
44342,54143
36856,13139
55231,14781
14595,56159
39372,2158
29546,6671
1181,58749
32239,17123
37478,34853
1722,58826
54131,58729
3784,48370
18100,58893
49956,27854
33292,7889
25986,6959
52861,56600
57547,47578
56194,45643
51127,42984
11694,31471
31856,32747
26550,20537
22080,54255
26080,54254
18016,51324
21967,53015
35697,44218
19689,20700
31692,55014
59408,46558
59926,53657
56066,10790
22971,33850
57779,40420
26881,19677
47175,27379
38606,13957
28763,31042
45533,26589
22713,20660
39124,1766
25643,30955
49919,59801
33532,56599
21233,59401
2659,8312
10622,10732
43181,26113
5638,730
21820,30989
48555,41478
47827,37996
13192,31524
13249,35975
32420,46962
46925,37813
29595,21780
13141,40797
6635,20252
32591,4110
32127,13145
56753,10289
15832,31834
53641,43008
18337,27890
20552,44456
34839,50544
52426,19956
32900,7005
976,22388
29511,3402
54928,48403
290,20770
16718,34484
46055,45059
33127,19020
46002,938
28699,19898
45491,8692
57501,10802
41123,51090
12638,16268
27735,52750
866,16521
37340,16809
54942,39325
18960,15245
31592,1361
6635,34310
47422,20522
35138,26477
59325,21568
38457,35659
34906,31958
55150,50324
10334,6495
52703,38558
56027,52938
18075,23047
48341,23482
28387,25801
17296,20257
46875,35172
14163,44656
26671,40827
58476,44251
40758,44758
27304,898
12732,21209
17014,4000
13774,20086
22520,10713
59089,14871
52983,40632
22633,7517
14456,19358
30891,10816
35814,24348
16363,57383
57989,18819
15351,48091
38892,42187
13109,24334
54566,33905
16662,2791
45523,21722
32009,19387
16244,22162
52673,19748
16025,14037
18346,52261
49479,37123
29789,44547
1746,33886
4498,23708
11765,14696
43818,32825
16277,22207
47864,46082
49021,3111
39004,26305
40997,29121
42937,25740
33889,46874
50231,42526
23356,58410
54780,37646
41228,11587
38986,50436
55330,10300
14551,7661
36263,18620
28689,31766
44371,28437
33433,35952
20640,15063
45980,25147
31609,54146
54640,25217
41726,58111
58826,58247
8333,16844
30422,9696
34690,16612
5073,16025
11970,29276
35746,32206
45638,34925
25477,11421
52343,44317
13433,6858
35526,7867
40093,1788
87,41644
32409,45782
48726,1281
7381,33169
18507,58741
42365,19204
58911,21311
38986,18132
38549,57590
17880,2938
42588,27506
33918,22154
25059,16223
412,31368
23238,30237
46802,8740
23404,24331
15260,20603
39979,37735
33085,44419
2335,18384
45269,20007
18456,57455
27419,5564
53703,57709
16601,15844
37811,27165
50264,12280
3493,22208
5114,27777
2288,27942
59883,3260
22632,46709
45949,51547
9319,21615
54141,5575
43006,49888
55659,37343
8765,42978
57905,30184
39937,1628
33165,7163
56739,50067
13916,51744
18768,25587
1907,41616
17393,48134
37702,17718
12732,33206
52235,57195
25225,5778
28165,10300
33289,26378
9764,17774
25896,23482
4440,16830
58410,52235
18507,17631
20089,10992
36955,57893
43524,2588
42764,47672
44958,33873
31583,59300
3103,24397
38011,10408
6298,24658
27222,29957
58108,16797
7711,22770
22148,42796
19522,38417
34808,40023
34339,43557
10609,55022
7021,49997
738,3669
33681,47751
45605,39428
29230,12740
19204,23628
36432,23338
12247,4223
12104,51196
31434,17833
23086,39949
39801,10688
45065,4054
5534,49919
17986,35775
20325,12998
57540,34761
49374,21036
32297,36710
37246,28567
24730,39564
14640,6778
12653,53828
16502,15714
55260,34280
48489,37611
20040,46657
21939,50564
29501,49358
46418,40889
23240,59290
40216,3971
33448,30718
45850,17525
43709,40889
40035,48851
31238,3713
36458,32469
38729,50394
5840,21634
35820,40587
57357,51095
37330,32305
32436,19698
58928,41337
12213,44009
48388,56940
9768,7831
57664,17782
16180,30901
14277,48512
12141,25548
25766,40699
36720,33893
42689,46280
36095,30628
39474,41264
31873,16386
36190,45013
16058,25506
38005,47749
33431,2154
4141,36768
33730,39003
37836,52552
43805,4785
412,23502
52867,3405
3126,59501
26879,41587
55783,56714
29107,40997
35298,24412
25515,22828
3038,27779
46738,16166
35321,32009
36928,4366
45037,44816
34093,53717
36366,46535
16921,25364
40586,4622
25147,49002
20270,17797
13734,47958
40659,41796
1444,17388
51412,19846
10822,29355
1322,35636
59635,46253
10757,31368
4572,49296
44935,53390
29511,54248
29114,32135
15725,8333
58440,57727
21020,16805
2622,12142
22153,35960
48512,2401
2440,49649
52426,47125
55143,1403
11620,51166
51678,49264
39322,18654
47868,12506
43524,19662
24755,26523
38619,12106
6495,11336
51727,31194
25606,52750
6765,21454
37696,24145
23957,6856
57533,43199
46473,15228
34244,24502
55203,41956
57720,30176
37229,23867
44659,51004
33722,30180
47439,44691
40815,57869
26291,56606
29680,39050
57664,26084
58915,13303
17388,50967
18920,29431
41207,46477
47167,27753
6986,53052
26206,48522
11388,36820
16320,39433
2673,36185
51103,36185
53130,37204
1088,35412
7265,31889
605,46925
21723,22300
31078,12871
2350,2870
13910,7824
39461,34316
41460,39296
38504,7815
47237,21780
24937,56403
17444,20098
58190,53508
13589,6348
57043,49167
10234,37613
57530,27551
40835,32739
11250,3131
19895,21272
17880,50594
37540,37813
16978,27298
10662,53990
1186,48331
6869,37897
47675,1746
48555,52196
56124,59976
32047,21615
6150,23502
942,35673
8810,49013
52638,40642
28763,8656
4018,20136
2679,4020
38086,30948
15607,28478
31535,33559
26791,54399
30306,181
20402,28869
5844,32742
29623,20971
39572,56706
18227,5384
54761,16279
23152,31639
1336,58130
39089,40863
28151,2641
28705,58840
19662,40827
11190,44655
46253,13957
5963,30346
42419,53397
47037,31580
14573,34244
12818,25424
35942,15421
21008,47839
42554,37817
45080,7780
14498,31980
41333,45046
33538,51746
57066,7260
40888,26354
46067,51677
1449,47497
28475,40819
32054,55254
34818,14716
54914,17952
57618,18711
18753,53036
12104,16101
57374,45169
45313,55676
25986,49031
39424,3952
51570,20702
21923,13517
12275,39155
18288,54335
8697,14483
50627,55588
45333,19476
55497,43251
7288,20308
51866,29081
29517,19381
39779,18853
39809,7246
9544,32059
18438,29518
31731,45355
25633,46253
17556,37135
34262,33490
56940,23410
32328,56438
12083,6850
16207,40786
28316,11306
46982,59963
21008,13599
12433,1698
17331,19665
36611,598
22873,40682
49888,17920
44342,52649
28030,41974
50802,40174
54458,29554
41013,52761
22412,24418
23858,48374
29627,12700
10547,7265
57008,24825
48391,31691
42213,45248
4052,20281
19282,21892
16874,33038
38004,3746
43687,3402
14538,5458
11718,40819
21014,37587
29140,42443
47478,9738
15019,22419
2163,48389
42545,25060
11208,36496
52460,15070
41074,58689
10034,42922
53715,13547
3155,17708
21233,52212
53289,55205
23849,10663
55697,32153
59795,7907
2440,16366
56930,25440
25644,8655
13738,36200
27314,32251
16608,28161
44256,20616
9196,21826
11365,13618
25068,26215
13247,44656
15013,46302
30804,47490
53155,23651
25593,42801
55088,54355
26206,54193
43822,21173
20383,45900
46163,4622
17208,20812
56108,21070
29456,1049
33582,38730
37995,10277
47073,2910
37897,33909
53662,32937
52235,36395
35336,15842
35427,29873
24222,3317
9125,34186
57930,44582
25528,25338
55762,54723
965,57904
7348,32013
16101,3928
33532,47403
46779,52471
31628,47214
2565,5995
22976,43884
5163,526
30543,59636
59681,14191
50433,40234
41514,59056
50640,16421
14278,28752
48831,46489
52321,39805
46264,17718
4652,21955
11985,31315
45836,25528
3656,16804
3597,57297
957,41974
49806,4349
55917,17504
46089,396
1322,53452
49393,20676
54978,28075
17241,41264
31889,5740
31665,43466
10239,42216
56189,15783
32153,34532
46014,54059
6370,35900
29583,47822
47567,36793
56437,43045
34319,31490
45829,36972
13034,18706
27017,10605
54049,43917
49692,52032
56864,52549
32578,23442
46155,56703
2735,32021
22080,58678
8895,32825
4670,35673
35220,22635
26087,20056
11519,2737
17115,8088
37432,34593
43612,55256
57754,21124
15481,25718
17404,56203
42984,9199
11377,19897
23119,32059
5695,53900
9103,9549
15184,36384
42545,35092
6452,11868
69,56859
55410,49626
38079,9738
22473,32103
35274,12180
25819,21950
55909,34508
23923,42009
39811,39005
41595,57905
34602,33068
33673,30081
55955,40318
10202,1291
5759,24948
4802,7348
37153,50161
29175,49451
11278,8191
32180,44807
25225,7570
26162,58937
56524,11698
38955,32591
58359,17138
14877,27955
24506,41204
18181,10253
1746,34348
25710,46550
34154,49082
31691,13692
40586,30252
36263,45068
11328,32907
34916,53960
7812,36298
21607,35983
3831,29304
24275,4412
29892,36040
33979,10458
32420,14936
57911,28945
26842,36116
28689,40216
25830,40191
8334,6774
6353,49428
51447,17587
30212,47401
18646,28959
56539,36091
15558,34030
35552,53541
43968,34391
5672,54475
33771,1831
40011,37167
38549,40282
27053,16786
44228,29518
32058,49626
12184,30756
3332,36129
2543,20592
8629,8989
10079,17396
54670,15440
52004,2120
23230,9859
17353,12872
22358,15583
50516,14113
48640,9729
49374,50208
35267,45812
18311,32044
46673,22788
42036,43971
38005,4662
45263,13189
37895,47585
28923,21337
54343,41938
27266,46656
44225,14576
41629,18428
181,54324
49106,20911
24352,4799
23608,12076
9541,21436
32449,22723
32683,7532
40993,33787
3868,29550
53728,32148
21916,45065
33927,31586
43653,47839
36777,30157
17671,32700
52199,46923
18676,33581
56702,8131
23356,25391
41731,47091
57531,28193
4075,23918
40839,50067
17231,23319
37217,10251
2657,25689
38086,39474
39587,26206
51000,14861
8415,14297
6353,41884
30486,24572
25499,32786
46536,27099
7971,35221
7570,5997
44990,9527
48459,15381
42533,18976
29179,56565
24582,33233
852,28548
10536,2683
38342,53222
43913,38808
22756,32620
36200,54524
1261,31834
39657,31820
15593,3205
9762,56727
51424,33165
20656,14484
30351,57309
32801,20130
33565,37464
43846,13631
32706,26824
13584,18706
32742,55263
30236,19431
42533,15217
28807,10484
30229,15581
16595,31363
40475,7679
25385,22915
9777,39845
23816,24679
22731,14576
16864,16349
26960,51988
40450,39564
14760,42202
2622,3885
14424,52512
38986,28168
15951,34117
35403,5625
45200,17473
21658,20877
18249,44678
11710,48341
43309,14640
57095,35265
53345,37806
28542,53742
1791,57916
22482,14277
49502,28373
23104,15312
12695,4113
54618,44807
43085,32813
18181,30498
49976,54666
13360,15219
16763,44257
693,26074
25235,21442
38198,2120
37541,22520
28190,42145
50503,126
30891,32797
16807,59089
32960,36730
28096,24180
16048,4446
23564,17923
34824,14595
32551,57226
20745,30588
7447,29518
28515,6861
14052,54336
29081,36164
58511,41337
28440,39739
22963,55693
52949,26750
15094,33331
18088,4054
14161,21594
10550,33554
56365,47958
47102,31352
47675,16813
28231,5179
51036,28765
24216,52003
34061,51815
43685,13498
38271,497
7537,43601
29745,33905
28918,38183
39254,50709
38594,10228
40878,51556
15597,5995
48179,7040
44667,45622
40995,26000
1612,21842
43901,26600
10058,13099
10012,37722
23681,24837
43999,57992
30161,1525
15368,40054
4640,51761
27361,2659
55722,11970
37735,23777
28345,15489
11603,13034
57792,5319
43853,17037
31184,59604
22154,51106
34911,46946
45497,56879
1464,24502
28385,55746
10234,55328
36351,12339
23858,52695
36807,8764
