operation=stop
45079,20926
21343,55623
44067,45741
27877,4987
42740,2415
8079,27335
57626,52527
57018,2033
32155,45294
28870,43646
32829,27674
30352,21871
38727,22815
10556,6872
5160,29235
27448,15000
57569,34698
15713,18568
44562,59287
58804,9931
56317,5494
1993,20986
42845,4623
5474,28543
13091,23067
52011,52440
11826,962
456,30477
42735,35046
38062,33533
604,7932
22335,51267
17882,44232
34269,10882
52153,47420
55929,46970
52459,22793
26541,36589
34657,15071
7726,1886
10007,50547
52205,45114
39510,12862
24382,13167
10931,38028
24739,41496
57561,27957
28169,42574
3507,58384
15128,55348
26886,57018
27563,4971
21578,22793
6724,55693
43622,9359
38345,19975
21145,53296
24581,40348
54375,23728
4927,44974
11281,38404
46082,52738
48877,34028
8969,38028
19688,58238
30209,54701
16685,57110
22821,7124
42493,15743
14013,1924
48732,10046
42236,54069
31841,43321
44825,41594
1298,6435
17112,31835
15328,53317
50163,18603
40638,55355
33181,49300
44348,33434
38402,45327
23819,20068
33409,1995
12956,30491
28765,42576
55363,29839
19227,58345
20232,43076
14851,7737
13053,49342
55019,52395
50844,58603
32487,44411
23088,46049
57266,3338
41253,57022
12649,30945
50087,29022
46103,1603
49978,52241
21580,46618
40443,6440
44162,44579
28073,26390
16392,30180
32185,48878
4890,22313
43587,35767
47796,8955
8674,53004
36635,29084
25182,6000
5064,48814
45610,37938
24382,58871
53669,15183
19117,46531
6192,52174
58862,44712
52341,31002
21931,58194
13736,18441
59129,40078
46503,58140
44644,27751
39069,26553
7492,27875
22671,32321
30770,17903
6467,30350
8320,45514
49623,54150
31050,36472
39491,3660
36002,21578
42013,26720
45331,12086
55955,50451
42743,11671
20084,13811
50531,46189
4111,39698
30080,49403
44000,48526
32842,58497
9174,25167
52633,35484
36645,27466
49895,22821
38154,56245
47578,22313
41567,26643
45620,37153
6809,37690
12281,32542
19893,57266
38345,11338
37486,46825
11595,28350
35402,49827
11450,30608
11514,3540
8607,38383
59323,30106
16782,39126
9016,3947
4178,43626
36542,46481
38641,22481
54362,30539
18603,11621
32682,1812
48711,57808
49161,33448
8055,44304
51078,1902
19889,45264
10488,42749
15834,49068
7174,18647
24892,54669
20733,37058
25903,2561
48790,29891
40048,10411
46492,7884
32604,20986
19415,19247
1942,54317
20546,22089
35988,38216
44838,41293
41314,34829
1993,50451
15691,24437
45453,15899
20038,8909
35366,14088
52189,14592
13983,46531
4927,21803
52929,23132
3058,24451
54812,49193
41314,45658
9809,27240
28995,42883
52192,44
56169,16880
39000,36306
3211,21590
2298,38763
9942,8598
27504,22323
19827,58076
16037,50447
9700,13350
57170,7340
23323,21145
27908,14422
22481,39762
15433,16220
20650,20273
51557,32071
59712,36390
2993,1074
35865,34888
52324,34819
7726,58345
53096,10249
54129,29760
11865,14699
24394,6607
58051,45184
11266,11030
55141,7897
15148,17163
21627,55818
57389,33630
26606,1298
9702,8300
14592,36749
15637,23651
23196,28502
50355,41875
25671,47666
59958,3303
55421,57550
33747,5704
5193,51126
48485,5527
25996,15909
55829,43271
42054,19000
56980,17413
54118,31297
14969,54210
1444,14785
45331,5026
18743,58055
4873,0
52039,31120
37691,46374
34458,33081
58922,47816
43524,11410
3858,30477
22249,4017
41407,47175
31704,53669
14154,20073
3532,24061
19140,52206
50378,38187
17602,51894
43323,11244
28925,31394
25543,44694
17825,54643
1133,14729
