38696,50473
38696,16037
38696,20632
38696,21777
9049,400
9049,17403
9049,36641
9049,35566
9049,16308
9049,28069
9049,58109
9049,21598
9049,20368
9049,27323
9049,3859
9049,7156
58429,4939
58429,50599
58429,13809
58429,20850
58429,25491
58429,27154
58429,50779
58429,29306
58429,6386
58429,16894
58429,37394
58429,19255
58429,32249
58429,1679
58429,22904
58429,4505
16188,47904
16188,14923
16188,5756
16188,54123
16188,37383
16188,1696
16188,35297
16188,6274
16188,5556
16188,39214
16188,29036
16188,25671
16188,8719
16188,24151
16188,14250
16188,52209
42410,47008
42410,45769
42410,9648
42410,27166
42410,33235
42410,1143
42410,31393
42410,43770
42410,51575
42410,46822
42410,51699
42410,55652
42410,1100
42410,30456
42410,36443
42410,45436
42410,6412
42410,44960
42410,45668
42410,32339
42410,56527
42410,42932
42410,10339
42410,38728
42410,30105
42410,15886
21009,11958
21009,50144
21009,5800
21009,40948
21009,52661
21009,40522
21009,52729
21009,55691
21009,55023
21009,24753
21009,32177
21009,24119
21009,5663
21009,38557
21009,56518
6038,12293
6038,41564
6038,13552
6038,56432
6038,43232
6038,35143
6038,39696
6038,31763
6038,59541
16545,27338
16545,6551
16545,1609
16545,17738
16545,47867
16545,14921
16545,59892
16545,23457
16545,47701
16545,43938
16545,38277
16545,1679
50771,11944
50771,12738
50144,24828
10428,38985
10428,3686
10428,16982
10428,33436
10428,4831
10428,35851
10428,23958
10428,954
10428,28805
18665,27523
18665,3353
18665,24133
18665,2349
18665,47081
18665,43618
18665,23779
18665,20505
18665,50696
18665,54110
18665,27875
18665,16186
18665,45514
12745,22852
12745,33457
12745,51656
12745,11890
12745,19301
12745,35048
12745,1919
41349,14279
41349,57362
41349,40089
7969,46802
7969,9436
7969,36826
7969,45598
7969,615
7969,32730
7969,35286
7969,54344
7969,38233
7969,41394
7969,6045
7969,16051
7969,48629
7969,56202
13194,40856
13194,10035
13194,26933
13194,7356
13194,32798
13194,21230
13194,38619
13194,26866
29262,41292
29262,36438
29262,40737
29262,56401
29262,22415
29262,14562
32807,28669
32807,11521
32807,54598
32807,8205
32807,48627
32807,31611
32807,21555
32807,280
32807,30991
32807,49164
27523,6106
27523,3353
27523,54269
27523,42779
27523,28657
27523,56535
27523,7877
11432,55196
11432,18227
11432,23413
11432,18650
11432,34908
11432,22598
22732,16405
22732,986
22732,8618
22732,17285
22732,47695
22732,41370
47008,51699
47008,54009
47008,9480
5599,8608
5599,47455
50670,52238
50670,4628
50670,32918
50670,27977
50670,39950
50670,42288
50670,20098
50670,52746
50670,46986
50670,8164
50670,40621
50670,59303
50670,48679
50670,22083
7521,14279
7521,45382
7521,11649
7521,53257
7521,28875
7521,30689
7521,8520
7521,41849
7521,35459
16405,28305
16405,37236
16405,23055
16405,27435
16405,16373
16405,49551
16405,5348
39962,29755
39962,15090
39962,8778
39962,44498
39962,41656
39962,37798
56449,22511
56449,36742
56449,24122
56449,31436
18227,50342
18227,23625
18227,18650
18227,22598
18227,6199
18227,35825
18227,18901
18659,55412
18659,16024
18659,9180
18659,7252
18659,28673
18659,43548
33284,37632
33284,16959
33284,42859
33284,35961
33284,33603
33284,30886
53275,23825
53275,36772
16432,36300
16432,8579
16432,52550
16432,13423
16432,28697
50342,27166
8567,41343
8567,40769
8567,488
8567,3164
8567,44420
8567,48887
8567,5481
8567,49696
8567,2928
8567,27861
8567,35541
8567,20536
8567,3613
8567,24459
8567,38998
8567,57894
8567,42584
8567,12118
6551,40262
6551,38912
6551,57930
55412,9180
55412,10092
55412,51087
55412,25549
31204,56596
31204,55105
31204,10010
31204,15104
31204,43731
31204,26064
31204,31228
31204,36636
27736,23888
27736,40611
27736,29844
27736,7586
27736,29988
27736,4173
27736,15339
27736,29120
27736,7537
27736,7426
27736,41118
16024,41728
16024,57926
16024,34271
16024,15227
10035,5523
10035,18689
26594,50096
26594,4382
26594,2966
26594,52861
26594,5819
45382,53257
45382,14305
45382,15123
19085,13663
19085,11511
19085,7113
19085,33056
19085,52388
36641,51177
36641,45356
9436,24205
9436,51767
9436,32730
9436,2482
9436,7202
33457,35048
18290,55023
18290,26759
18290,14091
18290,6371
46980,18235
46980,48038
46980,20319
16341,29665
16341,34998
16341,32660
41564,55654
41564,5849
41564,26124
41564,20375
41564,27708
41564,27242
41728,57926
41728,34271
41728,58126
41728,22513
41728,30803
51630,49531
51630,42701
51630,21766
51630,3956
51630,17025
51630,51930
51630,17541
51630,13055
10914,26846
10914,52501
10914,53653
10914,7250
10914,4980
10914,10158
23888,21206
23888,22348
23888,54065
23888,15339
23888,4771
23888,39554
23888,54843
38335,55792
38335,41884
38335,20159
38335,44122
38335,12619
19338,13487
19338,38722
19338,30559
19338,33745
19338,47174
19338,10114
34998,9333
34998,32660
3686,6879
3686,56203
3686,17524
56073,59174
56073,24212
9389,33937
36826,45598
36826,41394
28305,42062
28305,24546
42589,39129
42589,48783
48060,7141
48060,20773
48060,25799
48060,33072
16518,48173
16518,21605
16518,39877
16518,51056
16518,48846
4382,5269
4382,28773
39950,59532
39950,59303
39950,29739
38400,7514
38400,41831
58689,59892
58689,42568
58689,50267
55654,42585
55654,48408
29844,7586
29844,39683
29844,34267
29844,41941
29844,16153
29844,7426
29844,6220
29844,32891
58265,39774
58265,45110
58265,25822
58265,34339
20902,56411
20902,36244
20902,28596
30232,21541
30232,54551
46294,4900
46294,22808
46294,35737
17467,44696
17467,31597
31840,22237
48887,23304
48887,24280
48887,57535
24862,46708
24862,12312
24862,30690
24862,36535
21766,57186
21766,2800
43232,53115
5481,26701
50544,748
50544,45682
50544,29562
24705,13158
24705,7096
28830,1958
28830,56488
28830,47045
28830,23018
23304,11504
23304,24280
11691,15851
11691,54882
11691,15012
11691,29328
18235,8575
18235,13290
26759,14091
12312,54508
12312,5113
29320,24819
29320,40939
29320,4115
38497,7274
38497,43701
51656,1919
35737,44016
42062,59934
42062,16438
42062,4484
13475,2603
38000,22511
36786,37056
36786,51128
25899,52238
25899,53626
25899,8140
25899,26000
51767,2482
51767,25297
47845,43772
47845,54316
11504,58482
11890,23759
56013,19527
16308,33662
16308,21598
16308,3859
55474,28468
55474,22120
6410,31650
6410,36475
57186,40971
57186,27672
21284,16780
21284,37117
58482,906
58482,43062
58482,59944
46231,34231
46231,45172
46231,43869
7113,52388
7113,25673
42942,7856
42942,33989
26893,49640
26893,32865
26893,43134
40074,38055
40074,33063
40074,56173
37103,10165
33603,30886
33603,45319
6879,57977
6879,47455
906,32949
28681,53894
28681,14392
20098,48947
42929,42366
42929,48346
42929,36498
429,15252
7252,32798
7252,43548
7252,56121
9458,16824
33996,50359
38920,58596
38920,42647
38920,55644
38920,33287
38920,3481
14968,8835
20773,25799
58675,42421
58675,51768
54009,9480
54009,53099
18821,3963
18821,40420
18821,2333
18821,32087
42421,51768
42421,41471
42421,46181
49876,28147
49876,57873
49876,27785
14392,20351
14392,38603
20319,25017
40737,56401
3928,49727
3928,37464
54164,53870
28673,4782
28524,40545
28524,34772
42993,33285
42993,40218
32485,24445
50780,43826
50780,36268
50780,9593
50780,2986
33261,58948
8783,3570
9080,50047
9080,11874
56155,16670
56155,14166
55573,47552
55573,41206
14948,3039
57588,561
59112,31917
59112,14930
46538,14789
5400,7895
8575,32929
28139,14472
28139,52687
13113,10376
29239,35229
48346,39372
41264,58596
25976,46813
25976,35631
31228,11481
31228,33195
27991,22511
57804,33937
58576,57475
52551,44107
1544,31320
46209,47772
58596,58767
58596,4927
58596,24819
58596,41343
58596,47624
58596,858
58596,45418
58596,22493
58596,13164
58596,50942
58596,27473
58596,46139
58596,37991
58596,55196
58596,57725
58596,47166
58596,24445
58596,44696
58596,8434
58596,13374
58596,17174
58596,25487
58596,54137
58596,10728
58596,22836
58596,16146
58596,56411
58596,27903
58596,39774
58596,53351
58596,51925
58596,15636
58596,46287
58596,48911
58596,40856
58596,29797
58596,10535
58596,11371
58596,49640
58596,7745
58596,52517
58596,8511
58596,9087
58596,50136
58596,53814
58596,35365
58596,4017
58596,13165
58596,49894
58596,48541
58596,22203
58596,44608
58596,39231
58596,34400
58596,53870
58596,46017
58596,53798
58596,37676
58596,5690
58596,11126
58596,10820
58596,26127
58596,44184
58596,42380
58596,19727
58596,34325
58596,51532
58596,13309
58596,57611
58596,56991
58596,41188
58596,52897
58596,2261
58596,33897
58596,34291
58596,45687
58596,45849
58596,19830
58596,31346
58596,30739
58596,3477
58596,36276
58596,5041
58596,1088
58596,16550
58596,12974
58596,49591
58596,52192
58596,39806
58596,29777
58596,44534
58596,59655
58596,30596
58596,30968
58596,10484
58596,21785
58596,25030
58596,53189
58596,42200
58596,57616
58596,2317
58596,28211
58596,14942
58596,40559
58596,26137
58596,28520
58596,46215
58596,24742
58596,2156
58596,30787
58596,38632
58596,27909
58596,20707
58596,36013
58596,19845
58596,1282
58596,3211
58596,54340
58596,18327
58596,7517
58596,5309
58596,20022
58596,19594
58596,25904
58596,22927
58596,27458
58596,31054
58596,17561
58596,46078
58596,2119
58596,8846
58596,11800
58596,21200
58596,46453
58596,50779
58596,17734
58596,11156
58596,53131
58596,21754
58596,8383
58596,52933
58596,36396
58596,50181
58596,12173
58596,7988
58596,52449
58596,9067
58596,12477
58596,4174
58596,22317
58596,31487
58596,11714
58596,6002
58596,19850
58596,32644
58596,51354
58596,34419
58596,36048
58596,48526
58596,22006
58596,11239
58596,11785
58596,48411
58596,33173
58596,28040
58596,8496
58596,14738
58596,8137
58596,44621
58596,1982
58596,24352
58596,31035
58596,36225
58596,10174
58596,6395
58596,36420
58596,37951
58596,25817
58596,40648
58596,12690
58596,27509
58596,35370
58596,58979
58596,26008
58596,33540
58596,26652
58596,7362
58596,54989
58596,45901
58596,5218
58596,33444
58596,35993
58596,4260
58596,3462
58596,57256
58596,56343
58596,48491
58596,30737
58596,41792
58596,34276
58596,5064
58596,15514
58596,44114
58596,45116
58596,27545
58596,17076
58596,57326
58767,45418
58767,40267
58767,50942
58767,38
58767,38268
58767,27338
58767,42651
58767,27846
58767,13374
58767,47772
58767,6165
58767,50096
58767,32572
58767,39320
58767,59124
58767,21019
58767,8670
58767,15422
58767,19447
58767,14923
58767,24433
58767,3568
58767,39436
58767,57807
58767,50334
58767,34999
58767,37732
58767,15835
58767,22650
58767,5310
58767,52172
58767,55572
58767,24701
58767,52694
58767,52661
58767,42750
58767,36595
58767,9627
58767,40833
58767,41148
58767,9504
58767,17761
58767,59750
58767,57710
58767,17055
58767,33159
58767,52542
58767,17531
58767,42224
58767,49906
58767,45437
58767,43931
58767,31420
58767,27863
58767,26846
58767,30961
58767,33118
58767,2143
58767,50359
58767,40930
58767,21619
58767,39056
58767,11406
58767,46941
58767,33338
58767,42074
58767,2283
58767,10690
58767,22647
58767,53324
58767,11524
58767,43189
58767,21434
58767,20295
58767,50654
58767,43261
58767,29494
58767,14172
58767,7110
58767,21568
58767,22409
58767,45399
58767,58654
58767,25087
58767,52110
58767,47820
58767,44899
58767,52698
4927,41276
4927,52231
4927,6036
4927,1284
4927,34436
4927,25247
4927,8099
4927,44461
4927,58688
4927,35234
4927,20196
24819,33957
24819,13487
24819,44271
24819,46287
24819,19447
24819,46809
24819,47906
24819,52220
24819,28493
24819,42223
24819,8199
24819,75
24819,32777
24819,39871
24819,9699
24819,54383
24819,43963
24819,58297
24819,14633
24819,30198
24819,10095
24819,1328
24819,52115
24819,11284
24819,11261
24819,30841
24819,11184
24819,47740
24819,18518
24819,47417
24819,45044
24819,17043
24819,59874
24819,58548
24819,10173
24819,24243
24819,57831
24819,53136
24819,50330
24819,37796
24819,29718
24819,49988
24819,23953
24819,35468
24819,13365
24819,31199
24819,40939
24819,14943
24819,33750
24819,17538
24819,58623
24819,11568
24819,25178
24819,54612
24819,42199
24819,51075
24819,58240
24819,54766
24819,52013
24819,56399
24819,51214
24819,32576
24819,9525
24819,11939
24819,16443
24819,2072
24819,57362
24819,37053
24819,28652
24819,32835
24819,52613
24819,35761
24819,5485
24819,58706
24819,25926
24819,11526
24819,22420
24819,33540
24819,56354
24819,54380
24819,25035
24819,27384
24819,25305
24819,25257
24819,51489
24819,52698
24819,2581
24819,56202
24819,6104
41343,14279
41343,858
41343,30501
41343,40574
41343,33957
41343,8608
41343,56712
41343,3399
41343,4636
41343,9857
41343,56984
41343,6148
41343,40769
41343,29353
41343,37498
41343,16968
41343,52313
41343,28914
41343,13552
41343,3164
41343,48627
41343,16750
41343,38746
41343,33361
41343,10429
41343,22446
41343,14818
41343,945
41343,25302
41343,4755
41343,37754
41343,20369
41343,8429
41343,52810
41343,42172
41343,42132
41343,39002
41343,6465
41343,6576
41343,10294
41343,6395
41343,58783
41343,11701
41343,1263
41343,4730
41343,56578
41343,20722
47624,3335
47624,33070
47624,25487
47624,20290
47624,52366
47624,4357
47624,23825
47624,4900
47624,32679
47624,6106
47624,4301
47624,15211
47624,34970
47624,40422
47624,14615
47624,50268
47624,45849
47624,23981
47624,47806
47624,33740
47624,38539
47624,29971
47624,50348
47624,51943
47624,58677
47624,23443
47624,5348
47624,2439
47624,26600
858,46139
858,49763
858,31919
858,38063
858,26014
858,38013
858,19751
858,14046
858,14293
45418,38
45418,18273
45418,12237
45418,42043
45418,42240
45418,19830
45418,55763
45418,13429
45418,44316
45418,52110
22493,41276
22493,2500
22493,21133
22493,2119
22493,8177
22493,30397
13164,5041
13164,21831
50942,55196
50942,17430
50942,55402
50942,55572
50942,28468
50942,29238
50942,5646
50942,28730
50942,33118
50942,496
50942,54754
50942,50109
50942,11785
27473,49992
27473,10376
27473,8434
27473,37207
27473,43156
27473,8812
27473,23825
27473,48881
27473,47091
27473,45739
27473,51266
27473,1937
27473,48196
27473,35713
27473,27883
27473,19928
27473,45750
27473,39589
27473,10249
27473,20322
27473,59701
27473,3832
27473,21901
27473,47545
27473,20215
27473,20152
46139,14293
37991,47166
37991,10728
37991,56411
37991,21458
37991,26548
37991,48952
37991,19582
37991,7895
37991,44534
37991,36777
37991,22072
37991,22927
37991,28813
37991,43882
37991,19640
37991,36326
37991,17901
37991,17505
37991,4368
37991,33453
55196,49068
55196,4026
55196,18869
55196,28468
55196,22203
55196,18320
55196,58059
55196,25188
55196,3477
55196,38746
55196,27571
55196,51346
55196,55494
57725,15636
57725,41908
57725,5199
57725,27842
57725,55912
57725,38912
57725,34145
47166,40316
47166,54627
47166,26548
47166,55792
47166,1820
47166,47966
47166,40416
47166,26124
47166,45111
47166,6466
47166,3609
24445,49992
24445,44696
24445,3366
24445,41631
24445,46234
24445,4358
24445,36649
24445,52256
24445,16629
24445,56765
24445,8661
24445,16247
24445,49108
24445,8230
24445,24803
24445,53245
24445,8558
24445,9410
24445,53325
24445,55524
24445,31899
24445,29463
24445,37120
24445,22490
24445,40675
24445,44353
24445,20796
24445,28572
24445,12304
24445,15095
24445,50833
44696,48911
44696,35711
44696,400
44696,2323
44696,42223
44696,46234
44696,42750
44696,24052
44696,16002
44696,49591
44696,34327
44696,59974
44696,12304
44696,14354
44696,54110
44696,27239
44696,45092
8434,39129
8434,54154
8434,26422
8434,8812
8434,10535
8434,24922
8434,9087
8434,14235
8434,5292
8434,40522
8434,40454
8434,45739
8434,52852
8434,15171
8434,7354
8434,24267
8434,29031
8434,54153
8434,24086
8434,50790
8434,5200
8434,40165
8434,24394
8434,32688
8434,42645
8434,7462
8434,33882
8434,15465
8434,22115
8434,35163
8434,6202
8434,19971
8434,39152
8434,5759
13374,9299
13374,18273
13374,53811
13374,57847
13374,5310
13374,2627
13374,31368
13374,1820
13374,18563
13374,30559
13374,2295
13374,129
17174,14279
17174,42414
17174,35566
17174,12805
17174,20375
17174,45421
17174,41909
17174,51718
17174,21071
25487,624
25487,25502
25487,48541
25487,1209
25487,40752
25487,58872
25487,50384
