5899,58595,6581,11689,45433,36403,5116,11670,35299,33851,53030,46783,41893,47849,33546,13776,28366,14077,25743,42241,24890,28438,54159,48304,33550,12669,26355,32546,10782,23090,5899,51419,34507,7028,26864,53414,59945,28668,10919,58572,0,26398,4178,56546,32487,4573,23900,39446,5072,52496,46074,4573,26398,10919,28366,53030,11670,32487,53414,5899,10782,45433,5072,5116,23900,48304,58595,34507,58572,0,33550,56546,41893,46783,28668,52496,47849,14077,32546,24890,11689,26355,33546,26864,46074,28438,13776,35299,51419,7028,4178,25743,36403,23090,39446,42241,6581,59945,12669,33851,54159,58595,5899,35299,33851,32487,4178,11670,10782,6581,42241,11689,53030,47849,12669,26398,51419,46783,5116,36403,4573,45433,33550,52496,5072,14077,34507,10919,39446,26355,46074,28668,48304,54159,32546,0,33546,23090,59945,26864,28438,25743,13776,41893,23900,58572,7028,56546,53414,24890,28366,41893,25743,36403,33851,5899,4573,23090,59945,33550,39446,33546,58572,5072,53414,56546,28668,32487,13776,45433,48304,34507,4178,47849,46074,5116,24890,10782,58595,11689,32546,23900,52496,0,54159,53030,51419,46783,6581,10919,42241,12669,28366,28438,26398,14077,11670,7028,26864,26355,35299
58595,5899,10782,58572,56546,28366,52496,46074,32546,34507,13776,46783,47849,5072,41893,58595,33851,36403,23090,32487,42241,14077,4178,35299,53030,26864,54159,0,10919,26355,12669,5116,24890,33546,28668,53414,7028,48304,51419,11670,28438,33550,25743,39446,11689,45433,26398,23900,6581,4573,59945,10782,0,5899,52496,28668,39446,7028,59945,26864,42241,58572,34507,11689,53030,32487,26355,28438,33851,54159,46783,33546,33550,4573,56546,32546,6581,28366,4178,5116,12669,25743,23900,47849,53414,13776,46074,51419,35299,26398,58595,11670,41893,14077,36403,10919,48304,5072,23090,45433,24890,14077,42241,4573,54159,6581,23900,36403,33851,25743,51419,47849,34507,12669,48304,23090,32546,45433,10919,32487,56546,46074,4178,58572,33546,5116,28366,39446,28438,26398,26864,46783,5072,10782,11670,0,13776,28668,53414,52496,53030,59945,35299,58595,24890,33550,11689,26355,7028,41893,5899,41893,10782,42241,0,6581,25743,58595,5899,4573,11689,28438,5116,26864,59945,10919,45433,58572,35299,33851,39446,36403,46074,32546,56546,28668,53030,7028,32487,23900,33550,54159,48304,26355,34507,14077,33546,24890,13776,52496,26398,53414,46783,4178,11670,51419,23090,28366,5072,12669,47849
0,53030,59945,41893,26398,7028,28438,5116,52496,26355,14077,4573,46783,28668,48304,13776,45433,36403,42241,6581,11670,26864,51419,24890,53414,34507,10919,5072,58595,54159,33546,4178,32546,58572,33550,0,11689,23090,5899,32487,35299,12669,25743,47849,56546,10782,39446,33851,28366,46074,23900,35299,4573,28668,32487,46783,53030,36403,23090,25743,45433,59945,24890,13776,46074,5116,33550,11670,10782,5072,58572,54159,6581,4178,26398,48304,58595,41893,51419,7028,53414,14077,11689,34507,42241,28438,32546,56546,33851,5899,52496,23900,47849,10919,39446,12669,28366,26355,0,26864,33546,10782,46783,5899,56546,47849,0,26355,48304,5072,4573,25743,28366,39446,6581,46074,53030,33851,53414,32487,33546,26864,12669,7028,23090,11670,58572,36403,54159,58595,11689,34507,5116,10919,23900,33550,32546,59945,52496,24890,13776,41893,4178,14077,28668,51419,26398,35299,42241,45433,28438,39446,6581,26398,5116,36403,23090,10919,11689,53030,48304,58595,14077,58572,0,4178,52496,12669,45433,46783,4573,28366,33546,28668,26355,28438,7028,11670,42241,41893,5072,47849,33851,32487,53414,33550,23900,25743,5899,32546,59945,10782,34507,24890,51419,13776,46074,26864,56546,54159,35299
46074,11689,28366,58595,54159,23900,5899,36403,10782,5072,6581,45433,59945,46783,53414,26355,53030,24890,32487,47849,12669,34507,33851,46074,11670,28438,39446,42241,10919,5116,32546,51419,4178,13776,0,26398,48304,58572,14077,23090,7028,35299,41893,33550,4573,52496,28668,26864,25743,56546,33546,33550,48304,24890,25743,41893,23090,53414,28438,54159,28366,6581,5899,5072,46783,10782,5116,58595,47849,7028,46074,33546,45433,34507,56546,23900,26398,35299,53030,32546,10919,39446,13776,26355,33851,14077,58572,26864,12669,52496,28668,11689,51419,59945,36403,4573,0,11670,32487,42241,4178,53030,4178,33546,48304,26355,59945,42241,53414,46074,24890,33851,5899,39446,47849,26398,32546,25743,33550,23900,28438,10919,5116,5072,11670,6581,36403,41893,51419,35299,4573,13776,12669,26864,23090,11689,28668,52496,58572,34507,45433,14077,32487,56546,0,28366,58595,10782,7028,46783,54159,36403,5072,45433,7028,34507,39446,32487,26398,5116,54159,26864,28366,33851,33546,28438,58595,41893,23090,59945,24890,53414,53030,48304,23900,42241,47849,28668,11689,11670,10782,14077,46074,0,46783,5899,26355,56546,52496,25743,58572,12669,32546,10919,35299,51419,4573,33550,13776,6581,4178
14077,59945,53030,23900,35299,23090,58595,7028,28438,28366,6581,39446,10782,10919,33546,4573,33851,58572,5116,51419,46074,53414,28668,33550,47849,0,4178,5072,32487,26398,54159,26355,12669,5899,48304,56546,52496,25743,45433,34507,13776,42241,32546,26864,11670,24890,36403,14077,46783,11689,41893,35299,28366,51419,5072,53030,48304,7028,14077,0,24890,33546,10919,32546,26864,28668,5899,11670,26398,4573,10782,26355,25743,46783,13776,33550,54159,34507,6581,23900,32487,58572,58595,36403,39446,11689,59945,41893,4178,42241,33851,23090,5116,28438,45433,56546,53414,46074,52496,47849,12669,47849,4178,56546,24890,32487,28438,58595,54159,11670,32546,5072,25743,10782,46783,28668,35299,26398,46074,52496,59945,39446,58572,48304,13776,4573,42241,34507,45433,10919,33851,33550,23090,23900,5116,36403,51419,0,28366,6581,7028,12669,11689,33546,53414,41893,14077,26864,26355,53030,5899,5899,10782,26398,39446,35299,45433,33851,56546,10919,11670,23900,46074,6581,32487,47849,41893,53414,28668,23090,7028,24890,51419,58572,5116,48304,14077,32546,42241,58595,33550,54159,13776,28366,12669,5072,11689,28438,4573,26864,26355,53030,0,34507,52496,46783,33546,25743,4178,59945,36403
34507,10919,59945,10782,23090,11670,41893,42241,14077,53414,4573,33550,32487,39446,12669,45433,48304,5899,33851,13776,28366,23900,34507,28438,26355,47849,36403,26864,58595,5116,32546,11689,25743,53030,24890,5072,0,6581,35299,52496,33546,7028,58572,26398,4178,54159,46074,51419,28668,56546,46783,4573,42241,32546,53030,51419,39446,10919,10782,33550,36403,46074,25743,53414,41893,52496,6581,54159,35299,11689,33851,26355,26398,23900,13776,23090,5072,33546,28668,0,58595,46783,28366,32487,59945,45433,24890,28438,4178,14077,56546,26864,7028,47849,48304,34507,12669,5116,5899,11670,58572,5072,28668,6581,4573,7028,28366,33550,10782,42241,32546,36403,58595,10919,26864,46074,47849,53030,11670,48304,13776,54159,5899,59945,52496,56546,24890,14077,5116,25743,0,32487,33851,45433,28438,58572,26355,39446,23900,23090,53414,46783,35299,34507,33546,26398,51419,12669,41893,11689,4178,26355,33546,34507,51419,41893,24890,46074,4573,52496,23090,58572,7028,10919,25743,46783,5072,13776,11670,33851,12669,53414,54159,33550,4178,0,39446,47849,6581,32546,56546,32487,28438,42241,35299,28668,59945,5899,26864,48304,14077,53030,5116,45433,28366,23900,10782,11689,58595,26398,36403
13776,35299,58572,36403,23900,28668,54159,5899,56546,6581,33851,28438,10782,24890,59945,52496,7028,28366,26398,41893,32487,51419,5116,33550,42241,12669,23090,46783,33546,47849,26355,45433,5072,13776,0,4573,4178,46074,34507,39446,26864,48304,14077,11670,58595,11689,25743,53414,53030,32546,10919,58572,0,46783,12669,26398,34507,52496,32487,41893,28366,33546,5899,25743,28438,23090,58595,33851,11670,33550,35299,46074,48304,59945,28668,14077,32546,7028,53030,45433,24890,5072,4178,26355,53414,10919,42241,6581,5116,13776,56546,39446,11689,51419,10782,47849,36403,23900,26864,4573,54159,14077,45433,33851,35299,33546,23900,33550,11689,5116,26864,58572,32546,23090,58595,59945,36403,7028,28668,10782,24890,53414,0,42241,46074,26355,39446,53030,6581,28366,52496,46783,11670,47849,13776,54159,12669,4573,28438,48304,5072,56546,51419,5899,4178,10919,34507,41893,32487,26398,25743,35299,5899,33550,56546,53030,34507,28366,11670,32546,26864,26355,28438,0,26398,39446,58595,14077,4573,28668,5116,45433,6581,46074,11689,47849,54159,41893,51419,53414,5072,10919,13776,48304,33546,42241,7028,59945,32487,52496,4178,23090,23900,46783,58572,36403,24890,12669,10782,25743,33851
51419,14077,36403,26398,23090,4178,46074,34507,7028,53414,23900,11670,6581,33851,48304,56546,58595,4573,5072,41893,24890,26864,13776,5116,5899,51419,26355,59945,32546,32487,12669,28668,39446,11689,10782,58572,47849,45433,42241,25743,33550,54159,35299,28438,53030,10919,28366,46783,52496,0,33546,59945,52496,51419,13776,0,11670,36403,58595,32546,24890,7028,33546,5899,10919,33851,26355,11689,39446,53414,58572,28366,53030,28668,4178,28438,23090,46783,6581,26398,10782,42241,26864,54159,56546,46074,48304,41893,5072,5116,32487,12669,25743,33550,47849,14077,4573,23900,45433,34507,35299,32546,36403,34507,28366,41893,5899,35299,11670,25743,10782,48304,54159,51419,4573,10919,13776,33546,23090,6581,26355,12669,59945,53030,11689,28438,28668,46783,14077,53414,24890,26398,33550,58572,42241,23900,58595,5072,33851,7028,0,4178,5116,56546,39446,52496,45433,26864,32487,47849,46074,5072,42241,10919,4573,28366,26864,14077,12669,0,59945,28668,33550,46783,10782,6581,33851,5116,26398,23900,5899,26355,33546,28438,7028,48304,56546,53414,34507,4178,47849,39446,58595,11689,41893,32487,52496,11670,32546,53030,54159,58572,35299,24890,45433,46074,51419,13776,25743,23090,36403
45433,5072,6581,53030,10782,56546,7028,11689,35299,26864,26355,28366,34507,33851,33546,10919,47849,13776,46074,4573,5899,28668,33550,24890,45433,58595,4178,26398,48304,36403,42241,59945,32487,46783,58572,53414,52496,11670,5116,14077,23090,32546,23900,54159,39446,12669,28438,41893,0,51419,25743,46074,12669,0,53414,32546,32487,24890,5072,54159,11689,45433,52496,41893,7028,28668,10782,56546,47849,58572,58595,46783,28366,26864,33546,4573,4178,5116,53030,39446,35299,36403,26355,10919,13776,26398,23090,33550,5899,25743,59945,48304,42241,14077,51419,11670,6581,34507,33851,23900,28438,11670,47849,46783,45433,13776,46074,5116,11689,28668,10782,56546,7028,26355,51419,26398,12669,53414,4178,33851,5899,42241,14077,28438,26864,35299,5072,6581,28366,33546,32546,34507,4573,36403,53030,52496,41893,0,24890,39446,48304,23090,33550,25743,32487,59945,23900,58572,54159,58595,10919,26355,5116,14077,58572,4573,23900,58595,32546,13776,33546,35299,46074,33851,47849,6581,39446,42241,41893,5899,23090,33550,12669,4178,25743,0,5072,46783,28438,59945,54159,10782,52496,26864,24890,28668,53414,26398,45433,28366,34507,48304,53030,36403,11670,7028,56546,10919,11689,32487,51419
53030,11670,46074,11689,34507,48304,5072,58572,53414,32487,47849,54159,10919,33550,33851,0,6581,33546,26398,23900,46783,4573,5116,52496,28668,28366,39446,13776,36403,26355,41893,4178,45433,12669,28438,53030,10782,58595,14077,32546,59945,25743,35299,26864,42241,56546,23090,5899,7028,24890,51419,28366,33546,52496,12669,58595,42241,13776,59945,47849,11689,53414,58572,23900,4573,0,10782,45433,56546,46783,4178,48304,28438,53030,26864,34507,28668,10919,33550,23090,35299,39446,54159,11670,33851,26355,32546,5899,25743,7028,41893,51419,46074,24890,36403,6581,5116,26398,14077,5072,32487,42241,7028,33550,52496,32546,10782,4573,32487,5116,53414,0,11689,58595,53030,13776,58572,59945,36403,34507,5072,10919,14077,28438,46783,26355,26398,33546,24890,23090,46074,4178,28366,48304,51419,28668,47849,11670,26864,33851,54159,23900,35299,39446,56546,41893,25743,5899,6581,45433,12669,33550,32487,11670,14077,59945,34507,47849,10782,6581,58595,39446,53414,7028,0,12669,10919,5899,46074,4178,41893,58572,48304,25743,24890,26864,56546,23900,52496,28668,45433,33851,11689,5116,42241,53030,13776,51419,26398,28438,23090,36403,26355,33546,28366,35299,5072,32546,4573,46783,54159
53414,26355,4178,33546,7028,11670,34507,5899,11689,51419,33851,36403,42241,0,33550,24890,39446,54159,52496,59945,25743,14077,47849,26398,46783,13776,58595,5072,53414,23090,10919,4573,45433,32487,32546,6581,10782,48304,28438,53030,12669,41893,28366,23900,26864,58572,46074,5116,28668,56546,35299,28668,5116,54159,28366,51419,58595,13776,33550,26398,53414,0,5899,4573,32546,39446,11689,46074,33546,26355,33851,26864,25743,41893,5072,10919,11670,12669,32487,34507,4178,52496,53030,59945,58572,23090,42241,47849,35299,56546,48304,28438,24890,7028,14077,36403,6581,46783,45433,23900,10782,7028,5899,23090,58572,10919,26398,6581,11670,28438,33851,23900,11689,46074,47849,0,54159,12669,28366,5116,4178,14077,36403,25743,53414,5072,33550,46783,24890,58595,26864,59945,53030,41893,52496,4573,35299,32487,34507,32546,56546,48304,26355,45433,39446,10782,51419,33546,42241,13776,28668,25743,5072,4178,28668,42241,36403,32546,10919,10782,58572,32487,41893,5899,53030,46783,0,54159,51419,11689,7028,34507,53414,46074,4573,12669,11670,24890,33550,56546,59945,47849,5116,26864,28366,23090,58595,33851,23900,14077,52496,33546,39446,26398,6581,26355,13776,45433,28438,48304,35299
